DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Mar-2017,89.70,90.60,90.65,88.55,90.45,90.10,89.06,1214003,3639,956940,78.83
07-Mar-2017,90.10,90.50,91.75,89.80,91.25,90.95,90.60,325182,2099,180902,55.63
08-Mar-2017,90.95,91.00,91.80,89.30,90.20,90.15,90.37,278758,1732,105620,37.89
09-Mar-2017,90.15,90.00,90.35,89.05,89.10,89.25,89.68,190018,1253,89320,47.01
10-Mar-2017,89.25,89.90,91.60,89.25,91.15,91.20,90.57,339912,2002,256436,75.44
14-Mar-2017,91.20,93.00,93.80,91.30,91.40,91.60,92.30,352920,4147,234510,66.45
15-Mar-2017,91.60,91.90,96.25,91.25,94.40,94.70,93.98,907532,6374,459761,50.66
16-Mar-2017,94.70,95.50,95.65,94.00,94.20,94.40,94.89,789858,6591,438492,55.52
17-Mar-2017,94.40,94.05,94.25,93.10,93.70,93.50,93.56,277164,3444,181864,65.62
20-Mar-2017,93.50,94.50,94.50,92.20,92.75,92.70,93.18,291023,4850,170563,58.61
21-Mar-2017,92.70,92.50,92.65,90.70,91.00,91.00,91.45,194640,1801,132481,68.06
22-Mar-2017,91.00,91.00,91.00,89.90,90.15,90.10,90.36,187741,1442,107166,57.08
23-Mar-2017,90.10,90.50,90.65,88.90,89.65,89.45,89.74,223589,1449,155270,69.44
24-Mar-2017,89.45,89.90,90.60,88.85,89.05,89.25,89.85,307882,3300,211675,68.75
27-Mar-2017,89.25,89.95,90.00,87.25,87.25,87.70,88.54,405028,3064,236802,58.47
28-Mar-2017,87.70,88.70,89.85,87.85,88.20,88.55,88.89,347763,2429,196082,56.38
29-Mar-2017,88.55,89.00,89.50,86.85,86.95,87.05,87.83,518696,4082,345198,66.55
30-Mar-2017,87.05,87.50,92.90,87.50,92.55,92.55,91.31,860719,9467,564959,65.64
31-Mar-2017,92.55,93.05,94.90,92.40,92.70,92.80,93.67,733738,3679,410016,55.88
03-Apr-2017,92.80,93.10,94.65,93.10,94.00,93.90,94.04,375379,5441,200647,53.45
05-Apr-2017,93.90,93.55,99.95,93.00,99.60,99.70,97.88,1485387,9272,825826,55.60
06-Apr-2017,99.70,101.85,104.00,100.60,101.55,101.20,102.28,2274522,15607,825333,36.29
07-Apr-2017,101.20,100.30,100.30,97.05,97.45,97.30,98.49,410107,6660,217507,53.04
10-Apr-2017,97.30,97.30,98.20,95.60,96.30,96.20,96.81,327332,3040,137156,41.90
11-Apr-2017,96.20,96.80,97.65,95.20,95.40,95.70,96.15,326688,3599,175179,53.62
12-Apr-2017,95.70,95.95,98.00,94.20,97.45,97.00,95.98,428081,6270,258747,60.44
13-Apr-2017,97.00,98.50,101.00,97.00,98.50,98.55,98.76,639765,5143,342831,53.59
17-Apr-2017,98.55,98.45,99.00,96.25,97.00,96.90,97.07,234918,2131,131977,56.18
18-Apr-2017,96.90,98.40,99.75,96.10,96.10,96.45,98.32,413764,4107,211195,51.04
19-Apr-2017,96.45,96.45,97.20,95.55,97.00,96.75,96.28,186453,5362,94031,50.43
20-Apr-2017,96.75,96.50,97.50,96.00,96.25,96.25,96.73,244621,5537,120929,49.44
21-Apr-2017,96.25,95.30,97.40,95.30,95.50,95.90,96.25,277955,6644,170050,61.18
24-Apr-2017,95.90,96.95,100.40,95.10,99.70,99.80,98.40,767732,8841,398619,51.92
25-Apr-2017,99.80,100.80,102.30,98.50,100.65,100.55,100.50,690341,4897,367932,53.30
26-Apr-2017,100.55,101.80,103.00,98.10,98.55,98.80,100.45,499454,7642,268561,53.77
27-Apr-2017,98.80,99.00,99.20,97.30,98.10,98.35,97.95,164672,4787,87900,53.38
28-Apr-2017,98.35,98.55,101.10,98.00,99.35,99.55,99.64,525261,4032,332532,63.31
02-May-2017,99.55,100.70,101.40,97.55,100.60,100.55,99.88,347911,3268,206832,59.45
03-May-2017,100.55,100.95,104.70,99.75,101.35,100.70,102.22,692310,5145,289944,41.88
