DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
01-Dec-2016,149.15,150.30,151.05,144.45,149.00,149.45,147.14,290990,6490,196070,67.38
02-Dec-2016,149.45,146.45,147.45,140.25,142.75,142.50,142.89,287172,6708,184235,64.15
05-Dec-2016,142.50,142.00,146.00,141.10,144.05,144.75,143.23,177125,2727,124721,70.41
06-Dec-2016,144.75,144.80,145.00,142.50,143.30,143.85,144.32,79852,1402,58317,73.03
07-Dec-2016,143.85,143.85,145.00,143.10,143.80,144.30,144.29,95958,921,79440,82.79
08-Dec-2016,144.30,144.70,147.40,144.65,147.40,146.50,145.39,93576,1100,75125,80.28
09-Dec-2016,146.50,146.75,155.00,144.15,150.40,150.40,150.65,332718,4774,179774,54.03
12-Dec-2016,150.40,150.30,152.00,143.15,144.90,145.50,146.16,1725886,3315,1602662,92.86
13-Dec-2016,145.50,145.55,146.05,140.55,140.75,141.40,143.01,761201,2158,706603,92.83
14-Dec-2016,141.40,142.95,142.95,138.10,138.90,139.05,139.75,139442,2278,97775,70.12
15-Dec-2016,139.05,139.05,144.25,137.05,141.15,141.65,142.09,220231,4979,134342,61.00
16-Dec-2016,141.65,142.80,143.00,140.55,141.20,142.00,141.98,119196,4091,67918,56.98
19-Dec-2016,142.00,142.00,142.50,138.20,139.35,139.55,140.32,152883,2129,108941,71.26
20-Dec-2016,139.55,140.30,140.30,135.90,138.25,137.05,138.32,149091,3025,76576,51.36
21-Dec-2016,137.05,139.20,139.90,136.10,136.25,137.05,137.96,98477,1222,45310,46.01
22-Dec-2016,137.05,136.80,138.55,132.70,133.50,134.10,135.52,151791,3940,65025,42.84
23-Dec-2016,134.10,136.75,136.75,132.10,134.15,134.35,133.99,104424,2177,45871,43.93
26-Dec-2016,134.35,134.85,134.85,128.85,129.65,130.25,130.83,163047,3431,75433,46.26
27-Dec-2016,130.25,131.45,131.85,124.60,128.15,128.35,129.61,167439,1890,102280,61.08
28-Dec-2016,128.35,129.50,130.50,126.80,127.70,127.50,128.75,146689,2402,86291,58.83
29-Dec-2016,127.50,127.50,131.25,126.40,128.00,127.85,128.15,118252,844,82581,69.83
30-Dec-2016,127.85,128.50,132.25,128.05,128.45,129.00,130.13,211256,2274,154272,73.03
02-Jan-2017,129.00,129.00,132.80,127.25,130.80,131.15,130.54,163242,2545,121086,74.18
03-Jan-2017,131.15,132.00,135.00,131.55,132.00,132.35,133.48,592137,9341,415817,70.22
04-Jan-2017,132.35,133.05,134.95,131.00,131.95,131.70,133.00,197580,4887,131132,66.37
05-Jan-2017,131.70,132.50,133.00,129.90,132.00,132.05,131.90,187300,4820,137221,73.26
06-Jan-2017,132.05,132.50,132.90,129.85,131.15,130.45,130.85,254133,3971,189342,74.51
09-Jan-2017,130.45,130.00,132.60,130.00,132.00,131.85,131.56,150665,2442,109418,72.62
10-Jan-2017,131.85,131.85,136.70,131.30,136.50,135.70,135.00,511003,9281,304107,59.51
11-Jan-2017,135.70,136.90,140.40,136.70,140.25,139.35,138.85,446509,4308,279754,62.65
12-Jan-2017,139.35,140.10,141.25,138.00,140.05,140.10,139.77,233233,6613,163048,69.91
13-Jan-2017,140.10,140.00,141.15,138.50,139.00,139.05,139.36,200095,1392,166327,83.12
16-Jan-2017,139.05,139.20,139.85,134.50,135.70,136.00,136.32,234383,3401,121627,51.89
17-Jan-2017,136.00,138.10,139.80,136.05,136.75,137.15,137.79,178802,1684,109350,61.16
18-Jan-2017,137.15,137.25,139.80,134.80,136.90,136.95,136.65,232524,3800,109433,47.06
19-Jan-2017,136.95,137.80,139.25,136.00,137.15,137.50,137.66,277355,2358,157594,56.82
20-Jan-2017,137.50,139.40,139.40,132.00,133.35,133.95,135.44,163801,1776,95000,58.00
23-Jan-2017,133.95,134.90,135.00,131.75,133.00,133.75,133.70,250712,2142,161300,64.34
24-Jan-2017,133.75,134.50,134.50,130.80,131.25,131.75,131.83,196431,1819,132913,67.66
25-Jan-2017,131.75,132.90,132.90,130.00,131.70,131.70,131.57,210230,1750,117544,55.91
27-Jan-2017,131.70,131.95,135.00,130.55,134.50,134.85,133.20,348324,5301,239683,68.81
30-Jan-2017,134.85,134.70,135.05,130.65,131.50,131.70,132.26,251884,2876,181255,71.96
31-Jan-2017,131.70,131.65,132.30,127.00,128.60,129.25,129.72,325647,2271,233098,71.58
01-Feb-2017,129.25,129.65,138.95,129.05,137.25,137.90,136.09,543803,7473,262256,48.23
02-Feb-2017,137.90,136.95,148.30,136.25,145.55,146.35,143.69,555224,8845,320562,57.74
03-Feb-2017,146.35,150.00,151.80,145.60,149.95,149.80,148.76,789306,9380,276508,35.03
06-Feb-2017,149.80,150.95,179.75,150.15,179.65,178.55,170.86,2789332,30709,998825,35.81
07-Feb-2017,178.55,179.70,179.70,168.25,175.50,176.10,172.71,963287,13678,331735,34.44
08-Feb-2017,176.10,176.55,183.85,172.60,178.90,179.65,176.43,2124950,12038,1551133,73.00
09-Feb-2017,179.65,179.00,186.90,173.85,183.00,182.80,182.14,573697,6970,195534,34.08
10-Feb-2017,182.80,183.50,203.70,180.30,202.00,200.45,194.36,1651216,20453,541963,32.82
13-Feb-2017,200.45,202.00,202.00,186.40,191.00,192.05,191.93,872229,13246,464737,53.28
14-Feb-2017,192.05,192.95,198.00,188.15,195.00,195.75,193.89,692450,8396,319591,46.15
15-Feb-2017,195.75,195.40,198.50,188.95,193.50,192.35,196.70,1503120,9540,1273545,84.73
16-Feb-2017,192.35,192.75,202.25,192.75,197.00,198.00,198.76,485379,6254,250381,51.58
17-Feb-2017,198.00,199.55,204.40,196.15,198.25,198.80,200.76,386798,4286,172015,44.47
20-Feb-2017,198.80,198.80,207.45,198.15,205.50,205.70,203.11,400463,5422,185696,46.37
21-Feb-2017,205.70,206.00,210.00,201.80,202.60,203.80,206.02,283474,4086,131707,46.46
22-Feb-2017,203.80,202.60,205.40,194.50,198.00,198.30,199.63,273255,4492,123619,45.24
23-Feb-2017,198.30,198.00,204.40,195.40,199.75,200.35,200.79,335233,4978,137546,41.03
27-Feb-2017,200.35,199.50,206.75,198.90,204.85,205.60,203.91,400700,6093,182359,45.51
28-Feb-2017,205.60,206.00,207.50,198.80,200.95,202.10,203.25,530770,7232,179893,33.89
01-Mar-2017,202.10,202.35,203.65,197.10,197.50,197.95,198.82,225016,2937,131511,58.45
02-Mar-2017,197.95,198.40,199.00,188.70,195.90,197.05,194.14,348084,4485,135793,39.01
03-Mar-2017,197.05,195.60,199.95,192.85,194.25,194.20,195.10,218194,2793,124883,57.23
06-Mar-2017,194.20,195.85,200.00,195.50,197.10,198.60,197.28,218243,2501,147223,67.46
07-Mar-2017,198.60,198.00,201.75,195.40,197.15,197.95,198.19,182504,1910,100744,55.20
08-Mar-2017,197.95,197.90,205.00,196.10,204.00,203.25,200.80,268909,3983,139509,51.88
09-Mar-2017,203.25,202.00,203.95,200.00,200.50,202.10,201.86,181006,7862,114938,63.50
10-Mar-2017,202.10,202.30,204.65,199.50,200.75,203.35,201.89,201067,4777,120365,59.86
14-Mar-2017,203.35,206.00,208.00,202.00,205.10,206.20,204.75,218247,2558,132449,60.69
15-Mar-2017,206.20,206.80,208.50,204.25,207.95,208.10,207.27,317593,8915,190018,59.83
16-Mar-2017,208.10,210.00,210.80,204.25,208.70,208.60,207.57,253642,3089,132429,52.21
17-Mar-2017,208.60,208.90,209.75,201.95,203.50,204.30,207.41,260284,2540,174255,66.95
20-Mar-2017,204.30,205.00,208.50,204.00,206.00,205.85,205.80,279503,2343,194723,69.67
21-Mar-2017,205.85,206.00,208.00,205.25,207.75,206.85,206.24,324523,2468,283585,87.39
22-Mar-2017,206.85,204.80,210.35,199.00,202.00,201.50,206.09,363475,3694,213283,58.68
23-Mar-2017,201.50,202.00,210.45,200.55,201.60,203.10,204.22,215879,3009,125838,58.29
24-Mar-2017,203.10,203.45,205.05,201.00,203.25,203.20,202.86,295627,2634,224154,75.82
27-Mar-2017,203.20,202.70,210.50,200.90,208.05,208.75,207.20,352369,4503,165195,46.88
28-Mar-2017,208.75,209.00,211.70,205.55,206.65,206.55,208.16,216592,2168,144278,66.61
29-Mar-2017,206.55,206.55,214.00,200.00,200.00,203.15,208.76,783146,13581,557084,71.13
30-Mar-2017,203.15,204.55,205.70,193.60,195.50,195.20,199.14,391293,7335,268954,68.73
31-Mar-2017,195.20,196.90,201.00,192.10,192.85,194.60,197.13,377303,5751,260649,69.08
03-Apr-2017,194.60,195.70,200.00,195.10,196.50,196.55,197.46,166903,2019,79879,47.86
05-Apr-2017,196.55,198.25,200.25,195.05,197.00,196.30,199.19,488580,3458,379439,77.66
06-Apr-2017,196.30,195.30,198.00,194.00,195.00,195.20,195.66,108787,1846,68344,62.82
07-Apr-2017,195.20,195.00,196.35,191.45,193.50,192.90,194.28,183676,3966,114566,62.37
10-Apr-2017,192.90,193.00,194.50,191.20,191.25,191.75,192.25,113478,2731,79207,69.80
11-Apr-2017,191.75,191.90,193.00,185.45,187.85,187.90,188.89,210079,5351,139897,66.59
12-Apr-2017,187.90,188.00,190.00,184.05,186.00,185.25,188.84,754511,7626,637861,84.54
13-Apr-2017,185.25,185.45,189.00,185.45,186.80,187.40,187.73,126291,4191,59953,47.47
17-Apr-2017,187.40,187.40,189.00,185.05,188.00,188.10,187.17,128748,5281,78292,60.81
18-Apr-2017,188.10,189.05,190.45,185.40,186.05,186.60,188.32,352258,12748,230799,65.52
19-Apr-2017,186.60,186.00,190.00,184.35,186.40,185.70,187.27,201983,3194,114732,56.80
20-Apr-2017,185.70,186.50,189.20,185.10,189.00,188.25,187.11,121716,2476,67510,55.47
21-Apr-2017,188.25,189.00,190.25,185.90,185.90,187.60,188.86,460073,6420,362776,78.85
24-Apr-2017,187.60,188.15,200.80,186.50,193.00,194.50,192.49,1426426,11963,995905,69.82
25-Apr-2017,194.50,194.45,198.70,193.00,193.40,194.60,195.95,863989,11311,608355,70.41
26-Apr-2017,194.60,194.50,196.75,187.50,193.30,193.65,194.20,474200,4211,346475,73.07
27-Apr-2017,193.65,195.00,196.00,191.35,194.00,194.40,193.95,227597,3639,148094,65.07
28-Apr-2017,194.40,194.50,196.00,192.10,193.25,194.40,194.19,261662,2939,197173,75.35
02-May-2017,194.40,194.00,196.45,192.00,193.60,194.65,194.79,258398,2159,205547,79.55
03-May-2017,194.65,195.00,195.75,193.00,195.00,194.90,194.61,156703,3989,99503,63.50
04-May-2017,194.90,194.50,196.75,193.45,193.50,194.55,194.85,189619,1420,140471,74.08
05-May-2017,194.55,194.00,195.50,191.00,194.20,194.45,194.25,273573,3648,147006,53.74
08-May-2017,194.45,194.00,195.95,192.30,194.95,194.90,194.62,186713,1793,118063,63.23
09-May-2017,194.90,194.00,194.95,184.00,184.95,185.80,187.54,382564,5309,237550,62.09
10-May-2017,185.80,186.85,189.70,184.00,185.50,184.70,187.03,224936,2517,149226,66.34
11-May-2017,184.70,185.15,195.00,185.15,193.50,193.55,192.02,346645,5309,205936,59.41
12-May-2017,193.55,192.65,195.60,189.55,191.00,191.70,191.08,369829,2720,289586,78.30
15-May-2017,191.70,192.70,198.80,191.00,194.60,194.70,195.33,262422,3532,151203,57.62
16-May-2017,194.70,195.00,195.95,188.30,195.00,193.70,192.87,329542,2894,232114,70.44
17-May-2017,193.70,194.00,195.15,190.20,190.85,193.20,193.42,219273,3531,130085,59.33
18-May-2017,193.20,190.65,191.50,186.75,187.85,188.85,189.27,195895,2027,115484,58.95
19-May-2017,188.85,189.10,195.00,187.50,194.20,194.70,192.39,197177,2277,112360,56.98
22-May-2017,194.70,195.95,196.00,189.00,193.00,194.30,193.59,331047,2670,224674,67.87
23-May-2017,194.30,195.00,195.00,182.25,183.10,185.70,186.28,344732,14244,167136,48.48
24-May-2017,185.70,185.00,187.00,181.65,184.30,184.70,184.22,183961,6626,94483,51.36
25-May-2017,184.70,184.35,194.00,183.50,192.75,193.40,189.77,251746,3612,145345,57.73
26-May-2017,193.40,191.65,201.10,190.90,196.05,197.35,196.45,364806,4970,178619,48.96
29-May-2017,197.35,201.00,202.00,193.70,199.05,199.35,198.23,220979,3308,129830,58.75
30-May-2017,199.35,199.45,206.80,195.00,205.50,205.00,201.62,259642,3641,161917,62.36
31-May-2017,205.00,204.00,214.70,197.50,212.00,211.80,206.78,589647,9290,284192,48.20
01-Jun-2017,211.80,214.45,219.45,210.25,215.00,216.60,215.30,779787,12940,417710,53.57
02-Jun-2017,216.60,215.00,216.30,210.30,211.00,213.00,213.50,299756,7229,198052,66.07
05-Jun-2017,213.00,212.05,214.80,207.55,210.10,211.50,210.34,362263,11881,246951,68.17
06-Jun-2017,211.50,210.05,212.50,201.50,212.05,210.10,207.48,267857,4607,140737,52.54
07-Jun-2017,210.10,210.20,211.85,204.70,209.50,210.20,207.93,277727,6019,151740,54.64
08-Jun-2017,210.20,211.90,211.90,204.75,207.10,209.10,207.83,190177,3711,86074,45.26
09-Jun-2017,209.10,209.10,212.10,205.65,209.00,210.40,209.25,306745,15065,193326,63.02
12-Jun-2017,210.40,209.45,209.50,202.00,202.45,203.40,204.89,345964,5138,227334,65.71
13-Jun-2017,203.40,203.50,206.00,197.45,199.75,200.55,203.54,229527,5383,148255,64.59
14-Jun-2017,200.55,201.50,203.85,196.80,200.50,202.05,200.18,210226,1936,151541,72.08
15-Jun-2017,202.05,201.00,201.00,197.00,197.20,198.40,199.09,164049,1623,108510,66.14
16-Jun-2017,198.40,198.40,204.45,196.10,202.00,202.10,201.19,184867,4046,114430,61.90
19-Jun-2017,202.10,204.30,204.30,196.30,196.85,197.30,199.43,125422,2876,86647,69.08
20-Jun-2017,197.30,197.50,203.40,196.10,196.10,196.90,198.81,197133,2446,106886,54.22
21-Jun-2017,196.90,198.25,198.25,192.45,193.00,193.70,194.58,268302,2116,164564,61.34
22-Jun-2017,193.70,195.00,196.00,191.25,191.50,192.50,194.10,191657,2661,130212,67.94
23-Jun-2017,192.50,193.00,193.55,187.00,187.95,188.25,188.97,233940,2241,173668,74.24
27-Jun-2017,188.25,186.50,188.00,182.20,182.20,182.70,184.14,112902,1913,68448,60.63
28-Jun-2017,182.70,184.80,185.70,180.00,185.10,185.15,183.99,79110,1444,50886,64.32
29-Jun-2017,185.15,186.00,191.00,185.00,186.50,187.30,187.88,242429,1882,180264,74.36
30-Jun-2017,187.30,186.60,195.20,186.20,188.95,189.15,189.85,234419,3936,159297,67.95
03-Jul-2017,189.15,190.40,191.40,187.70,188.85,188.95,189.63,95505,1294,62617,65.56
04-Jul-2017,188.95,188.95,191.40,187.20,188.80,189.20,189.54,152447,1013,123379,80.93
05-Jul-2017,189.20,188.60,190.15,188.25,189.40,189.45,189.53,63392,1175,30515,48.14
06-Jul-2017,189.45,191.00,191.00,187.55,189.50,188.90,189.69,115340,1192,82154,71.23
07-Jul-2017,188.90,190.00,193.55,187.55,188.55,189.40,189.85,150582,1812,107198,71.19
10-Jul-2017,189.40,190.00,192.00,183.70,188.05,189.25,189.72,65087,359,58127,89.31
11-Jul-2017,189.25,191.00,191.00,185.50,188.50,189.10,187.84,119790,1636,66505,55.52
12-Jul-2017,189.10,189.65,190.10,187.10,189.45,189.25,188.49,264619,1188,229293,86.65
13-Jul-2017,189.25,189.90,191.25,186.70,189.35,189.55,189.33,158064,1618,90550,57.29
14-Jul-2017,189.55,189.35,190.60,188.10,189.95,189.60,189.52,109718,804,87619,79.86
17-Jul-2017,189.60,189.90,190.10,185.80,186.25,186.35,187.71,97866,1233,57996,59.26
18-Jul-2017,186.35,185.10,191.80,185.10,188.85,189.55,188.27,114295,1943,57088,49.95
19-Jul-2017,189.55,189.95,189.95,175.00,183.80,183.00,177.65,2284179,5777,1717074,75.17
20-Jul-2017,183.00,182.00,185.70,180.10,184.20,184.45,182.75,319757,4241,175793,54.98
21-Jul-2017,184.45,184.60,184.90,179.10,184.70,183.45,182.26,292326,3625,130371,44.60
24-Jul-2017,183.45,182.40,184.95,180.25,182.20,182.50,182.39,172933,2962,91845,53.11
25-Jul-2017,182.50,183.15,184.00,178.00,181.90,182.60,181.86,327361,7715,168291,51.41
26-Jul-2017,182.60,183.00,189.00,180.10,187.75,188.10,185.26,223560,2366,151246,67.65
27-Jul-2017,188.10,189.30,189.90,183.75,187.80,188.05,186.50,140730,4280,78755,55.96
28-Jul-2017,188.05,184.05,189.00,183.65,187.75,188.05,186.21,123159,1591,65343,53.06
31-Jul-2017,188.05,187.65,190.00,185.45,189.00,189.65,188.66,152249,1695,100171,65.79
01-Aug-2017,189.65,189.00,190.70,186.55,188.05,188.90,189.39,92067,1402,52524,57.05
02-Aug-2017,188.90,189.40,190.25,185.70,188.50,189.40,188.53,138168,2063,69855,50.56
03-Aug-2017,189.40,190.00,190.00,186.25,186.70,187.30,188.66,88178,1675,44808,50.82
04-Aug-2017,187.30,187.80,188.50,181.10,185.00,185.25,185.44,188355,2017,91754,48.71
07-Aug-2017,185.25,188.30,189.50,185.15,186.05,186.30,187.28,83580,1630,31396,37.56
08-Aug-2017,186.30,187.25,189.15,184.05,187.70,187.80,186.77,108952,2119,49168,45.13
09-Aug-2017,187.80,188.00,188.00,182.65,185.05,185.45,184.99,132442,1691,71814,54.22
10-Aug-2017,185.45,185.00,185.00,174.30,176.05,178.10,179.39,169064,3309,89607,53.00
11-Aug-2017,178.10,175.10,187.65,170.00,180.00,181.35,178.08,244277,4771,110219,45.12
14-Aug-2017,181.35,182.20,190.00,182.20,189.50,189.05,187.02,129255,1862,73034,56.50
16-Aug-2017,189.05,187.65,189.75,186.70,188.45,188.20,188.57,73872,1361,39226,53.10
17-Aug-2017,188.20,189.40,189.50,187.50,189.50,189.20,188.61,91766,1489,43785,47.71
18-Aug-2017,189.20,188.90,189.50,187.05,187.90,188.10,188.44,48571,765,25990,53.51
21-Aug-2017,188.10,188.00,192.70,186.30,191.00,190.45,189.08,92934,1298,46874,50.44
22-Aug-2017,190.45,190.20,190.20,183.40,188.15,189.20,188.17,102324,1587,55205,53.95
23-Aug-2017,189.20,188.30,189.90,184.00,186.00,185.60,186.15,1277413,2555,1119665,87.65
24-Aug-2017,185.60,185.00,188.60,184.50,186.40,186.30,186.45,124419,1661,80577,64.76
28-Aug-2017,186.30,187.95,188.00,184.00,184.00,184.85,185.44,174813,1943,89141,50.99
29-Aug-2017,184.85,184.85,189.85,181.95,188.20,189.00,186.01,156998,2823,80775,51.45
30-Aug-2017,189.00,189.95,191.40,187.95,189.10,190.00,189.73,114628,1168,81381,71.00
31-Aug-2017,190.00,189.10,196.00,188.00,188.85,189.65,190.14,292008,2143,213809,73.22
01-Sep-2017,189.65,190.00,192.00,189.05,189.35,189.90,189.96,287762,1133,252588,87.78
04-Sep-2017,189.90,189.95,190.50,186.00,189.45,189.85,189.62,341676,1930,245971,71.99
05-Sep-2017,189.85,189.95,192.70,182.60,184.50,184.30,188.75,1487704,8552,621242,41.76
06-Sep-2017,184.30,184.95,206.95,184.00,199.55,201.30,198.06,1776084,17341,589087,33.17
07-Sep-2017,201.30,202.50,224.20,202.00,214.30,215.00,215.05,2924332,34729,1034262,35.37
08-Sep-2017,215.00,216.80,218.40,208.00,209.90,211.75,212.86,648710,7603,269974,41.62
11-Sep-2017,211.75,212.50,222.50,209.90,220.65,220.20,219.20,892229,13229,391624,43.89
