DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
14-Feb-2019,31.25,31.20,32.75,30.45,32.75,32.40,31.43,3962335,7756,1038532,26.21
15-Feb-2019,32.40,32.45,32.50,30.65,31.15,31.15,31.37,4314506,8071,1640247,38.02
18-Feb-2019,31.15,31.10,31.40,30.70,30.85,30.80,31.02,1911845,3438,553127,28.93
19-Feb-2019,30.80,30.80,31.90,30.80,31.65,31.55,31.51,2376904,4450,659790,27.76
20-Feb-2019,31.55,31.65,32.60,31.65,32.35,32.40,32.30,2173883,4798,607141,27.93
21-Feb-2019,32.40,32.85,33.45,32.20,33.25,33.25,32.76,2622942,6419,790526,30.14
22-Feb-2019,33.25,33.20,33.50,32.65,33.10,33.20,33.19,2303543,3696,578225,25.10
25-Feb-2019,33.20,33.30,33.50,32.90,33.25,33.30,33.21,1695216,3179,450575,26.58
26-Feb-2019,33.30,33.00,33.75,32.05,33.35,33.40,33.00,3246102,5788,740105,22.80
27-Feb-2019,33.40,33.55,34.30,32.75,33.30,33.35,33.59,3656072,9735,946559,25.89
28-Feb-2019,33.35,33.55,33.90,33.10,33.85,33.60,33.45,2244237,3587,706076,31.46
01-Mar-2019,33.60,33.90,35.85,33.65,35.40,35.55,35.10,6274439,11555,1637620,26.10
05-Mar-2019,35.55,35.70,37.45,35.45,37.15,37.10,36.59,5387410,9745,2128372,39.51
06-Mar-2019,37.10,37.50,37.90,36.50,36.60,36.75,37.07,3582057,9241,1024400,28.60
07-Mar-2019,36.75,36.50,37.00,36.10,36.20,36.20,36.41,3004790,17921,1325736,44.12
08-Mar-2019,36.20,35.85,36.15,35.70,35.95,35.85,35.94,3375782,8284,1909799,56.57
11-Mar-2019,35.85,36.00,37.40,35.95,37.10,36.95,37.00,5473078,36539,2427938,44.36
12-Mar-2019,36.95,37.20,37.60,36.40,36.55,36.65,36.97,4790571,24051,1912357,39.92
13-Mar-2019,36.65,36.55,37.00,35.95,36.55,36.60,36.41,2795850,13801,1001689,35.83
14-Mar-2019,36.60,36.60,37.00,36.00,36.35,36.30,36.43,2135418,13506,689640,32.30
15-Mar-2019,36.30,36.40,36.60,35.30,35.60,35.60,35.87,6801917,14864,4525422,66.53
18-Mar-2019,35.60,35.70,36.10,35.20,35.35,35.45,35.61,3012809,3643,1410587,46.82
19-Mar-2019,35.45,35.45,36.35,35.30,35.80,35.70,35.86,2727518,10666,884202,32.42
20-Mar-2019,35.70,35.80,35.95,34.95,35.15,35.20,35.40,2427810,3746,1009038,41.56
22-Mar-2019,35.20,35.20,35.65,34.50,34.65,34.60,35.09,3651626,11921,1570227,43.00
25-Mar-2019,34.60,34.50,35.25,34.25,34.50,34.50,34.68,2877590,4432,794508,27.61
26-Mar-2019,34.50,34.70,35.20,34.50,34.90,34.95,34.81,3277783,8263,691047,21.08
27-Mar-2019,34.95,35.20,35.45,34.40,34.55,34.60,34.79,7116841,9047,3272327,45.98
28-Mar-2019,34.60,34.65,35.20,34.45,34.90,34.85,34.79,3778864,8156,1511076,39.99
29-Mar-2019,34.85,35.20,35.80,34.90,35.40,35.50,35.37,6422433,16532,2402443,37.41
01-Apr-2019,35.50,35.80,37.20,35.60,36.30,36.25,36.60,7754540,19690,2665897,34.38
02-Apr-2019,36.25,36.45,36.60,35.45,35.90,35.85,36.05,3788203,9098,1212106,32.00
03-Apr-2019,35.85,36.25,36.25,34.80,35.00,34.95,35.40,2822609,7158,877122,31.07
04-Apr-2019,34.95,35.10,35.70,34.60,34.95,34.90,35.00,4812081,8556,1244658,25.87
05-Apr-2019,34.90,35.05,35.45,34.85,35.15,35.20,35.18,3469884,6066,1064945,30.69
08-Apr-2019,35.20,35.45,36.00,34.80,35.20,35.15,35.40,3127058,6521,830725,26.57
09-Apr-2019,35.15,35.35,36.00,34.75,35.70,35.85,35.41,3229441,8207,700035,21.68
10-Apr-2019,35.85,35.70,36.35,34.90,35.25,35.15,35.60,4816713,6076,1208583,25.09
11-Apr-2019,35.15,35.20,35.45,34.75,35.20,35.30,35.13,3468031,8188,727981,20.99
12-Apr-2019,35.30,35.30,38.90,35.10,38.70,38.60,37.65,23133163,34507,4263869,18.43
15-Apr-2019,38.60,38.80,39.30,36.10,36.45,36.50,37.56,25342350,45474,4439453,17.52
16-Apr-2019,36.50,36.70,37.95,35.40,35.75,35.75,36.08,7290266,18323,1681070,23.06
18-Apr-2019,35.75,35.95,36.25,34.25,34.35,34.50,34.90,7202001,14882,2380367,33.05
