DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
24-Jan-2017,270.20,270.30,272.90,265.50,272.70,271.30,269.93,31521,714,15012,47.63
25-Jan-2017,271.30,273.75,276.00,270.00,272.15,273.30,273.24,34387,784,17115,49.77
27-Jan-2017,273.30,271.40,275.85,268.90,275.05,272.80,272.97,68244,1072,49208,72.11
30-Jan-2017,272.80,270.00,280.00,270.00,276.00,276.95,277.37,73068,1663,45334,62.04
31-Jan-2017,276.95,276.25,281.50,273.25,276.30,274.30,276.65,25321,1077,17764,70.16
01-Feb-2017,274.30,274.10,290.00,263.30,282.50,284.75,281.35,123148,2345,73509,59.69
02-Feb-2017,284.75,284.50,286.80,281.30,283.90,284.80,284.97,67601,1597,47047,69.60
03-Feb-2017,284.80,282.05,294.70,282.05,287.90,287.55,289.08,85867,2235,42283,49.24
06-Feb-2017,287.55,294.00,300.50,286.00,287.25,286.95,290.95,310807,6283,99245,31.93
07-Feb-2017,286.95,288.40,295.00,287.15,293.30,291.45,291.57,147536,2813,100089,67.84
08-Feb-2017,291.45,295.55,295.55,286.00,287.00,287.55,289.26,46910,1622,20603,43.92
09-Feb-2017,287.55,289.95,289.95,282.00,283.10,283.30,284.89,21312,789,10159,47.67
10-Feb-2017,283.30,285.80,285.85,282.45,284.00,284.10,284.36,17123,925,7100,41.46
13-Feb-2017,284.10,287.80,291.65,281.00,290.10,290.30,289.22,53627,3120,37663,70.23
14-Feb-2017,290.30,289.95,300.00,284.15,285.10,289.00,294.02,275957,5085,154100,55.84
15-Feb-2017,289.00,287.30,290.15,278.00,279.00,281.25,286.61,144974,4976,85123,58.72
16-Feb-2017,281.25,281.25,285.65,280.00,282.35,282.20,283.14,100614,1825,90920,90.37
17-Feb-2017,282.20,283.40,285.05,280.00,281.80,282.00,282.45,37631,1301,30899,82.11
20-Feb-2017,282.00,282.10,284.65,275.55,279.55,279.40,282.37,76339,1045,63155,82.73
21-Feb-2017,279.40,279.40,286.00,279.05,281.00,281.50,283.14,56672,1087,31130,54.93
22-Feb-2017,281.50,280.10,286.55,280.10,283.05,283.20,284.15,52422,2787,33301,63.52
23-Feb-2017,283.20,284.60,292.00,284.10,287.55,288.00,288.95,91100,2629,58805,64.55
27-Feb-2017,288.00,290.90,290.90,283.00,286.85,287.70,286.99,21269,1534,15177,71.36
28-Feb-2017,287.70,289.75,289.75,284.50,284.70,286.50,286.71,35819,1686,25980,72.53
01-Mar-2017,286.50,289.90,289.90,281.00,282.55,282.05,284.41,59251,1966,37473,63.24
02-Mar-2017,282.05,285.50,286.70,281.05,284.00,283.00,284.40,80706,2822,67804,84.01
