DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
04-Oct-2016,333.95,333.50,342.15,333.45,341.05,341.30,339.44,388238,10311,257896,66.43
05-Oct-2016,341.30,341.75,351.50,341.55,349.00,349.10,348.00,443486,10194,281115,63.39
06-Oct-2016,349.10,351.35,368.70,350.50,354.95,353.40,358.92,586583,12675,282338,48.13
07-Oct-2016,353.40,356.35,363.05,352.45,359.90,358.75,357.61,180294,3894,70926,39.34
10-Oct-2016,358.75,362.00,363.00,352.00,355.60,355.40,358.13,217677,4102,83843,38.52
13-Oct-2016,355.40,362.00,364.00,351.00,357.10,356.45,356.33,3422540,16255,2949550,86.18
14-Oct-2016,356.45,359.50,362.00,350.35,351.00,352.25,356.35,183419,2672,109445,59.67
17-Oct-2016,352.25,351.00,355.00,340.00,341.10,341.30,346.52,293037,2690,242192,82.65
18-Oct-2016,341.30,343.75,349.90,341.25,346.90,346.90,345.71,185636,5431,121554,65.48
19-Oct-2016,346.90,349.00,352.00,338.05,338.75,339.10,342.37,135053,4745,81499,60.35
20-Oct-2016,339.10,342.00,348.15,337.50,338.00,337.95,341.70,192052,9805,116195,60.50
21-Oct-2016,337.95,340.30,342.00,338.45,339.00,339.80,340.17,73303,2318,47481,64.77
24-Oct-2016,339.80,340.00,341.30,334.25,338.60,339.45,338.86,50336,4029,29219,58.05
25-Oct-2016,339.45,338.05,341.65,332.00,332.50,332.60,335.60,67605,1619,46017,68.07
26-Oct-2016,332.60,331.60,334.90,327.00,327.00,328.45,330.87,72175,3430,46917,65.00
27-Oct-2016,328.45,328.45,342.80,328.45,340.00,340.25,337.08,298939,12721,133241,44.57
28-Oct-2016,340.25,340.00,341.50,331.95,334.00,333.50,336.79,91874,2944,47100,51.27
30-Oct-2016,333.50,337.35,337.85,330.30,337.00,335.75,335.33,24282,746,16406,67.56
01-Nov-2016,335.75,333.90,338.95,328.05,328.05,329.35,330.78,102051,3890,79064,77.47
02-Nov-2016,329.35,330.00,330.00,324.50,328.50,327.40,326.95,84183,2378,63040,74.88
03-Nov-2016,327.40,328.00,331.35,320.50,321.65,322.60,325.28,1547893,6334,1390171,89.81
04-Nov-2016,322.60,320.50,324.00,315.00,319.85,318.00,318.29,233083,4877,173075,74.25
07-Nov-2016,318.00,319.00,331.90,319.00,320.95,322.40,327.95,1634001,6287,1519193,92.97
08-Nov-2016,322.40,323.60,334.00,319.00,327.10,326.10,323.68,87472,2696,31375,35.87
09-Nov-2016,326.10,305.00,319.60,295.00,311.50,312.00,309.41,517543,4679,430628,83.21
10-Nov-2016,312.00,314.55,325.65,313.05,316.00,317.40,318.17,98876,2589,45546,46.06
11-Nov-2016,317.40,314.00,314.00,292.40,302.50,300.10,297.49,469382,23260,314006,66.90
15-Nov-2016,300.10,301.70,301.70,268.50,285.05,282.15,278.02,471902,18897,318827,67.56
16-Nov-2016,282.15,283.60,297.00,283.60,292.00,293.95,291.60,338697,20760,229033,67.62
17-Nov-2016,293.95,293.95,297.90,290.00,292.30,292.60,295.13,121525,3047,82930,68.24
18-Nov-2016,292.60,292.60,297.95,285.10,297.90,295.60,292.59,71609,3609,41129,57.44
21-Nov-2016,295.60,295.00,297.00,283.05,286.00,287.20,286.05,1171821,4634,1121980,95.75
22-Nov-2016,287.20,290.90,297.45,285.00,296.05,293.10,289.70,82976,3145,64223,77.40
23-Nov-2016,293.10,295.00,307.90,293.25,307.00,302.75,299.06,69899,2407,32309,46.22
24-Nov-2016,302.75,303.95,307.00,297.50,300.90,299.80,303.70,66120,1802,27118,41.01
25-Nov-2016,299.80,301.05,307.90,295.00,302.00,305.45,302.66,85328,3272,53150,62.29
28-Nov-2016,305.45,304.50,316.00,301.05,314.15,314.15,311.36,97738,2387,47789,48.90
29-Nov-2016,314.15,317.45,321.00,310.10,311.00,312.00,316.80,113208,2479,38338,33.87
30-Nov-2016,312.00,312.15,318.50,307.30,312.50,313.15,312.98,94478,3819,53267,56.38
01-Dec-2016,313.15,315.85,315.85,306.40,307.90,307.75,311.35,47196,2071,28129,59.60
02-Dec-2016,307.75,306.15,307.75,296.35,300.00,298.40,301.54,88271,1783,57806,65.49
05-Dec-2016,298.40,304.00,307.40,300.15,307.25,306.30,304.12,30314,1153,21147,69.76
06-Dec-2016,306.30,306.30,309.00,300.60,308.00,306.35,304.84,46236,967,24603,53.21
07-Dec-2016,306.35,308.70,313.00,306.00,311.10,310.70,309.93,71968,1354,57092,79.33
08-Dec-2016,310.70,310.70,317.00,309.10,316.00,316.80,313.06,100506,3041,77845,77.45
09-Dec-2016,316.80,317.10,317.10,311.00,313.00,313.00,313.20,64943,1310,48266,74.32
12-Dec-2016,313.00,312.95,316.95,307.60,316.00,314.70,311.82,36623,1091,23823,65.05
13-Dec-2016,314.70,314.00,316.00,311.10,316.00,315.60,314.44,36367,1335,27102,74.52
14-Dec-2016,315.60,315.10,326.75,314.15,322.05,323.40,321.41,216759,5363,138068,63.70
15-Dec-2016,323.40,321.00,326.65,316.00,318.50,317.65,320.78,44855,2093,21697,48.37
16-Dec-2016,317.65,317.90,324.90,315.00,320.90,323.25,321.10,65284,5179,40560,62.13
19-Dec-2016,323.25,324.30,324.30,310.70,321.50,320.80,317.56,78518,3087,46666,59.43
20-Dec-2016,320.80,318.90,320.90,314.20,316.00,315.75,316.86,33940,1322,21717,63.99
21-Dec-2016,315.75,314.25,319.00,310.25,312.50,313.60,314.36,76035,8276,52973,69.67
22-Dec-2016,313.60,313.90,314.70,305.45,307.80,307.10,311.57,134303,1164,123599,92.03
23-Dec-2016,307.10,307.10,314.55,302.25,308.20,311.15,310.00,74258,2489,54176,72.96
26-Dec-2016,311.15,310.95,310.95,298.00,299.10,300.60,302.17,38767,1037,25003,64.50
27-Dec-2016,300.60,303.00,310.00,300.70,308.05,308.40,305.66,77526,1473,51829,66.85
28-Dec-2016,308.40,310.00,319.75,308.55,317.00,318.60,315.36,59813,1569,37239,62.26
29-Dec-2016,318.60,319.00,324.00,317.60,321.80,322.50,321.33,58383,1528,30851,52.84
30-Dec-2016,322.50,322.65,328.00,318.95,322.50,323.45,323.92,59672,3486,30730,51.50
02-Jan-2017,323.45,329.40,339.90,325.00,327.00,329.35,330.86,114220,3503,47318,41.43
03-Jan-2017,329.35,329.80,334.00,320.55,325.60,326.80,324.39,69023,2439,21808,31.60
04-Jan-2017,326.80,327.95,331.00,323.50,327.45,328.75,327.37,88135,2642,51973,58.97
05-Jan-2017,328.75,329.50,332.60,325.00,326.00,325.75,328.13,62118,2711,38814,62.48
06-Jan-2017,325.75,328.35,329.40,325.05,329.00,327.30,326.58,137254,3548,114680,83.55
09-Jan-2017,327.30,328.50,332.65,323.80,326.00,324.85,327.96,53642,2017,29671,55.31
10-Jan-2017,324.85,327.80,339.90,321.20,337.00,333.25,328.75,218021,6588,184678,84.71
11-Jan-2017,333.25,336.00,346.00,330.85,334.75,334.80,340.07,8096692,7337,7852905,96.99
12-Jan-2017,334.80,337.00,340.00,335.85,339.80,339.00,338.18,159628,6048,111557,69.89
13-Jan-2017,339.00,339.50,343.00,300.00,330.50,330.55,332.80,670785,12409,103265,15.39
16-Jan-2017,330.55,329.60,338.00,316.15,330.10,330.25,331.03,316090,9993,216901,68.62
17-Jan-2017,330.25,333.50,342.00,331.25,340.00,340.35,338.44,509341,4967,422687,82.99
18-Jan-2017,340.35,341.80,341.80,333.30,337.00,338.85,337.47,89480,2582,41493,46.37
19-Jan-2017,338.85,335.50,344.00,335.50,341.50,341.10,341.32,122203,2253,97044,79.41
20-Jan-2017,341.10,341.10,342.45,332.10,335.00,335.10,338.29,57745,6395,41878,72.52
23-Jan-2017,335.10,337.50,340.00,330.20,331.90,333.50,333.25,108633,5082,53841,49.56
24-Jan-2017,333.50,333.50,338.25,330.05,338.00,336.20,333.93,91644,6967,68167,74.38
25-Jan-2017,336.20,338.90,338.90,331.70,332.95,332.75,333.98,94598,2071,67188,71.02
27-Jan-2017,332.75,334.75,343.00,334.35,337.70,337.80,339.80,159470,7511,104423,65.48
30-Jan-2017,337.80,338.70,341.00,332.10,335.80,337.10,336.35,100019,4993,60826,60.81
31-Jan-2017,337.10,337.50,337.50,332.30,336.50,335.55,335.10,75997,3388,49404,65.01
01-Feb-2017,335.55,338.00,360.00,338.00,356.20,353.90,348.67,495565,8222,271686,54.82
02-Feb-2017,353.90,358.00,360.00,345.35,351.00,348.50,352.56,170415,5531,94983,55.74
03-Feb-2017,348.50,350.00,355.30,350.00,355.00,354.45,352.98,87914,3572,43379,49.34
06-Feb-2017,354.45,355.15,359.50,352.35,358.30,357.65,355.77,96547,3377,66261,68.63
07-Feb-2017,357.65,354.10,364.00,354.05,359.00,359.45,359.65,130431,12119,74071,56.79
08-Feb-2017,359.45,359.05,362.55,354.95,360.65,360.05,359.20,121197,6085,85011,70.14
09-Feb-2017,360.05,363.80,363.80,356.40,361.00,360.90,360.83,182377,2402,164630,90.27
10-Feb-2017,360.90,362.25,369.00,360.10,368.85,367.25,364.44,320897,8318,226728,70.65
13-Feb-2017,367.25,368.10,370.00,353.95,368.00,368.65,363.06,145682,4529,88266,60.59
14-Feb-2017,368.65,367.95,370.00,361.00,362.90,364.75,366.15,62700,1623,44661,71.23
15-Feb-2017,364.75,364.50,390.90,363.35,381.25,384.10,380.25,722366,13650,357691,49.52
16-Feb-2017,384.10,384.10,389.90,371.15,383.00,383.80,383.56,256376,7527,100138,39.06
17-Feb-2017,383.80,385.80,388.00,375.00,377.00,377.55,381.84,104337,2337,62880,60.27
20-Feb-2017,377.55,378.50,381.40,367.55,369.25,369.25,374.02,108108,2932,67093,62.06
21-Feb-2017,369.25,371.30,374.70,368.20,369.00,369.75,370.99,77385,1662,53607,69.27
22-Feb-2017,369.75,371.40,374.35,366.85,368.50,368.35,369.61,63687,1539,44463,69.81
23-Feb-2017,368.35,370.20,382.50,369.05,372.00,373.00,377.71,263643,5140,135114,51.25
27-Feb-2017,373.00,374.90,374.90,368.10,370.00,369.55,369.97,111926,2663,89662,80.11
28-Feb-2017,369.55,371.10,374.90,367.65,372.20,373.40,372.17,91522,2306,74499,81.40
01-Mar-2017,373.40,370.15,375.00,369.00,374.00,373.50,371.90,90178,2229,58542,64.92
02-Mar-2017,373.50,374.50,376.00,370.50,375.50,375.20,373.93,88069,4806,63856,72.51
03-Mar-2017,375.20,374.00,378.00,373.30,373.80,374.90,374.78,67502,3780,52652,78.00
06-Mar-2017,374.90,374.90,378.35,366.65,368.90,368.25,369.23,206267,9576,158299,76.74
07-Mar-2017,368.25,370.00,372.00,363.60,364.00,364.55,365.37,100772,5510,62587,62.11
08-Mar-2017,364.55,363.00,367.00,362.65,363.95,365.35,365.41,53396,1269,31540,59.07
09-Mar-2017,365.35,365.85,375.80,364.60,375.45,373.15,371.41,131756,2013,99281,75.35
10-Mar-2017,373.15,375.00,381.00,368.10,376.00,375.60,375.32,125584,2383,73788,58.76
14-Mar-2017,375.60,380.00,386.00,371.80,373.00,374.10,379.14,232194,5566,122900,52.93
15-Mar-2017,374.10,373.50,375.50,368.00,368.25,368.30,371.24,60029,1322,38575,64.26
16-Mar-2017,368.30,368.30,370.50,365.50,366.05,366.45,368.49,156913,5829,125532,80.00
17-Mar-2017,366.45,368.70,376.00,365.20,373.25,372.45,370.25,131505,5645,92653,70.46
20-Mar-2017,372.45,372.45,384.00,368.70,379.05,378.80,372.90,453248,6143,394711,87.08
21-Mar-2017,378.80,378.80,382.15,372.25,380.00,378.80,378.23,90431,4322,52510,58.07
22-Mar-2017,378.80,378.85,378.85,371.00,373.65,373.70,375.11,61455,4912,38693,62.96
23-Mar-2017,373.70,373.65,377.50,370.00,370.70,371.10,374.37,71058,1503,43006,60.52
24-Mar-2017,371.10,372.75,380.00,371.00,372.00,375.20,377.10,191074,12271,97347,50.95
27-Mar-2017,375.20,374.80,377.70,370.35,371.80,371.35,374.86,69459,4393,38017,54.73
28-Mar-2017,371.35,375.00,376.85,369.10,370.00,370.35,372.40,107025,3841,62787,58.67
29-Mar-2017,370.35,371.00,438.70,362.20,395.55,402.20,399.28,655353,8785,449969,68.66
30-Mar-2017,402.20,401.20,416.00,388.80,400.00,403.60,400.75,678888,12205,456304,67.21
31-Mar-2017,403.60,404.50,404.50,392.60,393.00,395.90,397.58,115584,6008,72769,62.96
03-Apr-2017,395.90,396.00,403.65,392.50,398.50,399.30,397.43,155707,4538,72640,46.65
05-Apr-2017,399.30,400.00,435.20,392.15,394.50,394.15,402.98,296314,12432,191098,64.49
06-Apr-2017,394.15,394.90,399.00,388.05,389.50,389.15,392.53,133710,7631,73866,55.24
07-Apr-2017,389.15,388.95,392.00,377.00,378.00,379.95,384.42,232175,16922,156516,67.41
10-Apr-2017,379.95,380.75,394.00,378.00,385.05,385.10,385.70,207145,9700,92220,44.52
11-Apr-2017,385.10,385.00,390.00,380.30,383.40,383.40,384.35,135712,4939,80294,59.16
12-Apr-2017,383.40,386.85,386.85,375.60,378.00,377.55,379.65,129707,4942,90336,69.65
13-Apr-2017,377.55,380.90,381.80,375.00,375.00,376.35,378.47,176435,4540,108319,61.39
17-Apr-2017,376.35,377.10,379.30,367.50,369.70,369.65,371.94,382455,12242,235808,61.66
18-Apr-2017,369.65,387.90,399.45,382.35,394.00,392.40,391.67,1943479,30520,453568,23.34
19-Apr-2017,392.40,392.90,396.35,384.50,388.50,389.50,389.02,496855,10534,258659,52.06
20-Apr-2017,389.50,387.90,392.50,386.00,387.00,387.30,387.69,151463,3779,108267,71.48
21-Apr-2017,387.30,389.90,394.85,388.40,390.00,391.50,392.15,407871,6365,275164,67.46
24-Apr-2017,391.50,393.00,393.00,385.10,386.00,386.60,388.58,104138,3774,60949,58.53
25-Apr-2017,386.60,390.00,395.90,387.00,391.00,393.30,393.08,243356,5333,136198,55.97
26-Apr-2017,393.30,395.00,407.00,376.25,390.00,389.15,399.70,868324,21291,291946,33.62
27-Apr-2017,389.15,390.00,403.75,390.00,399.00,399.45,398.49,270279,7578,119010,44.03
28-Apr-2017,399.45,401.00,403.45,394.20,399.00,397.95,398.45,150420,7935,95807,63.69
02-May-2017,397.95,399.95,400.00,389.50,391.60,391.70,394.19,198087,6323,122299,61.74
03-May-2017,391.70,395.00,404.80,393.55,403.00,402.65,401.17,251940,7307,127355,50.55
04-May-2017,402.65,403.00,421.00,403.00,414.55,416.35,415.54,591250,13573,222106,37.57
05-May-2017,416.35,418.00,427.80,416.35,419.00,421.00,422.05,434362,19161,243139,55.98
08-May-2017,421.00,423.00,423.55,412.50,414.00,414.45,415.42,223162,3386,179341,80.36
09-May-2017,414.45,413.00,422.00,410.35,413.00,413.15,415.18,136927,5137,57679,42.12
10-May-2017,413.15,413.70,432.85,413.70,421.35,421.10,423.72,323401,10824,143483,44.37
11-May-2017,421.10,426.00,426.00,420.00,424.00,423.00,422.84,84963,2925,43765,51.51
12-May-2017,423.00,422.00,423.00,414.05,419.00,418.45,417.45,93495,2324,58648,62.73
15-May-2017,418.45,418.00,420.90,411.10,417.00,417.35,415.11,114339,3519,64608,56.51
16-May-2017,417.35,418.85,423.15,415.30,419.50,418.90,418.42,52524,2174,31670,60.30
17-May-2017,418.90,418.35,421.10,415.70,416.40,418.90,419.12,63078,2287,44544,70.62
18-May-2017,418.90,418.00,418.00,408.00,409.45,410.25,412.93,43336,1650,24209,55.86
19-May-2017,410.25,414.00,414.00,390.70,398.00,395.75,398.20,130533,3376,81331,62.31
22-May-2017,395.75,402.95,404.20,386.00,390.00,387.85,396.16,162291,3901,111527,68.72
23-May-2017,387.85,393.90,393.90,377.00,379.10,382.45,382.63,219510,6729,129575,59.03
24-May-2017,382.45,382.90,406.25,378.60,404.00,400.35,393.91,197085,7725,139455,70.76
25-May-2017,400.35,402.90,407.55,388.80,392.75,392.80,397.34,296645,8851,167286,56.39
26-May-2017,392.80,393.00,398.75,392.05,393.00,394.40,395.71,113477,5652,76924,67.79
29-May-2017,394.40,395.70,399.65,390.20,394.00,395.15,395.75,154887,4370,90773,58.61
30-May-2017,395.15,394.00,399.80,389.45,391.95,391.35,395.81,216781,4421,118099,54.48
31-May-2017,391.35,390.00,402.00,386.65,394.20,395.60,396.90,269557,12277,150759,55.93
01-Jun-2017,395.60,394.00,402.00,391.10,392.00,393.70,395.60,81111,3311,39415,48.59
02-Jun-2017,393.70,394.90,410.00,392.00,402.20,404.25,400.02,346481,6209,205672,59.36
05-Jun-2017,404.25,405.95,405.95,396.15,399.30,400.10,400.82,211738,7316,107179,50.62
06-Jun-2017,400.10,401.00,407.15,396.85,398.90,400.70,401.78,100550,4736,47438,47.18
07-Jun-2017,400.70,401.70,412.00,399.35,405.55,406.20,407.47,268789,6367,114924,42.76
08-Jun-2017,406.20,408.90,410.50,405.50,407.00,408.85,408.44,154456,4096,113333,73.38
09-Jun-2017,408.85,406.15,443.15,405.30,439.00,423.80,419.51,549302,8290,343175,62.47
12-Jun-2017,423.80,438.70,449.00,428.55,446.15,445.90,442.34,537599,11596,162829,30.29
13-Jun-2017,445.90,443.00,459.50,437.00,444.00,445.80,451.23,563073,10501,156791,27.85
14-Jun-2017,445.80,447.10,454.00,436.60,438.10,440.00,445.74,150253,4306,49766,33.12
15-Jun-2017,440.00,438.70,455.00,437.10,445.50,446.10,449.60,259432,7555,100997,38.93
16-Jun-2017,446.10,447.95,455.00,441.00,442.50,443.60,449.02,121994,3348,53781,44.08
19-Jun-2017,443.60,446.65,448.95,438.00,438.50,439.50,442.62,68082,1911,31775,46.67
20-Jun-2017,439.50,441.45,447.00,436.20,440.50,442.15,442.59,116382,5538,53435,45.91
21-Jun-2017,442.15,442.55,452.50,436.00,448.00,446.55,444.27,128631,2700,66755,51.90
22-Jun-2017,446.55,448.00,459.50,445.65,447.90,450.15,455.20,412851,6814,106111,25.70
23-Jun-2017,450.15,448.40,449.65,433.10,434.00,436.05,438.73,152995,3703,79939,52.25
27-Jun-2017,436.05,436.15,437.90,422.05,426.90,426.50,426.45,85730,2837,34131,39.81
28-Jun-2017,426.50,425.95,433.55,419.00,423.00,424.45,426.56,70263,2008,25433,36.20
29-Jun-2017,424.45,422.10,432.05,403.60,422.00,424.30,423.50,89887,2751,33539,37.31
30-Jun-2017,424.30,423.50,449.50,422.00,446.00,445.20,440.05,246293,5753,138413,56.20
03-Jul-2017,445.20,445.20,449.00,440.10,442.00,443.75,444.97,62734,2414,27321,43.55
04-Jul-2017,443.75,447.95,449.50,436.50,436.90,439.25,443.22,96024,3017,27934,29.09
05-Jul-2017,439.25,441.90,462.40,437.30,460.50,455.20,450.81,145491,2870,87745,60.31
06-Jul-2017,455.20,461.15,477.50,451.65,475.00,468.60,465.93,268248,5352,142272,53.04
07-Jul-2017,468.60,473.80,501.50,465.15,496.10,486.75,479.88,291925,6539,130935,44.85
10-Jul-2017,486.75,496.10,499.95,478.25,496.00,496.85,496.21,173577,1424,87951,50.67
11-Jul-2017,496.85,498.95,502.95,480.55,481.25,484.10,493.59,235148,5785,117745,50.07
12-Jul-2017,484.10,484.05,505.90,480.65,505.50,502.15,496.74,274674,5029,146248,53.24
13-Jul-2017,502.15,507.70,517.25,503.45,506.00,508.85,509.33,305268,6641,80949,26.52
14-Jul-2017,508.85,507.95,513.50,495.00,498.00,501.40,500.83,169365,3344,100454,59.31
17-Jul-2017,501.40,499.90,509.90,482.00,505.00,493.20,491.25,617886,11411,274267,44.39
18-Jul-2017,493.20,495.05,505.00,488.60,490.65,492.00,494.23,128783,3271,52134,40.48
19-Jul-2017,492.00,494.80,498.00,489.15,489.15,489.85,491.99,122586,5687,75406,61.51
20-Jul-2017,489.85,490.10,494.95,476.00,478.15,481.50,485.29,144053,3209,86335,59.93
21-Jul-2017,481.50,480.90,482.45,473.05,473.70,475.35,476.70,114301,4019,61101,53.46
24-Jul-2017,475.35,477.65,479.30,465.00,467.00,466.60,471.27,128200,4731,91461,71.34
25-Jul-2017,466.60,466.95,474.90,460.80,462.00,462.10,464.99,132829,5315,72640,54.69
26-Jul-2017,462.10,462.30,465.95,457.15,458.00,459.50,461.00,101914,3862,65111,63.89
27-Jul-2017,459.50,460.70,484.70,460.00,479.20,479.05,474.94,353491,7925,177916,50.33
28-Jul-2017,479.05,479.00,488.20,465.05,472.30,474.75,478.65,215518,5120,73618,34.16
31-Jul-2017,474.75,475.10,501.00,468.00,499.50,491.05,487.52,321116,6182,175886,54.77
01-Aug-2017,491.05,495.10,506.80,488.00,504.00,504.30,500.27,436470,6860,156277,35.80
02-Aug-2017,504.30,504.70,507.00,494.35,501.40,503.20,500.88,149906,5839,67708,45.17
03-Aug-2017,503.20,500.60,505.40,496.15,500.65,502.15,500.42,119679,4784,67372,56.29
04-Aug-2017,502.15,500.50,508.00,491.10,501.85,503.80,499.38,102957,2970,43800,42.54
07-Aug-2017,503.80,502.00,515.00,496.00,507.00,508.65,505.80,111987,2064,68099,60.81
08-Aug-2017,508.65,507.25,512.95,491.00,493.70,497.35,503.29,317085,17102,214355,67.60
09-Aug-2017,497.35,495.00,495.90,476.00,477.80,478.30,485.39,101290,3938,61205,60.43
10-Aug-2017,478.30,479.50,479.50,458.15,463.20,464.55,467.43,133046,7589,77874,58.53
11-Aug-2017,464.55,457.00,478.00,451.00,464.00,465.70,464.95,111586,3780,54289,48.65
14-Aug-2017,465.70,470.95,470.95,462.00,463.50,463.80,467.54,141244,7268,95382,67.53
16-Aug-2017,463.80,469.50,477.95,463.00,472.00,472.50,468.83,217512,3416,175704,80.78
17-Aug-2017,472.50,479.75,491.65,475.00,481.00,483.10,485.03,195234,4496,82048,42.03
18-Aug-2017,483.10,479.80,487.00,474.00,484.40,483.55,482.79,303237,3053,240415,79.28
21-Aug-2017,483.55,481.40,506.20,481.40,500.10,498.25,494.74,262936,7676,126464,48.10
22-Aug-2017,498.25,502.80,515.25,488.00,514.00,508.40,505.77,257831,5437,137797,53.44
23-Aug-2017,508.40,509.00,513.95,498.10,500.00,501.70,503.38,197206,5687,125912,63.85
24-Aug-2017,501.70,502.00,516.95,497.05,513.00,511.80,507.22,355954,5621,216971,60.95
28-Aug-2017,511.80,511.00,512.00,506.10,506.25,509.70,509.27,123142,6236,66429,53.95
29-Aug-2017,509.70,506.45,520.95,495.70,502.00,500.35,509.95,1696219,12847,1368673,80.69
30-Aug-2017,500.35,506.00,514.00,502.50,507.75,506.05,508.44,77580,2273,27403,35.32
31-Aug-2017,506.05,509.90,525.95,505.00,521.10,521.45,518.56,323720,8393,210104,64.90
01-Sep-2017,521.45,521.90,525.95,511.20,514.45,515.20,519.62,191244,4206,86191,45.07
04-Sep-2017,515.20,515.20,522.80,511.60,515.00,515.70,517.35,87229,2856,37098,42.53
05-Sep-2017,515.70,516.00,532.95,516.00,526.40,526.95,529.21,627045,15937,236810,37.77
06-Sep-2017,526.95,525.00,529.90,510.00,514.50,517.15,521.64,277783,9645,175599,63.21
07-Sep-2017,517.15,516.80,527.00,516.00,525.80,525.65,523.95,98327,3027,44361,45.12
08-Sep-2017,525.65,526.45,532.50,522.50,530.00,529.75,528.12,123059,4349,65483,53.21
11-Sep-2017,529.75,530.20,532.50,522.00,522.50,523.40,526.03,103863,3334,66104,63.65
12-Sep-2017,523.40,528.80,528.80,520.50,525.00,524.70,523.75,115490,3570,58517,50.67
