DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-May-2017,99.85,97.00,102.70,95.65,98.30,98.35,98.78,3298840,19184,686592,20.81
19-May-2017,98.35,99.90,100.50,96.10,97.00,97.30,98.22,1243854,7649,431479,34.69
22-May-2017,97.30,99.00,99.30,91.05,92.50,93.80,96.20,1222277,9181,432584,35.39
23-May-2017,93.80,93.50,93.50,75.10,84.50,84.30,83.28,3591482,25531,657856,18.32
24-May-2017,84.30,84.75,87.80,80.10,81.90,80.85,82.92,1228251,9059,342509,27.89
25-May-2017,80.85,81.75,84.80,79.10,84.00,84.25,82.62,955197,7431,259139,27.13
26-May-2017,84.25,82.70,90.90,82.60,87.70,87.95,88.16,1468860,12577,397284,27.05
29-May-2017,87.95,87.70,90.20,84.60,84.90,85.10,87.20,733117,5814,249375,34.02
30-May-2017,85.10,83.20,85.50,82.00,83.30,83.10,83.61,598489,5539,179150,29.93
31-May-2017,83.10,82.00,84.25,81.00,81.55,81.55,82.77,560895,4198,173557,30.94
01-Jun-2017,81.55,82.00,83.00,81.40,81.90,81.65,82.11,425035,3755,105594,24.84
02-Jun-2017,81.65,81.60,84.00,81.10,81.55,81.85,82.57,501073,3980,134911,26.92
05-Jun-2017,81.85,82.30,82.40,81.00,81.05,81.05,81.63,386378,3196,186896,48.37
06-Jun-2017,81.05,79.80,81.35,76.05,77.45,77.40,78.14,849442,5817,275368,32.42
07-Jun-2017,77.40,75.00,77.00,73.55,74.20,74.20,75.14,817776,6049,263365,32.21
08-Jun-2017,74.20,74.20,78.30,74.20,76.80,76.65,77.38,758646,5309,263792,34.77
09-Jun-2017,76.65,76.75,77.35,76.00,76.55,76.45,76.58,315632,2697,90268,28.60
12-Jun-2017,76.45,76.45,77.90,75.80,76.25,76.20,76.64,351670,3230,130654,37.15
13-Jun-2017,76.20,76.35,79.40,75.55,78.50,78.30,77.88,820540,5173,303147,36.94
14-Jun-2017,78.30,74.10,75.90,70.20,72.70,73.00,72.64,4018394,20144,1111301,27.66
15-Jun-2017,73.00,70.65,79.00,70.65,74.50,74.90,75.30,2688636,13146,816687,30.38
16-Jun-2017,74.90,73.00,75.00,67.85,69.80,70.05,71.41,4307932,19169,1186597,27.54
19-Jun-2017,70.05,69.00,70.00,57.50,58.75,58.70,61.84,6561380,31067,1429540,21.79
20-Jun-2017,58.70,57.00,66.00,51.15,65.20,64.15,59.84,8971816,41435,935394,10.43
21-Jun-2017,64.15,66.40,76.95,65.00,76.95,76.90,71.92,10694158,51556,1853315,17.33
22-Jun-2017,76.90,78.00,82.85,68.00,69.35,69.00,75.92,17993399,91676,3728799,20.72
23-Jun-2017,69.00,65.00,73.65,62.10,69.00,69.60,69.90,9582641,47780,969240,10.11
27-Jun-2017,69.60,69.00,71.60,67.25,67.50,68.40,68.79,1998873,12641,386051,19.31
28-Jun-2017,68.40,68.35,68.70,65.20,65.80,66.05,66.52,1765947,13477,369650,20.93
29-Jun-2017,66.05,69.40,69.50,67.05,67.40,67.55,67.80,964839,7663,263011,27.26
30-Jun-2017,67.55,68.25,69.20,67.15,68.00,67.60,67.95,1012929,5471,311992,30.80
03-Jul-2017,67.60,69.30,69.30,66.80,67.00,67.15,67.52,802777,4888,214216,26.68
04-Jul-2017,67.15,67.00,67.60,65.90,66.25,66.20,66.63,596801,3364,209428,35.09
05-Jul-2017,66.20,66.50,71.80,65.55,68.25,68.65,69.17,2709084,13421,540303,19.94
06-Jul-2017,68.65,69.30,70.15,67.25,67.60,67.75,68.91,959964,5114,281859,29.36
07-Jul-2017,67.75,67.10,68.20,65.50,66.80,66.50,66.91,775699,4740,195167,25.16
10-Jul-2017,66.50,66.00,69.50,63.00,67.20,67.45,67.99,248723,1613,91567,36.81
11-Jul-2017,67.45,67.50,71.30,66.70,66.70,66.95,68.83,1449616,6945,318467,21.97
12-Jul-2017,66.95,66.85,67.90,65.50,66.20,66.35,66.79,596715,3677,200506,33.60
13-Jul-2017,66.35,66.60,66.85,63.50,64.00,64.60,65.44,1276342,7068,402148,31.51
14-Jul-2017,64.60,64.00,64.50,61.55,62.10,62.05,62.98,841369,5128,370608,44.05
17-Jul-2017,62.05,61.75,66.40,60.00,64.00,64.35,63.18,1964648,10744,445247,22.66
