DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
28-May-2018,61.60,62.00,63.25,61.80,62.60,62.40,62.56,405380,2310,193667,47.77
29-May-2018,62.40,62.40,63.50,60.85,61.45,61.45,62.22,437499,2414,202173,46.21
30-May-2018,61.45,61.05,63.30,60.60,62.05,62.15,61.57,4007687,3922,282196,7.04
31-May-2018,62.15,62.10,63.00,61.05,62.60,62.70,61.98,707845,2651,407804,57.61
01-Jun-2018,62.70,62.25,62.85,60.40,61.95,61.75,61.61,430907,5031,233685,54.23
04-Jun-2018,61.75,61.90,62.00,58.00,58.80,58.65,59.46,2078305,14870,1363861,65.62
05-Jun-2018,58.65,58.70,59.00,55.30,56.70,56.65,57.12,1807468,15351,1476508,81.69
06-Jun-2018,56.65,56.70,57.10,55.70,56.65,56.35,56.32,1939653,15483,1474259,76.01
07-Jun-2018,56.35,56.70,59.20,54.50,55.45,55.30,56.73,5431065,21500,3931891,72.40
08-Jun-2018,55.30,55.30,57.15,54.65,56.20,56.15,56.01,1457511,13436,852374,58.48
11-Jun-2018,56.15,56.50,57.50,56.50,56.90,56.85,57.07,396195,2324,181548,45.82
12-Jun-2018,56.85,57.20,57.40,56.55,56.75,56.85,56.96,454015,3137,311572,68.63
13-Jun-2018,56.85,56.90,58.75,56.10,58.00,57.90,57.52,954267,4346,560419,58.73
14-Jun-2018,57.90,58.00,59.80,57.70,58.90,58.90,59.01,2863184,5462,2316889,80.92
15-Jun-2018,58.90,58.90,59.40,58.10,58.70,58.65,58.80,1154791,3845,937284,81.16
18-Jun-2018,58.65,59.15,59.80,57.75,58.15,58.35,58.60,718610,4499,314436,43.76
19-Jun-2018,58.35,58.00,58.15,57.15,57.25,57.35,57.63,311306,1511,186826,60.01
20-Jun-2018,57.35,57.60,58.85,57.40,58.50,58.45,58.11,359513,2455,199635,55.53
21-Jun-2018,58.45,58.45,59.40,57.50,57.90,57.85,58.04,584698,4069,446235,76.32
22-Jun-2018,57.85,57.70,58.15,57.40,58.00,57.70,57.72,433280,1960,324750,74.95
25-Jun-2018,57.70,57.30,57.65,56.60,56.80,56.80,57.01,241061,2235,129326,53.65
26-Jun-2018,56.80,56.40,56.70,55.05,55.30,55.25,55.70,391131,1808,293690,75.09
27-Jun-2018,55.25,55.15,55.50,53.45,53.70,54.00,54.41,1459240,7060,1129635,77.41
