DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
15-Nov-2017,2731.20,2750.00,2769.55,2665.00,2700.00,2689.95,2697.86,29166,3669,17708,60.71
16-Nov-2017,2689.95,2700.00,2794.00,2677.05,2775.00,2763.50,2726.66,237338,10152,119498,50.35
17-Nov-2017,2763.50,2774.00,2919.00,2753.15,2903.00,2894.05,2847.19,251370,17954,97742,38.88
20-Nov-2017,2894.05,2907.00,3136.00,2860.05,3125.00,3117.00,3037.21,407542,32831,118432,29.06
21-Nov-2017,3117.00,3134.00,3174.00,3036.70,3089.00,3088.10,3122.32,190889,15276,64008,33.53
22-Nov-2017,3088.10,3103.55,3144.30,3011.05,3100.90,3106.00,3091.02,93803,8303,28686,30.58
23-Nov-2017,3106.00,3100.30,3218.00,3074.35,3200.00,3196.30,3161.30,168473,12695,43866,26.04
24-Nov-2017,3196.30,3203.20,3250.00,3151.00,3231.00,3235.10,3211.27,88082,7146,22433,25.47
27-Nov-2017,3235.10,3221.00,3300.00,3196.80,3300.00,3293.85,3271.82,89598,7217,37372,41.71
28-Nov-2017,3293.85,3295.00,3384.00,3290.00,3345.00,3364.60,3349.41,114204,8501,46428,40.65
29-Nov-2017,3364.60,3361.00,3499.95,3355.00,3450.00,3447.55,3429.15,146228,11529,44020,30.10
30-Nov-2017,3447.55,3435.00,3555.90,3420.00,3530.00,3519.65,3516.13,136538,11873,39833,29.17
01-Dec-2017,3519.65,3530.00,3623.80,3355.10,3390.00,3402.30,3532.46,109472,12155,34910,31.89
04-Dec-2017,3402.30,3412.00,3495.00,3323.00,3360.05,3390.40,3423.54,53668,5139,16076,29.95
05-Dec-2017,3390.40,3390.00,3425.00,3360.00,3400.00,3392.40,3395.84,46431,3812,14866,32.02
06-Dec-2017,3392.40,3370.00,3495.00,3370.00,3445.15,3437.80,3441.52,39337,4136,12507,31.79
07-Dec-2017,3437.80,3474.00,3535.00,3450.00,3510.80,3507.35,3491.63,36492,3520,10594,29.03
08-Dec-2017,3507.35,3530.00,3575.40,3488.00,3490.95,3521.85,3541.86,26521,2418,12493,47.11
11-Dec-2017,3521.85,3530.10,3548.25,3437.00,3437.00,3449.90,3486.78,18431,2339,8806,47.78
12-Dec-2017,3449.90,3467.00,3469.05,3351.00,3355.20,3370.75,3408.89,22691,2756,8486,37.40
13-Dec-2017,3370.75,3370.00,3417.65,3240.00,3265.00,3265.20,3330.31,29020,3039,11802,40.67
14-Dec-2017,3265.20,3287.95,3288.95,3180.00,3205.10,3204.70,3233.24,16798,2209,5907,35.16
15-Dec-2017,3204.70,3230.00,3329.00,3130.00,3152.00,3195.30,3251.22,63216,7692,20039,31.70
18-Dec-2017,3195.30,3185.00,3559.90,3160.00,3505.00,3501.25,3426.16,132984,10677,56363,42.38
19-Dec-2017,3501.25,3540.00,3657.95,3540.00,3628.90,3632.35,3604.29,122892,9636,36105,29.38
20-Dec-2017,3632.35,3651.20,3912.00,3641.10,3830.00,3834.80,3810.83,230769,24981,67154,29.10
21-Dec-2017,3834.80,3879.00,3889.00,3820.00,3875.00,3852.85,3851.25,78561,6608,26867,34.20
22-Dec-2017,3852.85,3883.00,4084.00,3852.50,4044.00,4037.05,3981.28,134155,12167,38291,28.54
26-Dec-2017,4037.05,4060.00,4494.00,4060.00,4335.00,4394.25,4303.62,413884,35998,78672,19.01
27-Dec-2017,4394.25,4360.00,4360.35,4058.40,4219.85,4216.10,4275.55,166423,16771,46193,27.76
28-Dec-2017,4216.10,4258.80,4430.00,4236.45,4245.00,4283.65,4332.65,209317,20406,71200,34.02
29-Dec-2017,4283.65,4283.00,4343.00,4141.00,4205.00,4190.95,4246.29,99620,12372,26827,26.93
01-Jan-2018,4190.95,4230.00,4295.00,4142.00,4200.00,4187.55,4231.34,39092,5178,11018,28.18
02-Jan-2018,4187.55,4229.00,4255.00,4115.30,4125.00,4137.10,4168.99,40326,5577,10976,27.22
03-Jan-2018,4137.10,4245.00,4300.00,4173.15,4200.00,4200.45,4221.01,83378,9443,27121,32.53
04-Jan-2018,4200.45,4222.00,4231.95,4102.00,4119.00,4127.40,4166.77,73635,4380,53272,72.35
05-Jan-2018,4127.40,4137.00,4174.00,4050.00,4078.00,4068.20,4105.12,38621,4501,13791,35.71
08-Jan-2018,4068.20,4082.00,4185.00,4050.00,4080.00,4083.15,4114.55,38380,4639,11350,29.57
09-Jan-2018,4083.15,4108.00,4150.00,4040.00,4055.00,4049.60,4081.36,26818,4018,7136,26.61
10-Jan-2018,4049.60,4067.80,4110.00,4001.00,4010.00,4026.80,4050.62,35281,4243,12068,34.21
11-Jan-2018,4026.80,4010.00,4029.90,3880.00,3889.00,3900.75,3933.43,61569,9178,35244,57.24
12-Jan-2018,3900.75,3930.00,3930.00,3800.00,3850.00,3844.65,3859.61,32717,4593,9220,28.18
15-Jan-2018,3844.65,3844.00,3955.00,3781.00,3797.55,3797.50,3865.99,57313,7589,17814,31.08
16-Jan-2018,3797.50,3814.90,3826.00,3670.00,3697.95,3703.65,3721.89,58411,8304,33164,56.78
17-Jan-2018,3703.65,3705.00,3725.00,3578.20,3625.00,3644.00,3633.34,124804,7373,88429,70.85
18-Jan-2018,3644.00,3650.00,3908.20,3640.10,3800.00,3794.55,3820.73,142654,20286,48428,33.95
19-Jan-2018,3794.55,3779.85,3890.00,3745.00,3840.00,3830.15,3818.44,54243,7679,20089,37.04
22-Jan-2018,3830.15,3858.90,3885.00,3780.00,3800.00,3824.85,3839.85,20973,2488,7262,34.63
23-Jan-2018,3824.85,3825.00,3850.00,3755.15,3805.00,3790.70,3796.44,56823,2980,45525,80.12
24-Jan-2018,3790.70,3761.00,3789.90,3726.05,3755.80,3758.10,3755.24,16229,1786,7404,45.62
25-Jan-2018,3758.10,3765.15,3850.00,3710.00,3818.00,3813.65,3794.86,23319,2864,5379,23.07
29-Jan-2018,3813.65,3851.65,3866.95,3737.00,3794.95,3783.85,3808.49,28938,1796,22570,77.99
30-Jan-2018,3783.85,3775.00,3850.00,3725.00,3777.00,3787.30,3759.93,26626,2277,7890,29.63
31-Jan-2018,3787.30,3790.00,3835.00,3719.55,3750.00,3750.35,3757.93,60738,2826,46864,77.16
01-Feb-2018,3750.35,3720.00,4182.00,3720.00,3795.00,3825.55,3976.53,131018,14846,43334,33.07
02-Feb-2018,3825.55,3798.60,3875.45,3650.00,3682.10,3687.75,3742.11,45663,5897,16734,36.65
05-Feb-2018,3687.75,3649.00,3749.95,3550.00,3690.00,3697.35,3653.79,25759,4241,7629,29.62
06-Feb-2018,3697.35,3447.00,3685.00,3414.05,3619.00,3622.15,3597.34,43734,6476,22363,51.13
07-Feb-2018,3622.15,3690.00,3909.35,3690.00,3870.00,3852.25,3837.06,62928,9088,16336,25.96
08-Feb-2018,3852.25,3879.00,3880.10,3489.95,3497.00,3513.10,3616.47,121077,17108,53204,43.94
09-Feb-2018,3513.10,3460.00,3575.75,3311.00,3452.00,3458.30,3437.26,98116,12216,20688,21.09
12-Feb-2018,3458.30,3525.00,3550.00,3425.00,3435.00,3436.40,3484.07,30709,4761,10145,33.04
14-Feb-2018,3436.40,3465.75,3485.00,3342.05,3350.00,3356.25,3403.49,29745,4928,11273,37.90
15-Feb-2018,3356.25,3359.00,3395.00,3273.00,3273.00,3284.55,3328.64,22032,3716,9106,41.33
16-Feb-2018,3284.55,3299.00,3324.40,3201.00,3220.00,3215.15,3241.21,28397,3836,11022,38.81
19-Feb-2018,3215.15,3269.00,3269.00,3110.10,3144.00,3156.85,3164.38,37323,5243,12926,34.63
20-Feb-2018,3156.85,3156.10,3219.00,3100.00,3104.00,3114.15,3158.60,23538,3595,7478,31.77
21-Feb-2018,3114.15,3139.70,3250.00,3120.00,3231.00,3229.40,3195.25,75553,9312,31652,41.89
22-Feb-2018,3229.40,3229.00,3290.00,3170.00,3280.00,3265.90,3230.33,30715,4662,13975,45.50
23-Feb-2018,3265.90,3265.90,3335.00,3265.00,3266.00,3285.45,3304.04,21863,3162,6326,28.93
26-Feb-2018,3285.45,3300.00,3414.00,3287.25,3370.80,3365.75,3361.20,28962,3739,9090,31.39
27-Feb-2018,3365.75,3380.00,3475.00,3371.60,3462.00,3456.80,3423.12,35695,3996,13056,36.58
28-Feb-2018,3456.80,3448.00,3500.00,3398.30,3455.00,3454.75,3462.76,19533,2848,5017,25.68
01-Mar-2018,3454.75,3487.00,3635.00,3457.20,3555.00,3543.45,3552.14,50660,6205,13892,27.42
05-Mar-2018,3543.45,3536.90,3546.80,3470.00,3472.00,3476.30,3499.80,13941,2234,4490,32.21
06-Mar-2018,3476.30,3490.00,3549.00,3490.00,3504.00,3521.25,3523.47,16115,2171,9206,57.13
07-Mar-2018,3521.25,3505.00,3511.65,3431.00,3482.00,3475.40,3472.57,67819,2113,30584,45.10
08-Mar-2018,3475.40,3510.00,3530.00,3393.65,3440.00,3456.30,3454.82,21028,3137,9732,46.28
09-Mar-2018,3456.30,3497.00,3497.00,3421.20,3450.00,3451.75,3468.57,23168,2027,17959,77.52
12-Mar-2018,3451.75,3475.00,3483.25,3408.00,3451.05,3458.95,3444.04,10706,1821,4838,45.19
13-Mar-2018,3458.95,3494.00,3543.20,3468.00,3500.00,3490.20,3499.12,38333,5404,18385,47.96
14-Mar-2018,3490.20,3491.95,3545.00,3401.00,3499.00,3514.65,3484.38,10059,1858,3819,37.97
15-Mar-2018,3514.65,3485.00,3520.00,3451.00,3460.00,3469.80,3477.15,18273,2026,13581,74.32
16-Mar-2018,3469.80,3488.00,3488.00,3411.00,3450.00,3447.55,3456.12,6328,894,3519,55.61
19-Mar-2018,3447.55,3474.25,3479.75,3387.05,3396.25,3403.65,3418.00,12702,3795,7381,58.11
20-Mar-2018,3403.65,3384.45,3395.00,3281.00,3295.00,3292.45,3310.05,33807,2397,26164,77.39
21-Mar-2018,3292.45,3327.90,3380.00,3250.95,3272.00,3307.95,3310.94,17579,3711,9922,56.44
22-Mar-2018,3307.95,3332.75,3398.00,3215.00,3330.00,3291.40,3288.99,12170,2051,5949,48.88
23-Mar-2018,3291.40,3206.00,3260.00,3177.50,3180.00,3204.30,3216.59,16968,3951,8743,51.53
26-Mar-2018,3204.30,3199.70,3290.00,3125.00,3270.00,3254.90,3199.68,27223,5782,12675,46.56
27-Mar-2018,3254.90,3270.00,3317.00,3251.50,3253.00,3268.85,3280.70,7172,1188,2673,37.27
28-Mar-2018,3268.85,3269.00,3331.00,3180.00,3331.00,3291.05,3259.48,16865,2902,10043,59.55
02-Apr-2018,3291.05,3359.00,3359.00,3211.00,3255.00,3246.80,3252.42,25255,4389,13861,54.88
03-Apr-2018,3246.80,3275.00,3325.00,3246.80,3304.00,3298.20,3285.84,21197,3810,7523,35.49
04-Apr-2018,3298.20,3329.95,3368.00,3282.35,3349.95,3352.25,3331.72,14050,2993,6853,48.78
05-Apr-2018,3352.25,3368.85,3943.40,3368.85,3650.00,3609.35,3694.24,298297,35620,74286,24.90
06-Apr-2018,3609.35,3639.00,3660.00,3510.00,3548.00,3545.35,3568.75,55233,6361,12953,23.45
09-Apr-2018,3545.35,3568.00,3762.70,3564.60,3648.00,3669.20,3679.52,75013,10244,17638,23.51
10-Apr-2018,3669.20,3669.00,3703.50,3609.95,3632.00,3636.85,3655.13,21100,3015,6787,32.17
11-Apr-2018,3636.85,3659.95,3720.00,3580.10,3635.00,3644.75,3657.63,26389,3806,5065,19.19
12-Apr-2018,3644.75,3669.00,3690.00,3590.00,3602.00,3606.65,3632.84,14201,2360,4353,30.65
13-Apr-2018,3606.65,3601.00,3660.00,3575.25,3580.00,3597.35,3612.08,20057,2269,10972,54.70
16-Apr-2018,3597.35,3559.90,3600.00,3530.00,3530.00,3542.15,3568.00,11835,1852,5884,49.72
17-Apr-2018,3542.15,3555.05,3570.50,3425.25,3435.00,3441.90,3465.25,28787,6729,13131,45.61
18-Apr-2018,3441.90,3456.00,3518.90,3415.00,3452.00,3451.10,3456.33,17011,2515,6682,39.28
19-Apr-2018,3451.10,3453.00,3489.90,3410.00,3415.00,3430.15,3437.90,10378,2024,4014,38.68
20-Apr-2018,3430.15,3405.10,3452.50,3371.05,3384.00,3394.65,3413.09,9768,1777,3464,35.46
23-Apr-2018,3394.65,3395.00,3516.00,3395.00,3404.00,3415.95,3445.27,15870,2659,5425,34.18
24-Apr-2018,3415.95,3428.00,3489.00,3407.00,3420.00,3429.50,3453.41,17525,2617,5253,29.97
25-Apr-2018,3429.50,3438.95,3488.80,3369.95,3385.00,3393.70,3432.78,16581,2490,5691,34.32
26-Apr-2018,3393.70,3399.00,3483.00,3399.00,3458.90,3454.80,3448.53,26313,3872,10636,40.42
27-Apr-2018,3454.80,3472.00,3559.95,3450.00,3460.00,3463.20,3504.23,37449,4321,10072,26.90
30-Apr-2018,3463.20,3460.00,3661.05,3460.00,3601.00,3624.50,3566.75,52325,6224,20457,39.10
02-May-2018,3624.50,3600.50,3636.00,3469.90,3489.95,3489.45,3570.55,23784,3555,9839,41.37
03-May-2018,3489.45,3490.00,3538.00,3402.00,3404.00,3425.55,3451.57,13919,2618,4926,35.39
04-May-2018,3425.55,3420.00,3690.00,3405.65,3627.00,3625.70,3602.41,64791,10956,20685,31.93
07-May-2018,3625.70,3644.95,3731.05,3540.95,3669.00,3671.35,3675.07,39059,5493,17958,45.98
08-May-2018,3671.35,3683.70,3710.00,3610.00,3672.00,3672.15,3668.59,32702,3062,21283,65.08
09-May-2018,3672.15,3672.00,3709.70,3655.00,3695.00,3691.85,3684.36,8513,1954,3684,43.27
10-May-2018,3691.85,3699.00,3699.00,3630.00,3660.00,3662.20,3665.43,15228,2021,8577,56.32
11-May-2018,3662.20,3685.00,3695.00,3591.00,3600.00,3608.85,3630.69,5120,1378,2330,45.51
14-May-2018,3608.85,3640.00,3705.05,3550.05,3665.00,3670.20,3648.72,26894,4555,14685,54.60
15-May-2018,3670.20,3698.00,3698.00,3620.10,3620.10,3637.75,3661.91,14372,3012,6252,43.50
16-May-2018,3637.75,3635.00,3670.00,3561.65,3640.00,3650.50,3625.99,12714,2550,5440,42.79
17-May-2018,3650.50,3630.00,3670.00,3600.00,3608.00,3623.50,3628.75,9886,2348,6155,62.26
18-May-2018,3623.50,3601.05,3640.10,3527.00,3543.00,3550.30,3563.77,76970,3575,65921,85.65
21-May-2018,3550.30,3586.00,3586.00,3450.00,3450.00,3469.15,3493.66,6542,1508,2706,41.36
22-May-2018,3469.15,3490.00,3506.60,3411.05,3440.00,3469.65,3466.89,6329,1525,2220,35.08
23-May-2018,3469.65,3459.85,3467.20,3375.00,3391.00,3391.40,3412.22,6907,1488,3029,43.85
24-May-2018,3391.40,3430.00,3444.00,3380.10,3403.95,3403.95,3408.63,5224,1169,1603,30.69
25-May-2018,3403.95,3427.95,3480.00,3400.00,3414.00,3416.15,3437.16,14126,2315,7283,51.56
28-May-2018,3416.15,3435.05,3537.95,3375.00,3418.00,3424.25,3443.01,31440,4806,14970,47.61
29-May-2018,3424.25,3424.00,3454.85,3385.00,3395.05,3408.85,3425.57,15071,1777,10701,71.00
30-May-2018,3408.85,3407.95,3425.00,3391.75,3418.90,3411.55,3408.53,5414,1069,2060,38.05
31-May-2018,3411.55,3425.00,3433.25,3175.00,3260.00,3251.45,3269.62,29274,6399,11542,39.43
01-Jun-2018,3251.45,3309.95,3360.00,3250.00,3270.00,3272.20,3304.31,13592,2532,4299,31.63
04-Jun-2018,3272.20,3310.00,3325.00,3210.70,3231.55,3230.90,3254.61,13807,3003,7002,50.71
05-Jun-2018,3230.90,3230.00,3246.55,3150.00,3171.00,3181.65,3186.70,13868,2385,7002,50.49
06-Jun-2018,3181.65,3181.00,3228.70,3140.00,3188.80,3187.00,3191.16,7247,1615,1991,27.47
07-Jun-2018,3187.00,3188.00,3244.70,3185.90,3213.00,3207.30,3215.28,13275,2136,8453,63.68
08-Jun-2018,3207.30,3230.00,3230.00,3180.00,3183.00,3196.05,3199.60,8180,1419,5062,61.88
11-Jun-2018,3196.05,3240.00,3418.95,3179.95,3189.75,3203.40,3316.45,77148,10805,22856,29.63
12-Jun-2018,3203.40,3220.00,3255.90,3180.05,3198.00,3199.60,3216.21,17084,2976,5797,33.93
13-Jun-2018,3199.60,3229.75,3229.75,3175.00,3175.00,3184.45,3198.53,6299,1164,2613,41.48
14-Jun-2018,3184.45,3196.70,3196.70,3140.00,3151.55,3151.60,3162.72,14809,1993,8648,58.40
15-Jun-2018,3151.60,3165.00,3170.00,3110.00,3114.95,3123.05,3132.54,14927,2145,8701,58.29
18-Jun-2018,3123.05,3140.80,3140.80,3058.10,3061.45,3065.30,3083.28,15005,4069,8839,58.91
19-Jun-2018,3065.30,3059.75,3059.75,2950.00,2967.00,2965.15,2994.05,25053,3600,17360,69.29
20-Jun-2018,2965.15,2962.00,2990.95,2876.00,2931.00,2932.10,2919.77,24909,4259,12805,51.41
21-Jun-2018,2932.10,2932.10,2978.00,2900.00,2906.00,2914.75,2926.65,9557,2305,2751,28.79
22-Jun-2018,2914.75,2901.00,2962.00,2860.00,2905.05,2926.95,2918.98,13214,3438,4178,31.62
25-Jun-2018,2926.95,2930.00,2970.00,2882.00,2897.00,2917.90,2936.63,10770,2129,3195,29.67
26-Jun-2018,2917.90,2917.00,2946.95,2882.80,2925.00,2924.45,2914.84,8173,1772,2757,33.73
27-Jun-2018,2924.45,2935.00,2959.95,2865.05,2890.00,2893.65,2922.92,19534,2781,12500,63.99
28-Jun-2018,2893.65,2898.90,2927.95,2852.00,2875.10,2878.05,2888.69,7477,1609,2545,34.04
29-Jun-2018,2878.05,2860.00,2949.00,2860.00,2949.00,2930.05,2912.31,7158,2318,2999,41.90
02-Jul-2018,2930.05,2954.90,2954.90,2774.55,2852.05,2873.80,2851.96,10760,2030,4383,40.73
03-Jul-2018,2873.80,2899.00,2943.30,2846.00,2916.80,2921.30,2917.73,13114,2675,7022,53.55
04-Jul-2018,2921.30,2939.00,2943.00,2880.00,2880.00,2891.80,2896.35,41483,1963,17355,41.84
05-Jul-2018,2891.80,2880.00,2900.00,2862.90,2876.10,2885.25,2884.19,3765,746,1318,35.01
06-Jul-2018,2885.25,2896.00,2920.00,2865.00,2869.05,2887.60,2895.21,5758,2317,2685,46.63
09-Jul-2018,2887.60,2875.10,2931.40,2875.10,2913.00,2919.55,2906.61,5855,1228,2069,35.34
10-Jul-2018,2919.55,2906.00,3077.00,2906.00,3027.00,3028.45,3010.70,29688,4828,5987,20.17
11-Jul-2018,3028.45,3030.00,3079.95,2935.00,2938.00,2954.40,2994.79,14189,2034,7607,53.61
12-Jul-2018,2954.40,2975.00,2976.55,2950.00,2960.00,2968.35,2966.81,5248,1336,2338,44.55
13-Jul-2018,2968.35,2989.90,2989.90,2900.00,2930.10,2916.95,2937.24,4246,1398,1593,37.52
16-Jul-2018,2916.95,2905.05,2912.80,2850.00,2850.00,2865.25,2874.89,3486,765,1909,54.76
17-Jul-2018,2865.25,2865.00,2947.95,2837.00,2917.20,2912.05,2887.78,8609,1902,2536,29.46
18-Jul-2018,2912.05,2900.05,2929.30,2848.00,2900.00,2875.20,2879.93,3029,731,1381,45.59
19-Jul-2018,2875.20,2845.00,2909.00,2803.95,2814.75,2827.15,2853.32,6401,1502,2252,35.18
20-Jul-2018,2827.15,2830.00,2849.75,2790.00,2799.80,2804.90,2811.78,5596,1156,2987,53.38
23-Jul-2018,2804.90,2902.00,2946.00,2850.00,2850.15,2859.60,2903.75,22351,3960,8028,35.92
24-Jul-2018,2859.60,2860.00,2896.80,2813.60,2830.00,2838.05,2858.60,8200,2206,3307,40.33
25-Jul-2018,2838.05,2842.05,2871.90,2816.05,2818.10,2841.50,2840.93,23013,1596,19459,84.56
26-Jul-2018,2841.50,2850.00,2874.05,2822.00,2826.10,2829.80,2839.69,4505,1107,2143,47.57
27-Jul-2018,2829.80,2840.00,2925.00,2826.05,2840.00,2832.25,2856.86,21016,2465,5723,27.23
30-Jul-2018,2832.25,2841.00,2846.45,2780.15,2794.95,2798.65,2817.70,14180,1671,11144,78.59
31-Jul-2018,2798.65,2834.00,2834.00,2717.05,2742.50,2750.80,2756.82,20988,4329,15684,74.73
01-Aug-2018,2750.80,2799.95,2799.95,2723.00,2734.00,2739.05,2746.97,10766,3333,6446,59.87
02-Aug-2018,2739.05,2728.00,2740.45,2660.00,2660.00,2667.70,2684.46,16779,4135,10853,64.68
03-Aug-2018,2667.70,2679.00,2884.00,2650.00,2815.00,2816.20,2737.13,125684,12031,70009,55.70
06-Aug-2018,2816.20,2848.00,2892.85,2815.00,2852.00,2864.95,2860.31,31469,3277,14082,44.75
07-Aug-2018,2864.95,2838.00,2838.00,2624.05,2644.50,2646.40,2687.23,120919,9459,79443,65.70
08-Aug-2018,2646.40,2636.15,2718.90,2625.00,2633.00,2640.05,2654.09,62955,3694,44629,70.89
09-Aug-2018,2640.05,2645.00,2689.00,2605.00,2605.00,2627.00,2651.75,85409,3438,75126,87.96
10-Aug-2018,2627.00,2621.05,2640.70,2490.00,2495.00,2502.05,2520.83,58153,9456,30508,52.46
13-Aug-2018,2502.05,2492.00,2492.00,2382.20,2410.00,2409.85,2409.83,46939,4864,27736,59.09
14-Aug-2018,2409.85,2400.20,2456.00,2400.20,2430.00,2430.60,2430.36,43165,4065,29128,67.48
16-Aug-2018,2430.60,2415.00,2499.00,2405.05,2457.00,2458.70,2460.67,19921,3469,8364,41.99
17-Aug-2018,2458.70,2470.00,2563.90,2450.05,2516.75,2528.75,2510.76,30998,4563,10633,34.30
20-Aug-2018,2528.75,2529.00,2569.90,2500.00,2513.00,2507.70,2527.00,12948,2410,5893,45.51
21-Aug-2018,2507.70,2507.00,2526.50,2498.00,2514.80,2508.35,2513.55,9744,1684,5292,54.31
23-Aug-2018,2508.35,2505.00,2540.00,2496.15,2501.10,2510.45,2514.09,11373,1927,5215,45.85
24-Aug-2018,2510.45,2528.00,2625.00,2510.00,2610.00,2595.30,2572.12,36554,5498,13401,36.66
27-Aug-2018,2595.30,2611.00,2725.00,2611.00,2689.00,2685.35,2688.00,76659,8682,45966,59.96
28-Aug-2018,2685.35,2729.75,2890.00,2685.35,2865.90,2865.45,2807.25,141079,17525,40273,28.55
29-Aug-2018,2865.45,2875.00,2975.00,2874.25,2912.10,2915.25,2941.99,105708,10130,44312,41.92
30-Aug-2018,2915.25,2931.25,2969.00,2850.00,2861.00,2868.70,2892.32,34966,4319,9868,28.22
31-Aug-2018,2868.70,2861.00,3069.70,2845.40,2998.00,3008.60,2982.96,100068,11728,24486,24.47
03-Sep-2018,3008.60,3014.30,3024.95,2850.00,2870.00,2872.35,2923.49,30828,3832,12616,40.92
04-Sep-2018,2872.35,2878.00,2915.95,2778.05,2806.00,2801.45,2836.23,20549,2687,8933,43.47
05-Sep-2018,2801.45,2780.00,2824.90,2720.00,2770.00,2783.50,2769.79,14518,2469,3874,26.68
