DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
26-Sep-2017,5450.75,5449.75,5500.00,5375.00,5500.00,5465.10,5439.16,4827,949,2854,59.13
27-Sep-2017,5465.10,5465.00,5520.00,5440.00,5500.00,5490.40,5480.63,3193,901,1684,52.74
28-Sep-2017,5490.40,5479.95,5574.95,5450.85,5570.00,5549.75,5517.63,2131,1168,1247,58.52
29-Sep-2017,5549.75,5566.55,5699.85,5515.65,5640.00,5607.35,5589.68,6283,1115,4309,68.58
03-Oct-2017,5607.35,5635.00,5690.00,5570.70,5632.00,5639.35,5629.40,2581,633,1539,59.63
04-Oct-2017,5639.35,5650.00,5773.95,5611.00,5737.00,5740.45,5702.49,2742,648,1629,59.41
05-Oct-2017,5740.45,5735.50,5764.50,5663.35,5685.00,5710.45,5719.77,2038,374,960,47.11
06-Oct-2017,5710.45,5701.40,5739.00,5655.15,5688.00,5691.60,5707.66,1293,360,959,74.17
09-Oct-2017,5691.60,5681.00,5780.00,5671.00,5735.00,5750.20,5732.50,2049,437,1325,64.67
10-Oct-2017,5750.20,5735.05,5825.15,5735.05,5770.00,5770.45,5777.99,1439,312,995,69.15
11-Oct-2017,5770.45,5828.00,5828.00,5738.60,5769.75,5766.10,5768.80,1711,504,1337,78.14
12-Oct-2017,5766.10,5757.30,5814.40,5745.00,5814.40,5780.00,5778.02,3029,834,1800,59.43
13-Oct-2017,5780.00,5800.00,5831.45,5751.50,5801.00,5797.50,5795.07,2082,501,1425,68.44
16-Oct-2017,5797.50,5796.95,5844.00,5760.00,5800.00,5810.30,5800.58,995,251,595,59.80
17-Oct-2017,5810.30,5808.20,5837.95,5750.05,5750.05,5777.70,5795.55,641,252,327,51.01
18-Oct-2017,5777.70,5765.50,5820.00,5736.05,5800.00,5796.90,5776.26,1696,386,818,48.23
19-Oct-2017,5796.90,5850.00,5850.00,5810.05,5840.00,5834.25,5834.61,418,184,260,62.20
23-Oct-2017,5834.25,5834.00,5834.00,5710.50,5740.00,5745.45,5759.35,3425,700,2164,63.18
