DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
28-Feb-2017,499.80,506.00,509.00,488.45,491.10,499.40,499.97,31171453,236818,21295308,68.32
01-Mar-2017,499.40,488.95,502.20,487.95,499.40,499.75,498.35,1979476,68557,1343236,67.86
02-Mar-2017,499.75,503.00,505.05,497.30,499.90,499.90,501.63,2392413,46587,1934418,80.86
03-Mar-2017,499.90,501.10,505.35,500.00,502.60,503.70,503.38,2136886,28845,1577240,73.81
06-Mar-2017,503.70,499.80,505.75,494.60,500.00,499.95,499.72,1234125,22796,702642,56.93
07-Mar-2017,499.95,506.00,507.25,498.60,499.50,499.95,502.22,3221133,45604,2348140,72.90
08-Mar-2017,499.95,499.50,503.10,488.10,492.60,491.90,494.23,1430424,27740,902838,63.12
09-Mar-2017,491.90,493.00,495.50,487.55,489.20,488.95,490.10,1752351,53060,1250254,71.35
10-Mar-2017,488.95,493.50,497.30,474.50,476.50,475.80,481.34,3875776,85356,2600609,67.10
14-Mar-2017,475.80,482.00,485.90,476.20,479.00,479.85,480.33,4483127,68611,3638135,81.15
15-Mar-2017,479.85,483.40,484.75,471.60,479.60,479.65,477.97,3941570,77185,2961725,75.14
16-Mar-2017,479.65,482.00,483.85,478.50,480.00,481.10,480.41,4191349,93785,3705938,88.42
17-Mar-2017,481.10,485.50,487.80,469.35,484.60,484.25,478.83,5857451,66349,4066160,69.42
20-Mar-2017,484.25,483.00,491.00,480.10,481.00,481.90,484.04,3734239,49749,3000142,80.34
21-Mar-2017,481.90,482.00,484.50,475.05,478.85,476.95,481.13,4422809,44996,2627538,59.41
22-Mar-2017,476.95,477.00,479.50,472.85,474.50,475.40,476.80,2797599,34362,2096242,74.93
23-Mar-2017,475.40,476.90,483.50,475.60,482.85,482.15,478.02,3259747,41281,1677879,51.47
24-Mar-2017,482.15,482.00,482.00,472.00,472.35,474.15,475.40,2203312,23294,1211893,55.00
27-Mar-2017,474.15,474.00,477.65,463.20,468.60,468.80,468.09,2457180,56663,1369902,55.75
28-Mar-2017,468.80,471.70,471.70,454.65,455.90,455.70,458.91,5722292,57425,4238461,74.07
