DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
10-Nov-2017,298.70,301.35,308.00,295.15,296.00,296.85,301.29,523738,8997,212778,40.63
13-Nov-2017,296.85,299.65,309.40,291.10,292.40,293.45,300.68,640235,13542,334525,52.25
14-Nov-2017,293.45,295.00,297.85,292.70,295.00,294.15,295.11,154350,7311,96489,62.51
15-Nov-2017,294.15,294.15,295.35,285.20,289.95,288.00,290.66,145784,8970,74474,51.09
16-Nov-2017,288.00,285.55,302.00,285.55,297.00,295.25,297.65,463817,13699,292201,63.00
17-Nov-2017,295.25,301.00,301.90,292.00,292.20,294.00,296.38,211408,4282,88488,41.86
20-Nov-2017,294.00,295.20,295.20,288.35,288.65,289.75,291.10,109475,4822,62971,57.52
21-Nov-2017,289.75,289.85,298.00,286.05,298.00,293.55,289.77,144607,3381,80677,55.79
22-Nov-2017,293.55,296.00,300.00,287.00,297.60,298.45,296.04,197041,5064,110977,56.32
23-Nov-2017,298.45,300.00,303.55,291.70,292.75,293.25,295.65,177774,4368,84055,47.28
24-Nov-2017,293.25,294.45,298.95,293.10,294.85,295.55,295.60,136371,4378,74495,54.63
27-Nov-2017,295.55,295.55,320.00,293.65,319.50,315.55,308.82,871544,12296,399845,45.88
28-Nov-2017,315.55,322.00,326.00,311.00,313.55,313.50,318.95,939079,13438,326528,34.77
29-Nov-2017,313.50,316.00,320.50,311.35,312.00,314.10,316.54,296308,6057,129228,43.61
30-Nov-2017,314.10,317.00,319.75,313.55,316.00,316.40,316.87,278893,9370,105963,37.99
01-Dec-2017,316.40,321.00,324.80,309.00,312.50,311.80,319.94,533462,8954,338731,63.50
04-Dec-2017,311.80,313.05,316.00,302.00,311.05,309.35,309.41,171592,5904,85314,49.72
05-Dec-2017,309.35,313.00,313.90,302.00,307.00,305.55,306.78,217486,5807,117969,54.24
06-Dec-2017,305.55,305.00,311.25,302.80,307.25,307.45,308.10,189025,4535,86545,45.78
07-Dec-2017,307.45,309.90,318.00,309.40,316.20,316.60,315.62,193121,9819,105681,54.72
08-Dec-2017,316.60,318.90,322.50,317.65,320.00,320.90,320.75,185850,3498,91388,49.17
11-Dec-2017,320.90,324.90,326.00,321.05,321.50,322.05,323.73,150516,6866,86088,57.20
12-Dec-2017,322.05,329.80,342.50,325.50,334.00,333.95,334.39,1147739,19895,582953,50.79
13-Dec-2017,333.95,334.00,339.65,324.50,328.85,326.60,331.63,342045,8492,121570,35.54
14-Dec-2017,326.60,328.85,334.75,320.05,324.05,322.20,324.04,189566,5445,95740,50.50
15-Dec-2017,322.20,326.10,344.00,326.10,338.25,336.75,337.21,695792,25104,322144,46.30
18-Dec-2017,336.75,338.00,348.20,317.10,334.45,334.65,335.23,733875,10575,283425,38.62
19-Dec-2017,334.65,337.15,341.30,333.25,335.20,335.15,336.35,246700,6448,129984,52.69
20-Dec-2017,335.15,335.05,339.35,333.05,337.40,335.65,337.21,180060,7627,80103,44.49
21-Dec-2017,335.65,337.80,340.00,334.00,337.35,336.65,336.56,140782,3379,62721,44.55
22-Dec-2017,336.65,338.00,342.65,333.70,336.50,336.85,338.21,299483,6408,120487,40.23
26-Dec-2017,336.85,339.55,340.90,333.10,337.15,337.85,337.27,310262,5623,102679,33.09
27-Dec-2017,337.85,339.90,344.00,336.00,337.05,339.20,339.97,177945,6950,85651,48.13
28-Dec-2017,339.20,339.20,343.25,335.55,338.00,337.65,338.41,123205,3778,65310,53.01
29-Dec-2017,337.65,340.10,341.70,337.75,338.00,339.25,339.69,171239,4696,128632,75.12
01-Jan-2018,339.25,341.00,354.00,337.45,346.00,347.55,349.02,396889,7839,178954,45.09
