DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
21-Nov-2017,282.85,283.65,293.95,282.60,292.90,292.35,290.67,145621,2224,99873,68.58
22-Nov-2017,292.35,295.05,296.95,290.50,293.00,292.05,293.09,113218,2178,90266,79.73
23-Nov-2017,292.05,297.10,305.00,297.10,300.20,300.85,301.61,252457,6121,172117,68.18
24-Nov-2017,300.85,296.25,308.50,296.25,303.00,305.85,303.78,157486,3325,109902,69.79
27-Nov-2017,305.85,303.00,306.60,296.00,306.00,303.05,300.62,97840,1454,63579,64.98
28-Nov-2017,303.05,304.65,304.65,297.50,297.50,298.90,300.75,64437,1207,45094,69.98
29-Nov-2017,298.90,299.05,306.60,297.50,301.00,304.20,301.90,132151,1922,82490,62.42
30-Nov-2017,304.20,300.00,315.10,298.10,314.00,309.95,305.65,232366,3630,186931,80.45
01-Dec-2017,309.95,309.95,310.55,298.50,300.00,299.60,302.74,119082,2704,82344,69.15
04-Dec-2017,299.60,300.00,304.95,295.00,297.25,298.45,299.24,118089,2148,92356,78.21
05-Dec-2017,298.45,299.75,300.00,292.55,294.00,297.30,296.14,71072,2276,43172,60.74
06-Dec-2017,297.30,299.00,301.75,291.70,299.10,299.50,295.78,162356,2118,129378,79.69
07-Dec-2017,299.50,297.10,307.45,295.00,300.00,303.50,300.94,236779,3844,179766,75.92
08-Dec-2017,303.50,300.00,311.90,297.70,304.30,305.45,306.74,191997,3537,121142,63.10
11-Dec-2017,305.45,308.95,310.10,298.05,298.05,300.75,303.51,63714,1868,42201,66.24
12-Dec-2017,300.75,306.00,306.00,295.25,295.25,296.40,299.70,54834,3437,41722,76.09
13-Dec-2017,296.40,297.90,298.85,291.05,294.55,293.45,294.49,59946,2691,41509,69.24
14-Dec-2017,293.45,295.05,305.60,284.00,296.00,300.15,297.18,387516,7938,284775,73.49
15-Dec-2017,300.15,300.00,305.40,294.10,295.00,297.00,299.32,112456,3877,76104,67.67
18-Dec-2017,297.00,294.95,299.00,291.05,292.50,293.85,295.36,183603,20274,146645,79.87
19-Dec-2017,293.85,295.50,310.00,293.50,305.50,305.70,301.21,177827,2850,137707,77.44
20-Dec-2017,305.70,309.00,317.70,302.10,309.70,310.40,311.13,209126,6267,125528,60.03
21-Dec-2017,310.40,317.00,317.00,303.40,306.00,307.60,307.64,98539,1781,62117,63.04
22-Dec-2017,307.60,309.65,312.00,304.60,305.00,306.60,308.09,117663,4611,74533,63.34
26-Dec-2017,306.60,308.00,329.90,302.50,322.10,323.95,318.50,384375,7238,213043,55.43
27-Dec-2017,323.95,328.80,338.00,322.00,322.80,325.30,331.37,291002,7679,185264,63.66
28-Dec-2017,325.30,325.00,329.00,316.80,326.25,326.05,324.03,110917,2502,71103,64.10
29-Dec-2017,326.05,326.05,332.00,320.50,320.50,325.05,326.04,62554,1641,39651,63.39
01-Jan-2018,325.05,326.10,327.85,318.00,322.00,320.60,323.15,78280,1909,50540,64.56
02-Jan-2018,320.60,322.00,324.00,313.35,317.00,317.60,317.54,49630,1896,33749,68.00
03-Jan-2018,317.60,319.35,325.65,315.00,316.00,316.45,319.41,106764,2537,60295,56.48
04-Jan-2018,316.45,324.00,332.00,319.00,329.90,329.10,327.54,203744,4119,153182,75.18
05-Jan-2018,329.10,335.00,342.00,325.00,338.00,340.40,336.49,228521,5030,166055,72.67
08-Jan-2018,340.40,335.25,352.70,335.25,340.00,341.35,343.25,213361,3696,125967,59.04
09-Jan-2018,341.35,344.00,347.60,333.35,340.00,340.20,340.91,110891,2333,61650,55.60
10-Jan-2018,340.20,340.65,344.80,333.00,337.00,336.85,338.04,89214,2351,50925,57.08
11-Jan-2018,336.85,339.10,339.10,328.00,329.90,329.90,333.50,71761,1962,32280,44.98
12-Jan-2018,329.90,329.95,339.10,329.95,335.10,336.20,334.49,93928,2310,58798,62.60
15-Jan-2018,336.20,336.20,352.00,331.80,346.90,347.10,346.07,356162,6204,248681,69.82
16-Jan-2018,347.10,350.85,368.35,335.10,361.65,361.65,356.64,770185,14054,271577,35.26
17-Jan-2018,361.65,360.00,378.10,352.25,363.55,364.85,370.95,630358,11806,364294,57.79
18-Jan-2018,364.85,369.00,369.70,344.80,347.00,349.15,353.44,411269,9995,330599,80.39
19-Jan-2018,349.15,345.00,365.00,345.00,359.00,360.95,354.45,553212,3485,471022,85.14
22-Jan-2018,360.95,373.95,392.40,369.50,386.00,384.75,383.50,1135439,11707,734434,64.68
23-Jan-2018,384.75,390.00,396.40,380.00,388.00,390.05,388.83,306055,4952,189694,61.98
24-Jan-2018,390.05,389.00,392.00,365.00,374.95,376.85,380.10,303988,6128,129723,42.67
25-Jan-2018,376.85,375.00,395.80,364.00,382.15,383.00,380.19,365017,7657,160911,44.08
29-Jan-2018,383.00,380.00,390.95,373.00,380.00,377.80,379.67,238490,5447,110198,46.21
30-Jan-2018,377.80,375.00,379.95,370.50,373.30,374.10,374.38,141578,4448,87676,61.93
31-Jan-2018,374.10,375.00,385.00,360.00,378.60,375.80,371.51,200734,4630,121852,60.70
01-Feb-2018,375.80,374.85,382.15,370.00,372.20,375.85,378.91,414095,5871,335835,81.10
02-Feb-2018,375.85,373.10,374.40,352.15,354.00,358.75,362.31,497335,11155,359032,72.19
05-Feb-2018,358.75,350.95,357.35,336.00,350.10,354.60,348.42,212719,4874,132271,62.18
06-Feb-2018,354.60,327.45,351.00,320.15,340.00,346.35,342.39,162641,5354,90870,55.87
07-Feb-2018,346.35,350.00,354.50,340.90,341.10,346.85,349.23,130043,7433,85967,66.11
08-Feb-2018,346.85,348.70,355.50,340.05,345.15,348.65,350.35,209811,6232,145503,69.35
09-Feb-2018,348.65,340.50,348.00,333.05,346.50,344.75,345.05,82174,3280,58782,71.53
12-Feb-2018,344.75,345.00,350.10,342.35,344.50,345.15,347.16,66517,1764,41464,62.34
14-Feb-2018,345.15,349.90,349.90,342.35,343.95,343.75,344.89,212630,7998,164663,77.44
15-Feb-2018,343.75,348.15,348.15,330.30,333.00,333.50,339.22,52191,1202,29670,56.85
16-Feb-2018,333.50,334.15,345.00,334.15,337.05,338.20,338.38,87253,2163,57003,65.33
19-Feb-2018,338.20,336.00,337.95,332.00,334.00,333.65,334.13,115848,3402,89975,77.67
20-Feb-2018,333.65,330.00,338.05,329.95,337.00,335.60,335.32,43757,4906,28583,65.32
21-Feb-2018,335.60,337.00,340.50,331.15,338.60,337.20,335.54,45276,1328,25504,56.33
22-Feb-2018,337.20,335.00,335.20,330.10,331.50,331.25,331.59,53275,1421,39580,74.29
23-Feb-2018,331.25,332.75,338.10,322.55,329.90,329.35,331.52,89993,3226,57940,64.38
26-Feb-2018,329.35,332.00,343.00,330.00,338.00,340.20,338.30,173150,7119,137138,79.20
27-Feb-2018,340.20,339.00,344.90,337.10,341.00,342.85,340.78,184767,7669,133732,72.38
28-Feb-2018,342.85,343.00,343.00,334.00,334.35,336.25,335.82,73500,3003,49838,67.81
01-Mar-2018,336.25,337.65,340.70,330.10,330.30,331.70,333.98,46056,1014,26271,57.04
05-Mar-2018,331.70,332.00,333.50,321.95,327.20,330.20,326.40,98782,4389,62583,63.35
06-Mar-2018,330.20,332.45,332.45,317.35,320.45,320.20,322.34,124606,3242,86497,69.42
07-Mar-2018,320.20,320.00,320.05,304.30,311.00,311.45,310.25,128511,4009,85623,66.63
08-Mar-2018,311.45,314.00,320.80,302.10,308.60,308.45,307.40,196375,4780,127694,65.03
