DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
25-Jan-2017,639.35,640.00,655.55,626.40,655.00,649.35,640.85,836264,20368,275587,32.95
27-Jan-2017,649.35,637.25,688.00,635.25,662.00,663.45,665.47,655185,16433,281897,43.03
30-Jan-2017,663.45,655.00,669.05,655.00,662.00,659.85,661.04,162243,3444,92494,57.01
31-Jan-2017,659.85,685.00,702.00,684.10,691.00,690.90,691.16,1144127,19153,692915,60.56
01-Feb-2017,690.90,689.00,689.00,667.00,670.00,671.55,677.86,219837,7283,118690,53.99
02-Feb-2017,671.55,672.00,705.00,672.00,687.10,691.65,690.98,315811,9507,131578,41.66
03-Feb-2017,691.65,691.65,734.70,691.00,720.50,719.50,717.85,852986,21715,399110,46.79
06-Feb-2017,719.50,721.05,770.00,721.00,754.00,749.25,751.94,1020442,29269,562957,55.17
07-Feb-2017,749.25,755.00,791.40,755.00,791.40,784.70,778.48,879951,24778,270127,30.70
08-Feb-2017,784.70,787.00,788.70,748.30,751.70,754.15,761.02,458437,15012,188306,41.08
09-Feb-2017,754.15,758.00,773.50,748.15,751.00,751.75,761.76,281140,7573,116954,41.60
10-Feb-2017,751.75,757.75,777.25,751.75,769.90,767.80,766.70,255758,9097,93660,36.62
13-Feb-2017,767.80,774.00,779.70,761.00,769.25,766.75,769.47,170714,3763,71315,41.77
14-Feb-2017,766.75,766.05,794.00,763.25,768.00,776.00,779.38,1266711,26824,523132,41.30
15-Feb-2017,776.00,780.00,792.00,752.30,753.00,758.20,774.55,513630,24245,209236,40.74
16-Feb-2017,758.20,758.25,774.85,754.40,768.05,767.05,767.81,437421,8510,272377,62.27
17-Feb-2017,767.05,768.00,775.00,760.00,760.50,764.00,768.80,215719,7928,125064,57.98
20-Feb-2017,764.00,768.00,784.60,752.65,781.05,780.95,774.56,350989,10820,152601,43.48
21-Feb-2017,780.95,784.95,787.10,776.10,780.90,781.55,781.35,127565,5315,66725,52.31
22-Feb-2017,781.55,784.00,785.00,767.00,774.30,775.30,775.97,128481,5225,56358,43.86
23-Feb-2017,775.30,770.95,817.00,768.00,809.00,810.25,797.13,1421217,16823,962489,67.72
27-Feb-2017,810.25,815.00,830.00,813.50,822.50,823.40,822.65,338829,9738,140810,41.56
28-Feb-2017,823.40,825.00,825.00,801.00,802.50,804.10,809.71,176696,5054,98781,55.90
01-Mar-2017,804.10,809.50,809.70,774.00,785.00,784.50,784.70,545070,16194,253430,46.49
02-Mar-2017,784.50,789.70,791.35,762.40,767.00,766.65,778.64,335788,17332,191420,57.01
03-Mar-2017,766.65,766.50,784.20,764.90,771.70,772.10,773.05,297469,16088,182814,61.46
06-Mar-2017,772.10,781.00,781.00,765.20,769.90,769.50,772.08,131178,6227,79109,60.31
07-Mar-2017,769.50,773.60,773.75,762.55,767.00,767.70,767.60,433161,13678,371492,85.76
08-Mar-2017,767.70,771.50,791.85,766.35,788.70,786.45,782.28,521738,21226,205869,39.46
09-Mar-2017,786.45,795.00,802.00,770.00,779.65,780.70,791.97,311490,13017,117926,37.86
10-Mar-2017,780.70,784.20,792.00,775.25,780.10,781.40,784.81,434455,7247,338504,77.91
14-Mar-2017,781.40,789.75,799.80,784.65,794.40,793.20,792.53,224761,7868,138282,61.52
15-Mar-2017,793.20,798.45,798.45,783.00,788.00,789.90,789.85,163202,10992,108848,66.70
16-Mar-2017,789.90,795.65,795.65,786.50,792.00,788.10,792.59,302390,8826,242308,80.13
17-Mar-2017,788.10,794.90,794.90,787.05,793.40,792.25,790.94,101368,3730,72302,71.33
20-Mar-2017,792.25,795.00,809.00,789.80,800.25,803.60,802.27,173082,8118,86635,50.05
21-Mar-2017,803.60,808.00,808.00,791.00,792.00,794.15,796.06,125067,3636,86532,69.19
22-Mar-2017,794.15,787.90,800.00,782.85,788.00,787.80,791.33,147717,9810,102696,69.52
23-Mar-2017,787.80,790.10,797.00,789.00,790.00,793.80,792.90,134807,9007,100492,74.55
24-Mar-2017,793.80,791.30,799.50,781.50,783.10,783.55,787.79,114162,4532,69289,60.69
27-Mar-2017,783.55,781.00,789.95,765.65,772.80,771.20,772.95,159574,3308,104173,65.28
28-Mar-2017,771.20,783.95,794.00,770.10,781.00,783.85,779.46,183652,5937,102187,55.64
29-Mar-2017,783.85,785.00,813.70,781.15,806.85,807.50,804.85,375889,11924,219673,58.44
30-Mar-2017,807.50,808.20,838.80,794.40,828.20,830.40,823.37,350250,10022,163824,46.77
31-Mar-2017,830.40,828.00,855.00,818.50,849.00,849.20,840.84,478379,11206,260414,54.44
03-Apr-2017,849.20,854.90,873.50,854.85,865.00,864.80,866.00,205185,4932,100873,49.16
05-Apr-2017,864.80,871.00,897.45,860.10,865.00,866.25,878.41,460141,33983,269471,58.56
06-Apr-2017,866.25,865.00,880.90,841.60,861.75,859.50,859.17,507425,22605,293444,57.83
07-Apr-2017,859.50,864.30,871.60,856.00,860.50,860.30,863.16,263431,4698,188579,71.59
10-Apr-2017,860.30,868.40,868.40,849.10,855.00,853.95,855.98,94493,4073,45929,48.61
11-Apr-2017,853.95,856.00,865.00,845.95,851.35,851.35,851.67,230962,17143,159831,69.20
12-Apr-2017,851.35,857.70,891.70,843.00,882.90,880.55,876.95,418497,11050,155475,37.15
13-Apr-2017,880.55,883.50,913.90,883.50,909.50,908.45,905.01,675596,21728,307419,45.50
17-Apr-2017,908.45,915.00,999.80,913.00,989.00,980.10,968.52,1297042,40699,356297,27.47
18-Apr-2017,980.10,993.40,1015.95,981.15,989.00,988.70,996.89,671816,34213,299370,44.56
19-Apr-2017,988.70,995.95,996.00,964.00,966.95,966.55,971.04,329935,24652,211595,64.13
20-Apr-2017,966.55,973.00,974.35,942.15,945.00,946.25,951.36,394307,13829,268847,68.18
21-Apr-2017,946.25,950.00,955.00,929.75,933.00,932.30,936.63,341774,6866,246561,72.14
24-Apr-2017,932.30,948.95,948.95,920.00,925.00,925.40,934.81,242053,4674,182126,75.24
25-Apr-2017,925.40,926.00,938.00,915.00,923.00,924.55,925.42,546916,14666,319702,58.46
26-Apr-2017,924.55,930.00,937.00,915.65,918.90,920.95,929.53,259425,13271,137185,52.88
27-Apr-2017,920.95,921.05,942.00,918.00,921.80,927.15,934.25,388482,14154,232503,59.85
28-Apr-2017,927.15,930.00,939.50,922.05,923.30,923.95,930.18,156718,7142,74845,47.76
02-May-2017,923.95,928.50,931.00,911.25,923.80,920.70,920.90,176904,6359,87691,49.57
03-May-2017,920.70,925.95,926.60,885.00,887.30,889.00,901.30,278295,18956,173209,62.24
04-May-2017,889.00,892.00,912.45,887.75,895.00,891.85,896.62,218771,10699,83728,38.27
05-May-2017,891.85,903.80,917.70,884.05,900.05,902.00,896.92,304839,14653,170295,55.86
08-May-2017,902.00,914.95,923.70,902.50,905.00,907.35,912.92,210712,11558,91921,43.62
09-May-2017,907.35,911.95,921.05,891.00,894.70,894.70,903.42,246568,8211,175606,71.22
10-May-2017,894.70,900.00,915.00,894.75,898.00,897.80,904.61,210182,17779,116886,55.61
11-May-2017,897.80,908.50,921.00,907.95,916.00,914.50,915.27,361747,4939,254332,70.31
12-May-2017,914.50,923.70,923.95,888.00,912.85,908.00,906.52,283029,10407,111737,39.48
15-May-2017,908.00,913.05,940.00,900.00,937.90,934.35,921.84,273608,8072,156585,57.23
16-May-2017,934.35,949.00,968.00,945.25,949.00,949.70,955.56,413357,11724,129679,31.37
17-May-2017,949.70,949.00,965.00,945.00,956.90,955.85,955.66,311802,11832,149632,47.99
18-May-2017,955.85,951.00,960.00,925.05,929.80,936.00,948.87,201255,6003,97500,48.45
19-May-2017,936.00,939.90,950.00,910.00,920.00,922.00,933.89,137263,4194,57996,42.25
22-May-2017,922.00,936.00,943.95,900.50,915.10,911.40,923.71,135858,3793,53603,39.46
23-May-2017,911.40,919.90,919.90,881.95,905.00,899.95,895.62,281117,11011,121896,43.36
24-May-2017,899.95,901.10,912.50,883.00,890.00,891.00,899.05,132163,4317,56648,42.86
25-May-2017,891.00,894.05,904.00,884.10,886.65,889.85,894.91,109683,3804,47987,43.75
26-May-2017,889.85,890.00,909.90,889.95,897.00,897.50,901.01,111771,4568,62117,55.58
29-May-2017,897.50,905.00,909.90,875.00,893.00,888.80,891.90,219480,7306,116463,53.06
30-May-2017,888.80,889.95,963.00,885.00,940.00,943.25,936.08,749549,17267,203234,27.11
31-May-2017,943.25,948.00,967.80,930.00,932.00,933.70,944.91,503129,17968,213439,42.42
01-Jun-2017,933.70,935.00,951.90,934.95,948.00,944.45,944.23,283881,20615,145025,51.09
02-Jun-2017,944.45,955.00,967.00,943.05,956.55,955.85,957.57,471780,22908,238190,50.49
05-Jun-2017,955.85,969.00,970.80,959.55,967.00,965.90,966.47,233933,14652,136308,58.27
06-Jun-2017,965.90,971.95,971.95,954.85,969.00,966.65,962.73,153434,6855,87733,57.18
07-Jun-2017,966.65,967.00,1009.80,966.70,993.00,996.30,995.02,639098,22528,232257,36.34
08-Jun-2017,996.30,998.10,1032.00,998.10,1023.55,1022.20,1020.90,489594,15554,172494,35.23
09-Jun-2017,1022.20,1039.00,1090.00,1027.70,1089.90,1077.45,1060.18,856133,30154,297183,34.71
12-Jun-2017,1077.45,1078.80,1079.00,1010.00,1018.55,1021.85,1032.42,613229,27070,290222,47.33
13-Jun-2017,1021.85,1030.00,1039.00,996.00,998.00,1001.95,1013.44,393149,15108,192566,48.98
14-Jun-2017,1001.95,1005.00,1028.00,977.00,1012.00,1003.65,1000.40,455525,16821,158389,34.77
15-Jun-2017,1003.65,999.90,1004.90,965.00,968.10,968.95,983.59,464800,13471,271838,58.48
16-Jun-2017,968.95,974.45,1000.00,972.60,985.30,989.35,991.09,761100,26795,470288,61.79
19-Jun-2017,989.35,990.00,994.00,975.25,979.00,978.45,982.06,139739,8214,61961,44.34
20-Jun-2017,978.45,984.00,987.25,966.25,971.00,969.95,975.61,184650,13291,92574,50.13
21-Jun-2017,969.95,968.80,988.00,966.40,972.00,973.45,976.51,302106,11746,191011,63.23
22-Jun-2017,973.45,977.95,987.90,965.00,971.00,970.25,978.71,245537,17099,143005,58.24
23-Jun-2017,970.25,973.95,983.85,970.00,974.50,972.35,974.92,239102,9174,158552,66.31
27-Jun-2017,972.35,990.45,997.55,961.50,964.90,968.05,974.79,378266,17716,240665,63.62
28-Jun-2017,968.05,974.85,974.85,936.00,942.00,941.70,945.81,290121,17017,151625,52.26
29-Jun-2017,941.70,945.00,958.80,936.00,936.20,937.55,946.01,166439,6994,85177,51.18
30-Jun-2017,937.55,937.75,1063.00,931.55,1010.00,1001.70,993.01,823303,16570,395280,48.01
03-Jul-2017,1001.70,1014.00,1038.35,1006.45,1016.35,1017.80,1019.96,333205,16663,141220,42.38
04-Jul-2017,1017.80,1019.00,1028.00,985.00,988.70,989.00,1000.88,222686,8243,94990,42.66
05-Jul-2017,989.00,991.00,997.00,976.05,983.50,984.00,986.67,180126,5491,80422,44.65
06-Jul-2017,984.00,985.00,1019.90,985.00,1004.95,1002.70,1003.58,418079,13632,181902,43.51
07-Jul-2017,1002.70,1004.95,1017.00,994.10,1009.00,1007.10,1007.64,217885,9001,86558,39.73
10-Jul-2017,1007.10,1012.00,1012.00,990.00,998.10,1000.15,1001.63,33491,1354,25771,76.95
11-Jul-2017,1000.15,996.10,1016.95,985.00,986.00,988.50,1003.09,258036,18176,117493,45.53
12-Jul-2017,988.50,991.80,1000.05,985.00,997.50,995.20,995.38,109299,4399,53203,48.68
13-Jul-2017,995.20,998.25,1001.45,987.15,989.00,989.30,994.54,151184,6014,96797,64.03
14-Jul-2017,989.30,1000.80,1014.00,990.00,997.00,993.55,1001.69,247777,13491,137539,55.51
17-Jul-2017,993.55,999.55,1006.00,985.00,988.00,987.95,992.24,88547,3105,53556,60.48
