DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-Oct-2016,382.15,383.90,383.90,379.00,379.85,379.80,381.17,120053,3148,88800,73.97
20-Oct-2016,379.80,384.45,385.00,376.05,377.75,376.95,379.97,277072,10141,217956,78.66
21-Oct-2016,376.95,378.90,383.00,373.35,376.30,375.40,377.11,186516,7584,148437,79.58
24-Oct-2016,375.40,378.90,382.35,374.35,374.80,375.15,377.70,323865,7711,264941,81.81
25-Oct-2016,375.15,375.15,379.00,369.05,372.20,371.30,372.59,245692,6369,157743,64.20
26-Oct-2016,371.30,373.90,378.95,372.00,377.10,377.05,376.81,296188,3240,244345,82.50
27-Oct-2016,377.05,377.00,381.40,372.30,374.95,373.35,377.34,239621,6874,160290,66.89
28-Oct-2016,373.35,375.65,386.00,366.50,380.35,379.10,377.95,1414688,23499,425149,30.05
30-Oct-2016,379.10,381.50,387.00,381.50,384.40,384.85,384.31,153720,3368,100185,65.17
01-Nov-2016,384.85,384.00,385.05,374.10,374.50,374.65,377.50,224013,6667,150976,67.40
02-Nov-2016,374.65,374.00,374.05,368.65,371.55,371.85,370.20,737636,3255,690207,93.57
03-Nov-2016,371.85,373.95,374.75,369.90,370.35,370.05,370.59,186789,2009,149391,79.98
04-Nov-2016,370.05,370.65,372.85,367.05,370.50,369.90,369.87,719547,5284,680699,94.60
07-Nov-2016,369.90,371.05,375.90,369.00,369.95,370.00,370.43,292243,3937,265584,90.88
08-Nov-2016,370.00,371.30,374.45,369.95,372.60,372.65,372.18,102952,2018,72097,70.03
09-Nov-2016,372.65,363.95,373.55,352.60,370.15,370.00,362.71,1311500,9651,1217222,92.81
10-Nov-2016,370.00,374.00,374.05,355.25,357.80,357.75,364.82,242692,10101,195375,80.50
11-Nov-2016,357.75,356.00,358.55,333.00,342.30,341.45,345.32,231304,8247,135978,58.79
15-Nov-2016,341.45,341.55,343.75,305.55,307.00,313.25,318.88,429955,11319,316471,73.61
16-Nov-2016,313.25,313.50,324.35,305.05,321.05,320.05,318.41,1156998,14689,1053999,91.10
17-Nov-2016,320.05,322.95,327.65,315.70,317.30,319.15,320.45,147108,6924,91931,62.49
18-Nov-2016,319.15,319.00,323.90,311.65,318.50,319.35,319.63,93463,3994,55615,59.50
21-Nov-2016,319.35,319.40,327.00,302.20,307.00,305.10,308.05,328927,6999,238590,72.54
22-Nov-2016,305.10,308.25,325.00,307.85,324.00,319.85,314.23,168983,7803,118560,70.16
23-Nov-2016,319.85,325.00,340.00,313.25,335.95,336.30,317.57,1223416,7848,1106786,90.47
24-Nov-2016,336.30,338.70,345.00,332.45,340.00,340.05,340.08,527193,4580,482280,91.48
25-Nov-2016,340.05,342.00,349.00,337.85,344.50,344.55,344.49,829524,4100,792260,95.51
28-Nov-2016,344.55,344.55,348.05,340.05,344.95,343.95,344.57,87437,3631,62369,71.33
29-Nov-2016,343.95,341.30,351.85,341.30,345.05,344.80,346.67,74963,4303,43466,57.98
30-Nov-2016,344.80,346.20,350.00,344.70,345.30,347.05,347.31,69468,2667,52586,75.70
01-Dec-2016,347.05,345.00,345.00,333.00,337.50,337.75,337.37,158498,5887,110321,69.60
02-Dec-2016,337.75,336.95,339.65,329.00,329.10,331.00,333.76,211711,3789,180247,85.14
05-Dec-2016,331.00,327.75,336.00,327.75,331.70,332.30,330.84,88420,3997,62131,70.27
06-Dec-2016,332.30,334.95,334.95,330.00,331.80,331.60,331.70,698372,1391,682948,97.79
07-Dec-2016,331.60,334.90,335.40,331.05,331.80,331.75,332.28,44000,2333,32836,74.63
08-Dec-2016,331.75,339.45,340.75,336.55,337.85,337.95,338.64,80241,4103,56300,70.16
09-Dec-2016,337.95,339.90,341.70,338.00,338.20,340.35,340.17,32437,1216,22148,68.28
12-Dec-2016,340.35,339.90,339.90,334.00,335.15,335.25,335.62,166325,3966,153558,92.32
13-Dec-2016,335.25,335.00,337.95,330.00,337.90,336.55,333.08,56080,4134,38433,68.53
14-Dec-2016,336.55,336.55,337.00,327.05,329.05,329.10,331.58,47505,2895,36631,77.11
15-Dec-2016,329.10,327.00,333.85,325.30,328.05,328.65,330.43,25782,1124,18931,73.43
16-Dec-2016,328.65,331.90,345.00,325.10,345.00,339.50,337.14,142604,3755,108034,75.76
19-Dec-2016,339.50,341.80,344.00,336.60,342.00,342.10,340.56,53299,2165,32791,61.52
20-Dec-2016,342.10,343.20,343.20,328.10,328.35,329.20,334.47,77210,3961,65544,84.89
21-Dec-2016,329.20,332.45,332.45,320.60,321.00,322.85,326.19,51078,1746,34549,67.64
22-Dec-2016,322.85,322.95,325.60,319.90,324.55,324.25,323.25,50996,1848,32851,64.42
23-Dec-2016,324.25,325.00,327.00,319.00,323.50,324.70,323.63,47408,3002,22756,48.00
26-Dec-2016,324.70,329.45,329.45,318.10,319.60,319.65,320.97,36625,2712,20808,56.81
27-Dec-2016,319.65,319.60,321.00,313.75,316.30,317.20,316.57,89578,3217,56968,63.60
28-Dec-2016,317.20,322.15,323.40,315.15,315.30,316.40,319.20,48467,2264,30214,62.34
29-Dec-2016,316.40,317.80,321.00,314.55,317.00,316.30,317.04,93000,5026,67284,72.35
30-Dec-2016,316.30,317.00,328.85,317.00,318.20,319.25,321.25,131971,4100,85287,64.63
02-Jan-2017,319.25,319.35,325.00,319.10,325.00,324.50,322.88,39788,2067,23343,58.67
03-Jan-2017,324.50,326.85,332.30,324.00,329.20,330.65,328.38,39680,1613,22811,57.49
04-Jan-2017,330.65,331.45,343.30,330.00,341.15,340.85,337.47,77768,2890,52252,67.19
05-Jan-2017,340.85,341.05,343.00,334.90,334.90,335.40,337.84,73268,2729,49550,67.63
06-Jan-2017,335.40,336.00,341.00,336.00,337.00,337.75,338.29,64648,3524,45496,70.37
09-Jan-2017,337.75,340.00,345.00,334.40,335.95,336.35,341.68,90951,7327,48492,53.32
10-Jan-2017,336.35,337.90,341.85,335.00,340.50,337.75,338.58,44341,4756,29832,67.28
11-Jan-2017,337.75,339.00,343.05,337.75,342.95,341.20,341.04,42455,3415,28134,66.27
12-Jan-2017,341.20,341.90,342.50,334.50,335.25,335.35,338.36,56753,3710,43026,75.81
13-Jan-2017,335.35,336.90,338.40,333.85,336.05,337.20,336.52,32160,2026,18439,57.34
16-Jan-2017,337.20,335.10,338.35,331.85,334.00,333.95,334.95,41885,2398,25730,61.43
17-Jan-2017,333.95,335.95,337.45,330.50,333.00,332.90,333.42,55360,3541,37037,66.90
18-Jan-2017,332.90,334.00,335.60,323.35,324.90,324.65,327.03,247390,4000,208261,84.18
19-Jan-2017,324.65,326.45,334.95,324.90,334.95,333.60,329.92,236113,3695,167775,71.06
20-Jan-2017,333.60,333.60,336.80,330.00,333.05,332.80,333.74,81435,3660,51169,62.83
23-Jan-2017,332.80,334.50,347.65,331.30,341.50,341.35,339.93,157363,3451,82095,52.17
24-Jan-2017,341.35,338.25,341.95,335.15,338.80,337.05,337.34,375923,2438,359588,95.65
25-Jan-2017,337.05,340.95,346.00,337.65,345.40,345.30,343.10,198802,1978,184853,92.98
27-Jan-2017,345.30,347.00,353.30,347.00,347.30,349.15,350.04,170744,6919,105928,62.04
30-Jan-2017,349.15,349.10,353.00,346.40,348.00,347.90,349.59,126604,6697,88191,69.66
31-Jan-2017,347.90,349.85,358.50,342.00,344.00,344.60,350.91,605060,13201,254167,42.01
01-Feb-2017,344.60,346.90,356.85,342.90,354.10,354.60,349.15,323452,6202,251388,77.72
02-Feb-2017,354.60,356.50,360.80,352.95,356.80,358.75,357.52,135300,3925,102267,75.59
03-Feb-2017,358.75,359.45,364.70,354.00,354.50,354.90,359.01,125031,2852,79762,63.79
06-Feb-2017,354.90,357.00,360.80,354.00,356.00,355.55,356.40,166141,2604,139920,84.22
07-Feb-2017,355.55,358.00,362.75,352.10,359.95,359.55,359.17,90598,3895,59983,66.21
08-Feb-2017,359.55,357.75,363.00,352.10,355.50,354.30,354.64,336010,2441,307746,91.59
09-Feb-2017,354.30,356.15,357.60,348.35,355.00,352.65,351.97,115145,3039,85100,73.91
10-Feb-2017,352.65,358.00,360.00,355.00,356.40,357.10,358.00,88156,2419,62407,70.79
13-Feb-2017,357.10,358.90,358.90,351.50,352.75,352.15,353.85,21398,1056,14290,66.78
14-Feb-2017,352.15,351.25,357.10,351.25,355.95,355.50,355.21,59159,5957,48296,81.64
15-Feb-2017,355.50,354.05,355.45,344.00,346.00,345.40,347.48,68086,2497,52223,76.70
16-Feb-2017,345.40,345.40,346.10,342.80,344.50,344.20,344.84,36779,1608,28132,76.49
17-Feb-2017,344.20,345.15,349.50,344.40,347.00,347.60,347.34,35916,1125,21629,60.22
20-Feb-2017,347.60,349.90,355.90,348.10,351.00,350.85,351.39,89328,2413,62730,70.22
21-Feb-2017,350.85,352.90,357.50,351.65,356.00,356.75,355.20,65964,2411,49200,74.59
22-Feb-2017,356.75,358.95,365.00,356.10,365.00,364.00,361.34,168210,6299,109520,65.11
23-Feb-2017,364.00,365.00,375.00,363.20,363.65,365.00,368.27,236870,9067,151051,63.77
27-Feb-2017,365.00,368.00,369.00,352.00,353.50,354.50,358.90,120816,10522,89506,74.08
28-Feb-2017,354.50,355.60,358.00,351.45,354.50,355.85,354.40,67183,2503,42500,63.26
01-Mar-2017,355.85,357.75,363.00,354.50,355.60,355.75,359.65,160398,10090,119930,74.77
02-Mar-2017,355.75,357.60,359.50,353.65,356.50,355.75,357.17,84343,3225,59137,70.11
03-Mar-2017,355.75,352.10,357.70,352.00,353.25,352.65,353.30,243337,10333,216434,88.94
06-Mar-2017,352.65,355.00,360.95,354.25,360.95,358.90,356.69,63237,4326,47237,74.70
07-Mar-2017,358.90,359.90,361.95,357.30,360.00,360.20,359.95,222991,3771,207887,93.23
08-Mar-2017,360.20,359.95,362.50,358.60,361.00,360.85,360.17,58452,3362,46099,78.87
09-Mar-2017,360.85,360.00,370.00,360.00,369.20,368.80,367.24,645723,3027,606420,93.91
10-Mar-2017,368.80,371.25,373.80,355.55,358.65,360.35,362.15,177422,5194,91228,51.42
14-Mar-2017,360.35,372.00,372.00,363.80,369.00,366.75,365.90,86105,3354,57153,66.38
15-Mar-2017,366.75,366.75,368.35,363.75,365.15,365.70,365.68,89530,2974,58651,65.51
16-Mar-2017,365.70,365.00,372.00,364.35,371.00,370.30,369.11,200790,6176,167458,83.40
17-Mar-2017,370.30,370.50,373.05,364.60,371.00,371.20,367.40,606185,11729,538846,88.89
20-Mar-2017,371.20,370.25,372.95,356.00,370.20,368.95,365.43,158392,5371,55418,34.99
21-Mar-2017,368.95,368.75,372.75,365.00,370.00,371.80,368.14,66761,1705,36383,54.50
22-Mar-2017,371.80,366.50,369.00,362.10,368.50,367.30,366.04,95825,2569,53993,56.35
23-Mar-2017,367.30,369.00,373.00,367.95,368.70,368.80,370.41,79205,1663,53963,68.13
24-Mar-2017,368.80,371.25,373.50,364.10,365.85,365.50,367.35,86454,4420,64989,75.17
27-Mar-2017,365.50,368.95,370.00,363.00,369.00,368.75,366.16,129161,2061,111182,86.08
28-Mar-2017,368.75,370.50,371.00,365.25,368.25,368.40,368.11,69595,1198,54928,78.93
29-Mar-2017,368.40,370.05,381.50,366.70,366.70,373.60,376.90,848586,17819,641956,75.65
30-Mar-2017,373.60,370.00,377.80,369.80,374.95,374.60,374.74,290965,3154,253764,87.21
31-Mar-2017,374.60,375.15,384.00,373.20,381.00,378.65,376.85,330176,7242,272137,82.42
03-Apr-2017,378.65,381.00,384.00,372.35,373.90,374.00,376.36,175561,3360,140096,79.80
05-Apr-2017,374.00,377.45,381.00,376.00,380.95,379.40,379.17,277564,2710,255043,91.89
06-Apr-2017,379.40,379.40,381.10,376.55,380.00,378.65,378.73,67142,1842,53533,79.73
07-Apr-2017,378.65,378.80,393.70,374.50,389.00,389.20,387.23,360011,8633,209279,58.13
10-Apr-2017,389.20,390.00,392.60,387.00,388.00,388.85,389.12,228004,2656,184325,80.84
11-Apr-2017,388.85,389.95,392.70,387.00,391.90,391.60,389.89,71629,1862,50703,70.79
12-Apr-2017,391.60,390.60,392.90,375.55,379.00,377.80,382.76,133026,4406,87053,65.44
13-Apr-2017,377.80,380.95,384.40,379.10,380.50,381.00,381.19,116882,9046,80181,68.60
17-Apr-2017,381.00,383.40,389.90,382.25,385.70,385.25,385.32,94531,1826,60456,63.95
18-Apr-2017,385.25,385.70,390.00,384.70,387.00,386.60,387.53,116192,2205,96586,83.13
19-Apr-2017,386.60,386.60,389.00,382.20,388.00,387.45,386.52,123335,2023,104045,84.36
20-Apr-2017,387.45,389.75,390.00,382.05,384.00,383.10,383.59,165258,3356,147656,89.35
21-Apr-2017,383.10,384.00,387.60,381.60,384.05,384.85,384.62,60898,2157,43964,72.19
24-Apr-2017,384.85,387.95,387.95,383.00,384.00,384.10,384.98,51768,2031,40148,77.55
25-Apr-2017,384.10,386.00,386.50,381.30,382.40,382.70,383.75,108107,3298,87017,80.49
26-Apr-2017,382.70,382.70,385.15,377.55,382.00,383.50,381.75,152938,3291,121485,79.43
27-Apr-2017,383.50,384.00,390.00,382.15,389.00,389.10,385.27,663136,3083,636168,95.93
28-Apr-2017,389.10,390.00,395.90,388.15,393.85,393.05,393.19,160579,4117,112863,70.29
02-May-2017,393.05,395.00,402.00,388.25,401.40,399.15,396.58,1029962,22003,287286,27.89
03-May-2017,399.15,403.80,406.95,392.00,401.15,403.90,400.69,228829,6381,137623,60.14
04-May-2017,403.90,404.75,404.75,390.30,390.50,398.70,399.96,315409,12352,265476,84.17
05-May-2017,398.70,393.20,405.00,390.15,403.00,402.80,398.72,239995,5909,152405,63.50
08-May-2017,402.80,405.70,408.10,400.05,405.00,406.15,404.76,308050,2783,272953,88.61
09-May-2017,406.15,408.60,410.00,402.80,403.00,403.90,404.92,320943,2006,273284,85.15
10-May-2017,403.90,406.80,409.45,404.00,406.00,405.80,406.03,282984,3710,234445,82.85
11-May-2017,405.80,407.90,408.80,404.25,407.95,406.65,406.37,55671,2554,34897,62.68
12-May-2017,406.65,408.00,417.50,408.00,411.75,410.85,412.96,200332,5283,101025,50.43
15-May-2017,410.85,410.00,435.90,409.60,431.50,433.40,426.68,257511,7663,136798,53.12
16-May-2017,433.40,436.00,437.15,425.25,431.40,427.65,430.07,109982,5874,67084,61.00
17-May-2017,427.65,429.00,433.00,422.50,422.60,425.85,427.44,70323,5067,43562,61.95
18-May-2017,425.85,424.50,428.80,415.00,417.85,420.00,423.78,44852,2161,27714,61.79
19-May-2017,420.00,422.00,423.20,407.60,412.80,413.50,415.90,49621,2841,34506,69.54
22-May-2017,413.50,415.55,419.15,394.00,400.00,400.35,401.75,158576,3902,122835,77.46
23-May-2017,400.35,401.65,403.00,390.00,399.80,399.90,395.64,84031,3196,42383,50.44
24-May-2017,399.90,398.00,403.55,392.40,393.10,393.15,394.27,111707,2258,85039,76.13
25-May-2017,393.15,395.65,399.40,392.10,397.00,398.05,397.46,41698,986,31879,76.45
26-May-2017,398.05,399.00,411.00,399.00,405.25,408.30,406.84,202879,5109,157820,77.79
29-May-2017,408.30,407.00,413.00,399.25,408.00,409.75,408.90,151688,6662,114856,75.72
30-May-2017,409.75,412.00,412.00,403.05,410.00,408.85,406.86,41673,1021,28430,68.22
31-May-2017,408.85,410.00,410.50,398.05,401.05,404.10,404.95,88984,3574,67879,76.28
01-Jun-2017,404.10,404.10,406.90,400.05,400.10,402.10,403.73,39863,1567,29988,75.23
02-Jun-2017,402.10,401.10,410.50,401.10,407.00,408.55,408.41,80745,2218,65028,80.54
05-Jun-2017,408.55,412.00,413.85,401.25,413.50,411.25,409.67,169180,3043,150881,89.18
06-Jun-2017,411.25,414.90,420.80,411.05,415.50,416.20,418.12,153808,17946,103015,66.98
07-Jun-2017,416.20,416.00,420.80,410.00,413.05,414.40,417.34,84951,4447,63526,74.78
08-Jun-2017,414.40,417.90,423.70,408.60,420.00,421.20,417.20,206932,9944,163491,79.01
09-Jun-2017,421.20,422.00,426.90,415.65,422.75,421.60,421.32,130140,4741,84916,65.25
12-Jun-2017,421.60,421.00,425.55,418.00,420.85,421.35,422.36,72320,2487,52042,71.96
13-Jun-2017,421.35,420.00,422.25,412.50,418.60,420.25,418.11,88782,2510,46484,52.36
14-Jun-2017,420.25,420.00,420.00,408.70,414.00,414.50,414.51,78687,4344,57731,73.37
15-Jun-2017,414.50,414.80,421.40,414.80,416.90,417.45,419.06,36787,1896,25848,70.26
16-Jun-2017,417.45,419.50,420.00,413.00,419.50,417.80,416.97,57311,2093,45455,79.31
19-Jun-2017,417.80,418.90,421.25,414.40,416.50,417.95,417.74,74008,1196,64841,87.61
20-Jun-2017,417.95,419.80,427.25,416.30,418.00,417.70,420.55,51438,2300,36624,71.20
21-Jun-2017,417.70,418.95,426.40,417.70,422.25,423.65,423.03,58698,5134,38874,66.23
22-Jun-2017,423.65,422.00,436.95,422.00,427.00,426.55,431.21,112628,2808,51071,45.34
23-Jun-2017,426.55,428.90,429.20,415.00,427.00,426.25,421.17,48848,2079,30094,61.61
27-Jun-2017,426.25,421.35,429.00,415.55,426.00,418.50,421.56,71453,2337,47579,66.59
28-Jun-2017,418.50,422.35,422.35,417.00,419.75,418.55,419.06,68307,5218,55807,81.70
29-Jun-2017,418.55,419.95,432.65,419.95,427.95,426.15,423.52,45315,1759,29760,65.67
30-Jun-2017,426.15,420.55,444.60,420.55,440.00,440.30,433.65,132429,3951,92159,69.59
03-Jul-2017,440.30,444.95,460.50,443.00,449.60,451.35,453.36,196523,10050,87942,44.75
04-Jul-2017,451.35,451.50,454.00,446.10,447.00,447.30,449.27,39366,1588,24167,61.39
05-Jul-2017,447.30,445.00,450.95,438.10,441.90,443.00,443.16,65511,3800,50597,77.23
06-Jul-2017,443.00,443.50,447.00,434.00,435.00,436.85,439.97,72789,4369,51748,71.09
07-Jul-2017,436.85,437.00,447.00,434.50,446.95,442.35,440.42,52783,2752,40765,77.23
10-Jul-2017,442.35,440.00,460.00,440.00,445.05,444.40,444.63,13740,796,11728,85.36
11-Jul-2017,444.40,447.00,464.00,443.50,456.70,455.15,455.16,247778,13168,205779,83.05
12-Jul-2017,455.15,458.00,459.75,442.25,450.00,450.80,450.57,94109,3283,68902,73.22
13-Jul-2017,450.80,452.95,456.95,446.50,452.00,450.15,450.96,39027,1943,25355,64.97
14-Jul-2017,450.15,453.00,467.70,447.10,451.95,449.35,451.69,50592,3106,31520,62.30
17-Jul-2017,449.35,450.10,452.00,443.00,444.20,445.15,446.24,67720,3260,52919,78.14
18-Jul-2017,445.15,446.80,446.80,436.45,438.00,437.55,439.92,79031,9281,65479,82.85
19-Jul-2017,437.55,439.00,453.00,438.15,450.10,450.90,448.14,102243,6569,73987,72.36
20-Jul-2017,450.90,454.00,458.40,440.55,446.55,448.35,451.38,376779,16454,116629,30.95
21-Jul-2017,448.35,448.90,458.50,444.10,449.80,451.30,454.33,147103,9901,84800,57.65
24-Jul-2017,451.30,454.45,454.45,446.00,447.00,447.60,450.36,86375,10056,50264,58.19
25-Jul-2017,447.60,448.00,457.75,445.05,453.00,454.30,449.78,895143,6180,852561,95.24
26-Jul-2017,454.30,452.00,456.40,443.00,451.00,447.00,448.91,134341,7631,86230,64.19
27-Jul-2017,447.00,451.45,456.80,448.40,454.95,454.15,452.64,139532,7539,114941,82.38
28-Jul-2017,454.15,457.70,457.70,448.00,456.00,450.05,450.05,206681,3751,191795,92.80
31-Jul-2017,450.05,455.75,459.45,448.05,454.00,457.50,454.83,139245,12600,106536,76.51
01-Aug-2017,457.50,457.00,457.95,446.00,457.95,456.45,452.14,146005,8502,89814,61.51
02-Aug-2017,456.45,456.00,460.00,452.10,458.00,457.50,454.24,236530,1510,226293,95.67
03-Aug-2017,457.50,456.00,457.25,447.70,448.00,451.15,452.94,104311,6353,84980,81.47
04-Aug-2017,451.15,448.05,450.95,440.00,445.10,446.45,446.92,91874,6405,72461,78.87
07-Aug-2017,446.45,443.55,457.50,443.55,455.45,455.55,454.06,125113,5764,104355,83.41
08-Aug-2017,455.55,459.00,459.00,448.55,457.50,453.10,453.54,105015,8329,87208,83.04
09-Aug-2017,453.10,455.30,455.30,446.15,454.95,451.90,451.70,145808,4825,134061,91.94
10-Aug-2017,451.90,453.90,453.90,443.00,445.00,444.80,447.90,75167,5678,57665,76.72
11-Aug-2017,444.80,441.00,444.85,427.00,444.85,443.55,438.14,80344,6450,48453,60.31
14-Aug-2017,443.55,445.60,460.00,445.60,459.85,457.95,455.19,84184,4741,65698,78.04
16-Aug-2017,457.95,458.00,461.95,451.00,460.55,460.35,459.06,112082,5067,97838,87.29
17-Aug-2017,460.35,462.00,468.45,457.75,468.45,467.00,463.66,173900,3542,40649,23.37
18-Aug-2017,467.00,465.65,465.65,457.10,458.00,460.65,461.66,68138,3829,52800,77.49
21-Aug-2017,460.65,460.65,464.90,454.90,456.15,456.35,459.76,38092,3868,26187,68.75
22-Aug-2017,456.35,458.70,461.35,453.05,454.00,454.85,457.04,27933,2532,19382,69.39
23-Aug-2017,454.85,457.50,461.00,452.00,460.05,457.30,454.72,300607,4139,271078,90.18
24-Aug-2017,457.30,460.00,471.50,456.15,466.30,468.20,469.24,261871,14794,210754,80.48
28-Aug-2017,468.20,470.00,474.10,467.10,471.45,472.70,472.04,61743,5690,44712,72.42
29-Aug-2017,472.70,472.90,475.30,469.55,473.00,473.65,473.18,31676,3803,23900,75.45
30-Aug-2017,473.65,475.30,479.00,470.20,472.80,473.45,475.48,36332,4411,26926,74.11
31-Aug-2017,473.45,470.75,530.00,470.75,507.05,508.60,487.52,771201,13011,643330,83.42
01-Sep-2017,508.60,506.50,513.00,485.10,496.00,490.25,498.23,227543,16193,139660,61.38
04-Sep-2017,490.25,494.90,500.55,478.40,480.90,481.05,485.23,87147,3621,47335,54.32
05-Sep-2017,481.05,487.45,488.50,477.00,481.35,487.15,485.04,139305,10576,84749,60.84
06-Sep-2017,487.15,484.00,485.90,477.10,479.05,480.05,481.74,57873,2904,35143,60.72
07-Sep-2017,480.05,482.90,487.90,473.05,475.95,477.05,478.19,132757,7935,106348,80.11
08-Sep-2017,477.05,480.00,484.00,471.55,479.00,479.50,475.93,112063,7266,70451,62.87
11-Sep-2017,479.50,487.80,487.80,477.60,480.60,482.00,480.77,187352,15314,135283,72.21
12-Sep-2017,482.00,481.00,491.20,481.00,488.00,489.40,486.84,360408,21135,274801,76.25
