DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
11-Nov-2016,52.70,51.80,52.70,50.70,51.70,51.40,51.78,10302551,17110,2633267,25.56
15-Nov-2016,51.40,50.30,51.40,49.15,50.10,50.00,50.02,10504245,18615,3970962,37.80
16-Nov-2016,50.00,50.60,50.90,49.60,50.25,50.25,50.26,7441538,14425,2062115,27.71
17-Nov-2016,50.25,50.00,50.95,49.75,49.95,49.90,50.29,4579608,9202,1125079,24.57
18-Nov-2016,49.90,50.00,50.30,48.85,49.30,49.25,49.27,4591348,8236,964075,21.00
21-Nov-2016,49.25,49.35,49.35,47.25,48.20,47.60,47.99,8066401,13598,2372386,29.41
22-Nov-2016,47.60,47.85,48.25,47.10,48.20,47.95,47.61,4503430,10176,1157064,25.69
23-Nov-2016,47.95,48.45,49.30,47.75,49.25,48.85,48.61,5821786,13117,1405411,24.14
24-Nov-2016,48.85,48.15,49.10,47.90,48.45,48.70,48.47,5901365,12208,630355,10.68
25-Nov-2016,48.70,48.80,50.40,48.30,50.20,50.10,49.52,4595966,12620,848521,18.46
28-Nov-2016,50.10,50.05,52.00,50.00,51.00,51.45,51.15,5875318,13677,991025,16.87
29-Nov-2016,51.45,51.30,51.70,50.70,50.90,50.85,51.08,3767763,9791,434474,11.53
30-Nov-2016,50.85,51.50,51.90,50.70,51.00,51.20,51.33,6068873,14626,1825243,30.08
01-Dec-2016,51.20,51.20,51.40,50.40,50.70,50.60,50.82,3099145,7397,490288,15.82
02-Dec-2016,50.60,50.10,50.90,49.40,49.45,49.55,50.16,2927308,8265,475216,16.23
05-Dec-2016,49.55,49.70,51.35,49.60,51.15,51.00,50.36,3383056,9935,640890,18.94
06-Dec-2016,51.00,51.30,51.70,51.05,51.30,51.20,51.34,3239754,6737,442505,13.66
07-Dec-2016,51.20,51.30,52.75,51.10,52.40,52.00,51.97,6346265,14020,1211776,19.09
08-Dec-2016,52.00,53.10,54.30,52.65,53.35,53.55,53.68,13381525,31268,3022487,22.59
09-Dec-2016,53.55,53.05,55.70,52.50,55.20,55.25,54.42,16337968,38331,3380438,20.69
12-Dec-2016,55.25,55.00,56.10,54.35,54.85,54.95,55.29,11277764,29571,1720767,15.26
13-Dec-2016,54.95,54.80,55.25,53.70,54.15,54.05,54.19,5173955,13752,1157653,22.37
14-Dec-2016,54.05,54.00,54.40,52.20,52.55,52.45,53.25,6127007,12646,1235136,20.16
15-Dec-2016,52.45,51.25,53.70,51.25,53.00,53.00,53.01,5184297,12766,802103,15.47
16-Dec-2016,53.00,53.60,53.65,52.10,52.15,52.25,52.59,4181183,9588,960497,22.97
19-Dec-2016,52.25,52.00,52.75,51.90,52.25,52.25,52.40,2788986,8252,626674,22.47
20-Dec-2016,52.25,52.45,52.60,50.65,51.15,51.10,51.37,3928500,9147,903033,22.99
21-Dec-2016,51.10,51.45,52.00,51.00,51.15,51.25,51.42,2652851,6413,548018,20.66
22-Dec-2016,51.25,50.75,51.30,49.30,49.85,49.75,49.98,3844415,9415,959046,24.95
23-Dec-2016,49.75,49.75,50.20,49.05,49.30,49.35,49.52,3664692,8335,667682,18.22
26-Dec-2016,49.35,49.20,49.40,47.75,47.90,47.85,48.33,3051590,7355,750062,24.58
27-Dec-2016,47.85,48.00,48.60,47.10,48.55,48.50,48.07,3235398,8869,478761,14.80
28-Dec-2016,48.50,48.20,49.05,48.10,48.35,48.25,48.63,2745330,6655,584974,21.31
29-Dec-2016,48.25,48.30,50.05,48.10,49.80,49.40,48.87,4903593,11649,2062682,42.06
30-Dec-2016,49.40,49.50,50.10,49.05,49.05,49.30,49.54,3554588,16114,1030441,28.99
02-Jan-2017,49.30,49.50,50.80,48.85,50.75,50.50,50.10,4182027,11468,956680,22.88
03-Jan-2017,50.50,51.00,52.00,50.55,51.65,51.65,51.30,5086489,12315,1059553,20.83
04-Jan-2017,51.65,51.85,51.85,50.40,50.55,50.55,50.90,4867877,13027,1631816,33.52
05-Jan-2017,50.55,51.30,52.20,51.10,52.00,51.95,51.72,5663048,12006,1456094,25.71
06-Jan-2017,51.95,52.10,52.60,51.80,52.10,52.00,52.19,4097516,11417,1024472,25.00
09-Jan-2017,52.00,52.25,52.90,52.00,52.25,52.35,52.50,2638243,6489,579545,21.97
10-Jan-2017,52.35,52.40,53.15,52.40,52.75,52.85,52.78,2774198,7176,755370,27.23
11-Jan-2017,52.85,53.15,56.55,53.15,55.95,55.95,55.42,16932115,39041,3929384,23.21
12-Jan-2017,55.95,56.30,58.20,54.80,57.30,57.25,56.79,11639527,29536,2238068,19.23
13-Jan-2017,57.25,57.50,58.30,56.55,57.55,57.60,57.40,7976349,24516,1360941,17.06
16-Jan-2017,57.60,57.55,59.75,57.00,58.90,59.00,58.91,9617801,25428,2383658,24.78
17-Jan-2017,59.00,59.75,60.25,58.45,59.90,59.35,59.37,9488915,20827,1612443,16.99
18-Jan-2017,59.35,59.60,60.55,59.25,59.45,59.60,59.94,6409647,15892,1302483,20.32
19-Jan-2017,59.60,59.55,59.90,59.20,59.45,59.50,59.52,4074039,11633,747290,18.34
20-Jan-2017,59.50,59.55,59.70,57.50,58.30,58.15,58.54,4503618,11580,990237,21.99
23-Jan-2017,58.15,58.20,61.80,58.05,61.60,61.35,60.32,8109530,19923,2062290,25.43
24-Jan-2017,61.35,61.90,62.20,61.05,61.80,61.85,61.71,6758686,18420,2024075,29.95
25-Jan-2017,61.85,62.00,62.90,61.65,61.90,62.05,62.29,7748356,17168,3554349,45.87
27-Jan-2017,62.05,62.55,65.30,61.40,63.65,63.70,63.28,10447495,25950,2551856,24.43
30-Jan-2017,63.70,63.00,65.15,62.70,64.05,64.10,64.05,6488512,16704,1577066,24.31
31-Jan-2017,64.10,64.10,65.20,63.40,63.50,63.55,64.18,5667605,16758,1099185,19.39
01-Feb-2017,63.55,63.60,66.30,63.50,65.30,65.70,64.97,5943036,16184,1593429,26.81
02-Feb-2017,65.70,66.00,67.15,65.00,65.95,66.10,66.28,8536836,22689,2180675,25.54
03-Feb-2017,66.10,66.20,66.75,64.90,65.70,65.70,65.84,6179815,17334,1614365,26.12
06-Feb-2017,65.70,66.05,66.75,65.55,65.80,65.75,66.10,4039553,12488,1166005,28.86
07-Feb-2017,65.75,66.00,67.40,65.45,66.40,66.45,66.43,5369534,18377,1434259,26.71
08-Feb-2017,66.45,66.95,68.15,66.25,66.50,66.80,67.08,6762556,24767,1888255,27.92
09-Feb-2017,66.80,66.70,67.60,65.25,65.70,65.90,66.20,7210142,27050,1952440,27.08
10-Feb-2017,65.90,66.10,66.25,61.40,61.70,61.90,63.03,12944409,49130,3382218,26.13
13-Feb-2017,61.90,62.00,63.05,60.80,61.75,61.65,61.85,9344061,40095,2376875,25.44
14-Feb-2017,61.65,62.25,62.25,60.15,60.55,60.75,61.06,6643359,33195,2243626,33.77
15-Feb-2017,60.75,60.80,61.45,58.10,58.85,59.00,59.60,7358587,21719,1301202,17.68
16-Feb-2017,59.00,59.15,60.75,58.15,60.40,60.40,59.68,12774408,28109,3395246,26.58
17-Feb-2017,60.40,60.70,61.60,59.60,59.85,59.85,60.12,6301218,16072,1220029,19.36
20-Feb-2017,59.85,60.15,62.20,59.70,61.60,61.65,61.39,7778276,23134,1308388,16.82
21-Feb-2017,61.65,62.10,62.75,61.70,62.20,62.25,62.26,5282801,17358,912752,17.28
22-Feb-2017,62.25,62.45,62.55,60.30,60.40,60.50,61.04,5899247,18533,1838592,31.17
23-Feb-2017,60.50,60.15,60.55,59.55,60.45,60.10,60.03,11849267,30820,5250768,44.31
27-Feb-2017,60.10,60.75,61.30,60.10,60.45,60.35,60.63,4430390,18021,859919,19.41
28-Feb-2017,60.35,60.45,61.80,60.30,61.20,61.20,61.10,5572783,13730,1341481,24.07
01-Mar-2017,61.20,61.65,63.55,61.25,63.50,63.35,62.53,8575981,21159,1648023,19.22
02-Mar-2017,63.35,64.20,64.65,61.40,62.00,61.90,63.40,9286145,23713,2005905,21.60
03-Mar-2017,61.90,61.45,62.40,61.10,62.20,62.15,61.78,4983590,13016,699501,14.04
06-Mar-2017,62.15,62.20,62.75,61.70,62.00,62.35,62.27,4161256,13329,921428,22.14
