DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
16-Jan-2018,1416.30,1411.00,1418.95,1391.55,1400.00,1400.80,1402.09,70705,5670,31705,44.84
17-Jan-2018,1400.80,1400.05,1418.45,1389.30,1404.85,1404.65,1404.40,41655,3207,13138,31.54
18-Jan-2018,1404.65,1398.45,1448.00,1398.45,1433.70,1430.90,1432.82,165569,11129,56890,34.36
19-Jan-2018,1430.90,1441.90,1444.95,1405.30,1430.00,1430.50,1429.35,84651,5918,38900,45.95
22-Jan-2018,1430.50,1438.00,1474.80,1422.10,1450.00,1451.35,1446.15,170417,10234,50611,29.70
23-Jan-2018,1451.35,1456.00,1465.00,1435.55,1440.00,1443.00,1449.74,155033,14005,67651,43.64
24-Jan-2018,1443.00,1434.00,1467.30,1433.60,1451.00,1452.70,1451.43,182622,12745,118089,64.66
25-Jan-2018,1452.70,1437.00,1461.00,1405.50,1414.05,1421.40,1426.87,248728,13244,196037,78.82
29-Jan-2018,1421.40,1420.05,1427.35,1367.10,1375.00,1378.35,1390.02,311847,15967,213433,68.44
30-Jan-2018,1378.35,1374.00,1374.00,1347.00,1360.00,1356.60,1354.62,174008,10996,111898,64.31
31-Jan-2018,1356.60,1358.00,1369.95,1340.00,1357.00,1362.40,1354.90,115158,20554,68423,59.42
01-Feb-2018,1362.40,1369.95,1374.90,1345.00,1355.00,1354.90,1354.09,288717,10186,229070,79.34
02-Feb-2018,1354.90,1352.90,1385.00,1330.00,1360.00,1358.35,1359.90,89079,8465,36007,40.42
05-Feb-2018,1358.35,1320.05,1398.45,1320.00,1338.00,1342.35,1357.83,164677,12529,45689,27.74
06-Feb-2018,1342.35,1290.00,1340.00,1271.55,1330.00,1333.75,1312.63,99878,4481,35393,35.44
07-Feb-2018,1333.75,1330.50,1394.00,1316.80,1370.00,1375.75,1363.14,108269,6048,23844,22.02
08-Feb-2018,1375.75,1375.75,1404.30,1356.05,1387.00,1380.85,1377.68,156061,9166,23911,15.32
09-Feb-2018,1380.85,1351.00,1450.00,1332.60,1427.00,1434.35,1396.32,228837,11625,70558,30.83
12-Feb-2018,1434.35,1434.35,1443.80,1408.55,1436.90,1430.80,1428.17,86563,5350,23600,27.26
14-Feb-2018,1430.80,1441.00,1441.60,1416.45,1437.00,1429.25,1427.70,128238,5917,74783,58.32
15-Feb-2018,1429.25,1432.00,1435.05,1412.00,1417.30,1420.95,1423.81,68486,6561,34218,49.96
16-Feb-2018,1420.95,1412.00,1450.00,1401.00,1404.00,1423.15,1428.31,368088,10662,257747,70.02
19-Feb-2018,1423.15,1409.75,1419.65,1377.00,1395.00,1393.20,1394.53,79859,4860,15441,19.34
20-Feb-2018,1393.20,1395.00,1399.95,1373.05,1377.00,1383.95,1386.68,63716,5131,36703,57.60
21-Feb-2018,1383.95,1377.00,1383.00,1344.65,1358.00,1354.00,1353.25,94520,4398,36784,38.92
22-Feb-2018,1354.00,1350.10,1359.95,1306.40,1323.00,1322.20,1330.13,197307,10123,79909,40.50
23-Feb-2018,1322.20,1323.00,1355.25,1320.00,1348.00,1336.55,1333.49,103815,5349,30842,29.71
26-Feb-2018,1336.55,1345.00,1357.35,1316.05,1357.35,1344.55,1333.53,115540,8636,41920,36.28
27-Feb-2018,1344.55,1357.00,1384.00,1335.95,1342.00,1348.35,1365.25,133530,6553,27003,20.22
28-Feb-2018,1348.35,1348.00,1386.00,1329.55,1366.00,1368.65,1370.96,424288,18738,215047,50.68
01-Mar-2018,1368.65,1360.00,1363.00,1317.10,1341.45,1338.10,1333.45,442347,14408,242649,54.85
05-Mar-2018,1338.10,1338.00,1375.95,1310.45,1375.80,1366.60,1347.21,469594,14199,298027,63.46
06-Mar-2018,1366.60,1370.00,1375.00,1339.20,1360.00,1345.95,1354.07,541245,15944,410105,75.77
07-Mar-2018,1345.95,1347.10,1351.90,1301.35,1335.00,1329.40,1323.33,383547,18930,199045,51.90
08-Mar-2018,1329.40,1338.00,1345.95,1310.00,1317.00,1317.80,1318.06,289502,13244,199469,68.90
09-Mar-2018,1317.80,1324.00,1333.00,1310.05,1331.70,1329.80,1321.94,372963,11857,271966,72.92
12-Mar-2018,1329.80,1335.00,1348.00,1281.00,1314.00,1311.85,1310.61,487366,31430,275384,56.50
13-Mar-2018,1311.85,1310.00,1321.35,1296.05,1304.00,1305.50,1305.12,110900,6421,40595,36.61
14-Mar-2018,1305.50,1299.00,1316.45,1290.00,1299.85,1296.55,1297.44,129669,8031,68145,52.55
15-Mar-2018,1296.55,1291.00,1297.80,1270.65,1280.00,1279.80,1282.13,188495,9367,67646,35.89
16-Mar-2018,1279.80,1289.00,1290.00,1259.35,1265.00,1268.45,1273.04,187781,10989,107600,57.30
19-Mar-2018,1268.45,1265.00,1280.15,1244.35,1270.00,1261.65,1255.38,115788,5497,60535,52.28
20-Mar-2018,1261.65,1256.00,1265.00,1248.80,1255.00,1254.80,1252.82,101598,7274,52392,51.57
21-Mar-2018,1254.80,1267.55,1268.00,1234.75,1239.00,1238.70,1241.41,208408,11163,89213,42.81
22-Mar-2018,1238.70,1241.20,1255.00,1221.20,1255.00,1247.80,1236.52,302298,14405,189094,62.55
23-Mar-2018,1247.80,1247.00,1257.90,1223.80,1254.00,1250.80,1248.10,406035,7445,292048,71.93
26-Mar-2018,1250.80,1243.00,1264.50,1243.00,1259.00,1254.10,1253.23,79438,5274,44160,55.59
27-Mar-2018,1254.10,1260.00,1277.10,1254.95,1259.00,1259.70,1263.94,124724,5638,73892,59.24
28-Mar-2018,1259.70,1244.05,1269.45,1235.00,1246.50,1249.75,1251.93,227397,12744,128771,56.63
02-Apr-2018,1249.75,1249.80,1274.70,1243.60,1267.85,1266.35,1263.36,32540,2308,13942,42.85
03-Apr-2018,1266.35,1258.00,1295.00,1258.00,1293.00,1290.40,1284.96,71862,5377,31234,43.46
04-Apr-2018,1290.40,1292.90,1307.45,1268.00,1290.00,1283.65,1284.24,106054,9521,53422,50.37
05-Apr-2018,1283.65,1299.45,1334.00,1292.45,1333.00,1327.20,1316.71,134037,8950,65680,49.00
06-Apr-2018,1327.20,1310.15,1344.50,1298.00,1320.25,1325.20,1321.80,186277,11227,53756,28.86
09-Apr-2018,1325.20,1329.10,1336.50,1295.00,1301.00,1300.30,1301.16,984265,15624,238789,24.26
10-Apr-2018,1300.30,1309.75,1317.00,1296.45,1303.00,1305.05,1302.79,237184,8044,172482,72.72
11-Apr-2018,1305.05,1305.15,1330.00,1305.15,1325.00,1325.80,1324.14,237399,6567,163346,68.81
12-Apr-2018,1325.80,1330.50,1332.65,1305.15,1315.00,1320.30,1319.07,149339,10477,52101,34.89
13-Apr-2018,1320.30,1329.60,1339.10,1317.00,1327.80,1327.05,1327.02,116634,13125,34675,29.73
