DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Feb-2018,1129.55,1114.00,1158.40,1086.35,1140.00,1140.90,1132.00,747984,22733,455247,60.86
07-Feb-2018,1140.90,1159.70,1159.70,1121.90,1135.00,1132.70,1148.16,368495,15821,244588,66.37
08-Feb-2018,1132.70,1132.00,1157.05,1115.80,1135.00,1131.80,1133.59,355444,20076,131932,37.12
09-Feb-2018,1131.80,1110.00,1132.25,1108.05,1123.00,1122.70,1122.56,236165,17378,138139,58.49
12-Feb-2018,1122.70,1122.00,1165.00,1120.05,1158.00,1151.55,1137.17,580640,30221,433614,74.68
14-Feb-2018,1151.55,1160.00,1200.00,1160.00,1192.55,1191.80,1182.84,287229,15917,88911,30.95
15-Feb-2018,1191.80,1191.80,1215.90,1160.55,1205.00,1207.95,1194.65,472687,16871,196273,41.52
16-Feb-2018,1207.95,1235.00,1244.20,1122.00,1142.10,1141.85,1174.31,1146020,33453,423843,36.98
19-Feb-2018,1141.85,1152.00,1194.80,1148.00,1186.00,1186.20,1178.36,1171614,58001,598234,51.06
20-Feb-2018,1186.20,1180.00,1215.95,1179.95,1194.00,1199.25,1205.77,750134,25392,375452,50.05
21-Feb-2018,1199.25,1192.00,1219.00,1176.00,1215.00,1211.20,1204.19,640761,19013,327805,51.16
22-Feb-2018,1211.20,1195.00,1250.00,1195.00,1250.00,1246.45,1230.67,551254,24559,178360,32.36
23-Feb-2018,1246.45,1245.00,1245.00,1218.55,1235.00,1231.60,1231.77,361498,12532,102064,28.23
26-Feb-2018,1231.60,1235.00,1263.40,1226.60,1236.50,1235.55,1250.06,484408,15474,123607,25.52
27-Feb-2018,1235.55,1246.70,1246.70,1192.70,1195.05,1196.70,1210.15,289501,15564,99671,34.43
28-Feb-2018,1196.70,1190.20,1209.10,1180.35,1200.00,1203.05,1199.47,438159,15636,224456,51.23
01-Mar-2018,1203.05,1200.50,1210.00,1180.75,1181.00,1183.50,1192.85,166112,14425,30629,18.44
05-Mar-2018,1183.50,1184.65,1196.60,1161.65,1167.95,1167.90,1179.62,169347,9155,37183,21.96
06-Mar-2018,1167.90,1170.10,1189.00,1145.00,1150.70,1160.80,1170.92,302547,13582,186113,61.52
07-Mar-2018,1160.80,1165.70,1183.00,1135.25,1158.00,1152.35,1150.74,498463,26376,300888,60.36
08-Mar-2018,1152.35,1150.00,1172.40,1143.45,1164.95,1162.70,1159.95,204357,13843,78062,38.20
09-Mar-2018,1162.70,1173.70,1173.70,1145.80,1147.95,1149.05,1153.32,294431,12958,165763,56.30
12-Mar-2018,1149.05,1152.00,1153.40,1114.20,1129.00,1129.65,1129.76,278157,19676,115238,41.43
13-Mar-2018,1129.65,1130.00,1130.50,1090.00,1096.50,1095.90,1109.78,386569,20097,158629,41.04
14-Mar-2018,1095.90,1087.70,1095.80,1082.95,1092.85,1090.15,1087.40,393419,26559,193216,49.11
15-Mar-2018,1090.15,1092.00,1115.50,1087.60,1092.40,1096.00,1102.00,186303,8068,43458,23.33
16-Mar-2018,1096.00,1094.95,1096.25,1065.00,1076.00,1071.65,1074.80,384296,23632,154220,40.13
19-Mar-2018,1071.65,1073.00,1080.40,1037.20,1061.80,1056.20,1053.31,357297,12367,177981,49.81
20-Mar-2018,1056.20,1056.00,1059.70,1041.10,1043.00,1042.80,1045.78,545440,20330,381998,70.03
21-Mar-2018,1042.80,1049.00,1080.00,1026.00,1030.00,1028.45,1039.30,261715,15807,136604,52.20
22-Mar-2018,1028.45,1028.00,1033.50,1013.30,1026.30,1022.30,1022.03,370697,13773,177473,47.88
23-Mar-2018,1022.30,1011.65,1016.05,1003.00,1006.65,1008.35,1009.25,209179,10000,101227,48.39
26-Mar-2018,1008.35,1009.00,1018.65,993.40,1006.00,1005.05,1002.85,184658,13599,66585,36.06
27-Mar-2018,1005.05,1008.20,1042.35,1008.05,1028.00,1029.85,1029.98,384056,20563,137978,35.93
28-Mar-2018,1029.85,1030.00,1071.10,1020.00,1056.25,1064.65,1051.77,677515,32016,367640,54.26
02-Apr-2018,1064.65,1066.00,1104.95,1056.00,1095.55,1098.20,1083.10,277903,21846,88803,31.95
03-Apr-2018,1098.20,1092.00,1125.00,1084.00,1088.00,1095.85,1104.37,327389,11193,86771,26.50
04-Apr-2018,1095.85,1095.85,1104.05,1061.00,1064.20,1066.95,1091.10,622425,24645,419971,67.47
05-Apr-2018,1066.95,1075.00,1091.60,1075.00,1082.60,1083.70,1083.06,231441,16523,70826,30.60
06-Apr-2018,1083.70,1085.75,1101.00,1071.60,1074.00,1076.30,1085.57,215531,9354,56305,26.12
09-Apr-2018,1076.30,1098.00,1098.00,1056.00,1066.00,1061.10,1066.52,276142,17405,74885,27.12
10-Apr-2018,1061.10,1070.00,1098.00,1051.60,1085.70,1086.30,1077.41,344748,18217,120657,35.00
11-Apr-2018,1086.30,1097.70,1118.55,1086.70,1111.00,1109.55,1106.02,496196,25673,139355,28.08
12-Apr-2018,1109.55,1115.00,1118.65,1071.45,1079.25,1076.00,1085.51,344451,14845,142398,41.34
13-Apr-2018,1076.00,1085.10,1088.00,1071.00,1081.65,1082.35,1078.36,225161,9397,81106,36.02
16-Apr-2018,1082.35,1082.40,1104.35,1069.30,1095.90,1093.80,1094.01,252664,12469,66003,26.12
17-Apr-2018,1093.80,1093.00,1094.00,1076.65,1082.00,1083.45,1082.83,118433,9659,36215,30.58
18-Apr-2018,1083.45,1090.00,1091.00,1071.00,1076.00,1076.10,1077.24,154437,6222,79971,51.78
19-Apr-2018,1076.10,1084.00,1126.90,1080.00,1126.70,1122.00,1111.41,557968,23705,260192,46.63
20-Apr-2018,1122.00,1128.50,1143.90,1108.85,1132.90,1134.00,1129.45,364982,12099,84540,23.16
23-Apr-2018,1134.00,1130.10,1148.00,1121.65,1128.00,1132.20,1135.56,142729,7839,27626,19.36
24-Apr-2018,1132.20,1133.00,1133.00,1101.00,1109.95,1106.85,1109.94,332495,14917,179451,53.97
25-Apr-2018,1106.85,1114.70,1114.70,1075.00,1089.50,1088.25,1088.73,417466,28274,169898,40.70
26-Apr-2018,1088.25,1097.00,1097.00,1064.25,1080.00,1076.90,1074.36,722867,25067,562395,77.80
27-Apr-2018,1076.90,1080.00,1081.95,1066.00,1072.40,1072.40,1072.07,325182,15724,198694,61.10
30-Apr-2018,1072.40,1070.25,1099.00,1070.25,1090.00,1091.00,1089.97,119488,6522,32857,27.50
02-May-2018,1091.00,1097.00,1098.00,1079.00,1079.00,1080.05,1081.40,244124,7553,176855,72.44
03-May-2018,1080.05,1075.00,1080.00,1060.90,1068.65,1069.30,1068.86,262980,19698,183920,69.94
04-May-2018,1069.30,1070.00,1111.00,1061.35,1100.30,1101.40,1095.89,383173,16314,142940,37.30
07-May-2018,1101.40,1091.50,1093.50,1055.05,1080.90,1080.90,1076.08,265231,17191,121603,45.85
08-May-2018,1080.90,1088.00,1088.00,1065.85,1068.35,1071.60,1071.65,319466,24483,224502,70.27
09-May-2018,1071.60,1072.80,1073.75,1041.60,1045.10,1045.50,1050.74,318210,14766,139404,43.81
10-May-2018,1045.50,1042.00,1052.95,1020.00,1030.80,1024.15,1034.62,344596,20838,120011,34.83
11-May-2018,1024.15,1033.00,1052.55,1012.50,1050.00,1044.90,1031.25,292768,15959,143602,49.05
14-May-2018,1044.90,1038.05,1048.90,1020.00,1024.00,1023.70,1029.45,123672,8620,50871,41.13
15-May-2018,1023.70,1030.00,1049.70,1024.00,1036.90,1041.80,1036.03,245651,14832,99304,40.42
16-May-2018,1041.80,1035.00,1041.80,1020.00,1029.00,1029.45,1027.23,123756,6633,24245,19.59
17-May-2018,1029.45,1031.00,1038.00,1010.00,1021.00,1017.80,1019.07,166169,9031,77300,46.52
18-May-2018,1017.80,1018.70,1034.90,1011.10,1017.00,1016.65,1018.46,156262,13452,56219,35.98
21-May-2018,1016.65,1016.00,1019.05,977.00,981.25,983.50,986.27,254209,21634,114935,45.21
22-May-2018,983.50,978.00,983.45,957.00,968.80,968.30,965.92,414262,23975,109821,26.51
23-May-2018,968.30,968.50,983.20,957.00,962.65,963.95,965.80,156097,9613,43335,27.76
24-May-2018,963.95,964.70,974.60,946.40,966.70,966.55,957.13,325892,20156,129633,39.78
25-May-2018,966.55,972.00,1004.85,955.05,991.00,993.90,975.57,407561,21663,142463,34.96
28-May-2018,993.90,1004.00,1004.00,970.00,984.00,985.15,982.40,249842,19646,60867,24.36
29-May-2018,985.15,972.80,1017.90,964.65,1008.75,1004.90,988.27,444641,23327,104553,23.51
30-May-2018,1004.90,1000.00,1010.25,979.30,982.70,987.65,990.98,221514,16574,76749,34.65
31-May-2018,987.65,998.50,1003.80,943.80,947.50,950.35,969.40,883312,50716,399835,45.27
01-Jun-2018,950.35,950.55,960.80,918.25,931.00,927.10,933.32,911000,39865,292655,32.12
04-Jun-2018,927.10,941.00,948.00,915.20,940.60,941.15,932.93,474667,27105,187837,39.57
05-Jun-2018,941.15,943.00,950.00,924.80,940.00,939.80,937.56,359086,17105,111557,31.07
06-Jun-2018,939.80,944.95,947.65,927.60,933.00,930.10,935.19,251767,11851,113350,45.02
07-Jun-2018,930.10,933.40,975.50,933.40,975.00,970.75,960.07,513903,17510,246725,48.01
08-Jun-2018,970.75,965.00,1030.35,963.75,1022.00,1018.40,999.53,1098153,37820,628937,57.27
11-Jun-2018,1018.40,1025.00,1028.60,993.50,995.00,999.40,1009.96,319664,19412,90298,28.25
12-Jun-2018,999.40,999.50,1015.00,978.60,988.00,982.40,988.61,330705,18523,117778,35.61
