DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Nov-2017,1312.90,1305.00,1315.10,1292.10,1314.00,1311.25,1308.02,57772,5466,31446,54.43
01-Dec-2017,1311.25,1311.25,1322.00,1276.10,1290.35,1304.15,1305.20,183543,17092,128953,70.26
04-Dec-2017,1304.15,1304.10,1323.95,1281.30,1298.90,1294.55,1296.57,91006,16636,50395,55.38
05-Dec-2017,1294.55,1288.20,1295.25,1270.30,1271.50,1283.15,1282.54,41424,5945,22157,53.49
06-Dec-2017,1283.15,1270.50,1292.75,1267.10,1269.00,1271.70,1279.37,23792,2467,12184,51.21
07-Dec-2017,1271.70,1270.10,1287.00,1260.30,1263.00,1263.80,1268.46,86541,19354,61305,70.84
08-Dec-2017,1263.80,1275.50,1292.00,1239.00,1262.00,1255.75,1263.49,425177,18774,336192,79.07
11-Dec-2017,1255.75,1277.00,1279.40,1258.00,1264.50,1263.70,1265.14,41521,9431,21918,52.79
12-Dec-2017,1263.70,1265.00,1273.70,1245.85,1260.05,1267.70,1260.48,25455,4609,14236,55.93
13-Dec-2017,1267.70,1268.10,1285.00,1257.25,1268.00,1270.00,1269.90,39557,9454,26426,66.80
14-Dec-2017,1270.00,1275.00,1279.00,1239.85,1249.60,1257.30,1254.20,84404,14847,52059,61.68
15-Dec-2017,1257.30,1260.85,1286.20,1253.15,1279.85,1281.80,1269.17,87557,17308,59022,67.41
18-Dec-2017,1281.80,1281.50,1290.00,1255.35,1279.85,1280.15,1279.70,82309,9131,59550,72.35
19-Dec-2017,1280.15,1280.15,1310.00,1271.80,1310.00,1305.35,1292.45,203832,12646,156775,76.91
20-Dec-2017,1305.35,1316.00,1351.55,1316.00,1325.00,1330.60,1333.68,539646,13191,439506,81.44
21-Dec-2017,1330.60,1338.00,1346.00,1312.00,1321.40,1326.95,1323.62,126580,10891,85616,67.64
22-Dec-2017,1326.95,1325.00,1326.00,1302.00,1303.50,1310.45,1313.22,47324,4467,23368,49.38
26-Dec-2017,1310.45,1315.00,1315.00,1294.05,1297.50,1299.25,1299.64,74818,6372,58065,77.61
27-Dec-2017,1299.25,1307.00,1307.00,1287.45,1300.00,1298.35,1298.21,54325,3796,37816,69.61
28-Dec-2017,1298.35,1330.00,1330.00,1294.00,1312.00,1312.25,1313.26,142989,20984,92281,64.54
29-Dec-2017,1312.25,1306.00,1349.95,1295.00,1322.05,1330.20,1322.57,111958,7275,92540,82.66
01-Jan-2018,1330.20,1336.00,1345.50,1306.25,1330.05,1335.80,1335.99,54222,3632,36882,68.02
02-Jan-2018,1335.80,1344.00,1344.00,1296.35,1319.90,1310.25,1316.09,104853,10073,72128,68.79
03-Jan-2018,1310.25,1315.00,1325.90,1315.00,1320.00,1321.95,1320.05,129344,4719,106775,82.55
04-Jan-2018,1321.95,1321.90,1337.00,1285.00,1329.00,1328.65,1319.06,150644,16314,99068,65.76
05-Jan-2018,1328.65,1329.00,1344.00,1320.00,1322.05,1327.95,1330.36,51120,5098,30899,60.44
08-Jan-2018,1327.95,1327.95,1343.55,1320.00,1326.15,1336.25,1337.47,130495,12401,111649,85.56
09-Jan-2018,1336.25,1321.70,1338.95,1310.00,1314.00,1321.55,1321.79,121480,10995,94163,77.51
10-Jan-2018,1321.55,1329.95,1365.00,1324.00,1333.00,1336.40,1335.24,141587,14466,86512,61.10
11-Jan-2018,1336.40,1343.00,1343.00,1300.00,1301.10,1303.75,1315.82,200937,10802,165285,82.26
12-Jan-2018,1303.75,1312.00,1312.00,1283.20,1290.00,1287.75,1301.87,1006874,24072,962031,95.55
15-Jan-2018,1287.75,1293.05,1308.80,1280.00,1293.85,1292.55,1292.08,99990,11468,70240,70.25
16-Jan-2018,1292.55,1294.00,1302.95,1270.00,1274.00,1274.10,1285.67,101042,13539,72461,71.71
17-Jan-2018,1274.10,1275.00,1294.00,1223.40,1225.00,1236.65,1242.79,283175,19931,243688,86.06
18-Jan-2018,1236.65,1244.00,1268.70,1237.00,1264.55,1261.15,1247.97,167997,17887,94909,56.49
19-Jan-2018,1261.15,1268.00,1269.90,1247.10,1265.00,1262.25,1259.99,31629,4398,19306,61.04
22-Jan-2018,1262.25,1270.95,1270.95,1235.00,1245.00,1245.85,1243.84,162908,23999,104109,63.91
23-Jan-2018,1245.85,1241.00,1258.95,1235.00,1239.35,1243.70,1246.38,125374,9136,93030,74.20
24-Jan-2018,1243.70,1252.00,1252.00,1222.00,1225.00,1225.60,1231.42,155010,15753,115721,74.65
25-Jan-2018,1225.60,1225.00,1238.00,1173.80,1219.00,1202.45,1215.46,85270,9450,54433,63.84
29-Jan-2018,1202.45,1225.00,1251.95,1212.65,1223.85,1230.45,1237.09,323705,22583,234845,72.55
30-Jan-2018,1230.45,1209.00,1209.00,1130.50,1136.00,1142.60,1154.42,583554,26226,358413,61.42
31-Jan-2018,1142.60,1135.20,1144.90,1106.30,1118.45,1124.75,1120.59,557660,33002,398530,71.46
01-Feb-2018,1124.75,1127.00,1149.90,1110.05,1143.75,1142.10,1128.21,131864,9073,66211,50.21
02-Feb-2018,1142.10,1135.00,1148.50,1065.10,1080.00,1104.85,1103.51,400349,31984,233252,58.26
05-Feb-2018,1104.85,1055.00,1113.15,1037.10,1095.00,1092.40,1070.92,291362,14952,159613,54.78
06-Feb-2018,1092.40,1040.50,1118.90,1040.50,1118.00,1110.85,1098.19,498832,13609,427333,85.67
07-Feb-2018,1110.85,1130.00,1136.50,1114.15,1124.00,1125.55,1123.15,87608,8326,53629,61.21
08-Feb-2018,1125.55,1126.00,1134.00,1110.80,1115.00,1115.70,1119.42,63514,4856,41041,64.62
09-Feb-2018,1115.70,1106.50,1106.50,1076.00,1086.00,1088.05,1089.54,140768,13111,85327,60.62
12-Feb-2018,1088.05,1090.00,1103.40,1071.40,1080.60,1080.85,1085.82,116929,10256,67700,57.90
14-Feb-2018,1080.85,1095.00,1097.95,1069.00,1081.50,1079.85,1077.25,116717,12664,67860,58.14
15-Feb-2018,1079.85,1081.00,1105.60,1070.10,1088.50,1090.30,1089.70,367184,18501,273308,74.43
16-Feb-2018,1090.30,1100.00,1105.00,1076.30,1084.00,1083.40,1082.71,89967,10089,54004,60.03
19-Feb-2018,1083.40,1095.00,1095.00,1056.30,1066.00,1065.05,1064.42,72774,6209,44641,61.34
20-Feb-2018,1065.05,1067.75,1069.50,1040.00,1045.00,1044.95,1045.67,295655,11941,249490,84.39
21-Feb-2018,1044.95,1058.10,1060.10,1042.10,1046.05,1053.50,1048.48,131910,11577,90074,68.28
22-Feb-2018,1053.50,1054.90,1063.95,1025.25,1059.70,1059.75,1039.12,153457,16006,79813,52.01
23-Feb-2018,1059.75,1063.85,1080.00,1061.00,1075.00,1072.20,1070.35,34912,2868,20678,59.23
26-Feb-2018,1072.20,1085.90,1112.00,1068.00,1105.50,1104.60,1092.36,117550,10575,66332,56.43
