DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
23-Apr-2018,419.80,420.10,422.00,413.10,418.00,418.65,419.61,51687,2907,36578,70.77
24-Apr-2018,418.65,418.35,425.95,418.10,419.00,419.30,420.01,84438,5066,64024,75.82
25-Apr-2018,419.30,422.50,422.50,405.35,409.90,409.15,412.66,78032,6086,53498,68.56
26-Apr-2018,409.15,409.70,411.85,396.50,400.00,400.45,401.54,144245,7077,104894,72.72
27-Apr-2018,400.45,400.00,407.40,396.00,396.00,397.95,400.65,70346,2590,39907,56.73
30-Apr-2018,397.95,401.00,410.50,397.95,409.25,408.70,406.29,86961,2404,58075,66.78
02-May-2018,408.70,409.00,416.95,409.00,413.00,413.25,414.95,147669,4912,113670,76.98
03-May-2018,413.25,417.50,417.50,400.05,408.00,408.15,405.89,39794,4272,26218,65.88
04-May-2018,408.15,408.05,410.00,404.55,408.50,407.85,408.43,17754,1641,14003,78.87
07-May-2018,407.85,407.60,414.95,407.60,411.65,413.60,411.90,39211,1771,20329,51.85
08-May-2018,413.60,409.35,414.90,406.10,408.80,409.05,411.41,54435,5291,35463,65.15
09-May-2018,409.05,408.00,413.25,400.05,402.00,401.15,403.56,57555,2497,42435,73.73
10-May-2018,401.15,402.05,404.65,391.60,393.15,394.00,396.38,50461,2124,34124,67.62
11-May-2018,394.00,396.00,396.80,389.50,391.90,390.65,392.22,57343,1645,48506,84.59
14-May-2018,390.65,394.75,400.00,383.75,385.00,385.65,390.33,48536,2646,24637,50.76
15-May-2018,385.65,389.85,389.85,382.25,383.95,383.80,385.07,38829,1823,32039,82.51
16-May-2018,383.80,380.00,385.20,375.90,385.00,384.80,381.86,39786,1739,25273,63.52
17-May-2018,384.80,389.80,409.00,375.05,376.00,377.40,384.20,222947,6215,87523,39.26
18-May-2018,377.40,379.20,380.25,375.20,379.45,379.35,378.04,183922,1378,159956,86.97
21-May-2018,379.35,380.15,384.70,372.55,384.00,382.00,375.73,155398,1893,136455,87.81
22-May-2018,382.00,381.90,387.90,377.15,385.00,385.65,383.68,29036,1170,21885,75.37
23-May-2018,385.65,386.45,388.80,376.60,384.50,383.50,381.19,31591,2268,18827,59.60
24-May-2018,383.50,382.70,387.00,377.90,378.00,380.95,382.06,27902,831,19182,68.75
25-May-2018,380.95,379.90,379.90,372.00,373.00,373.60,375.18,48765,1785,36183,74.20
28-May-2018,373.60,373.95,378.40,369.05,371.00,370.60,372.50,48012,1184,32888,68.50
29-May-2018,370.60,370.00,376.70,368.00,368.55,369.50,370.36,35379,941,24466,69.15
30-May-2018,369.50,369.00,373.50,366.00,368.40,367.60,368.36,22962,906,14843,64.64
31-May-2018,367.60,370.00,372.10,359.00,359.00,360.75,363.07,51351,1952,29625,57.69
01-Jun-2018,360.75,363.75,366.00,354.10,356.00,357.40,360.26,86865,1852,66295,76.32
04-Jun-2018,357.40,359.00,359.00,342.15,343.00,344.40,346.27,84897,2599,56772,66.87
05-Jun-2018,344.40,343.00,344.25,328.20,330.00,330.35,334.11,393202,3101,363526,92.45
06-Jun-2018,330.35,325.30,341.55,325.30,336.00,337.60,334.15,47263,1710,27651,58.50
07-Jun-2018,337.60,336.00,343.45,336.00,337.00,339.10,340.42,49523,1164,27173,54.87
08-Jun-2018,339.10,339.00,339.00,330.00,330.00,330.65,333.30,52795,2008,34415,65.19
11-Jun-2018,330.65,331.00,336.00,331.00,333.00,333.55,334.02,46333,982,29940,64.62
12-Jun-2018,333.55,333.15,337.90,331.00,332.40,332.00,335.16,66544,1708,51164,76.89
13-Jun-2018,332.00,334.35,336.00,332.00,335.00,334.90,334.87,62858,2226,51866,82.51
14-Jun-2018,334.90,335.00,335.05,331.90,333.85,334.55,334.59,41923,1710,31601,75.38
15-Jun-2018,334.55,332.15,335.05,331.25,332.00,333.05,334.42,36475,1116,24643,67.56
18-Jun-2018,333.05,334.90,334.90,330.00,332.40,333.50,333.47,30163,848,22953,76.10
19-Jun-2018,333.50,334.85,337.45,317.00,317.50,319.25,325.50,206313,3552,139265,67.50
20-Jun-2018,319.25,320.95,324.45,319.55,322.00,321.85,321.61,187902,2092,168948,89.91
21-Jun-2018,321.85,323.00,324.00,319.70,323.90,323.55,321.32,24452,676,17796,72.78
22-Jun-2018,323.55,323.95,323.95,315.00,321.20,321.30,318.69,116638,3618,70155,60.15
25-Jun-2018,321.30,317.50,323.40,317.50,318.50,319.25,320.34,22202,899,14227,64.08
26-Jun-2018,319.25,318.95,320.95,315.05,317.10,317.40,316.26,223791,2793,196124,87.64
27-Jun-2018,317.40,317.45,319.75,306.00,306.00,307.60,311.81,22992,1593,14532,63.20
28-Jun-2018,307.60,312.90,312.90,298.00,304.80,300.95,300.70,41983,2194,24879,59.26
29-Jun-2018,300.95,303.00,313.55,302.10,309.35,310.15,306.42,44024,1329,27863,63.29
02-Jul-2018,310.15,311.00,314.95,305.05,310.15,311.85,312.01,54124,6625,32510,60.07
03-Jul-2018,311.85,310.20,319.95,310.15,312.50,314.25,317.26,63721,6707,34839,54.67
04-Jul-2018,314.25,312.00,324.00,311.60,316.10,317.95,319.53,67735,8519,32187,47.52
05-Jul-2018,317.95,323.00,323.00,316.00,318.60,317.35,319.51,54867,6608,35602,64.89
06-Jul-2018,317.35,317.35,334.80,317.35,333.50,332.60,326.32,69044,7050,35636,51.61
09-Jul-2018,332.60,338.65,348.00,333.50,345.50,346.10,341.85,66838,6835,35894,53.70
10-Jul-2018,346.10,345.00,350.90,338.45,348.45,349.15,348.18,105409,8089,78153,74.14
11-Jul-2018,349.15,348.95,350.90,342.00,345.75,347.60,349.01,57738,7428,35063,60.73
12-Jul-2018,347.60,346.00,350.00,345.05,346.95,348.00,348.36,49303,6284,34260,69.49
13-Jul-2018,348.00,345.40,350.00,343.40,347.00,347.80,347.68,42866,7625,30293,70.67
16-Jul-2018,347.80,342.00,348.50,329.00,330.95,331.15,332.25,41518,2494,11574,27.88
17-Jul-2018,331.15,327.60,334.80,327.60,333.95,332.55,333.19,48856,6477,31847,65.19
18-Jul-2018,332.55,333.05,334.95,318.10,319.25,320.15,324.59,27368,2562,14465,52.85
19-Jul-2018,320.15,320.70,326.00,320.00,322.30,323.55,323.27,20470,4835,14250,69.61
20-Jul-2018,323.55,328.85,328.85,320.50,324.00,323.55,324.29,23130,3934,12616,54.54
23-Jul-2018,323.55,324.00,326.90,316.25,319.00,320.70,320.89,23565,2193,15199,64.50
24-Jul-2018,320.70,321.95,347.90,321.90,332.90,333.55,336.28,136807,7690,49458,36.15
25-Jul-2018,333.55,330.50,339.15,324.90,329.45,326.80,333.12,83969,3297,73272,87.26
26-Jul-2018,326.80,329.00,339.00,328.10,333.00,332.70,334.98,94983,5814,61857,65.12
27-Jul-2018,332.70,333.50,348.00,328.25,336.05,337.00,339.64,42765,2512,23151,54.14
30-Jul-2018,337.00,338.95,342.90,333.30,335.20,335.80,337.92,22024,1432,14521,65.93
31-Jul-2018,335.80,339.95,343.00,334.00,338.20,338.75,337.90,17598,1142,9679,55.00
01-Aug-2018,338.75,344.85,345.00,334.50,337.00,338.60,340.18,43562,2908,30893,70.92
02-Aug-2018,338.60,339.80,339.80,328.00,333.00,332.75,335.38,33552,1664,16762,49.96
03-Aug-2018,332.75,322.00,339.70,320.00,333.65,330.45,326.21,90325,3057,26119,28.92
06-Aug-2018,330.45,330.50,332.10,320.10,321.50,321.30,324.03,51643,2023,34564,66.93
07-Aug-2018,321.30,320.05,325.00,317.45,319.80,320.45,321.59,32142,1633,16312,50.75
08-Aug-2018,320.45,320.00,326.00,320.00,323.00,321.35,322.91,17334,693,11713,67.57
09-Aug-2018,321.35,323.25,333.00,323.10,330.90,328.05,329.04,52757,3139,32657,61.90
10-Aug-2018,328.05,331.90,333.50,314.15,320.00,320.05,321.41,61298,1925,40280,65.71
13-Aug-2018,320.05,320.10,324.75,315.05,316.00,317.80,320.81,19142,806,8668,45.28
14-Aug-2018,317.80,316.25,326.20,316.25,323.70,324.70,322.66,25868,936,16583,64.11
16-Aug-2018,324.70,326.00,328.50,320.05,322.95,321.95,325.01,20866,1588,13399,64.21
17-Aug-2018,321.95,324.95,329.90,321.50,328.00,328.40,325.07,24330,981,11823,48.59
20-Aug-2018,328.40,329.90,343.00,323.15,336.60,336.00,337.69,82785,2748,32108,38.78
21-Aug-2018,336.00,343.90,344.90,336.10,336.10,337.10,339.45,42318,1802,22198,52.46
23-Aug-2018,337.10,335.05,340.85,330.10,331.15,333.55,334.90,21206,700,12341,58.20
