DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Aug-2016,493.25,493.05,499.80,493.00,495.90,496.90,497.12,16893,1651,10645,63.01
31-Aug-2016,496.90,496.90,503.95,494.15,501.05,501.15,499.54,54710,1943,35486,64.86
01-Sep-2016,501.15,492.00,503.80,491.25,497.50,502.15,498.81,19603,1118,15810,80.65
02-Sep-2016,502.15,492.20,501.00,492.20,495.10,498.80,498.97,16375,833,12599,76.94
06-Sep-2016,498.80,500.00,512.00,495.50,510.50,509.35,505.70,69622,1836,51475,73.93
07-Sep-2016,509.35,503.05,517.00,503.05,513.50,513.80,513.78,56964,1324,47699,83.74
08-Sep-2016,513.80,516.00,524.90,510.15,520.00,520.55,520.10,50239,1510,40614,80.84
09-Sep-2016,520.55,521.00,525.00,509.35,510.00,510.10,516.29,16696,1106,12354,73.99
12-Sep-2016,510.10,500.00,510.90,487.50,505.10,508.85,502.96,29331,1131,19479,66.41
14-Sep-2016,508.85,515.00,523.80,511.20,514.00,515.10,515.26,15099,706,8762,58.03
15-Sep-2016,515.10,519.85,521.80,515.00,518.35,516.95,518.43,18968,670,11734,61.86
16-Sep-2016,516.95,516.00,522.00,512.25,519.95,519.10,518.14,18259,863,12530,68.62
19-Sep-2016,519.10,521.95,524.00,514.10,521.00,520.05,520.29,38689,3042,28143,72.74
20-Sep-2016,520.05,512.55,530.00,512.55,525.00,525.35,524.70,56733,2008,19597,34.54
21-Sep-2016,525.35,526.00,530.00,520.45,525.10,525.15,525.06,25095,739,16840,67.11
22-Sep-2016,525.15,521.50,529.95,521.50,525.00,525.30,524.10,25922,1160,18525,71.46
23-Sep-2016,525.30,530.00,543.85,524.05,537.00,537.40,533.36,47596,2717,28237,59.33
26-Sep-2016,537.40,531.00,549.40,531.00,538.75,538.25,540.16,23310,2177,11138,47.78
27-Sep-2016,538.25,535.00,543.00,525.00,525.15,528.90,533.00,12083,1200,6473,53.57
28-Sep-2016,528.90,524.00,550.00,524.00,545.00,546.15,540.19,85046,2919,59841,70.36
29-Sep-2016,546.15,547.00,556.00,528.00,540.10,545.05,548.95,356610,3566,327401,91.81
30-Sep-2016,545.05,545.00,554.65,525.00,549.00,548.05,542.42,35336,2737,17692,50.07
03-Oct-2016,548.05,550.00,579.50,548.05,570.00,574.85,560.10,80216,3709,48360,60.29
04-Oct-2016,574.85,575.00,575.00,559.05,563.85,562.65,566.62,45339,2246,19001,41.91
05-Oct-2016,562.65,567.00,575.00,561.00,566.20,568.75,568.31,38299,2232,18194,47.51
06-Oct-2016,568.75,574.60,577.00,565.05,570.50,572.35,571.23,43808,1757,22769,51.97
07-Oct-2016,572.35,570.20,575.00,567.30,570.70,570.65,570.88,30272,1909,9108,30.09
10-Oct-2016,570.65,563.25,575.80,550.60,555.00,561.90,563.76,67443,1116,55642,82.50
13-Oct-2016,561.90,561.00,573.80,554.95,571.40,569.05,562.43,35577,2230,25075,70.48
14-Oct-2016,569.05,567.75,575.80,563.00,574.00,572.65,568.95,24602,1049,16474,66.96
17-Oct-2016,572.65,579.90,583.90,570.55,574.80,574.15,577.89,66800,3624,50378,75.42
18-Oct-2016,574.15,578.00,578.00,561.00,562.25,562.90,566.56,18789,1265,13249,70.51
19-Oct-2016,562.90,567.10,575.00,561.50,564.45,563.15,568.06,15376,1217,10588,68.86
20-Oct-2016,563.15,570.00,574.00,553.00,557.45,556.70,562.80,33833,4844,18769,55.48
21-Oct-2016,556.70,563.95,563.95,536.15,540.00,539.95,543.21,41186,2849,26927,65.38
24-Oct-2016,539.95,543.85,548.65,533.00,535.00,535.75,538.83,18606,4323,12423,66.77
25-Oct-2016,535.75,537.90,544.80,536.00,542.80,541.60,541.40,22942,1475,18161,79.16
26-Oct-2016,541.60,540.00,558.00,540.00,552.00,552.65,552.03,12047,798,7357,61.07
27-Oct-2016,552.65,540.15,557.00,540.15,553.15,551.95,551.50,19015,853,7174,37.73
28-Oct-2016,551.95,553.00,557.90,549.45,550.60,553.15,555.04,88905,1759,68344,76.87
30-Oct-2016,553.15,555.00,575.00,555.00,566.00,565.20,565.28,8569,617,5323,62.12
01-Nov-2016,565.20,560.35,570.00,557.00,564.00,564.75,564.58,30461,1306,21706,71.26
02-Nov-2016,564.75,569.00,569.00,551.50,557.00,557.90,559.26,15437,1767,8881,57.53
03-Nov-2016,557.90,556.35,559.90,538.70,557.00,551.35,547.78,24498,1622,7914,32.30
04-Nov-2016,551.35,550.05,554.65,523.05,535.75,537.90,537.81,61549,3651,35104,57.03
07-Nov-2016,537.90,536.30,548.75,536.30,542.00,541.75,542.17,23809,2018,15105,63.44
08-Nov-2016,541.75,547.00,550.00,538.15,540.60,544.80,545.40,22951,1199,17984,78.36
09-Nov-2016,544.80,436.00,548.00,436.00,541.00,540.65,516.27,43085,2617,28602,66.39
10-Nov-2016,540.65,553.00,560.00,525.15,528.70,529.85,544.05,44036,2987,27241,61.86
11-Nov-2016,529.85,530.20,535.00,492.20,512.60,509.90,507.31,91108,3080,62625,68.74
15-Nov-2016,509.90,503.50,509.00,460.55,465.00,471.10,471.74,60549,3605,44466,73.44
16-Nov-2016,471.10,470.00,491.70,454.00,456.10,459.05,461.80,61781,3478,52751,85.38
17-Nov-2016,459.05,460.20,463.10,446.00,463.00,456.45,453.19,82651,1978,71313,86.28
18-Nov-2016,456.45,452.00,469.90,452.00,465.20,464.40,464.24,12843,896,8273,64.42
21-Nov-2016,464.40,462.10,474.00,458.20,458.20,461.80,463.56,37102,1451,24481,65.98
22-Nov-2016,461.80,458.30,490.00,456.00,468.45,463.00,465.50,13094,924,6276,47.93
23-Nov-2016,463.00,461.05,472.25,461.05,472.20,470.00,467.09,11212,657,4071,36.31
24-Nov-2016,470.00,474.10,474.15,460.00,460.00,462.65,465.33,10708,505,3474,32.44
25-Nov-2016,462.65,462.50,471.00,458.00,459.00,460.95,463.90,8011,680,4941,61.68
28-Nov-2016,460.95,461.05,471.00,460.00,460.00,463.45,465.06,14422,844,11687,81.04
29-Nov-2016,463.45,465.95,477.00,458.30,477.00,474.65,467.49,37023,4963,26243,70.88
30-Nov-2016,474.65,474.65,495.00,470.00,490.00,492.50,489.18,40719,1007,35905,88.18
01-Dec-2016,492.50,490.00,490.00,481.00,488.90,486.70,484.99,83719,663,79697,95.20
02-Dec-2016,486.70,486.90,486.90,465.10,474.05,475.75,474.19,19805,1872,11325,57.18
05-Dec-2016,475.75,475.00,487.40,466.30,477.00,478.85,473.91,5468,672,2512,45.94
06-Dec-2016,478.85,471.05,496.50,471.05,475.00,482.05,481.61,42634,1357,36713,86.11
07-Dec-2016,482.05,483.20,484.10,458.15,471.75,469.60,469.96,25733,4273,15083,58.61
08-Dec-2016,469.60,475.00,480.25,467.80,467.95,469.00,470.32,11179,1878,7842,70.15
09-Dec-2016,469.00,468.00,470.00,464.00,468.00,467.60,466.80,20276,1335,17561,86.61
12-Dec-2016,467.60,467.05,474.90,466.00,471.00,468.15,470.08,3241,421,1996,61.59
13-Dec-2016,468.15,470.70,479.00,460.15,478.00,471.80,466.78,12132,2219,8284,68.28
14-Dec-2016,471.80,471.00,471.00,463.00,464.00,464.25,466.77,8800,1468,4992,56.73
15-Dec-2016,464.25,463.00,474.90,460.15,465.35,465.30,467.65,4368,737,2411,55.20
16-Dec-2016,465.30,469.85,475.00,466.50,468.80,469.60,470.58,7787,735,2912,37.40
19-Dec-2016,469.60,468.80,470.00,454.10,455.50,457.80,460.21,27655,791,18319,66.24
20-Dec-2016,457.80,459.05,467.45,455.00,458.00,458.60,458.10,160214,8782,102334,63.87
21-Dec-2016,458.60,457.95,460.50,455.15,460.00,460.00,459.15,42310,404,40973,96.84
22-Dec-2016,460.00,460.00,461.15,445.25,448.95,447.30,450.64,14231,1932,8998,63.23
23-Dec-2016,447.30,454.55,454.95,446.20,452.00,450.15,450.65,17639,489,14900,84.47
26-Dec-2016,450.15,447.20,452.95,442.30,448.15,445.85,450.10,11933,537,8696,72.87
27-Dec-2016,445.85,446.00,454.40,441.10,450.40,450.05,448.06,34064,714,31461,92.36
28-Dec-2016,450.05,450.90,456.60,441.35,450.00,450.90,448.13,18359,616,9797,53.36
29-Dec-2016,450.90,455.55,466.90,446.60,465.00,465.65,460.20,129172,2019,119845,92.78
30-Dec-2016,465.65,461.85,492.80,461.30,480.35,476.35,471.05,17709,1493,9496,53.62
02-Jan-2017,476.35,480.40,491.05,476.15,480.00,481.70,482.70,6890,549,2924,42.44
03-Jan-2017,481.70,485.75,501.70,481.55,490.00,489.90,493.26,42695,1556,20104,47.09
04-Jan-2017,489.90,489.00,495.00,483.95,490.00,490.25,489.64,13139,1074,7773,59.16
05-Jan-2017,490.25,488.05,495.00,484.20,489.30,492.10,489.30,14301,744,8410,58.81
06-Jan-2017,492.10,490.00,504.90,490.00,490.55,492.00,494.26,17686,1022,12587,71.17
09-Jan-2017,492.00,504.90,504.90,491.05,498.60,496.70,495.26,7167,596,4574,63.82
10-Jan-2017,496.70,503.25,503.30,492.00,492.00,493.65,495.50,8492,1062,5378,63.33
11-Jan-2017,493.65,493.30,500.00,493.30,496.00,495.70,495.91,5764,337,3813,66.15
12-Jan-2017,495.70,497.00,504.80,497.00,500.00,500.65,499.78,19790,846,14216,71.83
13-Jan-2017,500.65,504.00,504.00,500.00,502.00,502.25,501.82,6635,302,4253,64.10
16-Jan-2017,502.25,505.00,547.50,500.00,515.00,518.15,513.84,17573,1325,6952,39.56
17-Jan-2017,518.15,524.95,532.50,515.00,520.00,521.05,522.13,13003,746,7107,54.66
18-Jan-2017,521.05,520.00,534.40,518.00,522.05,526.15,526.15,38592,1861,14047,36.40
19-Jan-2017,526.15,524.95,535.00,517.05,534.95,533.55,525.88,43890,2898,21480,48.94
20-Jan-2017,533.55,525.00,535.00,510.50,510.50,515.55,519.12,17079,1492,10537,61.70
23-Jan-2017,515.55,519.95,522.80,504.50,509.70,510.00,510.72,20164,1560,13301,65.96
24-Jan-2017,510.00,505.15,516.90,498.05,503.00,503.15,505.80,22631,718,15074,66.61
25-Jan-2017,503.15,506.90,515.00,500.10,512.00,510.30,506.55,32673,2066,24283,74.32
27-Jan-2017,510.30,525.00,544.00,523.30,536.00,535.60,533.48,165222,6161,71068,43.01
30-Jan-2017,535.60,528.15,539.45,517.65,520.15,527.00,524.01,35353,2016,22193,62.78
31-Jan-2017,527.00,527.00,534.90,520.00,534.00,528.90,527.82,138383,2464,130062,93.99
01-Feb-2017,528.90,529.10,533.95,520.00,527.00,528.15,527.83,26757,1889,13711,51.24
02-Feb-2017,528.15,530.00,551.00,526.30,540.00,540.15,541.10,60008,3315,35626,59.37
03-Feb-2017,540.15,544.80,545.00,529.45,539.00,537.25,535.31,26836,1751,20382,75.95
06-Feb-2017,537.25,538.00,549.40,531.60,545.00,543.50,541.03,17107,1108,13290,77.69
07-Feb-2017,543.50,548.95,553.60,541.40,545.00,544.75,547.91,23350,1080,11533,49.39
08-Feb-2017,544.75,547.50,550.00,540.15,546.05,545.90,543.99,85453,1297,67405,78.88
09-Feb-2017,545.90,543.80,561.35,543.10,556.00,556.35,550.65,37677,2154,28804,76.45
10-Feb-2017,556.35,561.00,561.00,545.00,554.00,555.40,552.49,27235,1297,18364,67.43
13-Feb-2017,555.40,556.90,588.70,555.50,559.00,559.75,560.41,187785,2072,169829,90.44
14-Feb-2017,559.75,556.50,559.00,550.50,552.05,552.30,554.68,67918,1490,59208,87.18
15-Feb-2017,552.30,556.30,565.00,551.10,560.00,560.10,559.04,40843,3324,29619,72.52
16-Feb-2017,560.10,555.90,584.40,551.05,567.00,570.20,570.21,87407,3899,57227,65.47
17-Feb-2017,570.20,574.45,574.45,561.25,567.00,566.35,567.27,11733,1002,6188,52.74
20-Feb-2017,566.35,565.95,579.95,552.10,554.90,556.10,566.52,15916,1042,8694,54.62
21-Feb-2017,556.10,557.75,569.75,551.00,553.50,554.70,560.10,17037,944,7988,46.89
22-Feb-2017,554.70,564.85,565.65,552.00,555.05,558.25,557.98,20531,754,9751,47.49
23-Feb-2017,558.25,565.00,567.00,555.00,558.00,556.85,560.92,17644,1051,8248,46.75
27-Feb-2017,556.85,556.00,564.80,553.65,555.00,555.50,559.14,39236,646,32276,82.26
28-Feb-2017,555.50,556.00,567.50,556.00,565.80,565.10,564.48,107302,812,100325,93.50
01-Mar-2017,565.10,568.00,569.40,555.25,562.00,563.10,566.37,13698,760,7541,55.05
02-Mar-2017,563.10,568.95,570.00,563.00,567.00,567.95,566.94,41606,1308,30911,74.29
03-Mar-2017,567.95,567.95,570.00,557.20,563.00,567.65,562.32,38736,927,33878,87.46
06-Mar-2017,567.65,571.00,571.00,545.00,559.95,557.80,553.53,49149,4750,23322,47.45
07-Mar-2017,557.80,561.00,562.00,550.60,552.00,552.20,557.22,12564,588,7154,56.94
08-Mar-2017,552.20,559.95,560.00,540.95,559.00,551.65,551.52,54591,1024,45509,83.36
09-Mar-2017,551.65,556.35,558.60,546.00,546.00,552.35,554.18,10056,506,6796,67.58
10-Mar-2017,552.35,559.90,560.00,542.60,555.00,549.05,548.67,20353,1638,9795,48.13
14-Mar-2017,549.05,560.00,560.95,545.10,555.00,552.30,550.05,42820,2940,22067,51.53
15-Mar-2017,552.30,556.90,562.80,554.00,561.60,560.65,559.79,37256,884,29165,78.28
16-Mar-2017,560.65,562.00,583.75,560.05,574.00,572.55,571.19,61253,2975,34665,56.59
17-Mar-2017,572.55,572.95,596.00,559.10,585.00,585.70,582.14,163856,5712,66212,40.41
20-Mar-2017,585.70,590.00,621.65,585.00,613.65,610.90,599.48,559558,5450,462428,82.64
21-Mar-2017,610.90,616.90,642.70,602.45,625.00,629.25,625.43,156831,5941,52053,33.19
22-Mar-2017,629.25,624.00,624.00,605.00,609.85,607.45,611.31,89227,2661,55329,62.01
23-Mar-2017,607.45,615.95,621.00,598.95,601.90,601.65,609.88,35704,1581,19102,53.50
24-Mar-2017,601.65,600.05,618.00,600.05,608.95,609.15,609.68,282094,2372,257074,91.13
27-Mar-2017,609.15,610.00,626.90,609.55,617.30,620.55,617.32,94143,4049,67656,71.87
28-Mar-2017,620.55,625.00,633.90,610.10,614.90,615.90,617.95,64517,2962,40845,63.31
29-Mar-2017,615.90,620.20,658.15,613.00,650.10,651.10,645.17,295306,13472,108852,36.86
30-Mar-2017,651.10,653.00,684.00,653.00,665.10,668.30,671.30,298010,15610,168723,56.62
31-Mar-2017,668.30,674.00,699.00,670.00,692.00,692.40,688.44,305781,13040,159257,52.08
03-Apr-2017,692.40,698.00,722.00,697.95,714.00,716.00,713.29,281542,11558,95026,33.75
05-Apr-2017,716.00,717.90,725.00,690.00,696.00,694.20,708.28,121894,5040,67675,55.52
06-Apr-2017,694.20,696.00,707.50,682.00,685.00,684.70,692.23,71997,2964,33147,46.04
07-Apr-2017,684.70,683.00,688.00,658.75,665.00,660.55,668.08,132615,9921,87942,66.31
10-Apr-2017,660.55,661.00,677.95,661.00,670.00,669.90,670.28,60102,3935,34160,56.84
11-Apr-2017,669.90,672.00,680.00,662.15,672.00,671.00,673.36,57587,3473,35723,62.03
12-Apr-2017,671.00,679.00,679.75,655.00,667.65,666.70,666.03,64037,7488,48360,75.52
13-Apr-2017,666.70,668.00,673.00,665.45,669.60,670.10,669.74,68462,4266,49213,71.88
17-Apr-2017,670.10,674.00,699.00,665.45,689.00,687.65,683.28,139153,8130,78757,56.60
18-Apr-2017,687.65,695.00,701.00,683.45,692.00,689.20,691.67,70776,4847,38017,53.71
19-Apr-2017,689.20,693.95,698.00,680.00,683.05,684.65,683.80,120247,1907,106852,88.86
20-Apr-2017,684.65,690.85,690.90,681.45,681.95,684.50,686.71,40179,1385,27452,68.32
21-Apr-2017,684.50,682.00,693.00,682.00,687.50,686.35,688.13,21495,1787,12926,60.13
24-Apr-2017,686.35,689.35,695.00,681.25,686.00,683.75,687.93,36366,1527,25332,69.66
25-Apr-2017,683.75,689.85,689.85,675.00,676.00,675.55,680.44,28586,1818,18059,63.17
26-Apr-2017,675.55,682.00,684.55,671.95,675.75,674.55,678.50,30302,1147,23178,76.49
27-Apr-2017,674.55,676.50,682.00,672.05,678.55,676.35,676.41,13131,788,7150,54.45
28-Apr-2017,676.35,677.00,703.00,670.10,693.80,694.45,693.25,160021,4166,90328,56.45
02-May-2017,694.45,700.00,701.00,666.00,666.05,673.05,690.64,135654,3466,112361,82.83
03-May-2017,673.05,674.60,689.00,673.00,683.00,684.20,680.69,46359,2489,25387,54.76
04-May-2017,684.20,688.45,691.05,680.15,683.65,682.35,685.91,28729,1551,14478,50.40
05-May-2017,682.35,688.80,688.80,675.00,680.00,679.00,679.12,81484,1454,72854,89.41
08-May-2017,679.00,688.50,700.00,680.05,699.05,695.85,691.68,44713,2390,28766,64.33
09-May-2017,695.85,701.00,720.50,695.00,698.95,704.15,710.39,212801,7296,88714,41.69
10-May-2017,704.15,714.60,722.00,682.10,696.90,692.70,705.80,159120,7718,60579,38.07
11-May-2017,692.70,696.90,702.00,669.00,675.00,674.65,683.45,69710,4515,33480,48.03
12-May-2017,674.65,676.65,682.00,652.20,664.50,665.05,662.24,94326,3456,44216,46.88
15-May-2017,665.05,668.95,673.00,659.10,662.70,661.50,664.25,34400,1663,20926,60.83
16-May-2017,661.50,666.00,682.90,663.65,677.00,678.05,676.40,83130,3558,32918,39.60
17-May-2017,678.05,680.00,680.45,665.00,668.00,670.85,667.93,145119,1932,120096,82.76
18-May-2017,670.85,665.95,669.80,635.10,650.05,649.40,663.12,193981,1431,174268,89.84
19-May-2017,649.40,654.75,665.00,635.25,650.00,646.55,649.32,51555,2878,20208,39.20
22-May-2017,646.55,648.00,654.40,639.00,643.00,644.60,644.03,519937,2383,510494,98.18
23-May-2017,644.60,652.40,655.15,625.00,632.00,636.90,635.84,32252,1854,13891,43.07
24-May-2017,636.90,635.00,644.50,628.00,637.00,634.15,637.47,35521,1915,11091,31.22
25-May-2017,634.15,639.90,652.45,638.00,641.15,643.10,643.44,28733,1938,13274,46.20
26-May-2017,643.10,646.60,654.90,643.05,645.00,645.90,647.70,17320,1372,8093,46.73
29-May-2017,645.90,641.45,649.00,634.00,636.00,636.85,637.95,13302,544,8565,64.39
30-May-2017,636.85,641.50,641.50,630.00,630.00,631.10,633.40,11833,709,5895,49.82
31-May-2017,631.10,630.30,640.00,630.00,634.35,635.15,635.12,28977,1552,20660,71.30
01-Jun-2017,635.15,632.15,652.00,632.15,639.75,638.35,644.15,22793,1634,6791,29.79
02-Jun-2017,638.35,638.00,643.00,630.50,638.00,637.25,637.12,12974,975,6079,46.86
05-Jun-2017,637.25,637.25,654.75,634.00,640.00,642.45,645.27,43032,2162,14966,34.78
06-Jun-2017,642.45,640.00,645.55,632.05,632.95,634.15,638.06,14874,740,6639,44.63
07-Jun-2017,634.15,636.00,636.00,622.90,629.90,631.00,634.18,123241,2484,111005,90.07
08-Jun-2017,631.00,632.10,637.00,632.00,632.50,632.95,633.98,32785,488,30161,92.00
09-Jun-2017,632.95,637.40,638.80,626.10,626.85,629.15,633.89,87679,673,84126,95.95
12-Jun-2017,629.15,632.35,641.85,623.00,637.20,634.00,634.83,517676,1869,494858,95.59
13-Jun-2017,634.00,637.95,651.00,635.00,648.00,646.50,645.08,46702,2327,37174,79.60
14-Jun-2017,646.50,649.90,650.00,635.05,650.00,646.95,645.53,20677,1614,12157,58.79
15-Jun-2017,646.95,655.90,662.75,641.25,660.00,656.80,654.53,46243,2714,22941,49.61
16-Jun-2017,656.80,670.00,675.50,660.15,670.30,667.40,667.05,62628,1625,40058,63.96
19-Jun-2017,667.40,675.00,680.00,662.00,662.00,664.75,670.99,32250,2757,18998,58.91
20-Jun-2017,664.75,664.75,667.75,647.55,652.10,650.45,655.27,70992,921,63236,89.07
21-Jun-2017,650.45,640.00,649.95,635.00,635.20,637.00,641.71,18827,1147,11147,59.21
22-Jun-2017,637.00,639.90,645.00,630.30,631.40,632.45,638.52,20144,1057,11601,57.59
23-Jun-2017,632.45,632.45,639.30,594.00,615.00,615.70,613.73,42693,2190,18039,42.25
27-Jun-2017,615.70,615.00,620.05,595.70,609.70,609.55,609.54,27241,3154,16960,62.26
28-Jun-2017,609.55,606.40,611.00,580.00,601.00,602.35,601.62,15255,1139,3993,26.18
29-Jun-2017,602.35,609.80,611.85,588.20,592.00,593.85,602.39,14770,1105,6741,45.64
30-Jun-2017,593.85,602.35,602.35,594.15,601.00,599.50,599.10,27844,1399,22006,79.03
03-Jul-2017,599.50,604.70,604.70,587.05,601.00,600.60,596.58,19358,1679,11203,57.87
04-Jul-2017,600.60,602.00,620.50,600.00,617.00,615.75,614.76,34787,2466,26248,75.45
05-Jul-2017,615.75,609.10,620.00,601.10,609.60,611.35,610.05,21192,857,12312,58.10
06-Jul-2017,611.35,619.80,619.80,610.55,614.05,614.85,614.90,60888,4777,56406,92.64
07-Jul-2017,614.85,615.00,617.85,601.10,602.00,602.95,608.09,152205,636,6969,4.58
10-Jul-2017,602.95,605.00,669.30,600.00,600.00,604.90,606.84,4115,193,3288,79.90
11-Jul-2017,604.90,604.95,605.00,595.30,596.30,600.75,604.82,157424,13060,153876,97.75
12-Jul-2017,600.75,607.90,617.90,598.40,610.00,615.75,602.57,87053,2424,73534,84.47
13-Jul-2017,615.75,618.00,649.00,610.00,647.00,639.85,631.08,439542,2606,401021,91.24
14-Jul-2017,639.85,645.00,654.00,632.55,651.00,650.50,647.77,89562,3075,43940,49.06
17-Jul-2017,650.50,638.00,654.95,635.00,651.90,649.80,648.62,202940,1764,171163,84.34
18-Jul-2017,649.80,641.00,666.50,638.00,652.75,655.75,650.69,158605,2746,106625,67.23
19-Jul-2017,655.75,655.75,672.00,649.70,663.20,663.70,662.46,61764,2545,36479,59.06
20-Jul-2017,663.70,659.95,668.90,646.60,651.50,656.40,658.91,71357,2200,43523,60.99
21-Jul-2017,656.40,656.45,705.00,656.40,668.75,678.25,674.60,1130747,13685,772098,68.28
24-Jul-2017,678.25,674.40,674.40,663.20,674.15,669.80,669.46,33484,1810,15116,45.14
25-Jul-2017,669.80,672.00,712.45,670.90,704.50,705.20,687.59,182677,7252,56623,31.00
26-Jul-2017,705.20,705.00,710.00,694.00,700.00,700.95,701.72,69150,2971,33770,48.84
27-Jul-2017,700.95,701.00,702.05,680.00,692.00,692.70,690.37,54353,2387,30576,56.25
28-Jul-2017,692.70,694.90,702.00,683.00,699.95,699.40,694.08,40150,1985,24551,61.15
31-Jul-2017,699.40,700.00,705.00,688.30,693.00,700.65,699.37,52334,1859,26200,50.06
01-Aug-2017,700.65,701.00,701.00,667.20,683.85,687.50,690.30,55747,2577,27336,49.04
02-Aug-2017,687.50,685.15,694.15,668.10,668.10,679.85,683.03,41795,1803,22683,54.27
03-Aug-2017,679.85,681.50,692.85,672.00,675.00,677.50,681.82,28044,1847,11107,39.61
04-Aug-2017,677.50,690.00,690.00,667.05,674.00,676.40,674.72,36975,1796,15319,41.43
07-Aug-2017,676.40,679.00,699.20,670.85,693.00,695.40,687.98,38658,2137,23081,59.71
08-Aug-2017,695.40,695.40,701.00,675.10,681.80,682.15,684.51,32902,1768,21310,64.77
09-Aug-2017,682.15,680.00,687.40,669.60,674.00,680.30,677.50,23812,1155,16002,67.20
10-Aug-2017,680.30,674.05,678.95,650.00,650.30,656.50,668.57,37856,2572,21550,56.93
11-Aug-2017,656.50,650.00,683.50,620.00,672.50,672.80,658.49,86045,3754,48731,56.63
14-Aug-2017,672.80,670.00,708.00,670.00,706.70,705.60,697.18,78760,5103,49745,63.16
16-Aug-2017,705.60,700.00,710.00,688.00,698.70,702.20,700.11,30203,1797,17533,58.05
17-Aug-2017,702.20,704.80,745.05,694.10,738.25,739.15,724.68,125603,4864,62473,49.74
18-Aug-2017,739.15,738.00,755.00,706.00,714.70,712.75,732.13,139702,9685,49014,35.08
21-Aug-2017,712.75,719.70,752.00,717.00,724.90,730.15,739.75,217046,12459,53310,24.56
22-Aug-2017,730.15,733.90,742.00,725.10,732.10,731.60,731.37,37224,1845,16017,43.03
23-Aug-2017,731.60,733.00,750.00,729.55,734.00,732.55,740.77,64373,2881,22913,35.59
24-Aug-2017,732.55,734.00,750.00,733.00,743.00,743.90,740.34,58587,6865,28580,48.78
28-Aug-2017,743.90,745.00,750.00,730.55,746.00,748.85,746.55,156908,3908,134628,85.80
29-Aug-2017,748.85,753.90,754.70,742.05,750.00,750.15,749.87,422111,3180,398813,94.48
30-Aug-2017,750.15,754.75,761.80,745.00,756.00,755.15,750.50,151227,2106,132197,87.42
31-Aug-2017,755.15,760.90,766.85,746.00,761.00,764.30,762.30,69400,2750,52634,75.84
01-Sep-2017,764.30,764.30,770.00,759.00,761.30,766.75,764.74,39049,2669,23551,60.31
04-Sep-2017,766.75,772.00,772.00,745.10,761.70,760.25,758.70,26886,2699,13642,50.74
05-Sep-2017,760.25,761.70,763.90,747.00,751.35,758.80,751.43,148730,1507,127477,85.71
06-Sep-2017,758.80,752.00,764.00,747.85,754.00,758.75,758.22,47122,3271,30117,63.91
07-Sep-2017,758.75,758.00,775.00,758.00,766.00,771.75,766.61,75015,3506,43035,57.37
08-Sep-2017,771.75,769.00,800.00,766.35,798.00,794.85,786.22,69758,3147,35141,50.38
11-Sep-2017,794.85,796.00,814.90,750.95,781.70,790.45,795.08,72026,4150,24509,34.03
12-Sep-2017,790.45,796.95,797.00,780.00,780.00,787.75,791.16,88160,2199,63656,72.21
13-Sep-2017,787.75,788.00,798.00,776.00,797.95,797.00,789.02,35881,3139,18792,52.37
