DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
01-Jan-2018,902.20,904.95,908.80,898.00,900.80,900.00,902.87,160477,5062,70661,44.03
02-Jan-2018,900.00,901.00,904.90,877.00,888.80,889.20,885.78,644893,15628,191100,29.63
03-Jan-2018,889.20,889.80,915.50,889.00,914.10,913.95,907.50,552174,18217,178433,32.31
04-Jan-2018,913.95,917.50,919.00,904.00,905.00,905.60,910.93,454449,17098,197610,43.48
05-Jan-2018,905.60,905.60,913.95,904.00,910.05,910.20,908.69,416415,13300,225612,54.18
08-Jan-2018,910.20,911.10,916.00,907.50,913.50,912.15,911.78,211898,8423,103919,49.04
09-Jan-2018,912.15,912.90,922.90,906.25,914.50,914.85,912.87,542843,14075,207642,38.25
10-Jan-2018,914.85,915.10,922.85,909.10,911.25,911.75,912.82,449965,10296,225033,50.01
11-Jan-2018,911.75,901.50,912.00,896.60,899.55,899.55,903.18,434606,19864,240126,55.25
12-Jan-2018,899.55,902.60,921.15,885.05,918.00,910.10,903.92,669862,20424,374100,55.85
15-Jan-2018,910.10,911.90,916.00,902.20,902.75,904.65,907.81,345609,10258,212853,61.59
16-Jan-2018,904.65,903.00,909.40,885.30,905.65,900.25,897.40,475519,13556,224181,47.14
17-Jan-2018,900.25,896.00,901.70,888.00,893.10,896.50,892.89,549893,16769,281438,51.18
18-Jan-2018,896.50,900.00,902.90,888.40,891.40,893.20,894.55,274737,9752,142465,51.86
19-Jan-2018,893.20,893.00,898.00,888.00,891.90,890.35,891.91,185507,6519,90678,48.88
22-Jan-2018,890.35,891.05,904.75,886.60,894.05,895.00,896.42,428801,21102,246620,57.51
23-Jan-2018,895.00,900.00,903.25,882.30,886.35,886.35,889.49,509131,21871,286307,56.23
24-Jan-2018,886.35,886.35,886.35,870.05,876.70,876.05,876.20,362815,10649,161742,44.58
25-Jan-2018,876.05,891.50,899.45,875.00,876.80,877.25,885.53,880864,26556,286932,32.57
29-Jan-2018,877.25,880.10,897.40,880.10,894.00,893.60,889.62,601009,19943,377439,62.80
30-Jan-2018,893.60,893.65,895.00,884.75,889.95,885.95,888.75,234709,11385,144170,61.42
31-Jan-2018,885.95,881.25,898.50,881.25,895.50,896.30,891.91,709011,30058,478209,67.45
01-Feb-2018,896.30,894.00,909.00,872.20,901.45,899.00,890.14,970796,26692,495661,51.06
02-Feb-2018,899.00,896.20,896.20,857.35,863.00,862.80,870.56,792986,19818,376818,47.52
05-Feb-2018,862.80,850.00,879.00,848.60,874.70,875.20,867.80,524002,17928,243000,46.37
06-Feb-2018,875.20,863.00,871.35,845.05,869.45,866.50,860.02,502411,18272,225169,44.82
07-Feb-2018,866.50,874.90,878.90,862.10,865.80,865.15,868.87,230391,6368,103587,44.96
08-Feb-2018,865.15,875.10,892.80,867.40,883.65,884.90,885.19,836120,23309,505068,60.41
09-Feb-2018,884.90,867.90,885.00,865.00,879.80,878.20,877.70,486696,11126,304914,62.65
12-Feb-2018,878.20,880.00,900.00,874.10,895.00,894.50,890.04,926463,12261,522599,56.41
14-Feb-2018,894.50,900.00,906.00,890.00,891.80,894.85,899.21,652522,15931,289222,44.32
15-Feb-2018,894.85,899.80,902.95,884.25,888.00,888.30,892.58,247512,10018,98259,39.70
16-Feb-2018,888.30,890.00,897.00,878.60,893.00,891.65,889.64,891469,13106,450696,50.56
19-Feb-2018,891.65,897.00,898.80,885.00,895.00,896.10,893.41,336893,8809,101231,30.05
20-Feb-2018,896.10,897.65,899.50,888.75,894.80,894.20,894.06,174558,10497,61640,35.31
21-Feb-2018,894.20,895.10,910.35,887.10,905.65,903.15,898.88,739323,24600,413305,55.90
22-Feb-2018,903.15,904.00,905.75,882.70,885.00,885.50,889.77,512762,21198,284948,55.57
23-Feb-2018,885.50,885.00,906.90,880.35,897.00,900.70,894.52,901633,15924,375854,41.69
26-Feb-2018,900.70,899.60,903.70,888.80,889.00,891.50,894.17,628820,21535,297310,47.28
27-Feb-2018,891.50,892.05,897.35,883.25,885.00,885.80,887.04,475548,16318,251152,52.81
28-Feb-2018,885.80,882.25,908.80,875.00,899.25,900.95,894.09,1120499,18630,559845,49.96
01-Mar-2018,900.95,898.80,901.45,892.25,894.40,894.40,896.12,122382,3983,35947,29.37
05-Mar-2018,894.40,894.50,896.00,882.00,889.50,889.95,886.97,189643,4591,39501,20.83
06-Mar-2018,889.95,890.00,896.00,877.70,878.00,882.05,888.01,296228,8074,146948,49.61
07-Mar-2018,882.05,882.00,884.00,868.05,869.05,871.30,877.02,286307,5875,100585,35.13
08-Mar-2018,871.30,876.45,880.00,858.35,874.00,872.25,870.27,398428,10786,76013,19.08
09-Mar-2018,872.25,875.00,883.20,871.25,879.00,878.70,878.27,238316,5352,103792,43.55
12-Mar-2018,878.70,885.70,895.00,881.85,887.00,890.25,890.55,520945,12831,263204,50.52
13-Mar-2018,890.25,887.40,905.75,886.10,900.00,899.85,899.91,394375,10855,182144,46.19
14-Mar-2018,899.85,899.70,910.75,897.20,904.00,906.25,905.13,453808,12824,147069,32.41
15-Mar-2018,906.25,908.25,917.45,900.55,909.00,909.55,910.17,435607,15872,177157,40.67
16-Mar-2018,909.55,909.95,924.00,909.00,915.50,916.30,917.07,732530,31883,330456,45.11
19-Mar-2018,916.30,922.00,922.85,902.40,906.50,907.65,909.12,235720,15294,88428,37.51
20-Mar-2018,907.65,905.70,909.80,899.00,904.00,902.70,904.02,240585,12142,133244,55.38
21-Mar-2018,902.70,902.70,914.90,898.30,901.65,902.35,905.13,535727,19459,325265,60.71
22-Mar-2018,902.35,904.70,910.60,901.75,903.10,908.10,908.18,535576,30942,362114,67.61
23-Mar-2018,908.10,903.00,906.00,892.25,901.50,902.20,900.64,491815,17231,325532,66.19
