DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Jan-2018,264.10,266.90,268.75,262.00,266.80,267.25,265.68,61986,616,54856,88.50
31-Jan-2018,267.25,268.90,268.95,261.80,266.75,267.25,264.90,16116,366,12570,78.00
01-Feb-2018,267.25,269.95,269.95,261.90,265.00,265.75,265.22,43679,1160,36999,84.71
02-Feb-2018,265.75,263.60,267.00,245.00,263.00,263.45,260.40,95629,2151,72424,75.73
05-Feb-2018,263.45,262.95,263.00,250.00,260.90,259.80,257.49,41947,1376,30450,72.59
06-Feb-2018,259.80,252.05,263.00,245.00,262.00,262.10,254.81,35032,884,25550,72.93
07-Feb-2018,262.10,263.00,266.50,257.15,265.00,264.85,263.68,164749,1537,149124,90.52
08-Feb-2018,264.85,268.00,268.00,260.00,260.55,261.90,263.14,14999,374,9066,60.44
09-Feb-2018,261.90,260.00,271.10,255.00,269.50,270.20,267.40,16781,523,10697,63.74
12-Feb-2018,270.20,273.00,282.00,273.00,281.50,280.05,277.33,21256,655,15725,73.98
14-Feb-2018,280.05,285.05,295.00,277.95,287.50,286.60,282.81,58700,1372,44790,76.30
15-Feb-2018,286.60,288.00,288.35,270.00,270.00,273.10,279.12,28447,1516,23646,83.12
16-Feb-2018,273.10,283.00,283.00,263.05,270.00,270.55,270.41,85077,2504,73315,86.17
19-Feb-2018,270.55,270.00,273.00,261.80,267.50,267.80,270.64,225249,825,216689,96.20
20-Feb-2018,267.80,267.05,278.70,267.05,274.95,274.05,274.29,16564,1144,9564,57.74
21-Feb-2018,274.05,272.30,275.80,265.90,270.05,271.25,269.30,21743,725,15576,71.64
22-Feb-2018,271.25,269.40,270.00,265.55,268.00,266.50,266.89,7470,527,4958,66.37
23-Feb-2018,266.50,265.95,271.55,261.80,262.65,263.30,264.27,88387,713,82494,93.33
26-Feb-2018,263.30,268.50,268.50,258.00,260.05,260.00,260.12,84836,2221,77616,91.49
27-Feb-2018,260.00,261.15,262.45,257.70,257.70,260.05,260.12,24509,542,21534,87.86
28-Feb-2018,260.05,262.90,263.40,257.00,259.80,261.30,262.26,368987,2255,363578,98.53
01-Mar-2018,261.30,260.85,263.90,260.30,263.00,263.05,262.66,9746,247,8192,84.06
05-Mar-2018,263.05,265.00,272.50,264.90,266.00,266.05,266.15,65700,999,59038,89.86
06-Mar-2018,266.05,270.00,271.40,260.00,260.00,261.65,266.89,57890,1440,39076,67.50
07-Mar-2018,261.65,262.10,262.10,255.00,262.00,260.20,257.85,15518,987,10955,70.60
08-Mar-2018,260.20,260.20,267.00,254.50,267.00,264.25,257.83,27076,1774,19317,71.34
09-Mar-2018,264.25,269.00,269.00,257.00,260.00,260.70,260.20,56539,336,53016,93.77
12-Mar-2018,260.70,269.00,269.00,258.95,260.70,261.00,260.46,13147,271,9832,74.79
13-Mar-2018,261.00,262.95,265.00,259.00,261.25,260.55,261.98,185416,501,182576,98.47
14-Mar-2018,260.55,259.15,262.75,256.25,258.00,258.50,258.51,910986,189,910008,99.89
15-Mar-2018,258.50,260.95,261.50,255.55,256.00,255.95,259.06,27691,343,23830,86.06
16-Mar-2018,255.95,255.95,257.45,246.15,246.35,248.25,249.74,116976,1246,111900,95.66
19-Mar-2018,248.25,248.05,252.00,245.00,248.50,248.75,246.90,20617,507,15296,74.19
20-Mar-2018,248.75,251.00,252.00,248.10,252.00,251.20,250.83,11991,266,10290,85.81
21-Mar-2018,251.20,252.00,255.00,243.60,244.00,244.95,247.77,39502,634,31502,79.75
22-Mar-2018,244.95,244.00,246.20,240.00,240.00,241.45,244.01,27663,353,23989,86.72
23-Mar-2018,241.45,243.75,243.75,232.50,232.55,234.25,236.09,23286,448,21159,90.87
26-Mar-2018,234.25,241.75,241.75,227.80,228.10,231.40,231.71,30988,579,24777,79.96
27-Mar-2018,231.40,231.50,235.45,223.10,223.10,225.20,229.38,34523,724,30061,87.08
28-Mar-2018,225.20,226.85,226.85,220.20,221.00,222.40,222.77,13649,650,9700,71.07
02-Apr-2018,222.40,229.00,261.90,223.05,252.00,254.05,233.73,1212116,3629,1091195,90.02
03-Apr-2018,254.05,252.00,262.00,246.00,249.50,248.80,253.44,97467,2565,42336,43.44
04-Apr-2018,248.80,249.55,254.70,235.50,236.10,237.85,241.60,94607,1433,63810,67.45
05-Apr-2018,237.85,246.00,246.00,235.25,242.70,243.20,237.72,118133,1190,96490,81.68
06-Apr-2018,243.20,245.75,245.75,236.25,238.60,239.60,239.42,31708,989,18868,59.51
09-Apr-2018,239.60,238.60,243.50,238.60,242.00,241.60,240.97,25134,555,19819,78.85
10-Apr-2018,241.60,240.05,243.85,238.60,240.00,240.10,240.35,32793,1699,28104,85.70
11-Apr-2018,240.10,239.20,243.00,228.60,232.90,232.70,234.46,100915,1421,72753,72.09
12-Apr-2018,232.70,232.05,237.55,230.15,232.00,232.10,233.10,14641,509,9043,61.76
13-Apr-2018,232.10,236.50,237.00,231.05,233.00,232.75,233.41,9080,483,4544,50.04
16-Apr-2018,232.75,228.00,236.75,227.45,235.95,234.25,233.32,10067,349,5571,55.34
17-Apr-2018,234.25,234.30,236.50,229.00,231.00,231.20,231.65,14493,497,9014,62.20
18-Apr-2018,231.20,230.05,245.00,230.00,230.50,230.90,238.37,447407,9932,229688,51.34
19-Apr-2018,230.90,233.80,235.70,229.00,231.10,231.10,231.69,38568,1125,22503,58.35
20-Apr-2018,231.10,233.85,236.00,225.00,232.60,234.45,232.12,615790,1226,585529,95.09
23-Apr-2018,234.45,233.80,241.50,231.05,240.00,240.00,237.41,104839,2978,86412,82.42
24-Apr-2018,240.00,240.45,255.70,235.00,241.30,241.95,243.03,904241,5694,753657,83.35
25-Apr-2018,241.95,241.95,241.95,227.40,236.50,238.45,236.84,37254,905,18106,48.60
26-Apr-2018,238.45,238.00,240.50,233.00,234.05,234.55,236.06,17453,538,11615,66.55
27-Apr-2018,234.55,236.05,240.00,235.60,238.95,237.25,237.47,14635,458,9405,64.26
30-Apr-2018,237.25,237.85,243.00,233.95,234.05,234.75,236.99,17304,468,12683,73.30
02-May-2018,234.75,235.35,236.25,232.00,234.50,233.60,234.24,17710,471,15696,88.63
03-May-2018,233.60,233.30,233.60,229.45,230.00,230.35,230.77,13858,387,9812,70.80
04-May-2018,230.35,230.05,232.75,226.20,228.20,229.65,229.36,33399,646,27992,83.81
07-May-2018,229.65,229.90,233.90,225.00,231.85,230.35,228.78,37494,561,31207,83.23
08-May-2018,230.35,229.55,229.55,223.00,224.20,224.85,225.56,35692,722,30707,86.03
09-May-2018,224.85,224.85,229.50,220.00,222.00,222.45,226.42,733289,2580,701822,95.71
10-May-2018,222.45,226.45,231.50,223.00,229.50,228.20,227.09,85271,1001,72072,84.52
11-May-2018,228.20,228.35,234.10,226.70,228.25,228.45,228.72,146881,2444,126696,86.26
14-May-2018,228.45,237.95,237.95,225.10,227.05,227.90,230.79,40574,511,35800,88.23
15-May-2018,227.90,230.95,234.00,225.00,227.00,225.75,228.76,25492,858,18502,72.58
16-May-2018,225.75,226.60,226.60,222.40,223.00,223.45,223.07,146489,245,144231,98.46
17-May-2018,223.45,224.25,233.65,220.70,231.50,229.45,227.27,23767,466,16633,69.98
18-May-2018,229.45,230.05,231.00,225.00,225.00,225.15,226.39,14619,362,11786,80.62
21-May-2018,225.15,225.05,225.05,221.00,222.00,222.75,222.35,15737,281,11489,73.01
22-May-2018,222.75,222.00,224.25,220.10,221.05,221.75,222.41,15054,287,11880,78.92
23-May-2018,221.75,221.95,221.95,215.00,215.40,215.30,218.89,52221,671,45255,86.66
24-May-2018,215.30,218.50,218.50,212.00,212.30,212.15,213.27,25164,1304,23136,91.94
25-May-2018,212.15,213.25,224.00,212.85,220.55,221.75,217.67,18397,317,14966,81.35
28-May-2018,221.75,220.00,229.65,219.00,229.65,228.65,226.17,9355,405,6760,72.26
29-May-2018,228.65,225.95,229.95,223.10,225.50,225.85,226.88,14021,776,9665,68.93
30-May-2018,225.85,227.45,227.45,217.20,218.00,217.80,221.28,31518,2261,26494,84.06
31-May-2018,217.80,216.05,220.75,213.50,215.10,216.95,216.10,77671,4197,37121,47.79
01-Jun-2018,216.95,216.35,224.30,215.20,220.15,220.30,216.95,108531,713,103693,95.54
04-Jun-2018,220.30,220.95,224.70,217.60,223.00,220.85,220.77,40693,815,35666,87.65
05-Jun-2018,220.85,221.90,224.00,215.00,216.10,216.35,217.14,16465,2422,12541,76.17
06-Jun-2018,216.35,215.15,222.60,215.00,220.75,220.50,218.19,9345,494,4833,51.72
07-Jun-2018,220.50,219.40,230.65,217.00,220.40,218.95,223.28,19405,487,14275,73.56
08-Jun-2018,218.95,220.05,224.65,219.45,223.00,223.05,222.49,8129,343,5698,70.09
11-Jun-2018,223.05,223.65,231.00,220.25,230.00,229.50,227.58,24123,1771,19832,82.21
12-Jun-2018,229.50,233.00,235.50,227.00,234.00,233.00,232.34,26924,739,21675,80.50
13-Jun-2018,233.00,237.00,239.30,232.30,235.10,236.80,235.97,16321,471,13118,80.37
14-Jun-2018,236.80,239.00,239.00,229.50,230.00,234.05,233.22,17368,845,11820,68.06
15-Jun-2018,234.05,234.05,238.00,232.55,235.15,237.35,235.88,29521,800,20687,70.08
18-Jun-2018,237.35,233.10,237.55,232.25,234.50,235.10,234.98,6868,279,3863,56.25
19-Jun-2018,235.10,234.65,240.00,230.15,235.80,239.15,238.10,37868,813,24015,63.42
20-Jun-2018,239.15,235.50,239.50,230.65,230.80,233.30,234.41,9019,444,4548,50.43
21-Jun-2018,233.30,233.00,233.00,225.10,227.00,226.45,227.80,8247,446,4749,57.58
22-Jun-2018,226.45,226.65,226.65,218.75,222.15,223.20,221.42,24808,1840,20272,81.72
25-Jun-2018,223.20,223.20,225.00,220.30,222.00,222.25,222.16,134512,676,120099,89.28
26-Jun-2018,222.25,224.20,239.25,224.20,230.50,232.85,233.19,121081,2562,51072,42.18
27-Jun-2018,232.85,232.00,234.00,228.00,232.00,230.50,230.24,94815,3513,85561,90.24
28-Jun-2018,230.50,231.00,231.00,225.15,227.00,226.75,226.94,12902,350,7448,57.73
29-Jun-2018,226.75,226.50,232.00,226.25,228.25,231.20,229.05,7034,237,5509,78.32
02-Jul-2018,231.20,231.05,234.00,227.05,234.00,231.95,230.67,23589,437,20462,86.74
03-Jul-2018,231.95,235.35,235.75,230.00,232.00,232.45,233.33,9723,425,7441,76.53
04-Jul-2018,232.45,238.00,238.00,231.95,232.55,232.90,232.51,17498,388,14018,80.11
05-Jul-2018,232.90,233.95,236.95,231.00,234.90,233.80,234.51,32386,838,21664,66.89
06-Jul-2018,233.80,233.05,247.00,231.35,242.50,244.30,241.74,50151,808,39626,79.01
09-Jul-2018,244.30,243.95,255.00,243.95,245.10,248.45,250.73,91384,3071,43457,47.55
10-Jul-2018,248.45,249.90,251.05,237.85,238.90,239.20,240.88,36166,736,23569,65.17
11-Jul-2018,239.20,238.20,248.00,235.15,248.00,245.00,242.63,30126,676,20959,69.57
12-Jul-2018,245.00,245.50,249.90,242.10,243.00,244.80,246.39,17623,1087,9884,56.09
13-Jul-2018,244.80,242.95,244.10,235.20,236.00,236.15,239.35,11878,1061,6923,58.28
16-Jul-2018,236.15,236.70,240.70,235.00,240.00,236.35,237.28,17974,724,11344,63.11
17-Jul-2018,236.35,236.70,237.35,230.10,234.50,234.05,233.33,19545,876,10814,55.33
18-Jul-2018,234.05,234.55,238.00,227.30,230.00,229.45,233.99,40403,864,30007,74.27
19-Jul-2018,229.45,232.15,233.85,222.60,226.15,226.75,226.17,22204,1184,14859,66.92
20-Jul-2018,226.75,225.60,229.45,222.30,226.50,223.80,225.54,14225,1213,9111,64.05
23-Jul-2018,223.80,225.10,231.75,224.65,231.00,230.75,229.63,11065,609,7047,63.69
24-Jul-2018,230.75,229.25,253.75,229.05,250.00,248.90,243.94,63056,1358,51531,81.72
25-Jul-2018,248.90,248.85,251.50,242.30,249.00,248.30,247.56,24406,1486,15919,65.23
26-Jul-2018,248.30,249.05,249.70,242.65,246.00,245.05,247.35,5376,385,2680,49.85
27-Jul-2018,245.05,247.05,249.50,238.25,246.25,245.45,243.87,6256,438,2833,45.28
30-Jul-2018,245.45,245.40,252.00,245.10,247.00,248.10,248.61,15186,611,11196,73.73
31-Jul-2018,248.10,247.95,250.15,242.70,248.00,245.90,246.82,7617,734,3804,49.94
01-Aug-2018,245.90,250.15,250.15,240.90,241.70,242.10,244.27,7121,422,4181,58.71
02-Aug-2018,242.10,240.70,244.90,240.50,243.00,241.95,243.18,13450,517,10702,79.57
03-Aug-2018,241.95,243.00,251.00,243.00,250.95,250.55,248.88,23110,696,17658,76.41
06-Aug-2018,250.55,260.00,260.00,244.10,247.40,246.75,250.81,28645,889,21656,75.60
07-Aug-2018,246.75,248.95,251.00,241.00,241.00,241.55,245.90,12036,950,4935,41.00
08-Aug-2018,241.55,240.10,243.90,238.00,240.00,239.40,240.60,20259,578,15417,76.10
09-Aug-2018,239.40,240.30,246.10,240.30,244.70,242.40,243.67,24380,974,16849,69.11
10-Aug-2018,242.40,243.05,246.95,240.00,242.50,242.75,243.01,12041,762,6151,51.08
13-Aug-2018,242.75,245.00,249.90,232.15,243.10,245.75,243.21,33523,1802,18615,55.53
14-Aug-2018,245.75,249.75,250.00,243.30,246.10,245.95,248.00,15387,1467,8835,57.42
16-Aug-2018,245.95,244.35,260.00,244.35,257.00,258.00,252.89,61706,3093,50988,82.63
17-Aug-2018,258.00,262.00,271.95,260.30,269.75,269.45,268.30,111508,2749,63241,56.71
20-Aug-2018,269.45,267.00,277.00,267.00,270.00,271.60,273.01,43601,1304,35048,80.38
21-Aug-2018,271.60,274.85,274.85,265.15,270.00,268.70,269.50,35885,763,22449,62.56
23-Aug-2018,268.70,268.70,275.00,267.00,270.00,270.80,270.76,34827,747,27401,78.68
24-Aug-2018,270.80,269.95,275.95,269.95,273.60,273.80,273.24,15381,398,12122,78.81
27-Aug-2018,273.80,273.75,282.00,273.75,280.00,280.50,279.86,66834,1133,53703,80.35
28-Aug-2018,280.50,280.75,284.50,280.00,280.00,280.00,281.57,36051,796,28446,78.90
29-Aug-2018,280.00,284.65,284.65,280.00,281.00,280.30,280.88,27671,1163,23611,85.33
30-Aug-2018,280.30,283.95,294.90,281.00,291.35,293.50,289.91,58875,1425,40966,69.58
31-Aug-2018,293.50,299.70,300.00,290.95,296.00,293.25,294.52,87578,1810,61595,70.33
03-Sep-2018,293.25,295.00,302.00,291.10,294.00,294.05,297.13,39663,936,26558,66.96
04-Sep-2018,294.05,299.75,299.75,290.00,290.00,290.75,292.83,43576,1324,26961,61.87
05-Sep-2018,290.75,290.15,305.95,290.00,303.95,303.25,296.63,67790,2926,45957,67.79
06-Sep-2018,303.25,305.00,327.00,302.25,318.90,319.15,316.62,158126,7826,78109,49.40
07-Sep-2018,319.15,319.00,320.60,305.30,309.60,308.20,312.40,50668,1732,30630,60.45
10-Sep-2018,308.20,309.00,318.95,299.00,302.25,301.70,306.48,52675,2091,33163,62.96
11-Sep-2018,301.70,302.00,307.00,293.00,298.90,295.45,298.88,21565,894,14606,67.73
12-Sep-2018,295.45,293.35,303.00,291.10,296.00,295.65,296.05,32817,1206,23075,70.31
14-Sep-2018,295.65,304.00,304.00,294.00,302.00,300.60,297.81,34194,2743,20484,59.91
18-Sep-2018,300.45,300.40,303.00,291.50,291.50,293.80,295.79,26118,452,20128,77.07
19-Sep-2018,293.80,296.95,310.00,292.30,295.65,295.35,295.50,13610,867,9717,71.40
21-Sep-2018,295.35,299.50,299.55,280.00,286.50,285.05,286.04,232541,3882,216146,92.95
24-Sep-2018,285.05,285.90,294.50,275.30,290.00,289.80,286.78,84987,2221,73721,86.74
25-Sep-2018,289.80,288.00,299.00,270.00,295.00,295.80,292.85,86672,2197,47256,54.52
26-Sep-2018,295.80,296.05,301.80,295.00,298.40,296.55,299.24,20648,606,16618,80.48
27-Sep-2018,296.55,297.50,299.00,288.45,295.00,295.60,294.66,55989,2817,44035,78.65
28-Sep-2018,295.60,297.00,299.00,290.85,295.00,294.55,295.09,68711,3520,58654,85.36
01-Oct-2018,294.55,294.95,300.95,287.05,296.00,297.95,293.25,29104,580,23829,81.88
04-Oct-2018,291.90,298.00,298.00,280.00,280.00,280.10,282.93,48267,869,41587,86.16
05-Oct-2018,280.10,280.05,289.00,271.15,287.00,283.10,277.78,74679,1842,64563,86.45
08-Oct-2018,283.10,281.70,294.00,280.00,281.00,283.45,289.17,72991,1501,45275,62.03
09-Oct-2018,283.45,281.10,285.55,277.00,280.00,280.65,280.95,14648,414,10131,69.16
10-Oct-2018,280.65,280.15,298.90,280.05,290.05,293.50,290.72,35648,1955,15322,42.98
11-Oct-2018,293.50,288.30,290.00,281.65,286.90,285.80,285.35,21876,1379,13143,60.08
12-Oct-2018,285.80,287.10,294.90,282.00,294.00,289.70,286.79,101908,7541,65941,64.71
15-Oct-2018,289.70,294.00,294.00,282.20,290.00,288.55,286.91,143409,3979,108839,75.89
16-Oct-2018,288.55,293.80,293.80,286.20,289.00,289.70,289.33,7499,307,2731,36.42
17-Oct-2018,289.70,290.95,292.20,290.00,290.00,290.15,290.41,11932,415,8334,69.85
