DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
05-Oct-2018,854.75,851.00,866.55,830.00,834.00,838.75,849.58,2351664,56279,326160,13.87
08-Oct-2018,838.75,835.00,855.00,818.05,849.00,850.00,838.33,2049160,56422,290190,14.16
09-Oct-2018,850.00,859.00,882.50,846.00,867.00,868.90,862.95,2676148,64159,775642,28.98
10-Oct-2018,868.90,874.95,885.00,855.00,860.55,858.10,868.93,2151667,50258,496255,23.06
11-Oct-2018,858.10,840.00,862.40,831.60,833.00,836.55,846.64,1733915,42762,340929,19.66
12-Oct-2018,836.55,841.00,853.00,836.05,846.00,846.25,845.60,1554768,40450,323774,20.82
15-Oct-2018,846.25,849.00,892.45,849.00,888.75,886.80,875.25,2996361,95646,685270,22.87
16-Oct-2018,886.80,889.00,911.05,889.00,893.50,896.45,899.75,2574095,86691,608878,23.65
17-Oct-2018,896.45,900.00,909.35,885.00,895.00,896.65,896.67,1609068,56386,290031,18.02
19-Oct-2018,896.65,888.00,905.80,859.20,879.95,880.25,884.50,2574321,84148,580244,22.54
22-Oct-2018,880.25,885.00,893.45,876.20,883.35,882.45,886.03,1526383,62170,411713,26.97
23-Oct-2018,882.45,880.95,880.95,848.05,853.00,851.00,861.57,1655570,63916,577692,34.89
24-Oct-2018,851.00,855.10,865.95,842.00,864.00,860.95,852.38,1447748,72998,475136,32.82
25-Oct-2018,860.95,853.55,874.70,847.05,850.00,851.30,859.89,2299649,83512,886489,38.55
26-Oct-2018,851.30,850.10,862.50,838.60,850.00,855.15,854.13,1517769,55558,429163,28.28
29-Oct-2018,855.15,853.00,894.85,853.00,885.00,888.35,883.34,2001176,75886,384674,19.22
30-Oct-2018,888.35,889.00,889.35,871.80,879.00,876.65,879.33,1182970,65707,419554,35.47
31-Oct-2018,876.65,879.60,914.90,867.55,880.00,885.45,887.30,4917307,160963,1301678,26.47
01-Nov-2018,885.45,875.00,880.25,848.10,851.00,852.05,861.62,2610053,74014,618368,23.69
02-Nov-2018,852.05,858.00,864.00,845.10,848.00,849.90,854.17,1361060,37888,322364,23.68
05-Nov-2018,849.90,849.70,860.65,843.00,853.25,853.70,851.89,1225002,36487,-,-
06-Nov-2018,853.70,839.95,856.40,839.00,849.65,850.95,850.46,1369770,42139,346311,25.28
07-Nov-2018,850.95,855.00,855.00,850.25,852.40,852.05,852.32,97306,3428,32030,32.92
09-Nov-2018,852.05,850.00,861.00,848.50,854.00,854.90,854.85,1443200,49494,763496,52.90
12-Nov-2018,854.90,858.00,876.80,853.10,859.25,859.90,866.20,1952831,43768,474013,24.27
13-Nov-2018,859.90,859.75,865.60,847.00,853.50,853.70,854.26,1001954,26848,195711,19.53
14-Nov-2018,853.70,858.00,860.30,831.10,840.20,840.25,840.75,1465487,34896,411406,28.07
15-Nov-2018,840.25,841.00,855.00,840.20,852.50,853.75,849.58,829607,22710,162942,19.64
16-Nov-2018,853.75,857.90,869.90,855.45,862.00,864.70,863.80,1154745,38822,219696,19.03
19-Nov-2018,864.70,868.00,875.00,851.70,856.10,855.50,860.82,1287405,44788,330663,25.68
20-Nov-2018,855.50,854.55,861.45,843.00,848.60,848.60,851.71,875924,24443,262180,29.93
21-Nov-2018,848.60,852.50,857.55,845.50,851.05,849.55,850.94,1226962,33876,421778,34.38
22-Nov-2018,849.55,852.00,855.90,844.50,850.25,850.70,850.69,961754,28760,178062,18.51
