DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
17-Nov-2016,56.50,56.00,57.00,54.85,55.35,55.15,55.92,400258,2726,182020,45.48
18-Nov-2016,55.15,55.40,56.30,54.75,55.85,55.75,55.56,278963,2369,103778,37.20
21-Nov-2016,55.75,55.80,56.15,53.40,53.70,53.85,54.33,299944,2585,134771,44.93
22-Nov-2016,53.85,54.10,54.35,52.30,52.75,52.95,53.12,335773,3043,119836,35.69
23-Nov-2016,52.95,53.25,55.00,53.00,54.95,54.75,53.94,368890,3125,103308,28.01
24-Nov-2016,54.75,54.40,55.20,53.60,54.70,54.60,54.42,224770,2391,59675,26.55
25-Nov-2016,54.60,55.00,56.80,54.60,56.20,56.45,55.80,364606,3773,97114,26.64
28-Nov-2016,56.45,56.85,59.35,56.45,59.35,58.50,57.70,517952,4049,171744,33.16
29-Nov-2016,58.50,62.70,67.50,62.65,64.65,64.70,65.45,3460973,24326,540874,15.63
30-Nov-2016,64.70,65.40,73.15,63.50,70.85,71.10,70.56,5265340,31228,807114,15.33
01-Dec-2016,71.10,71.65,71.65,68.00,68.50,68.45,69.16,1036994,7023,292880,28.24
02-Dec-2016,68.45,67.20,69.40,66.20,66.60,66.70,67.58,733699,6334,174915,23.84
05-Dec-2016,66.70,67.00,69.30,66.10,67.40,67.65,67.80,717371,6375,118057,16.46
06-Dec-2016,67.65,67.80,69.35,67.50,68.10,68.20,68.37,482880,5292,88852,18.40
07-Dec-2016,68.20,68.00,69.50,65.20,66.40,66.15,67.80,445925,4523,119896,26.89
08-Dec-2016,66.15,67.00,67.55,65.65,65.95,66.00,66.59,643552,5323,193252,30.03
09-Dec-2016,66.00,66.20,69.90,66.15,68.00,68.30,68.28,1081537,7972,351405,32.49
12-Dec-2016,68.30,68.10,69.65,67.10,68.10,68.05,68.26,652988,4983,151099,23.14
13-Dec-2016,68.05,71.00,71.30,67.95,68.55,68.55,69.23,1263126,9202,352027,27.87
14-Dec-2016,68.55,68.20,69.25,66.10,66.50,66.60,67.74,479808,4095,141706,29.53
15-Dec-2016,66.60,65.60,67.60,65.35,66.50,66.50,66.84,314526,2929,91969,29.24
16-Dec-2016,66.50,66.80,67.15,65.00,65.05,65.35,66.05,301355,2929,113895,37.79
19-Dec-2016,65.35,68.00,73.60,68.00,70.00,70.30,71.28,4158475,24315,747818,17.98
20-Dec-2016,70.30,70.45,70.45,67.50,67.80,67.75,68.45,721841,5463,199194,27.60
21-Dec-2016,67.75,68.15,69.30,67.15,67.30,67.30,68.06,658017,5431,141206,21.46
22-Dec-2016,67.30,67.10,67.25,65.40,66.10,66.05,66.22,387041,3245,128322,33.15
23-Dec-2016,66.05,66.00,67.60,65.15,65.70,65.60,66.00,640430,5811,147836,23.08
26-Dec-2016,65.60,68.15,71.40,67.55,68.30,67.90,69.21,2718310,17304,524795,19.31
27-Dec-2016,67.90,67.90,67.90,65.85,66.95,66.80,66.71,729145,5100,230822,31.66
28-Dec-2016,66.80,67.30,68.45,66.70,67.00,67.00,67.44,508673,4050,144421,28.39
29-Dec-2016,67.00,66.70,73.00,66.65,71.70,71.85,71.79,4643386,24942,951862,20.50
30-Dec-2016,71.85,73.05,74.00,71.55,71.85,72.05,72.99,2258104,14057,757228,33.53
02-Jan-2017,72.05,72.60,73.30,71.05,72.55,72.30,72.15,1276439,8368,315872,24.75
03-Jan-2017,72.30,72.70,76.80,71.70,74.75,74.60,74.87,2473708,14682,582505,23.55
04-Jan-2017,74.60,74.95,75.90,73.05,73.90,73.75,74.44,1073545,7881,260191,24.24
05-Jan-2017,73.75,74.20,75.70,73.80,74.15,74.35,74.54,702605,4838,183809,26.16
06-Jan-2017,74.35,74.30,75.55,72.80,73.25,73.25,74.37,916011,5961,234443,25.59
09-Jan-2017,73.25,73.75,74.30,72.55,73.20,73.05,73.36,545269,3719,170272,31.23
10-Jan-2017,73.05,73.25,74.10,72.65,72.80,72.90,73.33,487041,2994,153040,31.42
11-Jan-2017,72.90,73.25,74.20,72.90,73.00,73.20,73.50,693894,3968,174844,25.20
12-Jan-2017,73.20,73.35,73.75,72.05,72.50,72.50,72.86,554267,3377,212373,38.32
13-Jan-2017,72.50,73.10,75.55,73.10,73.50,73.70,74.25,1345813,8350,345232,25.65
16-Jan-2017,73.70,73.80,74.35,73.10,73.10,73.30,73.57,387717,2869,132702,34.23
17-Jan-2017,73.30,73.30,75.00,72.30,73.30,73.50,73.58,665707,4152,142460,21.40
18-Jan-2017,73.50,73.35,74.30,72.30,72.70,72.55,73.19,540327,3780,206053,38.13
19-Jan-2017,72.55,72.70,73.15,71.45,71.60,71.85,72.39,417239,3024,162899,39.04
20-Jan-2017,71.85,71.50,72.00,69.00,69.50,69.45,70.45,563170,4764,215080,38.19
23-Jan-2017,69.45,69.50,70.85,69.15,70.55,70.55,70.23,344318,3016,138506,40.23
24-Jan-2017,70.55,70.50,71.70,70.50,71.25,71.30,71.24,314597,2603,106230,33.77
25-Jan-2017,71.30,71.40,72.20,70.85,71.25,71.20,71.40,389195,2808,133941,34.41
27-Jan-2017,71.20,71.70,72.90,71.60,71.80,71.90,72.07,659019,5429,195810,29.71
30-Jan-2017,71.90,72.60,73.20,71.50,72.00,72.15,72.37,680440,5293,174532,25.65
31-Jan-2017,72.15,72.00,72.35,69.10,69.75,69.90,70.84,468519,3683,193463,41.29
01-Feb-2017,69.90,69.00,71.80,68.05,70.45,70.90,69.84,984256,6065,251021,25.50
02-Feb-2017,70.90,71.40,71.60,70.05,70.25,70.40,70.90,605208,5058,152866,25.26
03-Feb-2017,70.40,70.70,73.35,70.25,71.20,71.40,71.86,997729,6991,213931,21.44
06-Feb-2017,71.40,71.75,74.25,71.70,73.80,73.80,73.12,1158457,7438,485149,41.88
07-Feb-2017,73.80,74.75,75.30,72.00,72.20,72.30,73.61,972773,6099,383032,39.38
08-Feb-2017,72.30,72.60,72.80,71.40,72.55,72.30,72.20,318215,3186,115154,36.19
09-Feb-2017,72.30,72.75,73.35,71.05,71.50,71.55,71.98,460017,3109,151128,32.85
10-Feb-2017,71.55,71.65,73.00,71.45,71.50,71.65,72.10,477610,3472,180180,37.73
13-Feb-2017,71.65,72.00,72.20,69.65,70.30,70.55,70.73,438652,3303,135047,30.79
14-Feb-2017,70.55,76.80,77.70,73.55,73.90,73.95,75.18,3088189,17008,697476,22.59
15-Feb-2017,73.95,73.15,73.70,70.10,70.90,70.70,71.53,711047,5182,238262,33.51
16-Feb-2017,70.70,70.90,71.70,69.60,71.25,71.00,70.80,405443,3907,103140,25.44
17-Feb-2017,71.00,71.50,72.50,70.80,71.10,71.25,71.57,611419,4725,160426,26.24
20-Feb-2017,71.25,71.00,72.20,70.80,71.65,71.65,71.61,430430,3114,169988,39.49
21-Feb-2017,71.65,71.65,73.00,71.65,71.85,72.00,72.20,386726,3155,87097,22.52
22-Feb-2017,72.00,71.90,76.70,71.90,74.30,74.40,75.32,4854033,23711,967146,19.92
23-Feb-2017,74.40,74.35,74.90,72.50,72.95,72.90,73.53,825720,5428,250758,30.37
27-Feb-2017,72.90,73.55,76.80,73.55,75.35,75.25,75.69,2137097,12203,443476,20.75
28-Feb-2017,75.25,75.60,78.35,74.70,76.45,76.30,76.53,1726497,10300,508705,29.46
01-Mar-2017,76.30,76.45,77.15,75.30,75.35,75.55,76.11,653257,4506,194126,29.72
02-Mar-2017,75.55,75.90,77.10,72.65,72.95,73.10,75.05,972298,6173,274742,28.26
03-Mar-2017,73.10,72.50,74.75,72.50,73.50,73.45,73.75,637717,4396,158692,24.88
06-Mar-2017,73.45,73.55,77.20,73.55,75.85,75.95,75.53,2049116,11221,370730,18.09
07-Mar-2017,75.95,76.10,76.40,74.40,75.00,75.00,75.26,896132,6571,235555,26.29
08-Mar-2017,75.00,75.10,75.25,72.50,72.80,72.80,73.35,813377,4720,364606,44.83
09-Mar-2017,72.80,72.35,73.90,72.20,72.20,72.55,73.06,472869,4495,116127,24.56
10-Mar-2017,72.55,73.00,73.45,71.45,71.55,71.70,72.39,510068,3871,224980,44.11
14-Mar-2017,71.70,73.20,73.90,72.10,72.60,72.55,72.92,410619,3105,130193,31.71
15-Mar-2017,72.55,73.00,73.65,72.25,72.30,72.45,72.93,476424,2964,146574,30.77
16-Mar-2017,72.45,73.50,75.80,72.95,74.50,74.45,74.50,1116427,6519,321550,28.80
17-Mar-2017,74.45,74.80,76.20,73.30,73.35,73.45,74.54,1060802,6580,264327,24.92
20-Mar-2017,73.45,73.55,74.40,72.80,73.40,73.45,73.57,571469,4262,148772,26.03
21-Mar-2017,73.45,73.60,73.90,72.35,73.60,73.40,73.12,619374,4152,194742,31.44
22-Mar-2017,73.40,74.85,76.60,74.35,74.45,74.70,75.38,2465228,15151,617154,25.03
23-Mar-2017,74.70,74.70,75.85,74.40,74.45,74.55,75.02,626994,4830,151127,24.10
24-Mar-2017,74.55,74.95,75.65,73.70,73.80,74.00,74.78,584582,4208,189416,32.40
27-Mar-2017,74.00,73.80,73.90,72.25,72.50,72.55,72.85,482419,3807,193473,40.10
28-Mar-2017,72.55,73.10,73.80,72.35,72.45,72.55,73.11,419597,3085,140783,33.55
29-Mar-2017,72.55,72.90,73.20,72.10,72.15,72.35,72.70,453205,3087,218252,48.16
30-Mar-2017,72.35,72.40,73.60,72.40,73.15,73.00,73.05,405958,2973,148349,36.54
31-Mar-2017,73.00,73.45,75.20,72.90,74.00,74.05,74.07,1027255,5654,289965,28.23
03-Apr-2017,74.05,74.50,76.30,74.20,75.30,75.40,75.44,940183,5199,326942,34.77
05-Apr-2017,75.40,78.00,84.30,78.00,81.60,81.50,82.20,7636885,38792,1656734,21.69
06-Apr-2017,81.50,81.20,82.40,80.20,81.35,81.35,81.47,1791305,9973,481269,26.87
07-Apr-2017,81.35,79.95,81.00,77.85,78.50,78.25,79.56,926190,5584,412317,44.52
10-Apr-2017,78.25,78.75,80.10,77.75,78.20,78.15,78.73,641958,4401,205650,32.03
11-Apr-2017,78.15,78.05,82.00,77.95,81.90,81.30,80.48,1599902,8913,462713,28.92
12-Apr-2017,81.30,83.00,84.20,81.05,81.95,82.10,82.75,2501673,16507,862462,34.48
13-Apr-2017,82.10,81.90,83.80,81.00,81.55,81.35,82.21,933805,5392,296547,31.76
17-Apr-2017,81.35,81.50,89.50,79.70,86.80,86.90,86.13,5144412,25739,1295506,25.18
18-Apr-2017,86.90,87.50,88.70,82.30,83.15,82.95,86.25,2557098,15246,881018,34.45
19-Apr-2017,82.95,83.00,85.20,81.75,84.25,84.30,83.74,1027808,8405,249772,24.30
20-Apr-2017,84.30,84.75,86.40,83.75,84.30,84.45,84.83,925066,5422,271270,29.32
21-Apr-2017,84.45,84.95,86.80,84.50,85.50,85.50,85.64,1298583,8663,438602,33.78
24-Apr-2017,85.50,86.25,87.80,85.60,85.65,85.90,86.58,1290940,8280,360290,27.91
25-Apr-2017,85.90,86.40,88.30,85.75,86.60,86.70,87.11,1636338,11158,418475,25.57
