DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
07-Mar-2017,242.20,243.90,250.65,238.80,249.15,246.90,245.44,116886,1408,67753,57.97
08-Mar-2017,246.90,249.45,255.20,241.00,242.10,242.40,248.14,446255,5491,192177,43.06
09-Mar-2017,242.40,242.00,244.70,239.90,241.10,240.95,241.74,86704,1506,48906,56.41
10-Mar-2017,240.95,243.90,244.80,238.60,240.00,239.70,241.07,135554,1885,69858,51.54
14-Mar-2017,239.70,245.00,245.00,241.00,242.40,243.10,242.78,68601,1241,33823,49.30
15-Mar-2017,243.10,244.95,245.10,240.30,241.25,241.30,242.40,63108,1928,43287,68.59
16-Mar-2017,241.30,241.60,245.00,241.60,242.80,243.45,244.20,107637,1493,69704,64.76
17-Mar-2017,243.45,244.50,251.00,242.00,249.05,248.30,246.62,328003,4022,211097,64.36
20-Mar-2017,248.30,251.25,254.30,245.20,252.25,251.95,248.57,9647437,5327,9444612,97.90
21-Mar-2017,251.95,255.10,256.60,242.45,249.10,247.60,249.05,463972,8331,172204,37.12
22-Mar-2017,247.60,245.00,247.50,240.50,246.00,244.25,243.84,150366,1832,94628,62.93
23-Mar-2017,244.25,241.00,245.95,241.00,242.15,242.90,243.00,122455,2012,54977,44.90
24-Mar-2017,242.90,244.90,247.00,240.00,240.20,241.10,243.49,100888,1566,67725,67.13
27-Mar-2017,241.10,242.90,243.00,235.10,241.50,240.25,238.59,184965,3485,114320,61.81
28-Mar-2017,240.25,241.15,248.35,240.25,247.00,246.30,244.57,142507,2784,83363,58.50
29-Mar-2017,246.30,247.30,255.00,242.05,250.35,249.00,247.91,216124,3685,132784,61.44
30-Mar-2017,249.00,248.45,259.80,247.05,259.80,256.15,255.01,230634,3347,158674,68.80
31-Mar-2017,256.15,258.00,270.00,254.10,266.00,266.70,264.63,574760,5498,335986,58.46
03-Apr-2017,266.70,269.50,276.60,268.05,272.05,271.90,272.36,870551,9482,518653,59.58
05-Apr-2017,271.90,271.95,274.60,268.40,270.00,271.70,272.04,280516,4934,185152,66.00
06-Apr-2017,271.70,271.80,271.80,267.00,269.50,268.90,268.80,159168,4986,105907,66.54
07-Apr-2017,268.90,267.50,272.00,266.00,267.00,267.75,269.86,210311,3687,146022,69.43
10-Apr-2017,267.75,273.95,273.95,269.25,271.00,271.10,271.56,163471,2862,68630,41.98
11-Apr-2017,271.10,271.55,272.80,268.00,268.25,269.35,270.94,118909,1878,64788,54.49
12-Apr-2017,269.35,270.20,271.50,262.05,265.55,265.35,266.00,85980,1708,45647,53.09
13-Apr-2017,265.35,267.05,274.75,265.30,269.00,269.45,269.61,133737,2914,57344,42.88
17-Apr-2017,269.45,268.00,271.95,263.90,265.50,264.95,265.74,134206,1469,105859,78.88
18-Apr-2017,264.95,266.50,269.90,261.50,262.00,262.95,266.33,57014,1096,39715,69.66
19-Apr-2017,262.95,264.00,265.95,260.55,263.00,263.65,263.23,39025,1146,18800,48.17
20-Apr-2017,263.65,265.95,266.95,261.05,262.00,261.85,263.96,42029,821,26212,62.37
21-Apr-2017,261.85,263.90,270.00,262.80,264.95,263.80,265.77,50251,1136,28399,56.51
24-Apr-2017,263.80,263.00,267.15,258.20,259.85,259.60,262.19,76710,1983,50171,65.40
25-Apr-2017,259.60,261.00,262.95,257.00,257.05,257.80,259.64,72162,1622,40799,56.54
26-Apr-2017,257.80,258.05,259.80,254.10,257.05,257.25,257.21,63312,1616,35651,56.31
27-Apr-2017,257.25,258.00,260.05,253.60,255.00,254.45,256.71,67173,1170,45345,67.50
28-Apr-2017,254.45,255.55,256.50,248.00,252.70,251.40,252.00,63220,1302,37860,59.89
02-May-2017,251.40,251.40,255.00,248.50,250.00,249.75,250.46,60304,1298,38838,64.40
03-May-2017,249.75,252.00,256.00,248.45,253.00,251.65,251.28,84176,1617,44931,53.38
04-May-2017,251.65,251.70,258.80,251.25,253.55,253.95,255.28,51975,1311,27357,52.63
05-May-2017,253.95,255.85,258.85,249.60,256.45,257.50,255.29,70586,1438,41221,58.40
08-May-2017,257.50,254.00,259.95,251.90,257.50,255.55,255.01,60632,1168,33059,54.52
09-May-2017,255.55,255.15,257.45,252.05,255.20,255.20,254.24,98757,2758,64432,65.24
10-May-2017,255.20,258.00,258.00,252.60,254.15,254.15,254.28,40115,796,23070,57.51
11-May-2017,254.15,256.40,259.60,253.55,256.50,257.10,256.81,85964,1468,48935,56.92
12-May-2017,257.10,258.00,258.00,253.00,254.00,253.75,254.36,51161,1094,30929,60.45
15-May-2017,253.75,253.75,254.40,250.00,254.00,252.80,252.01,61268,1347,32341,52.79
16-May-2017,252.80,254.45,257.00,248.60,251.00,250.90,251.56,65199,1374,35601,54.60
17-May-2017,250.90,251.55,252.90,250.00,251.00,250.50,251.12,26134,676,14264,54.58
18-May-2017,250.50,250.05,251.00,246.60,247.05,247.60,248.79,31510,746,21779,69.12
19-May-2017,247.60,248.00,250.85,240.50,243.00,243.90,245.02,57316,1171,37260,65.01
22-May-2017,243.90,247.00,248.00,240.50,246.00,247.90,246.17,107707,1641,77999,72.42
23-May-2017,247.90,248.50,248.50,238.90,246.00,245.50,243.60,94307,1232,66507,70.52
24-May-2017,245.50,245.05,246.70,238.00,238.05,239.35,241.33,30389,705,21439,70.55
25-May-2017,239.35,241.00,246.00,238.60,241.15,243.00,242.27,49089,1367,26445,53.87
26-May-2017,243.00,243.95,248.50,240.65,246.55,247.25,247.31,137339,3153,108944,79.32
