DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
17-Nov-2017,962.35,974.70,974.70,958.00,967.55,965.70,966.01,41136,5821,22645,55.05
20-Nov-2017,965.70,967.55,974.90,952.85,963.00,967.40,967.23,66994,5618,51422,76.76
21-Nov-2017,967.40,960.05,996.00,960.05,985.00,983.75,983.27,96574,5211,43693,45.24
22-Nov-2017,983.75,990.00,997.90,983.00,994.80,992.65,990.41,108669,7259,86050,79.19
23-Nov-2017,992.65,998.90,1008.00,990.00,998.00,1002.45,1001.51,102573,7345,61238,59.70
24-Nov-2017,1002.45,1004.70,1010.00,985.00,988.00,991.15,999.67,281369,1993,244212,86.79
27-Nov-2017,991.15,990.00,1005.00,986.60,1000.00,997.85,1000.01,35004,2178,19631,56.08
28-Nov-2017,997.85,999.25,1007.00,996.00,998.00,999.10,1003.34,62603,5376,51845,82.82
29-Nov-2017,999.10,999.10,1022.50,998.00,1011.05,1015.85,1013.67,75908,10632,53796,70.87
30-Nov-2017,1015.85,1010.00,1024.95,998.45,1019.00,1013.35,1011.83,52394,6335,42254,80.65
01-Dec-2017,1013.35,1017.00,1025.50,1009.00,1016.55,1017.60,1019.01,96378,7033,66114,68.60
04-Dec-2017,1017.60,1004.50,1022.00,1001.75,1007.65,1006.15,1007.88,26832,1902,18979,70.73
05-Dec-2017,1006.15,1000.00,1004.00,968.85,980.00,982.10,980.16,66010,9862,41025,62.15
06-Dec-2017,982.10,971.55,1004.90,970.00,973.00,973.05,989.29,56995,7604,36538,64.11
07-Dec-2017,973.05,972.50,981.85,958.75,961.00,965.50,970.04,38362,4348,17521,45.67
08-Dec-2017,965.50,970.00,994.00,965.20,985.00,984.60,974.75,107088,4744,93741,87.54
11-Dec-2017,984.60,990.00,995.00,980.00,982.95,982.05,988.30,12272,1316,8172,66.59
12-Dec-2017,982.05,982.05,1007.40,982.05,1004.00,1001.10,1000.56,85356,6947,65956,77.27
13-Dec-2017,1001.10,1000.00,1079.90,999.95,1056.00,1056.95,1059.78,243575,12378,70178,28.81
14-Dec-2017,1056.95,1062.50,1089.00,1030.20,1043.00,1043.60,1050.45,164148,8250,93001,56.66
15-Dec-2017,1043.60,1069.95,1070.00,1033.40,1037.00,1039.55,1040.17,43080,5622,24877,57.75
18-Dec-2017,1039.55,1040.00,1050.00,1012.00,1027.20,1030.55,1038.77,38449,3042,21757,56.59
19-Dec-2017,1030.55,1021.60,1047.15,1021.60,1031.90,1032.00,1033.34,18356,2692,12216,66.55
20-Dec-2017,1032.00,1030.75,1043.95,1013.40,1015.30,1016.90,1034.85,47202,4593,39081,82.80
21-Dec-2017,1016.90,1024.55,1048.50,1022.90,1045.00,1043.80,1040.35,24231,2102,13488,55.66
22-Dec-2017,1043.80,1042.00,1080.00,1042.00,1070.00,1075.00,1070.86,54024,3097,30829,57.07
26-Dec-2017,1075.00,1090.00,1090.00,1044.00,1062.25,1060.55,1061.21,25094,2287,8689,34.63
27-Dec-2017,1060.55,1065.05,1087.95,1051.05,1080.00,1080.65,1073.51,52347,3336,35478,67.77
28-Dec-2017,1080.65,1058.50,1112.00,1058.50,1104.95,1096.20,1101.32,98651,5332,37087,37.59
29-Dec-2017,1096.20,1104.00,1126.20,1094.75,1109.00,1118.85,1117.05,50158,3335,27307,54.44
01-Jan-2018,1118.85,1109.00,1159.90,1109.00,1144.00,1145.40,1143.86,46400,3067,24097,51.93
02-Jan-2018,1145.40,1145.00,1229.80,1140.00,1153.00,1149.00,1191.76,262890,14920,65820,25.04
03-Jan-2018,1149.00,1153.00,1166.95,1117.30,1127.30,1124.80,1144.89,61374,4238,32672,53.23
04-Jan-2018,1124.80,1127.50,1166.00,1123.20,1126.00,1130.55,1145.56,67098,4987,39817,59.34
05-Jan-2018,1130.55,1145.00,1150.00,1100.00,1109.95,1108.50,1125.64,63795,4955,42115,66.02
08-Jan-2018,1108.50,1138.75,1138.75,1110.00,1114.00,1118.05,1118.59,43365,2974,31515,72.67
09-Jan-2018,1118.05,1110.00,1133.80,1104.75,1105.50,1109.05,1115.16,49921,4289,31846,63.79
10-Jan-2018,1109.05,1106.60,1134.95,1102.55,1107.00,1112.90,1118.62,80716,6309,57296,70.98
11-Jan-2018,1112.90,1100.90,1128.00,1100.90,1120.60,1118.10,1117.51,36453,2058,19174,52.60
12-Jan-2018,1118.10,1126.95,1130.00,1113.45,1126.00,1124.65,1124.45,33635,3130,22284,66.25
15-Jan-2018,1124.65,1117.00,1134.00,1117.00,1117.00,1122.25,1128.57,27402,2332,19456,71.00
16-Jan-2018,1122.25,1122.60,1129.50,1090.00,1098.00,1095.05,1108.73,31695,2832,20542,64.81
17-Jan-2018,1095.05,1106.70,1125.50,1097.35,1119.90,1115.90,1117.21,45129,4726,23698,52.51
18-Jan-2018,1115.90,1125.00,1130.00,1081.20,1092.10,1091.10,1113.29,28832,5749,17749,61.56
19-Jan-2018,1091.10,1099.00,1127.50,1075.05,1122.80,1118.40,1114.00,184208,4309,170316,92.46
22-Jan-2018,1118.40,1125.95,1140.00,1107.00,1135.00,1125.10,1120.05,53146,9828,37263,70.11
23-Jan-2018,1125.10,1139.00,1180.00,1138.95,1169.00,1166.40,1165.82,96641,6481,49535,51.26
24-Jan-2018,1166.40,1175.00,1275.00,1171.00,1200.00,1200.20,1218.77,517082,29504,164236,31.76
25-Jan-2018,1200.20,1260.00,1269.50,1201.10,1235.10,1227.85,1230.39,336787,16694,97540,28.96
29-Jan-2018,1227.85,1238.85,1304.85,1217.15,1280.00,1280.00,1277.23,441609,30779,203747,46.14
30-Jan-2018,1280.00,1276.00,1407.00,1260.10,1320.00,1331.25,1334.52,432668,25060,122809,28.38
31-Jan-2018,1331.25,1319.00,1371.55,1260.00,1280.00,1272.75,1320.93,188545,15015,62320,33.05
01-Feb-2018,1272.75,1297.00,1333.30,1280.10,1300.00,1300.55,1301.65,230150,15543,110278,47.92
02-Feb-2018,1300.55,1283.60,1298.45,1225.00,1252.75,1249.05,1257.72,85911,8533,39920,46.47
05-Feb-2018,1249.05,1201.00,1300.00,1160.00,1242.90,1260.55,1267.83,144602,9153,68099,47.09
06-Feb-2018,1260.55,1200.00,1260.55,1155.00,1180.00,1176.90,1204.88,158668,11315,79973,50.40
07-Feb-2018,1176.90,1214.90,1300.00,1211.30,1290.00,1295.25,1256.43,166514,14995,56997,34.23
08-Feb-2018,1295.25,1296.00,1419.90,1272.60,1381.10,1386.85,1383.41,377312,24350,140427,37.22
09-Feb-2018,1386.85,1342.00,1418.40,1342.00,1384.00,1388.40,1390.62,176757,9636,63591,35.98
12-Feb-2018,1388.40,1380.00,1474.95,1379.90,1442.80,1435.50,1438.16,440464,26382,212622,48.27
14-Feb-2018,1435.50,1453.90,1514.10,1422.40,1500.00,1502.75,1477.77,406797,30087,172224,42.34
15-Feb-2018,1502.75,1501.00,1542.00,1460.00,1488.00,1490.70,1507.23,269416,22171,93852,34.84
