DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
25-Sep-2018,405.70,406.80,428.00,404.40,422.55,423.20,416.27,153522,11668,77490,50.47
26-Sep-2018,423.20,427.90,436.00,416.00,419.25,420.70,426.89,99432,5546,25595,25.74
27-Sep-2018,420.70,420.00,420.00,403.00,407.00,409.30,409.34,131830,9747,42997,32.62
28-Sep-2018,409.30,414.90,414.90,394.00,398.00,398.45,401.90,215466,19285,121830,56.54
01-Oct-2018,398.45,400.00,401.65,383.25,399.00,396.00,391.71,333173,12253,252617,75.82
04-Oct-2018,400.00,391.00,404.00,389.00,404.00,399.80,392.26,261136,4657,200714,76.86
05-Oct-2018,399.80,394.00,400.85,390.20,395.70,394.40,394.89,183097,9551,121548,66.38
08-Oct-2018,394.40,400.00,407.80,394.40,396.15,398.65,397.80,346499,14683,86222,24.88
09-Oct-2018,398.65,401.60,401.60,385.00,390.00,389.90,391.42,254783,15816,146930,57.67
10-Oct-2018,389.90,389.90,397.00,385.10,391.00,391.20,390.42,606333,11604,511413,84.35
11-Oct-2018,391.20,386.00,411.90,380.30,398.90,403.45,385.07,605456,9333,511114,84.42
12-Oct-2018,403.45,406.40,428.00,403.50,418.50,418.60,419.43,194023,6437,37888,19.53
15-Oct-2018,418.60,422.00,427.45,410.65,419.05,417.55,414.95,88416,5297,52523,59.40
16-Oct-2018,417.55,415.15,436.00,415.15,436.00,433.60,428.55,129971,4623,33923,26.10
17-Oct-2018,433.60,441.00,448.00,433.85,434.35,436.70,439.62,151510,6581,54393,35.90
19-Oct-2018,436.70,435.00,438.70,416.00,437.75,425.95,424.70,228320,12786,132929,58.22
