DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Mar-2017,3999.35,4001.00,4009.00,3971.55,3975.35,3988.45,3990.18,324453,32500,268577,82.78
31-Mar-2017,3988.45,4000.00,4055.00,3957.25,3968.45,3984.75,3988.89,290105,24169,221828,76.46
03-Apr-2017,3984.75,4028.90,4059.00,4011.00,4029.75,4026.75,4034.49,163958,17427,81222,49.54
05-Apr-2017,4026.75,4036.40,4090.00,4027.90,4088.00,4081.25,4063.67,169401,30961,101252,59.77
06-Apr-2017,4081.25,4080.00,4148.80,4034.50,4140.90,4111.15,4083.05,138595,16980,74097,53.46
07-Apr-2017,4111.15,4090.00,4152.75,4065.00,4079.00,4081.00,4110.01,124319,10844,45333,36.47
10-Apr-2017,4081.00,4065.00,4107.65,4021.00,4049.70,4058.90,4056.54,146951,14737,88315,60.10
11-Apr-2017,4058.90,4030.00,4080.00,4025.30,4035.00,4033.30,4043.76,224440,25957,138218,61.58
12-Apr-2017,4033.30,4069.00,4069.00,4014.10,4032.00,4033.10,4034.44,112568,18043,68668,61.00
13-Apr-2017,4033.10,4040.00,4043.90,4010.05,4010.15,4019.35,4022.57,275406,20382,248467,90.22
17-Apr-2017,4019.35,4021.50,4041.00,3993.20,4014.90,3999.85,4011.29,166286,11836,137131,82.47
18-Apr-2017,3999.85,4000.00,4063.95,3955.60,3971.00,3972.20,3997.13,263758,20860,175797,66.65
19-Apr-2017,3972.20,3971.50,4006.85,3926.00,3936.95,3939.80,3951.68,266518,24422,151780,56.95
20-Apr-2017,3939.80,3950.00,4020.90,3941.85,4015.00,4006.75,3974.78,138135,22097,59338,42.96
21-Apr-2017,4006.75,4024.90,4034.50,3963.65,3982.00,3978.35,4001.96,173540,35760,100437,57.88
24-Apr-2017,3978.35,3997.45,4209.00,3992.45,4130.00,4141.55,4138.19,694285,45764,149258,21.50
25-Apr-2017,4141.55,4165.00,4266.25,4108.15,4238.25,4242.40,4213.31,531152,47225,239687,45.13
26-Apr-2017,4242.40,4238.00,4275.00,4200.20,4224.00,4230.90,4238.87,217768,28382,107200,49.23
27-Apr-2017,4230.90,4233.80,4248.00,4212.00,4225.00,4237.10,4232.87,289892,30066,200203,69.06
28-Apr-2017,4237.10,4225.00,4269.95,4216.05,4231.00,4248.95,4249.27,174274,25352,101739,58.38
02-May-2017,4248.95,4248.95,4248.95,4152.05,4199.50,4206.00,4197.14,203245,31483,125283,61.64
03-May-2017,4206.00,4216.00,4325.00,4210.00,4300.00,4301.40,4293.29,309226,30649,169565,54.84
04-May-2017,4301.40,4296.55,4355.00,4282.40,4318.20,4324.20,4311.28,196089,31159,104959,53.53
05-May-2017,4324.20,4315.00,4343.00,4283.35,4329.00,4329.95,4304.82,283727,23382,216676,76.37
08-May-2017,4329.95,4336.00,4449.00,4336.00,4412.00,4426.25,4419.89,153494,17224,50532,32.92
09-May-2017,4426.25,4420.00,4447.50,4398.05,4430.00,4432.90,4435.35,214276,19168,164501,76.77
10-May-2017,4432.90,4447.95,4460.00,4325.55,4365.45,4367.55,4364.61,222094,20086,137450,61.89
11-May-2017,4367.55,4373.00,4447.45,4352.05,4413.45,4412.50,4406.59,159351,21820,82248,51.61
12-May-2017,4412.50,4400.45,4419.95,4373.25,4411.00,4404.35,4394.49,207498,21408,164406,79.23
15-May-2017,4404.35,4415.00,4498.00,4415.00,4442.00,4437.70,4460.86,131348,19377,54900,41.80
16-May-2017,4437.70,4457.20,4533.10,4444.00,4488.00,4485.15,4483.06,252094,33240,138176,54.81
17-May-2017,4485.15,4489.95,4489.95,4455.70,4471.05,4471.00,4470.37,173787,25459,115203,66.29
18-May-2017,4471.00,4450.70,4450.70,4326.05,4336.35,4341.05,4365.17,312920,20890,229163,73.23
19-May-2017,4341.05,4399.00,4417.40,4336.00,4370.00,4360.60,4371.51,118708,18270,54915,46.26
22-May-2017,4360.60,4380.00,4405.05,4260.50,4277.00,4269.60,4304.19,153155,18764,76551,49.98
23-May-2017,4269.60,4276.00,4315.50,4236.00,4280.00,4267.35,4274.35,229419,30112,116415,50.74
24-May-2017,4267.35,4293.75,4293.75,4149.25,4184.95,4172.20,4205.41,189988,26562,101714,53.54
25-May-2017,4172.20,4181.00,4187.00,4130.00,4152.00,4162.40,4161.75,399568,45232,278120,69.61
26-May-2017,4162.40,4161.00,4216.90,4141.70,4155.00,4154.40,4168.24,235032,19588,165410,70.38
29-May-2017,4154.40,4165.00,4182.10,4045.00,4072.00,4061.30,4102.81,310173,25437,215063,69.34
30-May-2017,4061.30,4072.00,4111.05,4052.25,4083.00,4082.10,4082.90,268009,21182,198008,73.88
31-May-2017,4082.10,4086.30,4259.95,4086.30,4199.00,4195.20,4202.25,443950,60725,257316,57.96
01-Jun-2017,4195.20,4228.70,4252.05,4159.50,4187.80,4198.35,4202.80,143799,17228,62470,43.44
02-Jun-2017,4198.35,4230.00,4253.90,4198.40,4225.00,4240.60,4233.04,187673,23550,134915,71.89
05-Jun-2017,4240.60,4233.00,4261.90,4165.20,4180.00,4178.15,4202.98,137269,16463,76652,55.84
06-Jun-2017,4178.15,4185.00,4194.75,4111.00,4123.35,4122.50,4144.49,151928,15601,83281,54.82
07-Jun-2017,4122.50,4132.00,4163.00,4102.00,4139.95,4140.75,4138.28,137567,19745,69749,50.70
08-Jun-2017,4140.75,4145.00,4166.00,4107.05,4120.00,4120.25,4121.73,139961,25849,91963,65.71
09-Jun-2017,4120.25,4132.00,4133.15,4051.50,4110.50,4111.95,4082.25,222729,26865,141715,63.63
12-Jun-2017,4111.95,4110.50,4111.95,4027.05,4045.00,4045.45,4067.48,134143,15433,66883,49.86
13-Jun-2017,4045.45,4033.00,4136.60,4031.30,4056.00,4061.80,4085.97,171853,28457,75055,43.67
14-Jun-2017,4061.80,4072.00,4081.35,3987.05,4041.30,4052.85,4029.21,442763,32450,285225,64.42
15-Jun-2017,4052.85,4032.30,4100.00,4010.00,4040.60,4043.80,4045.60,248575,25471,141347,56.86
16-Jun-2017,4043.80,4048.00,4132.95,4010.00,4110.70,4125.30,4074.76,249460,43611,156186,62.61
19-Jun-2017,4125.30,4136.00,4149.35,4084.10,4097.00,4097.55,4107.69,145691,14784,76829,52.73
20-Jun-2017,4097.55,4124.00,4126.00,4053.45,4060.00,4063.80,4076.80,177824,21065,115029,64.69
21-Jun-2017,4063.80,4055.00,4060.10,4007.05,4022.00,4016.05,4022.25,215935,21746,153832,71.24
22-Jun-2017,4016.05,4034.00,4087.45,3992.00,4067.00,4057.85,4043.52,363645,42935,213716,58.77
23-Jun-2017,4057.85,4068.90,4085.00,3991.00,3991.65,3999.00,4020.55,226036,37013,124015,54.87
27-Jun-2017,3999.00,3993.00,4015.05,3863.15,3871.55,3877.90,3911.40,339043,32828,212769,62.76
28-Jun-2017,3877.90,3878.00,3966.30,3840.55,3950.05,3958.25,3934.34,261198,32762,157923,60.46
29-Jun-2017,3958.25,4000.00,4000.00,3940.10,3945.00,3953.75,3954.26,877055,45218,711898,81.17
30-Jun-2017,3953.75,3984.00,3994.90,3926.00,3955.00,3959.10,3955.66,244498,42987,163556,66.89
03-Jul-2017,3959.10,3970.00,4009.90,3935.45,3985.10,3998.85,3990.26,218282,24433,146474,67.10
