DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
04-Sep-2017,227.45,227.95,228.50,221.00,223.40,222.25,224.62,218499,2326,149433,68.39
05-Sep-2017,222.25,224.60,225.00,221.00,222.60,223.10,222.98,134723,3925,66389,49.28
06-Sep-2017,223.10,221.15,227.80,220.65,224.00,224.90,225.00,259809,2929,163825,63.06
07-Sep-2017,224.90,225.75,228.00,224.10,224.85,224.90,225.68,121967,2770,60515,49.62
08-Sep-2017,224.90,226.00,227.35,221.35,221.80,221.90,223.28,116276,1802,82402,70.87
11-Sep-2017,221.90,223.00,223.65,220.55,220.85,221.10,222.00,94805,2001,62692,66.13
12-Sep-2017,221.10,222.15,224.00,221.75,223.60,223.20,222.89,96868,1485,67120,69.29
13-Sep-2017,223.20,224.60,232.95,223.00,226.45,225.90,229.54,367556,4766,136574,37.16
14-Sep-2017,225.90,227.00,229.70,223.35,223.85,224.40,226.18,156769,4920,94543,60.31
15-Sep-2017,224.40,226.00,226.00,220.10,221.70,222.75,222.77,434420,10647,331811,76.38
18-Sep-2017,222.75,223.00,224.40,220.25,222.20,222.10,222.43,200469,4821,124269,61.99
19-Sep-2017,222.10,222.25,231.90,220.25,226.10,227.05,227.79,384538,5086,157288,40.90
20-Sep-2017,227.05,225.50,232.00,225.50,227.00,226.80,228.59,177838,4093,90328,50.79
21-Sep-2017,226.80,226.00,229.50,226.00,228.00,227.55,227.77,209958,3995,124122,59.12
22-Sep-2017,227.55,226.15,227.00,213.90,216.00,215.95,220.03,216821,2973,150855,69.58
25-Sep-2017,215.95,216.00,216.85,211.00,213.50,212.60,212.45,181816,4831,91559,50.36
26-Sep-2017,212.60,211.80,216.70,211.80,213.85,214.30,214.92,88183,2309,24870,28.20
27-Sep-2017,214.30,213.00,216.15,206.25,207.00,207.60,211.39,121585,4521,68330,56.20
28-Sep-2017,207.60,209.70,211.50,205.40,205.75,206.05,207.27,145576,3078,79917,54.90
29-Sep-2017,206.05,207.15,211.90,205.00,208.90,208.05,208.22,147734,2547,83638,56.61
03-Oct-2017,208.05,209.10,216.90,208.50,209.75,210.10,211.72,794302,7456,610993,76.92
04-Oct-2017,210.10,213.60,214.90,209.25,211.30,210.50,212.13,1066553,6436,891914,83.63
05-Oct-2017,210.50,211.85,216.00,211.00,214.00,213.40,212.83,571675,5304,371249,64.94
06-Oct-2017,213.40,214.90,236.50,214.75,229.15,229.70,228.33,1690930,18453,572415,33.85
09-Oct-2017,229.70,228.00,232.30,223.75,229.30,229.90,228.47,341974,4999,116859,34.17
10-Oct-2017,229.90,228.00,239.20,227.00,236.40,237.75,234.85,581009,7858,271477,46.73
11-Oct-2017,237.75,239.00,243.85,233.65,240.00,240.45,239.91,616657,8394,311330,50.49
12-Oct-2017,240.45,241.50,242.85,233.00,235.50,236.40,238.40,226441,3262,129314,57.11
13-Oct-2017,236.40,237.70,239.80,233.30,236.60,236.90,236.04,173694,2648,91236,52.53
16-Oct-2017,236.90,238.20,238.20,232.20,236.00,236.55,235.27,169942,3391,75881,44.65
17-Oct-2017,236.55,235.00,241.60,235.00,235.25,236.10,238.08,161894,2715,81784,50.52
18-Oct-2017,236.10,234.00,238.35,234.00,234.50,234.60,235.38,100697,2818,46898,46.57
19-Oct-2017,234.60,234.60,235.90,233.00,234.80,234.95,234.81,27085,724,13259,48.95
23-Oct-2017,234.95,235.00,241.30,234.90,239.90,239.45,238.32,241792,5663,137353,56.81
24-Oct-2017,239.45,240.45,254.00,240.45,252.30,252.65,249.28,1188375,16405,596335,50.18
25-Oct-2017,252.65,252.00,254.00,235.10,238.30,237.80,241.81,664716,9814,326511,49.12
