DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
11-May-2017,1962.60,1970.00,2203.95,1970.00,2134.00,2136.25,2117.73,2562865,106835,828890,32.34
12-May-2017,2136.25,2108.00,2216.45,2106.40,2175.00,2176.80,2175.82,1357295,70558,357412,26.33
15-May-2017,2176.80,2180.00,2215.00,2141.00,2142.80,2152.45,2179.95,432290,28318,135212,31.28
16-May-2017,2152.45,2149.00,2167.15,2111.45,2119.90,2121.50,2130.45,373163,20846,116736,31.28
17-May-2017,2121.50,2129.40,2182.00,2111.70,2122.00,2121.20,2139.25,303207,20384,83549,27.56
18-May-2017,2121.20,2114.00,2115.00,2036.10,2041.20,2045.20,2072.96,449462,26640,214427,47.71
19-May-2017,2045.20,2070.00,2072.05,1911.70,1924.15,1920.80,1961.54,731889,31820,283281,38.71
22-May-2017,1920.80,1935.00,2089.80,1935.00,2051.85,2061.45,2051.14,1715368,76833,265476,15.48
23-May-2017,2061.45,2045.00,2060.00,1932.00,2021.00,2014.40,1995.60,844875,39372,117641,13.92
24-May-2017,2014.40,2029.00,2044.70,1967.70,2019.00,2011.55,2006.83,505096,27325,140213,27.76
25-May-2017,2011.55,2015.00,2028.75,1983.50,1995.55,1999.05,2002.33,622907,21719,282580,45.36
26-May-2017,1999.05,1990.15,2090.95,1990.15,2055.00,2056.60,2052.03,403212,19807,68509,16.99
29-May-2017,2056.60,2055.00,2060.95,1990.00,2025.00,2017.85,2017.68,284819,18381,75005,26.33
30-May-2017,2017.85,2020.00,2103.30,2000.00,2086.05,2092.45,2070.25,443785,26177,95405,21.50
31-May-2017,2092.45,2170.00,2327.00,2161.00,2257.90,2265.35,2271.50,3222112,148518,981715,30.47
01-Jun-2017,2265.35,2200.00,2353.45,2200.00,2314.00,2313.95,2283.85,1083779,50408,182725,16.86
02-Jun-2017,2313.95,2325.00,2369.00,2302.60,2336.00,2343.95,2338.32,811348,44067,236837,29.19
05-Jun-2017,2343.95,2344.40,2518.90,2326.00,2497.00,2484.95,2465.20,1707043,81461,355405,20.82
06-Jun-2017,2484.95,2470.30,2489.10,2408.05,2410.65,2430.70,2439.32,972248,39143,447571,46.03
07-Jun-2017,2430.70,2437.70,2439.95,2341.35,2347.60,2350.70,2377.70,563555,29992,129225,22.93
08-Jun-2017,2350.70,2367.00,2433.60,2350.45,2374.00,2372.40,2392.95,1218610,51035,235400,19.32
09-Jun-2017,2372.40,2414.00,2414.00,2357.05,2375.20,2376.10,2382.10,712606,33993,236798,33.23
12-Jun-2017,2376.10,2370.00,2393.00,2330.00,2378.00,2370.50,2366.58,321171,15303,67880,21.14
13-Jun-2017,2370.50,2384.00,2411.55,2360.55,2367.00,2368.55,2384.84,485767,23517,149490,30.77
14-Jun-2017,2368.55,2380.00,2385.00,2351.75,2361.00,2360.90,2368.32,247346,19168,65705,26.56
15-Jun-2017,2360.90,2362.00,2384.00,2289.80,2302.90,2305.75,2331.41,335906,21072,96813,28.82
16-Jun-2017,2305.75,2323.00,2323.00,2272.70,2282.00,2282.60,2296.21,359966,27126,127190,35.33
19-Jun-2017,2282.60,2293.95,2325.75,2282.90,2297.00,2299.90,2302.82,274324,17504,74281,27.08
20-Jun-2017,2299.90,2308.00,2319.00,2273.40,2285.00,2283.10,2294.56,207494,17387,72539,34.96
21-Jun-2017,2283.10,2285.00,2350.35,2257.60,2320.05,2321.15,2315.60,573708,34115,139426,24.30
22-Jun-2017,2321.15,2315.25,2347.70,2281.70,2289.00,2294.50,2321.57,357384,24549,128133,35.85
23-Jun-2017,2294.50,2305.00,2317.25,2241.30,2250.10,2248.70,2264.76,305327,20925,93023,30.47
27-Jun-2017,2248.70,2310.00,2325.00,2255.55,2290.55,2278.90,2284.15,392762,26116,149092,37.96
28-Jun-2017,2278.90,2288.00,2408.95,2278.00,2365.20,2367.95,2364.11,1885751,91890,863132,45.77
29-Jun-2017,2367.95,2403.90,2403.90,2340.00,2355.00,2350.10,2373.30,625634,37452,284892,45.54
30-Jun-2017,2350.10,2354.95,2410.00,2342.00,2406.10,2398.35,2388.67,663704,36161,202405,30.50
03-Jul-2017,2398.35,2410.00,2465.95,2402.05,2436.00,2431.75,2438.95,401557,20289,120480,30.00
04-Jul-2017,2431.75,2439.00,2542.40,2436.00,2537.00,2524.15,2498.34,1154499,49788,431025,37.33
05-Jul-2017,2524.15,2566.00,2604.00,2535.20,2602.05,2595.15,2583.20,1109331,47805,338000,30.47
06-Jul-2017,2595.15,2604.95,2630.00,2545.00,2555.00,2554.95,2581.17,688626,35872,199308,28.94
07-Jul-2017,2554.95,2540.05,2651.90,2540.05,2626.00,2622.50,2612.96,938096,42639,237473,25.31
10-Jul-2017,2622.50,2648.00,2648.00,2360.50,2644.00,2637.95,2629.23,83437,3757,17524,21.00
11-Jul-2017,2637.95,2660.05,2679.95,2617.05,2639.25,2639.80,2658.86,519453,26067,136397,26.26
12-Jul-2017,2639.80,2680.00,2687.35,2653.00,2675.35,2673.85,2670.68,469831,24010,146283,31.14
13-Jul-2017,2673.85,2685.00,2688.00,2638.15,2660.00,2654.25,2660.26,341301,23750,126521,37.07
14-Jul-2017,2654.25,2655.00,2701.00,2651.55,2670.00,2670.30,2671.31,347684,16112,153222,44.07
17-Jul-2017,2670.30,2670.00,2769.90,2669.95,2757.00,2755.25,2738.70,883417,42209,316995,35.88
18-Jul-2017,2755.25,2739.00,2753.95,2719.20,2733.00,2731.60,2731.29,317149,22381,120309,37.93
19-Jul-2017,2731.60,2738.00,2774.00,2722.20,2730.00,2734.50,2744.31,302324,17593,98068,32.44
20-Jul-2017,2734.50,2731.00,2754.90,2686.70,2686.70,2697.90,2719.54,231562,11883,64881,28.02
21-Jul-2017,2697.90,2704.40,2740.00,2653.00,2732.50,2704.70,2681.90,426345,19546,190060,44.58
24-Jul-2017,2704.70,2705.00,2727.95,2619.00,2652.10,2641.65,2665.03,519944,27429,263347,50.65
25-Jul-2017,2641.65,2633.00,2657.40,2566.20,2597.00,2596.25,2591.44,847622,52984,499198,58.89
26-Jul-2017,2596.25,2599.70,2602.95,2566.00,2570.00,2572.45,2581.69,317779,15750,192865,60.69
27-Jul-2017,2572.45,2587.60,2611.50,2530.00,2560.00,2545.80,2564.70,341260,21125,98098,28.75
28-Jul-2017,2545.80,2550.05,2598.00,2540.05,2560.00,2560.10,2562.62,425430,16482,219878,51.68
31-Jul-2017,2560.10,2572.80,2577.95,2525.00,2533.60,2535.70,2537.84,253196,16547,95609,37.76
