DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
10-Apr-2018,5076.75,5051.05,5115.00,5001.00,5025.00,5023.35,5044.04,5615,2137,3776,67.25
11-Apr-2018,5023.35,5050.00,5140.00,5024.00,5080.00,5100.40,5078.89,4225,1051,2873,68.00
12-Apr-2018,5100.40,5059.85,5084.95,5016.00,5074.95,5067.70,5057.09,4264,902,3038,71.25
13-Apr-2018,5067.70,5080.00,5100.00,5055.00,5070.00,5069.50,5071.71,19807,986,18337,92.58
16-Apr-2018,5069.50,5070.00,5099.95,5010.00,5073.00,5069.80,5070.95,1335,424,999,74.83
17-Apr-2018,5069.80,5125.00,5125.00,5058.60,5066.00,5078.60,5081.17,1240,552,998,80.48
18-Apr-2018,5078.60,5057.20,5118.00,5010.00,5025.00,5021.20,5066.23,66467,1969,2570,3.87
19-Apr-2018,5021.20,5021.00,5080.00,5000.00,5000.00,5012.20,5025.69,9148,1063,8244,90.12
20-Apr-2018,5012.20,5015.05,5089.40,4989.95,5000.00,4998.05,5025.92,6600,2179,4611,69.86
23-Apr-2018,4998.05,5006.05,5035.90,4905.60,4925.00,4920.80,4968.43,6512,1606,4594,70.55
24-Apr-2018,4920.80,4980.00,5021.25,4920.00,4939.30,4948.35,4956.21,3494,982,3117,89.21
25-Apr-2018,4948.35,4930.15,4965.00,4930.15,4935.00,4934.60,4940.36,7182,1283,6457,89.91
26-Apr-2018,4934.60,4931.00,4931.00,4831.00,4850.00,4839.65,4865.83,3234,1111,2023,62.55
27-Apr-2018,4839.65,4842.50,4858.55,4817.20,4844.00,4846.85,4841.38,3172,933,2388,75.28
30-Apr-2018,4846.85,4850.00,4890.05,4796.90,4845.00,4862.60,4861.94,8072,786,6730,83.37
02-May-2018,4862.60,4913.35,4955.95,4880.00,4880.05,4895.20,4907.27,2627,742,2100,79.94
03-May-2018,4895.20,4889.70,4900.55,4810.10,4820.00,4828.80,4860.70,3323,751,2753,82.85
04-May-2018,4828.80,4830.00,4856.45,4825.00,4825.00,4837.70,4848.04,2855,424,2324,81.40
07-May-2018,4837.70,4840.00,4867.90,4795.00,4795.00,4827.95,4834.70,9585,908,7077,73.83
08-May-2018,4827.95,4849.45,4990.00,4766.15,4890.00,4877.00,4862.88,58260,9707,16759,28.77
09-May-2018,4877.00,4915.00,4918.75,4805.30,4897.00,4897.40,4876.16,12663,2874,7502,59.24
10-May-2018,4897.40,4830.05,4939.95,4830.05,4835.05,4858.60,4896.52,4668,1439,3031,64.93
11-May-2018,4858.60,4899.00,4954.00,4836.00,4890.50,4927.35,4920.67,9669,2888,7067,73.09
14-May-2018,4927.35,4945.95,4945.95,4873.85,4880.00,4883.25,4901.48,1853,529,1598,86.24
15-May-2018,4883.25,4917.55,5124.85,4850.00,4890.00,4864.05,4900.16,104028,1379,76473,73.51
16-May-2018,4864.05,4856.80,4924.95,4856.80,4917.95,4901.50,4901.31,4319,1287,3203,74.16
17-May-2018,4901.50,4901.00,4968.05,4720.25,4947.00,4923.85,4888.79,2667,495,909,34.08
18-May-2018,4923.85,4945.40,4950.00,4879.05,4918.95,4914.60,4914.61,16295,363,15862,97.34
21-May-2018,4914.60,4990.00,4990.00,4900.00,4940.00,4934.55,4940.54,2690,640,1890,70.26
