DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
10-May-2017,83.10,83.30,83.55,81.40,81.70,81.55,82.26,5865523,10861,4151995,70.79
11-May-2017,81.55,82.00,83.05,81.60,83.05,82.60,82.37,2866991,14301,1667181,58.15
12-May-2017,82.60,82.60,82.85,82.00,82.25,82.30,82.26,1575436,9733,1064061,67.54
15-May-2017,82.30,82.55,83.80,82.15,83.55,83.55,82.85,2007841,13315,796744,39.68
16-May-2017,83.55,83.90,85.95,83.40,83.70,83.85,84.20,5141578,23193,2125318,41.34
17-May-2017,83.85,84.00,86.00,83.60,85.15,85.35,84.92,5499293,32097,2264851,41.18
18-May-2017,85.35,84.75,85.60,83.50,83.80,83.75,84.49,2296399,6983,1217618,53.02
19-May-2017,83.75,84.40,85.45,83.05,83.90,84.15,84.03,6222693,19269,1918659,30.83
22-May-2017,84.15,84.25,84.50,80.55,82.00,82.05,82.04,5011530,22255,2305842,46.01
23-May-2017,82.05,82.05,82.25,80.00,80.50,80.50,80.41,5940971,21948,4189479,70.52
24-May-2017,80.50,80.65,81.75,80.05,80.25,80.25,80.43,4879178,17019,3525802,72.26
25-May-2017,80.25,80.35,81.25,79.85,80.00,80.40,80.37,8911228,29904,5091540,57.14
26-May-2017,80.40,80.40,81.25,79.55,81.20,81.05,80.53,2377593,14920,1200115,50.48
29-May-2017,81.05,81.40,81.40,79.80,81.30,81.15,80.82,1724129,11459,757477,43.93
30-May-2017,81.15,81.20,82.80,80.85,82.05,82.40,82.05,1879356,14582,895885,47.67
31-May-2017,82.40,82.60,82.60,80.60,81.00,81.00,81.26,5984254,47984,4520829,75.55
01-Jun-2017,81.00,81.30,81.35,80.05,80.75,80.70,80.54,2767159,12183,1854477,67.02
02-Jun-2017,80.70,81.00,81.70,80.85,81.20,81.05,81.14,1447974,11053,880352,60.80
05-Jun-2017,81.05,81.45,81.55,80.55,81.00,81.00,80.98,2458920,9789,1815292,73.82
06-Jun-2017,81.00,81.00,81.05,79.25,79.30,79.60,79.81,3011010,12686,2259482,75.04
07-Jun-2017,79.60,79.50,80.20,79.20,79.75,80.00,79.82,2020824,21068,1173215,58.06
08-Jun-2017,80.00,79.70,79.95,78.55,79.05,79.05,79.07,2330855,13154,1253932,53.80
09-Jun-2017,79.05,78.70,79.10,77.55,77.95,77.80,78.01,3785162,18107,2383471,62.97
12-Jun-2017,77.80,77.50,79.20,76.65,78.90,78.90,77.62,3119107,16161,1784631,57.22
13-Jun-2017,78.90,79.00,79.50,77.65,77.70,78.10,78.70,2322985,8860,1393413,59.98
14-Jun-2017,78.10,77.85,77.90,76.75,77.65,77.55,77.37,4060663,21298,2875491,70.81
15-Jun-2017,77.55,77.25,77.90,76.80,77.15,77.10,77.13,3411180,16399,2286207,67.02
16-Jun-2017,77.10,77.10,78.40,76.80,78.30,77.90,77.58,4329268,12344,3259465,75.29
19-Jun-2017,77.90,77.90,78.70,77.15,78.00,78.05,77.87,2691021,16505,1798914,66.85
20-Jun-2017,78.05,77.70,82.45,77.70,82.35,82.10,81.06,10963089,46025,3736432,34.08
21-Jun-2017,82.10,82.50,82.50,81.35,81.50,81.75,81.78,5082680,20528,2445722,48.12
22-Jun-2017,81.75,82.00,83.40,80.75,82.45,82.75,82.14,11286863,30993,4829886,42.79
23-Jun-2017,82.75,82.70,82.75,81.15,81.60,81.50,81.70,3436311,21976,1545504,44.98
27-Jun-2017,81.50,81.70,83.80,80.80,81.20,81.10,81.79,6031291,24534,3161014,52.41
28-Jun-2017,81.10,81.80,82.00,80.85,81.90,81.65,81.49,3192237,17579,1581809,49.55
29-Jun-2017,81.65,82.10,82.70,80.95,81.60,81.55,81.51,2374978,19078,1260861,53.09
