DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-Oct-2017,463.30,465.00,465.45,458.45,461.60,460.35,461.37,328896,3014,185035,56.26
23-Oct-2017,460.35,460.00,470.00,456.55,460.50,459.10,462.03,3124277,61915,1709920,54.73
24-Oct-2017,459.10,461.00,469.15,453.10,467.00,466.00,462.79,2744025,46431,1460305,53.22
25-Oct-2017,466.00,468.25,470.70,461.15,463.15,462.50,463.89,2352425,26133,1327668,56.44
26-Oct-2017,462.50,464.00,484.35,462.20,480.00,481.20,478.33,5542186,54347,2766775,49.92
27-Oct-2017,481.20,481.00,482.05,454.00,455.75,456.05,462.05,5002932,82177,2082066,41.62
30-Oct-2017,456.05,458.00,466.90,453.45,455.35,454.80,458.95,2456848,51394,889453,36.20
31-Oct-2017,454.80,456.00,459.45,443.20,446.70,447.15,449.40,6038780,71703,3098236,51.31
01-Nov-2017,447.15,452.00,452.00,441.60,441.85,443.30,444.63,3572490,46041,2063560,57.76
02-Nov-2017,443.30,448.30,450.90,443.10,444.75,445.35,447.18,3748364,50698,1724835,46.02
03-Nov-2017,445.35,447.30,447.75,440.10,445.05,445.65,444.84,2361870,60924,1352682,57.27
06-Nov-2017,445.65,443.05,444.90,430.85,433.75,434.05,434.96,3124120,51709,1628429,52.12
07-Nov-2017,434.05,433.00,447.40,418.50,447.00,444.70,435.15,9274235,100115,3509573,37.84
08-Nov-2017,444.70,448.95,449.70,430.75,436.65,434.75,436.25,3472579,71970,1196838,34.47
09-Nov-2017,434.75,439.50,446.50,422.65,431.15,431.55,435.71,9056629,116782,2732455,30.17
10-Nov-2017,431.55,433.00,435.40,414.85,416.90,416.85,422.17,6160570,86337,3859103,62.64
13-Nov-2017,416.85,418.40,424.40,406.25,418.40,420.10,413.95,4521124,103201,2127947,47.07
14-Nov-2017,420.10,422.70,422.70,408.80,410.55,411.20,412.25,4394288,59055,2484901,56.55
15-Nov-2017,411.20,413.00,422.75,411.55,415.50,413.80,418.30,3548870,56426,1463469,41.24
16-Nov-2017,413.80,417.00,419.45,410.00,413.60,412.50,414.05,2633967,59582,991065,37.63
17-Nov-2017,412.50,417.00,420.80,411.00,413.45,414.80,414.98,4546206,70693,2419715,53.22
20-Nov-2017,414.80,415.50,417.80,409.75,415.80,415.55,414.21,2061145,49845,846791,41.08
21-Nov-2017,415.55,417.10,422.75,416.00,419.40,418.70,419.25,2061946,41948,812047,39.38
22-Nov-2017,418.70,419.60,420.85,412.50,418.95,419.50,417.50,2739417,51352,1502766,54.86
23-Nov-2017,419.50,418.90,429.10,415.45,423.70,424.95,424.88,3965544,49313,1829425,46.13
24-Nov-2017,424.95,427.00,434.40,421.00,430.10,430.30,430.44,4069862,41225,2013480,49.47
27-Nov-2017,430.30,427.50,428.45,420.00,423.70,423.70,423.12,2755574,40429,1374401,49.88
28-Nov-2017,423.70,423.50,424.60,416.20,417.60,417.65,419.55,2565999,61090,1467884,57.21
29-Nov-2017,417.65,419.65,420.60,412.85,414.10,416.35,416.27,3227964,34174,1608306,49.82
30-Nov-2017,416.35,414.40,420.50,410.60,418.25,416.70,416.39,6230588,103458,3786719,60.78
01-Dec-2017,416.70,418.00,419.90,406.50,409.00,409.55,413.88,2501000,47796,1177521,47.08
04-Dec-2017,409.55,410.00,414.00,400.00,413.50,412.40,408.92,3231594,75140,1583698,49.01
05-Dec-2017,412.40,413.45,418.00,410.10,411.00,412.00,413.65,2792815,52779,1188693,42.56
06-Dec-2017,412.00,412.00,412.00,405.00,405.35,406.00,408.17,2901074,63352,1476422,50.89
07-Dec-2017,406.00,408.70,414.00,406.60,412.90,412.65,410.23,2572502,67097,1338176,52.02
08-Dec-2017,412.65,415.70,430.00,409.35,428.00,428.45,421.83,5371632,79508,2493035,46.41
11-Dec-2017,428.45,432.00,436.25,428.25,432.85,432.55,432.55,2822316,37392,1013340,35.90
12-Dec-2017,432.55,429.00,430.25,413.00,414.40,414.95,418.65,4475723,72258,1848801,41.31
13-Dec-2017,414.95,415.25,427.50,415.25,424.00,423.35,423.69,5119166,66623,1850191,36.14
14-Dec-2017,423.35,427.45,438.50,425.00,437.15,437.25,431.59,5809617,88122,2381829,41.00
15-Dec-2017,437.25,443.00,446.65,439.15,443.80,443.80,443.06,4890928,82498,2730574,55.83
18-Dec-2017,443.80,440.00,445.00,425.40,439.50,437.80,437.72,3157506,55925,1379404,43.69
19-Dec-2017,437.80,440.00,440.75,431.50,436.15,436.35,435.73,2450895,79533,1096345,44.73
20-Dec-2017,436.35,436.15,436.85,428.50,432.30,431.45,431.42,2247057,53413,918437,40.87
21-Dec-2017,431.45,432.95,433.95,425.80,426.85,426.80,429.40,2452917,43645,972043,39.63
22-Dec-2017,426.80,426.00,431.75,425.50,429.10,429.30,428.76,2089715,40724,1082092,51.78
26-Dec-2017,429.30,429.10,432.70,427.20,429.20,430.50,430.05,2114142,23169,1303092,61.64
27-Dec-2017,430.50,428.00,429.60,423.35,425.65,425.85,426.59,1946187,33798,1160550,59.63
28-Dec-2017,425.85,424.70,428.50,419.00,420.90,422.65,425.26,3466685,36091,1960396,56.55
29-Dec-2017,422.65,422.00,425.00,415.30,419.00,418.60,419.04,2119823,40154,1020226,48.13
01-Jan-2018,418.60,419.00,421.20,412.40,414.80,413.75,415.61,2087052,15704,1240803,59.45
02-Jan-2018,413.75,415.00,415.20,401.00,406.90,406.40,405.49,3614108,57354,1749149,48.40
03-Jan-2018,406.40,408.40,416.95,405.90,411.30,410.95,412.15,3006953,53741,1492760,49.64
04-Jan-2018,410.95,411.30,420.95,408.50,416.00,418.85,415.04,2868056,48276,1445919,50.41
05-Jan-2018,418.85,420.00,421.90,411.40,415.00,415.00,414.59,3595907,45312,2229110,61.99
08-Jan-2018,415.00,417.50,423.60,416.80,422.40,421.15,419.93,2147719,58271,1042450,48.54
09-Jan-2018,421.15,420.00,420.40,414.10,418.20,417.25,416.00,2602665,57687,1608515,61.80
10-Jan-2018,417.25,414.45,427.90,413.25,422.85,424.55,422.54,3580630,73973,1655197,46.23
11-Jan-2018,424.55,423.15,423.50,417.70,419.75,420.95,420.41,2164121,48312,1266825,58.54
12-Jan-2018,420.95,420.10,429.00,419.10,426.00,425.90,423.85,3495221,65236,1909565,54.63
15-Jan-2018,425.90,426.00,435.00,425.35,426.00,426.05,428.70,2958948,35100,1226011,41.43
16-Jan-2018,426.05,426.00,429.55,409.60,411.00,410.40,416.36,5555482,67271,3475198,62.55
17-Jan-2018,410.40,408.00,422.05,408.00,419.50,420.30,416.12,3634549,57681,1739732,47.87
18-Jan-2018,420.30,423.00,423.00,409.20,411.00,411.75,412.87,2914389,49032,1571119,53.91
19-Jan-2018,411.75,413.90,419.95,409.55,415.95,416.20,414.84,2808244,56596,1368852,48.74
22-Jan-2018,416.20,405.00,414.65,398.35,402.40,401.80,403.71,9692575,153590,3789766,39.10
23-Jan-2018,401.80,404.80,406.00,392.00,398.10,395.90,398.81,5209316,105661,2911425,55.89
24-Jan-2018,395.90,397.00,397.35,385.25,390.05,389.15,389.43,8709732,157727,5989040,68.76
25-Jan-2018,389.15,390.00,395.85,382.45,383.60,384.15,386.32,8740013,146148,6281948,71.88
29-Jan-2018,384.15,384.25,385.55,373.35,375.05,375.15,378.15,14148623,207844,10524362,74.38
30-Jan-2018,375.15,372.10,399.00,372.10,391.50,393.00,386.00,8974769,94332,4472353,49.83
31-Jan-2018,393.00,394.50,400.65,388.20,396.00,397.70,395.02,6975667,82970,3613740,51.80
01-Feb-2018,397.70,397.30,409.80,390.20,392.30,392.35,398.85,4927698,59695,2268577,46.04
02-Feb-2018,392.35,387.00,391.00,371.00,374.00,374.50,381.74,3892171,65700,2105369,54.09
05-Feb-2018,374.50,369.00,387.80,365.20,383.65,383.85,380.57,5467111,67840,2788081,51.00
06-Feb-2018,383.85,370.05,381.50,368.70,378.15,377.60,374.40,5391602,67346,3259266,60.45
07-Feb-2018,377.60,384.95,408.90,382.50,395.95,396.35,397.92,9644425,124982,3304080,34.26
08-Feb-2018,396.35,402.00,409.30,397.00,401.80,399.80,403.71,6767391,94952,3775786,55.79
09-Feb-2018,399.80,392.55,405.20,387.25,394.00,395.70,395.58,11811951,112381,3934379,33.31
12-Feb-2018,395.70,398.00,398.70,389.30,391.75,391.45,391.86,4523355,93866,2684070,59.34
14-Feb-2018,391.45,394.00,395.75,380.60,382.60,382.65,386.33,4005344,59088,2161996,53.98
15-Feb-2018,382.65,384.80,393.00,378.40,390.85,390.90,388.80,2695010,33824,755540,28.03
16-Feb-2018,390.90,394.40,394.40,386.20,387.00,386.95,389.13,1439798,20937,491160,34.11
19-Feb-2018,386.95,388.00,388.60,375.20,380.05,379.80,379.89,2179194,43205,1100682,50.51
