DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
29-Dec-2016,55.70,55.50,56.45,55.50,56.10,56.10,56.14,263812,1864,99931,37.88
30-Dec-2016,56.10,56.35,58.20,56.15,57.25,57.55,57.44,591360,3198,230338,38.95
02-Jan-2017,57.55,57.65,58.70,56.75,58.50,58.45,57.90,476934,3758,160671,33.69
03-Jan-2017,58.45,58.60,60.80,58.20,59.90,59.95,60.06,1572260,5872,781851,49.73
04-Jan-2017,59.95,60.10,60.45,59.10,59.25,59.30,59.96,850490,3883,402760,47.36
05-Jan-2017,59.30,59.55,60.55,59.40,59.55,59.75,59.96,787077,3756,377808,48.00
06-Jan-2017,59.75,59.95,60.25,58.60,58.90,58.80,59.53,564153,3207,253971,45.02
09-Jan-2017,58.80,59.05,59.35,58.60,59.00,58.90,59.01,247450,1589,119914,48.46
10-Jan-2017,58.90,59.00,61.70,59.00,61.05,60.80,60.45,2486245,7289,1142008,45.93
11-Jan-2017,60.80,61.70,63.40,60.00,61.55,61.60,61.75,8555930,28611,3044013,35.58
12-Jan-2017,61.60,62.20,62.50,59.75,60.20,60.15,60.70,5314940,12359,2277863,42.86
13-Jan-2017,60.15,60.55,66.45,60.55,65.90,65.35,64.50,11058881,45523,3463905,31.32
16-Jan-2017,65.35,66.10,68.20,65.35,66.95,66.95,66.96,3316820,16970,1332725,40.18
17-Jan-2017,66.95,67.00,68.80,65.95,68.15,67.90,67.60,3015571,16159,1069764,35.47
18-Jan-2017,67.90,68.45,68.45,63.65,64.45,64.55,66.06,8324808,33714,2321343,27.88
19-Jan-2017,64.55,64.55,65.55,63.15,63.70,64.00,64.50,2408749,11252,968188,40.19
20-Jan-2017,64.00,63.85,64.90,62.05,62.10,62.25,63.56,1233588,6452,655796,53.16
23-Jan-2017,62.25,62.55,66.80,62.55,66.40,66.30,65.25,3316457,17435,1464634,44.16
24-Jan-2017,66.30,66.60,66.90,65.35,65.80,65.95,66.10,1611814,8395,683336,42.40
25-Jan-2017,65.95,65.25,66.80,64.70,66.35,66.40,65.86,1455894,7054,593518,40.77
27-Jan-2017,66.40,66.45,69.30,66.40,68.20,67.85,68.09,3260887,14042,1526179,46.80
30-Jan-2017,67.85,69.10,70.40,68.75,69.35,69.25,69.54,3217721,14367,1559581,48.47
31-Jan-2017,69.25,69.25,69.50,67.20,67.60,67.65,68.31,1423442,8481,695164,48.84
01-Feb-2017,67.65,67.95,68.90,66.55,68.80,68.55,67.97,1309078,7006,589642,45.04
02-Feb-2017,68.55,68.25,69.50,68.00,68.85,68.70,68.86,1070109,5014,542992,50.74
03-Feb-2017,68.70,68.70,69.50,68.50,68.80,68.80,68.97,843051,5093,377167,44.74
06-Feb-2017,68.80,68.80,73.15,68.35,71.40,71.50,71.54,4624847,16916,1668016,36.07
07-Feb-2017,71.50,72.10,72.15,70.00,70.80,70.45,70.90,1316958,7025,586076,44.50
08-Feb-2017,70.45,70.55,72.85,70.55,71.35,71.45,71.68,1225531,5564,457195,37.31
09-Feb-2017,71.45,71.50,72.40,70.60,71.35,71.30,71.47,997997,4786,467843,46.88
10-Feb-2017,71.30,71.90,72.25,70.65,71.75,71.80,71.56,919743,4196,434171,47.21
13-Feb-2017,71.80,72.00,72.30,70.35,70.70,70.70,71.00,556414,3857,277551,49.88
14-Feb-2017,70.70,71.05,71.05,69.50,70.45,70.55,70.31,590954,3178,294900,49.90
15-Feb-2017,70.55,70.75,70.75,66.70,66.80,67.10,67.95,1279441,12826,761106,59.49
16-Feb-2017,67.10,67.30,70.80,67.30,69.50,69.60,69.47,1569360,7470,663854,42.30
17-Feb-2017,69.60,70.20,70.80,69.30,69.45,69.50,69.95,766771,5267,289640,37.77
20-Feb-2017,69.50,69.50,70.80,69.05,70.35,70.25,70.14,799328,4055,329387,41.21
21-Feb-2017,70.25,70.25,71.40,70.05,70.45,70.55,70.73,910954,5185,424985,46.65
22-Feb-2017,70.55,70.70,71.15,69.55,69.55,69.80,70.28,609098,4222,286985,47.12
23-Feb-2017,69.80,69.90,70.20,68.80,68.95,68.95,69.39,560556,3486,317005,56.55
27-Feb-2017,68.95,69.20,71.00,69.00,70.10,70.10,70.04,824960,3861,431577,52.31
28-Feb-2017,70.10,70.55,72.85,70.55,71.80,71.85,71.81,1753818,8431,820410,46.78
01-Mar-2017,71.85,72.50,74.40,72.50,73.65,73.65,73.54,1994987,8767,960040,48.12
02-Mar-2017,73.65,73.90,74.40,71.20,71.55,71.50,72.84,1223593,5649,639501,52.26
03-Mar-2017,71.50,71.50,74.80,71.30,74.65,74.20,73.26,1173921,6799,735433,62.65
06-Mar-2017,74.20,74.75,77.35,73.60,77.10,76.80,75.64,2751627,13510,1285302,46.71
07-Mar-2017,76.80,78.00,78.20,76.40,76.75,76.95,77.12,1677923,9468,738074,43.99
08-Mar-2017,76.95,77.10,80.30,76.80,78.00,78.00,78.60,4812631,21872,1935703,40.22
09-Mar-2017,78.00,77.40,79.15,77.05,77.30,77.35,77.99,1043124,7516,431552,41.37
10-Mar-2017,77.35,78.00,78.70,76.00,76.25,76.60,77.46,705497,4743,371376,52.64
14-Mar-2017,76.60,78.00,80.80,77.55,80.70,80.20,79.41,2888958,15126,1257942,43.54
15-Mar-2017,80.20,81.00,83.90,80.95,83.75,83.00,82.13,2591623,11425,1093418,42.19
16-Mar-2017,83.00,82.95,84.50,81.50,82.60,82.50,83.18,1349451,7931,497884,36.90
17-Mar-2017,82.50,83.00,84.25,81.85,83.50,83.55,83.02,2442738,17775,1428497,58.48
20-Mar-2017,83.55,83.45,83.45,82.00,82.15,82.25,82.42,483596,4010,202032,41.78
21-Mar-2017,82.25,82.40,82.40,79.85,80.25,80.60,80.76,659049,4647,320788,48.67
22-Mar-2017,80.60,80.30,81.20,79.00,80.05,80.15,80.06,686143,5073,277471,40.44
23-Mar-2017,80.15,80.40,88.95,80.40,88.85,87.85,85.76,3803383,16058,1426681,37.51
24-Mar-2017,87.85,88.75,90.35,85.80,86.00,86.25,88.17,2543184,14320,755654,29.71
27-Mar-2017,86.25,86.25,88.20,85.10,87.45,87.45,86.77,1199915,8441,322580,26.88
28-Mar-2017,87.45,88.45,89.20,86.80,87.35,87.30,88.00,1467840,8042,535380,36.47
29-Mar-2017,87.30,87.75,88.25,84.60,84.75,85.30,86.15,853942,5638,502688,58.87
30-Mar-2017,85.30,85.50,87.25,85.35,86.25,86.15,86.24,702973,4566,226107,32.16
31-Mar-2017,86.15,87.00,87.60,86.10,86.30,86.45,86.92,722206,5451,307960,42.64
03-Apr-2017,86.45,86.90,87.20,84.80,84.85,85.40,86.14,955267,6169,549020,57.47
05-Apr-2017,85.40,85.65,85.80,83.75,84.75,84.55,85.04,1137004,6054,710389,62.48
06-Apr-2017,84.55,84.50,84.50,82.40,82.70,82.75,83.12,870271,4966,566600,65.11
07-Apr-2017,82.75,82.90,85.85,80.65,81.55,81.50,83.27,1694902,7946,888263,52.41
10-Apr-2017,81.50,82.15,83.75,82.00,82.05,82.15,82.62,623592,4440,247436,39.68
11-Apr-2017,82.15,82.50,83.60,82.35,82.70,82.70,82.97,498686,3631,209951,42.10
12-Apr-2017,82.70,82.90,83.50,81.00,81.50,81.75,82.01,538440,4006,319856,59.40
13-Apr-2017,81.75,81.90,82.15,81.00,81.05,81.25,81.58,412183,3765,204334,49.57
17-Apr-2017,81.25,81.50,83.00,80.90,82.70,82.65,82.03,636645,4629,265588,41.72
18-Apr-2017,82.65,83.40,84.35,81.65,82.00,82.30,83.00,981350,6320,512668,52.24
19-Apr-2017,82.30,82.50,83.35,81.10,81.95,82.05,82.12,353620,3660,140220,39.65
20-Apr-2017,82.05,82.70,83.00,81.70,81.95,81.95,82.19,403993,2640,205064,50.76
21-Apr-2017,81.95,83.60,85.15,82.80,84.30,84.10,83.99,1040174,6074,577275,55.50
24-Apr-2017,84.10,84.30,85.65,84.00,84.50,84.45,84.77,657000,5218,324860,49.45
25-Apr-2017,84.45,84.50,85.45,84.00,84.40,84.45,84.85,907350,5624,519223,57.22
26-Apr-2017,84.45,85.00,86.45,82.60,83.80,83.80,84.80,1103081,6045,509513,46.19
27-Apr-2017,83.80,84.00,84.10,82.75,83.20,83.35,83.42,406640,2943,182904,44.98
28-Apr-2017,83.35,83.50,84.90,82.60,83.90,83.25,83.39,467610,3324,255659,54.67
02-May-2017,83.25,83.95,84.75,83.05,83.70,83.50,83.78,427740,3252,243594,56.95
03-May-2017,83.50,84.00,86.30,83.50,83.90,84.15,84.70,1312304,5767,565770,43.11
04-May-2017,84.15,84.15,86.40,84.15,86.25,86.20,85.61,1549091,7122,971513,62.72
05-May-2017,86.20,86.50,88.20,85.55,86.50,86.80,86.96,1833510,7918,831739,45.36
08-May-2017,86.80,87.45,91.40,87.15,90.70,90.90,90.03,3663951,15726,1699265,46.38
09-May-2017,90.90,91.45,92.30,83.15,83.50,83.75,86.64,8347831,41622,2761467,33.08
10-May-2017,83.75,84.40,86.40,84.30,86.15,85.90,85.55,1954323,10294,920568,47.10
11-May-2017,85.90,88.75,89.90,87.20,87.75,87.85,88.62,3663975,19561,1929832,52.67
12-May-2017,87.85,88.00,88.55,86.30,86.90,86.80,87.04,964937,6431,468287,48.53
15-May-2017,86.80,87.25,87.90,85.60,86.25,86.20,86.69,968450,5409,453045,46.78
16-May-2017,86.20,86.50,86.50,85.20,85.75,85.80,85.79,589035,3947,349144,59.27
17-May-2017,85.80,85.80,85.80,83.50,84.30,84.35,84.35,948240,6870,438224,46.21
18-May-2017,84.35,82.80,85.75,82.75,83.20,83.15,83.95,846605,5803,370882,43.81
19-May-2017,83.15,83.50,84.50,82.10,82.35,82.35,83.05,507041,3493,308225,60.79
22-May-2017,82.35,82.50,83.45,81.75,81.75,82.00,82.52,423677,3891,185093,43.69
23-May-2017,82.00,83.00,83.30,77.00,78.80,79.05,79.83,717564,6211,331377,46.18
24-May-2017,79.05,79.30,80.75,77.05,78.85,77.70,78.86,614364,5997,312127,50.80
25-May-2017,77.70,78.45,79.75,77.85,79.45,79.35,78.93,496579,4748,269183,54.21
26-May-2017,79.35,79.45,80.90,79.35,79.90,79.95,80.02,583603,4491,382814,65.59
29-May-2017,79.95,80.00,82.00,78.45,82.00,81.55,80.54,547267,4337,268729,49.10
30-May-2017,81.55,80.25,81.75,79.50,81.10,81.10,80.68,410846,4082,173922,42.33
31-May-2017,81.10,80.60,81.30,80.10,80.25,80.30,80.53,276750,2417,147339,53.24
01-Jun-2017,80.30,80.50,82.65,80.10,81.15,81.20,81.61,379646,3735,173142,45.61
02-Jun-2017,81.20,81.80,82.45,81.00,81.00,81.20,81.62,289998,3329,131047,45.19
05-Jun-2017,81.20,81.60,84.90,81.50,84.85,84.30,83.50,638499,6793,351991,55.13
06-Jun-2017,84.30,84.80,85.20,83.10,84.05,83.95,84.14,544313,4285,255107,46.87
07-Jun-2017,83.95,84.00,84.00,82.60,82.75,82.80,82.98,224062,2011,145597,64.98
08-Jun-2017,82.80,82.95,83.20,81.50,81.75,81.65,81.93,287332,3073,165283,57.52
09-Jun-2017,81.65,81.65,83.25,81.65,82.05,82.10,82.46,321226,3125,135236,42.10
12-Jun-2017,82.10,82.50,83.70,80.55,81.00,80.85,81.95,518348,3758,340746,65.74
13-Jun-2017,80.85,81.45,81.80,80.25,81.00,81.05,81.18,250487,2548,132299,52.82
14-Jun-2017,81.05,81.05,83.30,80.30,82.40,82.90,82.12,590944,4528,199836,33.82
15-Jun-2017,82.90,82.70,83.60,81.65,81.85,81.90,82.63,400891,3765,214606,53.53
16-Jun-2017,81.90,82.40,82.80,81.85,82.25,82.35,82.26,300371,3254,173174,57.65
19-Jun-2017,82.35,82.50,82.85,81.25,81.65,81.60,81.73,200428,2577,100431,50.11
20-Jun-2017,81.60,81.75,82.10,79.90,80.40,80.30,80.53,483686,5471,297798,61.57
21-Jun-2017,80.30,80.30,80.40,78.90,79.35,79.55,79.60,365901,3296,227586,62.20
22-Jun-2017,79.55,80.00,82.90,79.90,80.90,80.75,81.31,756599,7437,378303,50.00
23-Jun-2017,80.75,80.80,81.30,77.80,79.00,79.10,79.22,418308,5783,233143,55.73
27-Jun-2017,79.10,79.00,79.75,77.25,77.50,77.55,77.94,263491,2670,149842,56.87
28-Jun-2017,77.55,77.55,77.65,76.05,76.50,76.20,76.46,361081,3971,223443,61.88
29-Jun-2017,76.20,76.70,77.50,76.60,77.05,76.85,76.99,322321,3732,180397,55.97
30-Jun-2017,76.85,76.40,76.50,73.10,73.55,73.55,73.99,1090796,12841,818552,75.04
03-Jul-2017,73.55,73.50,75.50,73.50,74.30,74.30,74.57,556115,5480,329637,59.27
04-Jul-2017,74.30,75.10,75.50,74.10,74.95,74.95,74.90,413368,3838,262094,63.40
05-Jul-2017,74.95,75.00,76.45,74.60,76.45,76.15,75.72,738221,8537,371178,50.28
06-Jul-2017,76.15,76.80,81.00,76.55,79.45,79.50,79.32,1185822,8129,518300,43.71
07-Jul-2017,79.50,79.50,80.95,78.10,80.95,80.55,79.74,705274,5235,302982,42.96
10-Jul-2017,80.55,80.60,84.00,80.60,82.40,82.30,82.19,157868,1374,118648,75.16
11-Jul-2017,82.30,82.10,84.90,81.55,83.10,82.95,83.30,1271970,10086,601598,47.30
12-Jul-2017,82.95,83.05,84.00,81.90,82.40,82.10,82.48,496800,3707,284114,57.19
13-Jul-2017,82.10,82.70,85.00,82.15,83.20,83.20,83.52,792119,6218,296501,37.43
14-Jul-2017,83.20,83.50,83.50,81.30,82.55,82.75,82.18,413046,5847,204783,49.58
17-Jul-2017,82.75,83.00,83.00,81.50,81.70,81.80,82.08,252366,3913,121948,48.32
18-Jul-2017,81.80,81.75,83.90,81.35,83.40,83.25,83.07,617507,9944,373972,60.56
19-Jul-2017,83.25,83.80,86.25,83.80,85.80,85.45,85.14,1646578,9820,796397,48.37
20-Jul-2017,85.45,85.70,88.40,85.50,87.70,87.50,87.39,1694673,8462,751218,44.33
21-Jul-2017,87.50,87.50,88.40,86.00,86.80,86.20,87.15,778077,6530,333330,42.84
24-Jul-2017,86.20,86.25,86.85,85.15,85.20,85.30,85.95,355505,3943,189824,53.40
25-Jul-2017,85.30,85.50,85.80,84.40,84.70,84.55,84.68,283299,4279,169362,59.78
26-Jul-2017,84.55,84.40,86.00,84.40,84.70,84.60,84.99,412565,5305,183921,44.58
27-Jul-2017,84.60,85.00,85.15,83.75,84.10,84.05,84.28,347687,2907,251257,72.27
28-Jul-2017,84.05,84.00,85.60,83.00,84.25,83.90,83.81,493178,4314,301700,61.17
31-Jul-2017,83.90,84.40,84.65,81.80,82.70,82.55,83.34,441782,3091,291771,66.04
01-Aug-2017,82.55,83.05,85.90,82.40,85.80,85.60,84.32,718025,6797,379998,52.92
02-Aug-2017,85.60,86.80,87.70,85.60,85.75,86.10,86.65,1161086,7741,608337,52.39
03-Aug-2017,86.10,86.25,86.80,83.60,84.00,84.15,84.80,559766,4334,337822,60.35
04-Aug-2017,84.15,84.40,86.90,83.50,86.00,85.90,85.22,663957,5193,310799,46.81
07-Aug-2017,85.90,86.50,87.80,86.20,86.85,86.70,86.78,456725,3292,248507,54.41
08-Aug-2017,86.70,87.00,87.60,84.00,84.50,84.70,85.21,444181,3655,230689,51.94
09-Aug-2017,84.70,84.00,84.90,82.65,83.00,83.20,83.82,622214,6381,380773,61.20
10-Aug-2017,83.20,83.00,83.00,77.00,78.75,77.90,79.32,1131513,8034,829615,73.32
11-Aug-2017,77.90,76.00,77.40,74.80,75.35,75.20,75.94,988272,6087,696644,70.49
14-Aug-2017,75.20,77.90,78.70,75.45,75.50,75.90,77.31,989222,7600,604260,61.08
16-Aug-2017,75.90,76.50,80.85,76.50,80.05,80.20,78.75,683206,5609,374591,54.83
17-Aug-2017,80.20,80.75,82.20,80.50,81.35,81.55,81.28,558612,5948,249246,44.62
18-Aug-2017,81.55,80.00,81.90,79.05,81.45,81.55,80.41,394069,4517,174966,44.40
21-Aug-2017,81.55,81.70,82.55,78.30,79.40,78.95,80.35,423257,4079,231359,54.66
22-Aug-2017,78.95,79.50,82.90,78.00,82.40,82.00,80.36,981613,5542,603935,61.52
23-Aug-2017,82.00,83.00,87.25,82.25,86.50,86.55,85.17,3485079,19085,1385969,39.77
24-Aug-2017,86.55,87.00,87.90,85.60,86.60,86.55,86.75,1279240,10507,636629,49.77
28-Aug-2017,86.55,87.40,97.75,87.40,97.35,97.00,93.86,10188151,44673,3163801,31.05
29-Aug-2017,97.00,97.10,97.85,93.00,93.55,93.85,95.66,5303423,27450,1936717,36.52
30-Aug-2017,93.85,95.20,101.15,95.20,99.00,99.40,98.50,6847785,30511,1597643,23.33
31-Aug-2017,99.40,99.40,101.50,97.65,98.70,99.15,99.70,4871408,20661,1222319,25.09
01-Sep-2017,99.15,99.15,99.70,95.95,96.55,96.55,98.18,2337884,12116,1016119,43.46
04-Sep-2017,96.55,96.50,98.60,94.10,96.15,96.40,96.16,2945571,17058,652634,22.16
05-Sep-2017,96.40,96.60,98.40,96.00,97.05,97.30,97.23,1526880,9263,405742,26.57
06-Sep-2017,97.30,96.95,101.00,94.90,99.25,99.25,98.86,3448648,16942,912307,26.45
07-Sep-2017,99.25,99.75,102.80,99.00,99.30,99.75,101.26,2970260,16539,1131739,38.10
