DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Mar-2018,800.35,809.00,809.00,792.70,794.00,795.05,798.87,145492,7630,78898,54.23
07-Mar-2018,795.05,797.80,797.80,775.55,777.00,778.25,786.14,293539,16082,219747,74.86
08-Mar-2018,778.25,784.80,784.80,765.00,766.95,766.95,770.55,169114,8051,117100,69.24
09-Mar-2018,766.95,770.80,784.00,762.00,778.05,774.00,771.37,153976,5101,90964,59.08
12-Mar-2018,774.00,784.85,794.95,780.15,790.00,788.45,787.38,151276,5712,94932,62.75
13-Mar-2018,788.45,792.70,799.00,782.10,796.00,795.80,795.19,119371,4514,83905,70.29
14-Mar-2018,795.80,797.75,800.00,794.50,797.95,797.00,797.95,205690,7582,164528,79.99
15-Mar-2018,797.00,803.00,804.00,777.30,781.40,781.25,791.18,229924,6536,188878,82.15
16-Mar-2018,781.25,787.50,792.00,776.00,779.00,779.30,783.56,96631,5635,62760,64.95
19-Mar-2018,779.30,784.50,784.50,767.90,768.90,769.45,775.02,93975,6001,68065,72.43
20-Mar-2018,769.45,773.90,773.90,763.50,764.90,765.45,766.31,123676,3209,71769,58.03
21-Mar-2018,765.45,766.20,780.00,763.50,765.00,765.40,768.92,147690,4393,107030,72.47
22-Mar-2018,765.40,772.00,772.00,729.65,737.65,736.00,749.26,295483,12362,211961,71.73
23-Mar-2018,736.00,738.00,739.00,726.00,737.90,737.85,732.78,235825,11151,159080,67.46
26-Mar-2018,737.85,740.90,749.00,729.00,731.00,732.55,734.36,198232,10636,137714,69.47
27-Mar-2018,732.55,740.00,746.00,736.00,745.90,744.05,740.59,118867,7279,78178,65.77
28-Mar-2018,744.05,746.90,763.50,740.35,755.65,756.20,753.25,145619,8413,81980,56.30
02-Apr-2018,756.20,774.00,785.50,764.00,771.00,772.25,774.69,130906,6438,79592,60.80
03-Apr-2018,772.25,776.40,791.00,771.75,791.00,787.80,781.71,89453,4280,51906,58.03
04-Apr-2018,787.80,806.90,814.00,792.95,801.00,800.70,804.14,228111,7075,115786,50.76
05-Apr-2018,800.70,815.00,815.00,805.15,810.00,808.95,809.21,113736,3872,65967,58.00
06-Apr-2018,808.95,811.65,814.00,808.15,814.00,810.30,810.56,69685,3144,44009,63.15
09-Apr-2018,810.30,815.00,819.60,810.30,816.30,817.40,815.92,139490,10644,97457,69.87
10-Apr-2018,817.40,819.00,827.40,815.30,819.05,820.35,819.10,176951,12647,116132,65.63
11-Apr-2018,820.35,821.00,821.00,809.50,817.80,814.50,816.85,156928,11208,92776,59.12
12-Apr-2018,814.50,819.90,826.00,806.30,826.00,824.75,821.66,127187,5407,92820,72.98
13-Apr-2018,824.75,825.00,838.40,823.00,837.50,837.55,830.28,280116,11898,178832,63.84
16-Apr-2018,837.55,837.00,838.40,821.10,826.00,828.05,828.09,184446,12000,116501,63.16
17-Apr-2018,828.05,830.00,832.00,825.45,826.00,827.75,828.32,111689,4675,88689,79.41
18-Apr-2018,827.75,830.00,830.00,821.10,827.70,825.05,826.56,81595,4294,59843,73.34
19-Apr-2018,825.05,830.00,830.00,809.05,812.20,813.60,816.55,57621,4213,34690,60.20
20-Apr-2018,813.60,825.00,825.00,814.35,818.00,818.50,818.15,79172,7144,57591,72.74
23-Apr-2018,818.50,823.80,823.80,807.95,812.65,813.10,814.73,59778,4044,36767,61.51
24-Apr-2018,813.10,817.60,822.00,805.15,807.90,807.70,815.09,91893,5624,65352,71.12
25-Apr-2018,807.70,816.50,818.00,810.75,811.50,811.80,814.41,68692,7249,47017,68.45
26-Apr-2018,811.80,815.95,817.95,807.00,808.50,809.25,810.84,56868,2890,41037,72.16
27-Apr-2018,809.25,812.00,817.20,808.00,813.00,812.05,811.71,74556,3875,53755,72.10
30-Apr-2018,812.05,820.00,827.50,811.00,824.00,824.00,819.47,93213,6658,67124,72.01
02-May-2018,824.00,830.95,830.95,808.00,813.10,814.80,817.84,69881,4952,43053,61.61
03-May-2018,814.80,822.50,822.50,810.55,816.05,817.35,816.08,79146,4201,58142,73.46
04-May-2018,817.35,820.00,820.70,806.00,817.30,818.25,817.41,175559,7977,70059,39.91
07-May-2018,818.25,825.00,834.00,817.40,818.90,819.10,821.41,111812,4281,64852,58.00
08-May-2018,819.10,827.70,827.70,819.25,823.90,823.15,822.95,192011,6425,162891,84.83
09-May-2018,823.15,826.40,826.40,820.10,823.85,822.35,822.18,203160,7123,162755,80.11
10-May-2018,822.35,825.00,825.00,818.00,820.50,819.30,820.45,93618,5238,75780,80.95
11-May-2018,819.30,822.90,822.90,812.85,813.00,817.60,817.18,83622,3480,57788,69.11
14-May-2018,817.60,826.10,826.65,813.35,815.00,816.85,816.59,155881,8098,114482,73.44
15-May-2018,816.85,819.95,819.95,812.00,815.05,815.60,815.92,218271,16460,173317,79.40
16-May-2018,815.60,817.35,817.90,813.00,816.70,815.15,815.35,131607,8518,100586,76.43
17-May-2018,815.15,820.00,820.00,811.50,814.00,814.75,815.21,98207,5251,67927,69.17
18-May-2018,814.75,818.00,818.00,814.00,814.55,814.80,815.16,96628,12458,76638,79.31
21-May-2018,814.80,819.00,819.00,804.05,804.05,806.40,811.18,81513,5440,54554,66.93
22-May-2018,806.40,809.90,810.00,804.10,805.10,806.05,806.50,90973,8799,62199,68.37
