DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
13-Feb-2017,6961.90,6961.90,7047.00,6961.90,7010.00,7005.20,7002.70,5971,254,5786,96.90
14-Feb-2017,7005.20,7005.30,7027.15,6983.60,7019.00,7018.75,7016.44,5240,344,4878,93.09
15-Feb-2017,7018.75,7047.00,7047.00,6942.15,7019.95,7016.85,7005.28,1238,241,1133,91.52
16-Feb-2017,7016.85,7045.00,7045.00,6940.05,7012.00,7013.85,7009.01,8170,393,7902,96.72
17-Feb-2017,7013.85,7012.00,7018.00,6945.50,6985.00,6985.20,6970.78,3092,399,2048,66.24
20-Feb-2017,6985.20,7000.00,7020.00,6945.05,6945.05,6987.35,6989.95,50561,1181,49869,98.63
21-Feb-2017,6987.35,7001.95,7015.00,6948.00,7014.50,7001.00,6999.81,8761,4659,7274,83.03
22-Feb-2017,7001.00,7014.95,7088.00,6962.90,7015.00,7037.20,7021.30,4761,1060,3161,66.39
23-Feb-2017,7037.20,7000.70,7080.00,7000.70,7055.00,7051.00,7046.87,2785,522,2372,85.17
27-Feb-2017,7051.00,7061.00,7150.00,6996.50,7053.00,7073.65,7085.26,2589,665,1742,67.28
28-Feb-2017,7073.65,7098.95,7120.00,7065.00,7110.00,7092.20,7084.00,3258,1235,2704,83.00
01-Mar-2017,7092.20,7065.05,7179.90,7015.00,7030.00,7056.05,7105.62,1721,601,876,50.90
02-Mar-2017,7056.05,7060.05,7100.00,7030.15,7060.00,7073.55,7063.08,2556,717,2227,87.13
03-Mar-2017,7073.55,7061.00,7081.00,6962.55,6979.00,7024.10,7028.79,14727,639,14235,96.66
06-Mar-2017,7024.10,6965.45,7072.10,6940.05,6990.00,6965.20,6972.39,2513,1016,1412,56.19
07-Mar-2017,6965.20,7011.95,7012.50,6935.00,6961.50,6948.75,6957.73,2755,751,2243,81.42
08-Mar-2017,6948.75,6920.60,6964.75,6887.80,6892.00,6909.20,6916.57,3841,1214,2927,76.20
09-Mar-2017,6909.20,6909.25,6914.85,6811.25,6820.05,6835.80,6876.21,1938,462,1371,70.74
10-Mar-2017,6835.80,6921.00,6921.00,6696.00,6789.80,6742.70,6755.73,6105,1842,3111,50.96
14-Mar-2017,6742.70,6868.75,6868.80,6611.15,6825.00,6800.05,6755.78,7046,1448,4446,63.10
15-Mar-2017,6800.05,6805.05,6878.00,6731.00,6840.00,6841.60,6837.72,2714,402,2084,76.79
16-Mar-2017,6841.60,6835.00,6995.20,6808.40,6979.00,6907.30,6857.60,12480,596,11952,95.77
17-Mar-2017,6907.30,6915.00,6945.60,6660.00,6790.00,6802.15,6784.40,5803,1151,3250,56.01
20-Mar-2017,6802.15,6839.60,6844.95,6705.00,6780.00,6783.65,6770.95,1355,402,580,42.80
21-Mar-2017,6783.65,6811.25,6950.00,6774.90,6846.95,6835.10,6843.21,1957,779,1349,68.93
22-Mar-2017,6835.10,6862.35,6868.55,6805.80,6830.00,6830.10,6834.14,1341,275,852,63.53
23-Mar-2017,6830.10,6830.10,7025.00,6810.15,6975.00,6962.90,6919.85,4368,1026,3064,70.15
24-Mar-2017,6962.90,7000.00,7079.00,6840.00,7078.00,6924.00,6911.34,4879,2208,3231,66.22
27-Mar-2017,6924.00,6915.00,7066.45,6761.50,7030.00,6891.55,6895.46,5718,1673,3212,56.17
28-Mar-2017,6891.55,6950.00,7090.00,6910.00,7050.00,7051.15,7006.38,7230,1107,5286,73.11
29-Mar-2017,7051.15,7001.15,7344.30,6949.60,7250.30,7260.25,7202.68,37964,3354,33271,87.64
30-Mar-2017,7260.25,7260.25,7497.35,7102.50,7457.10,7462.40,7434.36,13728,4511,7551,55.00
31-Mar-2017,7462.40,7459.95,7635.70,7420.00,7625.00,7592.15,7571.09,14846,1874,9502,64.00
03-Apr-2017,7592.15,7593.00,7635.00,7350.00,7351.00,7386.80,7477.99,9479,2000,6669,70.36
05-Apr-2017,7386.80,7386.80,7500.10,7326.00,7460.00,7414.55,7456.83,8908,998,7570,84.98
06-Apr-2017,7414.55,7357.05,7426.05,7357.05,7370.10,7377.40,7392.66,2599,514,2227,85.69
07-Apr-2017,7377.40,7377.45,7420.00,7260.25,7350.00,7354.70,7314.24,2751,504,2029,73.75
10-Apr-2017,7354.70,7301.00,7420.00,7301.00,7400.00,7385.25,7391.41,1111,350,722,64.99
11-Apr-2017,7385.25,7385.25,7400.00,7320.00,7331.00,7343.30,7356.44,1252,396,797,63.66
12-Apr-2017,7343.30,7343.00,7479.90,7300.00,7338.40,7338.80,7397.94,7064,561,5922,83.83
13-Apr-2017,7338.80,7344.00,7434.00,7331.35,7395.00,7389.20,7385.78,1108,473,554,50.00
17-Apr-2017,7389.20,7440.00,7440.00,7325.00,7425.00,7402.65,7393.08,1976,406,1193,60.37
18-Apr-2017,7402.65,7377.80,7480.00,7324.40,7324.40,7329.00,7417.40,1705,393,1120,65.69
19-Apr-2017,7329.00,7325.30,7375.00,7285.05,7300.00,7299.35,7323.43,13587,367,13286,97.78
20-Apr-2017,7299.35,7368.00,7468.25,7266.65,7410.00,7378.85,7316.31,3068,714,2065,67.31
21-Apr-2017,7378.85,7398.00,7479.95,7300.00,7302.00,7318.20,7367.43,2076,564,1243,59.87
24-Apr-2017,7318.20,7346.60,7348.90,7303.00,7338.00,7332.90,7333.15,956,268,618,64.64
25-Apr-2017,7332.90,7338.05,7366.95,7306.00,7350.00,7336.40,7328.61,3895,1336,3007,77.20
26-Apr-2017,7336.40,7360.00,7469.75,7339.95,7410.00,7437.05,7390.85,3671,2186,2526,68.81
27-Apr-2017,7437.05,7500.00,7500.00,7289.50,7350.00,7341.20,7351.55,6774,2068,5140,75.88
28-Apr-2017,7341.20,7439.50,7529.40,7335.10,7350.00,7368.80,7414.80,4272,1935,2299,53.82
02-May-2017,7368.80,7361.00,7419.00,7319.90,7400.00,7379.25,7352.05,12607,905,11981,95.03
03-May-2017,7379.25,7405.00,7405.00,7316.00,7365.00,7360.15,7364.89,23895,631,23133,96.81
04-May-2017,7360.15,7400.00,7455.00,7345.00,7449.95,7399.40,7397.66,1068,264,624,58.43
05-May-2017,7399.40,7400.45,7444.00,7325.00,7400.00,7403.15,7387.47,1675,540,776,46.33
08-May-2017,7403.15,7684.00,7879.00,7551.00,7782.00,7822.85,7766.04,11955,2920,5130,42.91
09-May-2017,7822.85,7850.00,8055.95,7836.00,7965.00,7971.10,7974.50,10175,2345,7559,74.29
10-May-2017,7971.10,7999.90,8199.00,7877.05,7920.00,7913.40,8025.42,10284,4326,5931,57.67
11-May-2017,7913.40,7988.00,8049.00,7680.00,7700.35,7750.70,7866.09,13325,2528,9856,73.97
12-May-2017,7750.70,7777.85,7990.00,7750.00,7931.00,7940.20,7879.17,6350,1441,4541,71.51
15-May-2017,7940.20,7940.00,8134.90,7940.00,8100.00,8091.20,8042.26,8415,2285,5710,67.86
16-May-2017,8091.20,8118.00,8199.00,7989.00,8065.00,8047.60,8052.95,10002,3992,6956,69.55
17-May-2017,8047.60,7711.20,7720.00,7606.05,7667.00,7669.40,7660.94,9681,2393,6902,71.29
18-May-2017,7669.40,7666.00,7690.15,7620.05,7670.00,7643.60,7634.65,10689,480,9782,91.51
19-May-2017,7643.60,7718.15,7718.15,7590.00,7600.00,7602.80,7601.00,17760,527,17297,97.39
22-May-2017,7602.80,7560.25,7642.00,7451.00,7500.00,7499.80,7574.99,13930,1723,11779,84.56
23-May-2017,7499.80,7461.80,7560.00,7362.65,7450.00,7468.90,7478.65,20906,1026,19826,94.83
24-May-2017,7468.90,7468.95,7468.95,7351.00,7351.00,7378.40,7436.44,4297,308,3811,88.69
25-May-2017,7378.40,7352.05,7520.00,7352.00,7440.00,7472.15,7441.38,4556,653,3791,83.21
26-May-2017,7472.15,7451.20,7589.85,7451.20,7545.00,7550.20,7530.29,2701,799,1824,67.53
29-May-2017,7550.20,7551.35,7571.00,7431.35,7481.25,7494.20,7500.28,6460,378,5913,91.53
30-May-2017,7494.20,7452.55,7519.95,7429.00,7430.00,7477.40,7469.23,1011,463,547,54.10
31-May-2017,7477.40,7427.00,7478.40,7402.00,7452.00,7451.25,7437.50,5324,1406,4542,85.31
01-Jun-2017,7451.25,7549.60,7570.00,7460.05,7550.00,7559.50,7533.51,966,270,612,63.35
02-Jun-2017,7559.50,7559.00,7744.00,7509.00,7720.00,7716.30,7659.74,2502,688,1740,69.54
05-Jun-2017,7716.30,7710.00,7768.40,7630.05,7725.00,7736.40,7721.00,2563,692,2067,80.65
06-Jun-2017,7736.40,7784.00,7850.00,7699.95,7800.00,7801.95,7773.19,3993,1849,3342,83.70
07-Jun-2017,7801.95,7765.00,7947.00,7765.00,7898.00,7901.05,7894.46,5626,2277,3668,65.20
