DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-Jun-2018,625.55,625.00,632.00,618.00,621.00,621.50,623.24,2199744,18017,514631,23.40
19-Jun-2018,621.50,618.00,621.50,612.00,612.90,613.95,614.91,2862223,23231,1060887,37.07
20-Jun-2018,613.95,615.50,634.70,613.00,629.50,628.85,623.72,5285342,42913,554641,10.49
21-Jun-2018,628.85,634.70,642.40,624.45,631.70,632.15,633.21,6295511,57851,1390693,22.09
22-Jun-2018,632.15,634.95,642.00,622.30,639.90,637.75,632.11,4875780,45615,908385,18.63
25-Jun-2018,637.75,640.80,649.60,630.00,632.60,634.80,639.46,3116495,30363,846428,27.16
26-Jun-2018,634.80,633.95,647.60,631.25,644.90,643.65,639.87,3472784,31084,1052652,30.31
27-Jun-2018,643.65,645.50,649.00,635.00,640.00,643.10,643.37,7341748,49153,1819570,24.78
28-Jun-2018,643.10,640.00,654.00,633.00,635.00,636.05,641.59,13795070,79092,3366473,24.40
29-Jun-2018,636.05,639.00,647.50,635.00,636.00,637.55,640.30,8468463,45417,2449351,28.92
02-Jul-2018,637.55,643.00,643.25,617.55,618.85,620.10,623.62,12053104,51998,4508749,37.41
03-Jul-2018,620.10,615.00,626.00,610.00,624.60,624.55,618.92,5892885,30394,1523010,25.84
04-Jul-2018,624.55,627.00,630.75,621.00,622.95,623.15,625.19,3921122,31394,1010945,25.78
05-Jul-2018,623.15,624.50,630.00,620.00,625.00,624.55,625.21,4173858,26105,1181242,28.30
06-Jul-2018,624.55,626.00,630.00,615.25,615.90,617.95,623.94,3698283,18577,1945282,52.60
09-Jul-2018,617.95,623.00,629.00,614.90,620.00,621.30,622.12,6793319,31004,2889197,42.53
10-Jul-2018,621.30,618.20,623.60,608.00,610.90,610.15,614.97,1905939,21806,736866,38.66
11-Jul-2018,610.15,608.90,617.75,604.00,608.50,608.10,610.63,3993399,26311,928281,23.25
12-Jul-2018,608.10,613.45,619.00,608.50,615.00,616.20,614.68,2771093,17351,661214,23.86
13-Jul-2018,616.20,616.80,619.75,602.05,602.75,605.50,608.68,1832654,17964,557222,30.41
16-Jul-2018,605.50,600.90,604.90,581.55,586.00,588.65,592.94,3622078,20759,1237555,34.17
17-Jul-2018,588.65,583.50,618.50,582.00,612.00,614.90,602.70,2737940,32005,510396,18.64
18-Jul-2018,614.90,618.10,624.00,602.00,619.15,619.45,616.14,5980928,41805,1166859,19.51
19-Jul-2018,619.45,622.50,625.00,609.00,618.60,618.60,616.47,3215968,23014,658256,20.47
20-Jul-2018,618.60,619.00,622.00,612.10,613.25,615.55,616.76,1781518,11829,361380,20.28
23-Jul-2018,615.55,615.00,622.25,608.35,610.90,610.15,614.47,6045780,28739,2387145,39.48
24-Jul-2018,610.15,613.35,625.00,606.00,614.80,615.15,617.39,4896974,29567,1164030,23.77
25-Jul-2018,615.15,616.00,621.40,610.95,611.85,612.65,615.34,5605371,23474,876869,15.64
26-Jul-2018,612.65,613.90,635.00,613.00,624.00,623.15,625.83,7889824,60866,1884961,23.89
27-Jul-2018,623.15,626.70,630.80,611.55,618.40,615.60,621.40,2925962,20139,640423,21.89
30-Jul-2018,615.60,616.70,620.80,611.00,616.00,614.85,614.59,2716980,14850,581216,21.39
31-Jul-2018,614.85,617.70,617.80,599.05,601.50,600.50,605.56,3122225,24587,765650,24.52
01-Aug-2018,600.50,601.65,603.95,589.15,589.85,590.90,593.18,7139231,55612,2371259,33.21
02-Aug-2018,590.90,591.10,620.15,588.00,601.00,602.35,602.54,7603935,61625,864006,11.36
03-Aug-2018,602.35,606.00,629.20,602.85,624.90,625.70,618.37,7123070,41909,1359741,19.09
06-Aug-2018,625.70,631.45,636.00,620.05,621.80,622.35,628.62,5457481,44665,1565752,28.69
07-Aug-2018,622.35,623.00,626.00,610.25,613.80,612.45,616.39,2547189,20111,937348,36.80
08-Aug-2018,612.45,614.70,619.95,608.60,610.75,610.50,613.27,3081522,21115,832445,27.01
09-Aug-2018,610.50,613.35,623.65,612.00,616.10,616.00,617.99,2203006,24881,885564,40.20
10-Aug-2018,616.00,619.00,620.75,609.00,612.70,611.35,613.71,1795541,15099,746257,41.56
13-Aug-2018,611.35,609.50,624.85,607.30,621.50,622.25,618.82,3381330,40936,1101776,32.58
14-Aug-2018,622.25,629.90,665.50,625.20,657.25,658.20,644.80,10109229,109246,1610285,15.93
16-Aug-2018,658.20,656.80,663.70,644.00,649.35,648.35,653.25,3017390,31590,637258,21.12
17-Aug-2018,648.35,652.40,673.60,649.50,670.30,670.35,665.35,4385256,51860,793509,18.09
20-Aug-2018,670.35,674.85,684.90,668.35,673.00,671.95,677.34,5144479,50864,956407,18.59
21-Aug-2018,671.95,676.80,681.75,659.05,667.25,665.85,667.72,5754601,34569,2138478,37.16
23-Aug-2018,665.85,668.00,668.00,651.15,658.50,659.40,657.56,2423862,19848,787191,32.48
24-Aug-2018,659.40,655.05,666.60,652.10,656.50,658.00,658.95,1999178,19631,678897,33.96
27-Aug-2018,658.00,658.00,663.55,654.50,655.30,656.65,659.06,1725486,13616,655431,37.99
28-Aug-2018,656.65,656.70,674.50,653.00,665.55,666.80,666.15,2664161,34531,459416,17.24
29-Aug-2018,666.80,668.00,672.65,662.40,667.00,666.45,667.05,2925940,17929,930153,31.79
30-Aug-2018,666.45,668.00,674.20,657.40,663.40,665.35,665.48,4235763,25339,1143637,27.00
31-Aug-2018,665.35,664.00,676.90,662.00,666.65,667.65,668.77,4049806,29591,1877740,46.37
03-Sep-2018,667.65,669.75,691.50,660.30,678.10,679.25,677.86,6716170,50011,1433381,21.34
04-Sep-2018,679.25,681.00,682.00,647.00,651.00,651.75,660.73,3459672,36159,820439,23.71
05-Sep-2018,651.75,647.00,652.35,639.55,649.90,646.50,645.10,3815603,27274,749409,19.64
06-Sep-2018,646.50,652.00,654.00,640.00,646.80,648.60,645.75,3095095,38262,1095886,35.41
07-Sep-2018,648.60,647.90,657.70,643.10,648.95,647.75,649.25,1812045,17042,456871,25.21
10-Sep-2018,647.75,646.90,651.75,628.10,631.95,632.30,632.76,4646372,23697,2131449,45.87
11-Sep-2018,632.30,633.95,633.95,610.00,610.20,611.70,620.37,4093167,27513,1555598,38.00
12-Sep-2018,611.70,610.95,618.00,607.05,610.25,610.15,611.63,7340775,62687,1899583,25.88
14-Sep-2018,610.15,615.00,624.50,613.00,614.55,614.20,617.47,5318535,50983,2092548,39.34
18-Sep-2018,610.20,611.00,619.40,608.35,610.30,610.55,612.12,4788983,23871,792003,16.54
19-Sep-2018,610.55,612.40,615.95,610.00,610.00,610.55,610.66,5463048,24840,1968294,36.03
21-Sep-2018,610.55,615.15,615.15,274.75,337.00,350.55,380.61,115298628,1434604,21096233,18.30
24-Sep-2018,350.55,385.60,438.15,371.65,392.15,393.90,401.51,79286487,929996,12820256,16.17
25-Sep-2018,393.90,395.00,396.45,256.05,305.50,299.45,312.11,129310441,1701742,19624924,15.18
26-Sep-2018,299.45,311.00,320.00,277.00,303.40,305.45,303.78,69609470,875226,10792485,15.50
27-Sep-2018,305.45,308.00,314.70,280.00,293.50,290.20,297.36,41546114,413700,9266291,22.30
28-Sep-2018,290.20,296.05,301.75,252.65,276.00,274.95,276.29,34815340,468743,4903941,14.09
01-Oct-2018,274.95,275.00,324.00,265.00,321.15,318.50,296.47,36573239,389215,4794506,13.11
04-Oct-2018,317.65,305.00,313.90,291.00,295.25,297.30,302.02,20356991,221049,3220824,15.82
05-Oct-2018,297.30,292.00,305.80,265.00,268.25,275.15,290.07,15228207,167664,3612397,23.72
08-Oct-2018,275.15,274.00,274.00,206.40,219.05,223.10,238.45,54962924,636018,8219753,14.96
09-Oct-2018,223.10,214.60,257.45,193.40,246.00,245.05,228.56,55650755,682659,5613559,10.09
10-Oct-2018,245.05,256.00,292.70,250.00,286.30,284.50,277.52,51547574,593960,6915330,13.42
11-Oct-2018,284.50,256.05,299.90,242.00,289.95,289.65,280.75,48305144,528446,6627982,13.72
12-Oct-2018,289.65,302.05,312.00,290.00,290.05,292.25,299.83,19863839,246541,2261724,11.39
15-Oct-2018,292.25,292.00,295.30,270.10,281.90,281.60,279.26,22857830,280923,1892017,8.28
16-Oct-2018,281.60,285.00,289.80,266.45,267.30,268.80,276.64,23048046,266926,4764140,20.67
17-Oct-2018,268.80,272.00,274.30,234.20,235.60,235.90,245.72,41149209,444380,6407667,15.57
19-Oct-2018,235.90,228.00,243.75,205.00,210.10,210.55,216.75,53396086,568303,9499736,17.79
22-Oct-2018,210.55,200.00,216.20,185.60,187.00,188.40,198.38,52073420,553243,9633496,18.50
23-Oct-2018,188.40,182.90,207.00,178.65,194.85,192.90,193.19,50834137,481709,4147550,8.16
24-Oct-2018,192.90,199.00,204.95,185.05,190.00,190.30,193.07,34710424,318635,2354615,6.78
25-Oct-2018,190.30,185.00,188.00,176.10,184.35,183.85,181.70,27268536,265647,3059598,11.22
26-Oct-2018,183.85,180.00,195.30,177.00,184.15,184.10,186.60,28089176,258364,3720813,13.25
29-Oct-2018,184.10,187.00,189.40,180.30,184.30,185.20,184.89,19037602,175876,3166165,16.63
30-Oct-2018,185.20,185.10,219.70,185.10,208.50,207.10,204.43,49394410,456805,6305268,12.77
31-Oct-2018,207.10,213.40,227.80,211.40,224.80,225.10,220.37,38964819,361508,4079710,10.47
01-Nov-2018,225.10,229.40,241.80,227.05,230.50,231.55,234.34,25104360,227479,2804289,11.17
02-Nov-2018,231.55,235.00,240.00,226.50,231.35,231.40,233.41,24138633,225165,3571412,14.80
05-Nov-2018,231.40,232.00,237.00,203.10,219.50,220.35,219.85,33151077,298819,-,-
06-Nov-2018,220.35,223.55,234.50,223.55,227.60,228.00,228.88,14939699,132667,1287674,8.62
07-Nov-2018,228.00,230.30,235.00,229.65,230.60,230.50,231.00,2337674,28349,501029,21.43
09-Nov-2018,230.50,232.00,233.90,227.00,233.00,232.65,230.76,10177259,91508,1266459,12.44
12-Nov-2018,232.65,235.00,249.70,232.05,240.20,241.55,240.65,23851149,211483,2874737,12.05
13-Nov-2018,241.55,240.00,243.55,231.40,237.05,237.20,236.69,12943050,112714,1263432,9.76
14-Nov-2018,237.20,239.10,244.90,236.55,237.50,238.90,240.91,10653510,96826,1267770,11.90
15-Nov-2018,238.90,239.00,246.70,228.40,242.85,244.35,238.56,12359848,149586,1728512,13.98
16-Nov-2018,244.35,245.45,247.00,222.35,226.00,225.35,232.35,16251271,187438,2970911,18.28
19-Nov-2018,225.35,227.00,235.00,225.70,231.55,231.40,231.37,9529435,102558,1045674,10.97
20-Nov-2018,231.40,229.65,241.45,220.00,226.25,225.30,229.94,22120570,211990,2115391,9.56
21-Nov-2018,225.30,227.70,238.80,224.25,235.00,234.85,232.40,24463945,233919,2083019,8.51
22-Nov-2018,234.85,238.65,242.85,230.00,231.40,232.75,237.49,20766936,196347,1939215,9.34
26-Nov-2018,232.75,234.90,234.90,218.60,222.25,222.40,223.72,12876386,112456,1655914,12.86
27-Nov-2018,222.40,223.70,227.85,217.25,221.30,222.00,223.37,11852507,103425,1539687,12.99
28-Nov-2018,222.00,221.00,221.05,201.40,209.80,208.95,208.62,23687833,223705,4247628,17.93
29-Nov-2018,208.95,209.80,210.70,197.50,200.55,199.95,203.80,16701239,146946,3558547,21.31
30-Nov-2018,199.95,207.00,216.85,207.00,212.40,212.75,211.97,21239611,180610,2938918,13.84
03-Dec-2018,212.75,214.00,219.80,212.65,217.80,217.70,216.52,10513054,87344,1375131,13.08
04-Dec-2018,217.70,219.00,227.70,216.20,222.90,224.20,223.24,14753395,120855,1701748,11.53
05-Dec-2018,224.20,222.85,222.85,206.45,211.80,210.90,214.23,12582126,107148,1853728,14.73
06-Dec-2018,210.90,209.50,209.80,202.50,205.10,205.65,205.18,8320311,69441,1325403,15.93
07-Dec-2018,205.65,208.00,210.00,200.10,201.65,202.60,204.54,7328622,64067,925714,12.63
10-Dec-2018,202.60,195.00,201.00,193.00,198.30,198.20,197.46,7910948,70965,1437360,18.17
11-Dec-2018,198.20,194.00,209.95,193.50,207.30,206.45,205.25,11057807,91809,1219932,11.03
12-Dec-2018,206.45,211.00,215.60,209.10,214.10,213.85,212.91,8408588,67650,1599098,19.02
13-Dec-2018,213.85,218.10,228.70,216.50,219.00,218.45,222.62,14433085,120179,1658720,11.49
14-Dec-2018,218.45,219.00,221.00,215.30,215.60,216.65,217.94,6428148,56722,1148996,17.87
17-Dec-2018,216.65,217.80,219.75,214.10,217.95,218.00,217.27,4724600,39403,651063,13.78
18-Dec-2018,218.00,215.95,218.80,213.35,214.00,214.05,215.63,4581599,48873,1080192,23.58
19-Dec-2018,214.05,216.45,230.00,216.25,226.00,227.40,224.50,17094676,137301,2781399,16.27
20-Dec-2018,227.40,224.55,242.30,222.85,238.50,238.15,235.79,24128201,188693,3386908,14.04
21-Dec-2018,238.15,239.55,245.70,232.35,240.50,240.65,239.63,20483987,154454,3472157,16.95
24-Dec-2018,240.65,243.10,244.45,232.65,236.00,234.60,237.99,8610047,61000,918463,10.67
26-Dec-2018,234.60,232.00,239.30,226.55,239.00,237.95,233.17,10561279,81283,884909,8.38
27-Dec-2018,237.95,241.40,243.35,237.50,237.70,239.65,239.90,10126105,58897,3523101,34.79
