DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
10-Sep-2018,415.05,411.10,421.00,409.00,416.05,417.15,416.04,36563,1260,19284,52.74
11-Sep-2018,417.15,413.85,431.80,413.35,415.00,418.45,424.66,42205,1847,26288,62.29
12-Sep-2018,418.45,416.75,421.00,410.15,410.30,413.30,413.79,18287,1001,8486,46.40
14-Sep-2018,413.30,418.00,426.00,415.55,417.00,419.40,421.37,52429,2366,35217,67.17
18-Sep-2018,411.50,412.25,425.00,410.00,417.80,415.20,421.31,239486,2696,193518,80.81
19-Sep-2018,415.20,417.55,422.90,405.55,406.05,409.65,416.20,31682,768,21144,66.74
21-Sep-2018,409.65,410.00,415.70,393.05,412.00,410.60,406.58,52289,968,36530,69.86
24-Sep-2018,410.60,416.05,416.05,389.15,405.00,405.05,404.30,30125,1439,17964,59.63
25-Sep-2018,405.05,401.00,406.00,400.00,406.00,403.65,401.63,11939,1125,6632,55.55
26-Sep-2018,403.65,401.65,405.65,391.05,400.00,402.20,401.26,30288,1729,13874,45.81
27-Sep-2018,402.20,402.90,410.10,385.55,386.05,390.75,399.87,26916,2649,13650,50.71
28-Sep-2018,390.75,386.15,405.95,380.00,395.00,397.70,395.86,75369,1603,57566,76.38
01-Oct-2018,397.70,388.00,404.00,372.55,399.00,399.70,391.76,51997,1530,38005,73.09
04-Oct-2018,389.50,381.00,400.35,381.00,394.95,391.45,391.14,41761,1805,19039,45.59
05-Oct-2018,391.45,394.95,394.95,385.70,390.95,391.35,392.40,9356,675,5747,61.43
08-Oct-2018,391.35,385.25,396.70,369.95,384.90,392.20,384.20,66123,5514,37977,57.43
09-Oct-2018,392.20,387.90,398.00,379.50,396.90,391.60,387.89,17294,998,10160,58.75
10-Oct-2018,391.60,397.05,400.00,387.85,395.00,395.90,397.13,18787,1136,11058,58.86
11-Oct-2018,395.90,384.85,396.80,381.30,388.05,391.30,389.63,12228,996,6745,55.16
12-Oct-2018,391.30,391.30,408.00,390.50,399.80,398.00,403.14,60627,1473,52118,85.96
15-Oct-2018,398.00,405.50,405.50,390.20,396.20,398.45,396.65,6986,729,4104,58.75
16-Oct-2018,398.45,394.85,405.00,392.25,397.50,397.20,398.86,78457,3175,34738,44.28
17-Oct-2018,397.20,399.95,403.05,392.65,397.50,397.45,397.63,21424,2087,16108,75.19
19-Oct-2018,397.45,397.50,397.50,378.80,389.55,387.75,386.51,22658,2748,12885,56.87
22-Oct-2018,387.75,388.75,390.45,363.70,364.00,367.50,376.06,25915,2138,12925,49.87
23-Oct-2018,367.50,365.00,375.00,358.70,370.50,369.75,369.93,16914,1094,10208,60.35
24-Oct-2018,369.75,366.25,377.00,366.10,370.40,372.70,373.21,31348,893,23499,74.96
25-Oct-2018,372.70,369.55,374.75,363.45,370.35,368.90,370.32,11145,818,5756,51.65
26-Oct-2018,368.90,369.75,371.00,360.00,360.70,361.55,365.80,8021,750,4969,61.95
29-Oct-2018,361.55,357.30,384.00,357.30,372.95,371.50,373.35,21904,821,16177,73.85
30-Oct-2018,371.50,369.25,372.10,360.10,363.25,363.60,366.22,10886,1051,6456,59.31
31-Oct-2018,363.60,368.20,378.00,363.65,370.00,369.95,370.26,20077,1462,14732,73.38
01-Nov-2018,369.95,370.15,379.00,363.15,365.00,366.40,371.40,24004,851,12484,52.01
02-Nov-2018,366.40,366.00,376.85,366.00,372.00,374.60,373.42,29869,1844,21852,73.16
05-Nov-2018,374.60,372.95,379.20,366.20,369.00,370.30,372.05,5014,437,-,-
