DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
12-Jul-2017,1419.20,1424.50,1452.00,1420.00,1452.00,1443.70,1435.90,654934,16957,308664,47.13
13-Jul-2017,1443.70,1452.00,1489.50,1450.90,1482.10,1485.90,1473.08,1011798,45659,496745,49.10
14-Jul-2017,1485.90,1485.00,1508.65,1470.65,1495.00,1499.40,1488.50,570522,19927,262514,46.01
17-Jul-2017,1499.40,1504.95,1549.70,1488.05,1538.55,1538.50,1525.27,947006,29590,327928,34.63
18-Jul-2017,1538.50,1537.95,1545.15,1507.00,1514.95,1512.35,1524.50,501708,24617,215197,42.89
19-Jul-2017,1512.35,1519.65,1577.40,1515.00,1544.00,1541.85,1548.11,2655273,92367,653995,24.63
20-Jul-2017,1541.85,1551.00,1608.00,1547.10,1587.25,1595.35,1587.31,2169635,71082,733445,33.80
21-Jul-2017,1595.35,1598.90,1631.50,1585.00,1623.00,1621.35,1613.88,1380541,54293,459973,33.32
24-Jul-2017,1621.35,1633.00,1637.30,1587.95,1602.00,1597.40,1609.17,835475,38922,320470,38.36
25-Jul-2017,1597.40,1606.90,1632.90,1600.00,1632.70,1627.50,1621.22,813854,35029,289558,35.58
26-Jul-2017,1627.50,1636.00,1695.75,1630.00,1691.15,1687.15,1665.45,1475906,49277,490085,33.21
27-Jul-2017,1687.15,1704.00,1739.80,1671.10,1673.90,1679.35,1709.80,1955562,62265,565168,28.90
