DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
04-Jan-2019,32.90,33.20,33.25,32.50,33.20,33.10,32.93,270174,2115,150178,55.59
07-Jan-2019,33.10,33.65,33.90,33.05,33.40,33.20,33.43,352958,2702,197405,55.93
08-Jan-2019,33.20,33.50,33.60,33.00,33.05,33.10,33.24,396164,3007,263601,66.54
09-Jan-2019,33.10,33.20,33.50,32.50,32.80,32.80,32.96,435952,2315,233230,53.50
10-Jan-2019,32.80,33.00,33.05,32.45,32.90,32.95,32.87,192285,1075,128207,66.68
11-Jan-2019,32.95,32.90,33.75,32.90,33.00,33.10,33.26,530647,3558,285466,53.80
14-Jan-2019,33.10,33.10,33.15,32.55,32.65,32.65,32.83,237912,1320,153488,64.51
15-Jan-2019,32.65,32.85,33.60,32.75,33.20,33.15,33.13,542694,2307,269223,49.61
16-Jan-2019,33.15,33.30,33.50,32.90,32.90,33.00,33.11,313531,3879,163347,52.10
17-Jan-2019,33.00,33.20,33.20,32.00,32.30,32.25,32.52,345578,1891,239773,69.38
18-Jan-2019,32.25,32.50,32.50,31.10,31.35,31.25,31.61,471784,1712,314150,66.59
21-Jan-2019,31.25,31.50,31.55,30.45,30.60,30.70,30.81,772402,2124,472399,61.16
22-Jan-2019,30.70,31.00,31.00,29.35,29.50,29.70,29.97,910912,4592,458489,50.33
23-Jan-2019,29.70,29.65,29.70,27.80,28.80,28.40,28.82,871079,3440,473959,54.41
24-Jan-2019,28.40,28.80,29.40,28.50,29.35,29.15,28.91,461452,2063,245291,53.16
25-Jan-2019,29.15,29.20,29.70,28.05,28.35,28.50,28.82,565787,4013,343759,60.76
28-Jan-2019,28.50,28.75,28.75,26.20,26.65,26.75,26.79,1187628,5179,797189,67.12
29-Jan-2019,26.75,26.90,26.90,26.10,26.75,26.65,26.45,405907,3979,183211,45.14
30-Jan-2019,26.65,26.95,27.40,26.50,27.15,27.20,26.96,415043,4761,210319,50.67
31-Jan-2019,27.20,27.00,27.60,26.25,27.35,27.40,26.87,570378,4272,240168,42.11
01-Feb-2019,27.40,27.40,28.50,26.60,26.75,26.80,27.44,687867,5484,357292,51.94
04-Feb-2019,26.80,26.90,27.00,26.00,26.30,26.30,26.39,314977,2356,167641,53.22
05-Feb-2019,26.30,26.05,26.25,24.05,24.90,24.75,25.23,623922,4886,390107,62.52
06-Feb-2019,24.75,25.10,25.10,24.05,24.75,24.55,24.54,425940,4207,240030,56.35
07-Feb-2019,24.55,24.30,25.20,23.40,24.00,24.50,24.37,1238084,5066,853188,68.91
08-Feb-2019,24.50,24.10,26.45,23.60,25.90,25.60,25.48,670257,2868,314627,46.94
11-Feb-2019,25.60,26.00,28.50,24.60,28.25,27.75,26.74,1012239,4219,564878,55.80
12-Feb-2019,27.75,27.75,33.25,27.55,32.45,32.35,31.58,4378244,16235,1019799,23.29
13-Feb-2019,32.35,32.50,32.95,29.60,30.00,30.05,30.99,995681,4657,469051,47.11
14-Feb-2019,30.05,30.05,30.70,27.85,29.10,28.90,28.75,813275,3648,351836,43.26
15-Feb-2019,28.90,28.85,32.00,28.00,31.00,30.55,29.73,556921,2236,244093,43.83
18-Feb-2019,30.55,31.00,31.75,30.00,30.80,30.80,30.59,436009,2084,252816,57.98
19-Feb-2019,30.80,30.70,31.50,30.20,30.80,30.90,30.90,432553,2565,219785,50.81
20-Feb-2019,30.90,30.75,32.00,30.25,31.80,31.50,31.06,448173,2160,237214,52.93
21-Feb-2019,31.50,31.80,32.20,31.20,32.00,31.70,31.57,285411,3062,140699,49.30
22-Feb-2019,31.70,31.70,33.65,31.65,33.30,33.25,32.93,672126,3391,369787,55.02
25-Feb-2019,33.25,33.75,35.00,33.35,34.60,34.70,34.44,649619,3444,344687,53.06
26-Feb-2019,34.70,34.05,35.50,32.35,34.70,34.55,34.20,870430,4614,365367,41.98
27-Feb-2019,34.55,35.30,36.00,34.00,35.50,35.00,34.95,1160064,3400,621210,53.55
28-Feb-2019,35.00,35.50,35.75,34.80,35.30,35.25,35.26,326978,2017,169857,51.95
01-Mar-2019,35.25,35.40,36.20,35.20,35.75,35.85,35.69,493565,1651,258683,52.41
05-Mar-2019,35.85,36.00,42.60,36.00,41.40,41.30,40.63,2337370,9779,1188052,50.83
06-Mar-2019,41.30,43.50,43.65,41.95,42.30,42.20,42.60,1143421,3827,769208,67.27
07-Mar-2019,42.20,42.55,42.55,40.50,41.15,41.45,41.27,735199,4491,332452,45.22
08-Mar-2019,41.45,41.50,42.50,40.25,42.10,42.00,41.81,824115,2402,634803,77.03
11-Mar-2019,42.00,42.00,43.80,42.00,43.00,43.10,43.03,547615,2663,322529,58.90
12-Mar-2019,43.10,43.65,44.35,42.55,43.05,43.05,43.45,623992,2887,398331,63.84
13-Mar-2019,43.05,43.35,43.65,40.95,42.00,41.50,42.22,557858,2049,400447,71.78
14-Mar-2019,41.50,42.00,42.00,37.95,39.30,38.90,39.67,1048370,3929,672795,64.18
15-Mar-2019,38.90,39.00,40.40,38.70,38.90,38.95,39.54,919410,2248,686567,74.67
