DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
21-Nov-2016,2125.10,2126.20,2140.00,2105.00,2130.00,2132.90,2128.57,896683,63995,642120,71.61
22-Nov-2016,2132.90,2132.00,2177.45,2122.05,2142.00,2135.00,2147.59,659430,38866,358511,54.37
23-Nov-2016,2135.00,2149.00,2162.95,2127.20,2158.50,2156.35,2150.81,637904,40612,452131,70.88
24-Nov-2016,2156.35,2154.90,2207.60,2137.00,2205.00,2188.45,2185.41,1513117,47769,989064,65.37
25-Nov-2016,2188.45,2212.00,2307.25,2192.20,2299.80,2300.35,2272.25,2138074,125651,1308479,61.20
28-Nov-2016,2300.35,2294.00,2319.45,2251.90,2275.05,2282.60,2283.57,962148,69327,514849,53.51
29-Nov-2016,2282.60,2275.00,2292.00,2252.55,2263.00,2259.85,2271.38,721148,60419,463428,64.26
30-Nov-2016,2259.85,2265.00,2294.75,2242.30,2275.00,2276.05,2272.16,1722916,88801,1019099,59.15
01-Dec-2016,2276.05,2277.00,2290.00,2254.05,2267.00,2263.45,2270.78,561526,48664,264640,47.13
02-Dec-2016,2263.45,2258.00,2270.80,2205.20,2229.00,2221.85,2233.56,999016,70395,643301,64.39
05-Dec-2016,2221.85,2229.00,2237.85,2170.00,2188.50,2186.00,2189.99,1124763,65000,713538,63.44
06-Dec-2016,2186.00,2190.00,2203.95,2169.90,2170.85,2182.35,2189.54,796722,50293,570135,71.56
07-Dec-2016,2182.35,2182.20,2184.45,2145.65,2157.90,2154.55,2164.31,1032853,63105,771170,74.66
08-Dec-2016,2154.55,2160.50,2199.00,2160.00,2195.00,2195.75,2185.77,1619773,74988,1378152,85.08
09-Dec-2016,2195.75,2205.00,2219.90,2173.30,2193.60,2195.25,2199.22,794359,53949,486502,61.24
12-Dec-2016,2195.25,2194.80,2217.60,2163.00,2210.00,2208.20,2198.33,655879,43775,351270,53.56
13-Dec-2016,2208.20,2218.00,2218.00,2183.00,2210.75,2200.30,2199.64,1073767,58059,661252,61.58
14-Dec-2016,2200.30,2214.00,2224.70,2189.00,2208.80,2207.60,2207.22,935183,46920,678185,72.52
15-Dec-2016,2207.60,2202.00,2272.10,2202.00,2256.50,2259.30,2257.49,2147705,74707,1632465,76.01
16-Dec-2016,2259.30,2277.00,2290.00,2252.00,2284.80,2282.65,2275.76,993615,55542,701348,70.59
19-Dec-2016,2282.65,2280.00,2297.70,2261.30,2285.00,2288.90,2274.60,667105,44317,499245,74.84
20-Dec-2016,2288.90,2292.00,2345.00,2287.05,2340.00,2339.30,2322.69,1461380,49014,943670,64.57
21-Dec-2016,2339.30,2343.80,2343.80,2305.60,2312.00,2313.60,2318.50,1017451,85491,774330,76.10
22-Dec-2016,2313.60,2306.00,2325.00,2286.20,2315.60,2307.70,2306.01,934150,47737,585230,62.65
23-Dec-2016,2307.70,2300.00,2317.75,2278.80,2285.00,2288.10,2295.23,559477,42554,331694,59.29
26-Dec-2016,2288.10,2266.00,2301.60,2266.00,2296.85,2293.10,2290.60,448704,29524,213160,47.51
27-Dec-2016,2293.10,2281.50,2330.00,2281.50,2322.80,2323.40,2317.79,647346,42719,358760,55.42
28-Dec-2016,2323.40,2326.70,2349.90,2303.15,2305.25,2313.40,2335.86,675209,65267,420288,62.25
29-Dec-2016,2313.40,2303.00,2359.90,2303.00,2355.00,2351.70,2346.25,981758,64945,575262,58.60
30-Dec-2016,2351.70,2354.90,2378.60,2345.65,2366.55,2365.55,2366.64,702874,44979,456203,64.91
02-Jan-2017,2365.55,2366.60,2375.10,2352.40,2360.00,2361.35,2365.66,411566,22525,227980,55.39
03-Jan-2017,2361.35,2361.25,2371.70,2343.30,2361.00,2368.25,2358.03,737662,42941,518739,70.32
04-Jan-2017,2368.25,2369.70,2388.85,2358.30,2377.95,2379.50,2374.22,710033,42460,495988,69.85
05-Jan-2017,2379.50,2384.00,2389.95,2320.40,2334.00,2334.40,2351.44,1108202,86774,718226,64.81
06-Jan-2017,2334.40,2321.00,2329.35,2257.10,2284.00,2281.40,2287.51,1504948,61868,898408,59.70
09-Jan-2017,2281.40,2275.00,2311.30,2257.00,2308.00,2303.70,2284.41,927289,46261,542682,58.52
10-Jan-2017,2303.70,2304.00,2329.80,2291.50,2314.00,2315.35,2313.17,766957,66699,502321,65.50
11-Jan-2017,2315.35,2315.00,2329.60,2280.20,2325.00,2324.40,2308.53,965648,40140,571016,59.13
12-Jan-2017,2324.40,2324.40,2360.00,2304.00,2347.00,2344.35,2334.68,1285187,77928,532933,41.47
13-Jan-2017,2344.35,2348.00,2357.95,2237.85,2250.00,2249.30,2276.72,5117790,205696,2596026,50.73
16-Jan-2017,2249.30,2250.00,2273.90,2228.00,2261.80,2258.55,2255.96,1682404,89968,1035083,61.52
17-Jan-2017,2258.55,2254.90,2287.80,2252.80,2280.00,2278.75,2277.11,1504978,74755,1211234,80.48
18-Jan-2017,2278.75,2278.00,2298.00,2265.45,2295.00,2295.10,2282.30,1568287,84460,1236055,78.82
19-Jan-2017,2295.10,2295.00,2295.15,2282.95,2290.00,2291.00,2289.32,1125838,49523,944615,83.90
20-Jan-2017,2291.00,2287.00,2300.00,2265.00,2288.00,2285.35,2283.07,1018623,51349,748200,73.45
23-Jan-2017,2285.35,2265.00,2313.50,2259.80,2307.10,2306.70,2298.05,1159273,79718,746851,64.42
24-Jan-2017,2306.70,2304.00,2323.00,2290.00,2320.00,2318.35,2310.20,1141319,105986,865316,75.82
25-Jan-2017,2318.35,2322.60,2360.00,2318.05,2357.00,2353.00,2342.18,2055824,97383,1547526,75.28
27-Jan-2017,2353.00,2345.05,2378.75,2345.05,2359.00,2357.80,2364.53,1435829,92758,1211620,84.38
30-Jan-2017,2357.80,2341.00,2351.95,2318.15,2338.85,2332.90,2332.50,1288978,69978,1088546,84.45
31-Jan-2017,2332.90,2320.00,2332.05,2200.05,2232.00,2229.80,2241.50,2333402,110541,1429985,61.28
01-Feb-2017,2229.80,2220.00,2239.95,2155.55,2164.90,2167.90,2175.80,2432076,132666,1376549,56.60
02-Feb-2017,2167.90,2170.05,2219.00,2153.00,2204.45,2207.65,2181.08,3004741,144956,1934670,64.39
03-Feb-2017,2207.65,2209.70,2243.00,2191.00,2238.80,2232.55,2221.59,1076686,54554,607431,56.42
06-Feb-2017,2232.55,2258.00,2258.50,2214.95,2242.00,2240.75,2234.09,1204455,64627,831461,69.03
07-Feb-2017,2240.75,2244.00,2252.60,2226.00,2245.90,2244.60,2243.18,907319,34002,668176,73.64
08-Feb-2017,2244.60,2244.90,2282.60,2244.05,2281.00,2270.95,2270.63,1106292,58066,783883,70.86
09-Feb-2017,2270.95,2275.00,2328.00,2270.20,2317.00,2317.30,2307.82,2016601,112590,1620147,80.34
10-Feb-2017,2317.30,2311.00,2424.45,2311.00,2382.90,2397.95,2363.49,2891080,145483,2117700,73.25
13-Feb-2017,2397.95,2396.00,2429.00,2382.35,2409.10,2414.25,2410.42,1909906,104603,1222149,63.99
14-Feb-2017,2414.25,2419.65,2419.65,2398.00,2398.15,2406.25,2409.94,1016664,76040,735744,72.37
15-Feb-2017,2406.25,2397.00,2428.00,2375.10,2423.45,2413.70,2405.57,962486,57071,542885,56.40
16-Feb-2017,2413.70,2460.00,2478.00,2435.60,2450.00,2447.75,2452.74,2087840,99962,1227336,58.78
17-Feb-2017,2447.75,2472.00,2475.60,2402.00,2415.00,2407.90,2421.27,1361662,64946,826265,60.68
20-Feb-2017,2407.90,2425.00,2555.00,2408.10,2505.00,2502.20,2478.91,1986974,84695,885808,44.58
21-Feb-2017,2502.20,2514.00,2525.90,2455.15,2461.50,2465.35,2490.33,2750556,102552,1154293,41.97
22-Feb-2017,2465.35,2465.90,2470.00,2400.15,2409.95,2411.50,2424.50,2252748,101642,1583569,70.29
23-Feb-2017,2411.50,2415.00,2493.25,2415.00,2479.00,2481.80,2467.63,2426676,120055,1527553,62.95
27-Feb-2017,2481.80,2479.10,2502.00,2470.05,2492.00,2489.85,2489.22,1069946,44416,585722,54.74
28-Feb-2017,2489.85,2489.50,2490.00,2450.00,2460.00,2466.25,2465.70,1177414,58003,671675,57.05
01-Mar-2017,2466.25,2479.90,2501.90,2470.00,2475.30,2479.55,2486.14,565187,36305,243067,43.01
02-Mar-2017,2479.55,2486.70,2510.00,2470.05,2503.20,2501.45,2497.75,772471,44956,401595,51.99
03-Mar-2017,2501.45,2492.00,2499.70,2475.40,2490.00,2494.05,2488.47,506985,33930,256327,50.56
06-Mar-2017,2494.05,2480.00,2484.00,2454.55,2477.40,2472.50,2467.59,700347,31798,336942,48.11
07-Mar-2017,2472.50,2482.90,2505.00,2475.05,2505.00,2499.80,2494.54,755836,40150,457797,60.57
08-Mar-2017,2499.80,2502.00,2520.00,2492.20,2515.50,2512.20,2506.23,895755,58118,571017,63.75
09-Mar-2017,2512.20,2514.15,2524.00,2504.05,2522.00,2519.75,2516.57,429234,34781,213225,49.68
10-Mar-2017,2519.75,2519.60,2549.55,2513.95,2542.30,2542.25,2538.10,585710,40437,336059,57.38
14-Mar-2017,2542.25,2556.80,2587.15,2551.05,2569.85,2567.50,2570.09,1701147,79617,1396289,82.08
15-Mar-2017,2567.50,2572.00,2572.15,2493.85,2499.00,2498.30,2512.68,1511248,80366,1050304,69.50
16-Mar-2017,2498.30,2506.00,2527.00,2506.00,2521.95,2520.90,2518.82,785909,38597,500981,63.75
17-Mar-2017,2520.90,2546.00,2546.00,2509.75,2532.15,2525.75,2526.10,1296576,68693,944262,72.83
20-Mar-2017,2525.75,2525.95,2525.95,2466.00,2476.10,2480.00,2484.21,1743770,53873,983759,56.42
21-Mar-2017,2480.00,2482.00,2492.00,2465.00,2484.85,2486.70,2480.49,1686850,35144,907802,53.82
22-Mar-2017,2486.70,2480.15,2496.00,2469.95,2472.30,2478.95,2480.43,944358,33906,597246,63.24
23-Mar-2017,2478.95,2482.00,2485.05,2447.20,2457.95,2460.35,2460.01,1310319,44174,878276,67.03
24-Mar-2017,2460.35,2469.80,2469.80,2423.30,2428.00,2427.20,2437.96,2549907,53320,1519633,59.60
27-Mar-2017,2427.20,2426.95,2440.00,2406.00,2411.00,2412.05,2418.60,1090635,52262,804912,73.80
28-Mar-2017,2412.05,2410.00,2443.40,2410.00,2430.70,2429.95,2431.89,576579,35869,349059,60.54
29-Mar-2017,2429.95,2436.00,2450.80,2425.60,2443.10,2444.60,2439.98,858882,58433,601243,70.00
30-Mar-2017,2444.60,2444.90,2465.00,2435.00,2436.70,2441.00,2448.49,1493043,63889,1139608,76.33
31-Mar-2017,2441.00,2438.40,2440.85,2415.00,2423.10,2431.80,2426.64,933522,43625,604696,64.78
03-Apr-2017,2431.80,2435.00,2435.00,2408.20,2410.00,2411.70,2418.00,598444,29133,396994,66.34
05-Apr-2017,2411.70,2419.90,2419.90,2395.00,2404.50,2401.25,2401.62,1452784,96591,1059317,72.92
06-Apr-2017,2401.25,2400.00,2410.00,2392.55,2395.00,2400.05,2399.64,860352,35993,617261,71.75
07-Apr-2017,2400.05,2394.90,2433.25,2392.15,2432.00,2429.05,2418.91,1138506,70769,753307,66.17
10-Apr-2017,2429.05,2432.00,2449.00,2405.00,2408.00,2422.25,2434.88,1271632,47017,938567,73.81
11-Apr-2017,2422.25,2417.30,2443.10,2406.00,2419.65,2419.30,2429.55,778892,36564,584733,75.07
12-Apr-2017,2419.30,2422.50,2428.00,2383.00,2392.00,2393.25,2403.41,525269,36629,331274,63.07
13-Apr-2017,2393.25,2400.00,2409.00,2321.05,2335.00,2328.65,2340.72,1250236,94763,817092,65.36
17-Apr-2017,2328.65,2330.40,2332.90,2295.15,2319.00,2314.85,2309.69,1135441,30523,537794,47.36
18-Apr-2017,2314.85,2330.00,2334.20,2302.05,2302.05,2308.80,2319.46,865310,32093,271082,31.33
19-Apr-2017,2308.80,2263.50,2348.70,2252.80,2302.00,2299.15,2297.47,2813406,118781,928052,32.99
20-Apr-2017,2299.15,2305.30,2332.00,2290.95,2325.00,2325.50,2309.27,634421,58222,372946,58.79
21-Apr-2017,2325.50,2329.10,2335.65,2301.00,2312.00,2310.80,2313.83,580577,29955,361176,62.21
24-Apr-2017,2310.80,2300.00,2339.65,2282.50,2328.00,2328.10,2317.25,1000010,48463,638695,63.87
25-Apr-2017,2328.10,2328.00,2344.45,2302.70,2310.00,2311.50,2313.08,1574355,83159,1306150,82.96
26-Apr-2017,2311.50,2340.00,2343.95,2303.05,2310.00,2310.35,2312.81,1093719,47332,845965,77.35
27-Apr-2017,2310.35,2306.05,2327.80,2277.65,2289.80,2302.65,2307.22,2886593,90044,2491865,86.33
28-Apr-2017,2302.65,2294.00,2298.75,2268.00,2275.00,2273.15,2281.49,1270255,71376,962404,75.76
02-May-2017,2273.15,2294.00,2302.00,2280.00,2288.15,2289.90,2291.39,1191348,84453,954608,80.13
03-May-2017,2289.90,2295.00,2345.00,2268.50,2337.80,2337.30,2321.66,1757203,90354,1185505,67.47
04-May-2017,2337.30,2349.95,2350.00,2308.80,2331.90,2330.10,2326.77,1354104,64467,1007903,74.43
05-May-2017,2330.10,2308.00,2332.50,2302.50,2323.00,2320.50,2319.55,841237,44152,484888,57.64
08-May-2017,2320.50,2321.00,2347.40,2317.70,2342.00,2342.45,2337.57,535891,40124,344969,64.37
09-May-2017,2342.45,2343.95,2361.00,2332.55,2355.00,2352.55,2349.47,895135,56506,663864,74.16
10-May-2017,2352.55,2355.00,2356.15,2316.00,2335.75,2332.45,2330.31,603194,50299,381618,63.27
11-May-2017,2332.45,2347.30,2360.00,2322.75,2350.65,2349.45,2338.36,1035651,48951,786051,75.90
12-May-2017,2349.45,2343.30,2369.90,2320.05,2369.90,2360.65,2350.96,1157223,43095,807055,69.74
15-May-2017,2360.65,2375.10,2377.95,2341.60,2368.00,2365.10,2352.60,908802,30047,712450,78.39
16-May-2017,2365.10,2380.00,2435.00,2373.45,2425.10,2429.15,2410.26,1800513,58476,1167534,64.84
17-May-2017,2429.15,2433.50,2460.75,2423.00,2450.00,2455.35,2443.31,1438099,86412,1031752,71.74
18-May-2017,2455.35,2450.00,2572.00,2442.25,2525.00,2536.20,2525.78,2569297,111566,1135613,44.20
19-May-2017,2536.20,2536.20,2540.55,2486.00,2503.85,2507.15,2506.58,893022,63112,517461,57.94
22-May-2017,2507.15,2510.00,2553.75,2510.00,2535.00,2531.35,2530.69,831970,53261,509741,61.27
23-May-2017,2531.35,2533.20,2564.15,2514.00,2523.70,2521.70,2530.49,1374298,88749,995551,72.44
24-May-2017,2521.70,2534.80,2570.00,2529.65,2567.10,2559.15,2545.01,1267274,58716,918505,72.48
25-May-2017,2559.15,2577.00,2637.55,2568.00,2615.05,2624.60,2605.40,2047047,87147,1180439,57.67
26-May-2017,2624.60,2625.00,2626.85,2564.65,2570.05,2578.25,2593.00,681275,32170,390827,57.37
29-May-2017,2578.25,2579.00,2596.50,2564.00,2572.00,2572.85,2577.65,874645,41767,635375,72.64
30-May-2017,2572.85,2560.00,2575.95,2525.00,2548.20,2551.10,2554.74,463817,26766,246206,53.08
31-May-2017,2551.10,2533.00,2572.50,2528.00,2539.95,2546.60,2549.69,1251365,103176,925467,73.96
01-Jun-2017,2546.60,2530.00,2564.00,2530.00,2553.00,2553.60,2552.85,540032,38315,370004,68.52
02-Jun-2017,2553.60,2556.25,2591.85,2552.50,2560.00,2564.90,2568.84,677824,43736,511928,75.53
05-Jun-2017,2564.90,2565.00,2619.90,2560.15,2616.00,2603.95,2577.20,750094,39041,490594,65.40
06-Jun-2017,2603.95,2631.00,2708.95,2630.00,2705.00,2696.00,2693.18,2973360,132494,1888281,63.51
07-Jun-2017,2696.00,2697.00,2700.00,2576.55,2613.95,2615.25,2624.95,2463888,109104,1265805,51.37
08-Jun-2017,2615.25,2598.00,2604.95,2515.50,2520.00,2521.60,2543.44,1665357,80468,678314,40.73
09-Jun-2017,2521.60,2520.00,2547.40,2486.00,2518.60,2507.00,2513.28,1574017,83931,599286,38.07
12-Jun-2017,2507.00,2497.00,2512.90,2470.40,2484.90,2487.20,2487.48,813253,44849,306655,37.71
13-Jun-2017,2487.20,2465.00,2481.10,2447.00,2450.00,2451.55,2464.89,587707,52410,268108,45.62
14-Jun-2017,2451.55,2455.00,2476.00,2455.00,2465.40,2470.20,2469.41,744571,42987,456486,61.31
15-Jun-2017,2470.20,2469.00,2469.70,2405.00,2410.00,2411.20,2427.94,1498599,65157,1140716,76.12
16-Jun-2017,2411.20,2414.95,2435.00,2386.50,2395.00,2399.70,2402.96,1225213,72001,709697,57.92
19-Jun-2017,2399.70,2416.90,2446.35,2405.15,2432.00,2431.70,2430.50,822371,53034,493678,60.03
20-Jun-2017,2431.70,2431.00,2449.00,2380.30,2443.60,2445.00,2427.14,835479,56385,443227,53.05
21-Jun-2017,2445.00,2440.00,2442.15,2397.20,2406.75,2406.30,2412.24,828909,60134,488457,58.93
22-Jun-2017,2406.30,2409.00,2431.00,2385.00,2391.45,2394.85,2403.02,2887941,51314,2442403,84.57
23-Jun-2017,2394.85,2399.40,2413.95,2354.00,2359.80,2361.70,2388.78,712378,52090,347676,48.80
27-Jun-2017,2361.70,2350.60,2384.70,2331.60,2348.00,2342.85,2357.33,987165,61242,613618,62.16
28-Jun-2017,2342.85,2349.90,2358.00,2335.00,2346.25,2350.05,2345.89,894863,46724,653390,73.02
29-Jun-2017,2350.05,2359.00,2372.05,2323.10,2328.95,2333.25,2342.52,1235913,41555,909603,73.60
30-Jun-2017,2333.25,2324.40,2377.00,2323.10,2361.00,2362.35,2361.01,876924,45339,543014,61.92
03-Jul-2017,2362.35,2357.40,2383.05,2343.10,2371.00,2373.60,2368.46,737978,39614,492755,66.77
04-Jul-2017,2373.60,2373.30,2380.45,2350.05,2360.80,2366.85,2366.90,607567,24611,339629,55.90
05-Jul-2017,2366.85,2360.80,2365.00,2345.00,2358.00,2356.00,2354.42,407928,22153,216685,53.12
06-Jul-2017,2356.00,2359.00,2361.90,2340.10,2350.05,2347.55,2348.75,513394,26826,342973,66.81
07-Jul-2017,2347.55,2350.00,2356.45,2325.50,2332.00,2331.95,2343.49,616045,52731,417958,67.85
10-Jul-2017,2331.95,2341.00,2444.90,2341.00,2435.00,2434.95,2426.54,398392,12486,188289,47.26
11-Jul-2017,2434.95,2426.00,2514.80,2426.00,2482.50,2475.80,2478.13,1768752,96054,937311,52.99
12-Jul-2017,2475.80,2482.50,2483.30,2430.10,2441.00,2439.45,2453.34,1323225,62259,926229,70.00
13-Jul-2017,2439.45,2445.00,2472.00,2426.60,2439.00,2446.40,2449.50,1565980,64700,819249,52.32
14-Jul-2017,2446.40,2383.00,2425.00,2375.00,2399.10,2397.45,2396.18,2254216,95561,853385,37.86
17-Jul-2017,2397.45,2397.70,2422.10,2382.20,2397.10,2395.45,2402.63,1105911,49251,668063,60.41
18-Jul-2017,2395.45,2396.15,2443.00,2396.15,2415.10,2408.35,2418.05,954001,67981,587896,61.62
19-Jul-2017,2408.35,2415.50,2460.00,2415.10,2449.25,2449.60,2442.01,1957788,87419,1244355,63.56
