DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-Oct-2018,11.35,11.55,11.55,11.00,11.25,11.15,11.20,42531236,22030,4733194,11.13
22-Oct-2018,11.15,11.25,11.35,10.80,10.95,10.90,11.06,32771738,18603,4846217,14.79
23-Oct-2018,10.90,10.90,11.30,10.60,10.85,10.85,10.96,49480136,26791,5200220,10.51
24-Oct-2018,10.85,10.95,11.20,10.75,11.10,11.00,10.94,33772304,21588,4325806,12.81
25-Oct-2018,11.00,10.90,10.90,10.30,10.40,10.35,10.52,42867256,28387,10047935,23.44
26-Oct-2018,10.35,10.35,10.40,9.80,10.05,10.00,10.03,52165776,32760,10087384,19.34
29-Oct-2018,10.00,9.90,11.05,9.60,10.85,10.90,10.41,89042912,42783,12685070,14.25
30-Oct-2018,10.90,10.85,11.95,10.75,11.60,11.65,11.54,92640562,53688,12155175,13.12
31-Oct-2018,11.65,11.70,12.50,11.65,12.40,12.35,12.13,73037865,42116,11258887,15.42
01-Nov-2018,12.35,12.50,14.20,12.50,14.10,14.10,13.51,144618228,73232,22173616,15.33
02-Nov-2018,14.10,14.35,15.25,13.85,14.20,14.10,14.70,111904630,62607,16925091,15.12
05-Nov-2018,14.10,14.95,14.95,13.45,14.20,14.10,13.99,69148992,44295,-,-
06-Nov-2018,14.10,14.20,14.40,13.65,13.80,13.80,13.91,35245855,19831,5199510,14.75
07-Nov-2018,13.80,14.10,14.10,13.80,13.90,13.85,13.90,6003489,6102,1930822,32.16
09-Nov-2018,13.85,13.70,14.30,13.50,14.30,14.20,13.90,40369648,23215,8800978,21.80
12-Nov-2018,14.20,13.80,14.60,13.75,13.90,13.85,14.10,43675188,24988,6877229,15.75
13-Nov-2018,13.85,13.90,13.90,13.20,13.60,13.55,13.52,41543756,22312,5118491,12.32
14-Nov-2018,13.55,13.60,13.90,13.30,13.70,13.70,13.60,34668195,22449,4215078,12.16
15-Nov-2018,13.70,13.70,13.70,13.35,13.45,13.40,13.48,19041611,18599,3218681,16.90
16-Nov-2018,13.40,13.50,13.70,13.15,13.55,13.55,13.44,51881650,22047,6282917,12.11
19-Nov-2018,13.55,13.60,14.75,13.45,14.10,14.10,14.13,75131002,39129,11437713,15.22
20-Nov-2018,14.10,14.05,14.30,13.35,13.55,13.55,13.79,56965684,32187,7161791,12.57
21-Nov-2018,13.55,13.55,13.90,13.50,13.90,13.75,13.69,35165344,16652,4461125,12.69
22-Nov-2018,13.75,13.95,14.05,13.20,13.30,13.30,13.57,55337728,30395,7221832,13.05
26-Nov-2018,13.30,13.35,13.60,13.00,13.50,13.30,13.29,38401855,28437,4941977,12.87
27-Nov-2018,13.30,13.30,13.60,13.05,13.35,13.30,13.28,48528221,30745,3637217,7.50
28-Nov-2018,13.30,13.40,13.45,13.00,13.15,13.10,13.24,29712360,22167,4162442,14.01
29-Nov-2018,13.10,13.15,13.25,12.45,12.65,12.75,12.84,35843615,30846,4749266,13.25
30-Nov-2018,12.75,12.60,14.65,12.55,14.40,14.25,14.00,155035529,93928,21062199,13.59
03-Dec-2018,14.25,15.20,16.85,14.70,16.85,16.60,16.01,264930325,145463,27531978,10.39
04-Dec-2018,16.60,17.10,18.65,16.90,17.00,17.10,17.78,323613170,190852,33736520,10.42
05-Dec-2018,17.10,17.00,17.50,16.10,16.25,16.25,16.63,174862607,91458,13372903,7.65
06-Dec-2018,16.25,16.00,16.50,15.25,16.35,16.30,15.85,137774119,79313,11824426,8.58
07-Dec-2018,16.30,16.60,17.00,15.60,15.70,15.75,16.12,133398785,61973,13786476,10.33
10-Dec-2018,15.75,15.30,15.50,14.50,14.55,14.75,15.01,73729982,45188,10586005,14.36
11-Dec-2018,14.75,14.00,16.10,13.65,15.65,15.40,14.73,132082016,55767,11181465,8.47
