DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
24-Oct-2016,309.75,306.35,308.00,303.65,306.40,306.65,306.18,1969377,26915,906506,46.03
25-Oct-2016,306.65,303.50,312.40,301.70,311.40,311.80,306.83,3627374,48235,1897154,52.30
26-Oct-2016,311.80,315.00,322.90,314.80,316.75,317.70,318.91,5893311,59477,2351077,39.89
27-Oct-2016,317.70,314.55,325.65,313.60,322.65,323.10,321.00,5061205,34183,2967913,58.64
28-Oct-2016,323.10,322.95,322.95,318.25,318.95,318.85,319.54,1411617,16433,643950,45.62
30-Oct-2016,318.85,319.00,321.50,318.05,318.70,318.70,319.44,195586,2102,78566,40.17
01-Nov-2016,318.70,318.00,320.70,316.25,317.00,317.45,317.79,2161829,62040,1386160,64.12
02-Nov-2016,317.45,315.50,315.60,308.65,309.40,309.60,312.90,2002267,29328,1320687,65.96
03-Nov-2016,309.60,309.00,315.35,305.30,309.75,308.95,310.00,2693912,44137,1299500,48.24
04-Nov-2016,308.95,309.75,310.55,304.05,305.50,306.70,306.72,2141519,57970,1172263,54.74
07-Nov-2016,306.70,311.90,311.90,303.70,304.90,305.60,306.29,1664774,30196,1064440,63.94
08-Nov-2016,305.60,306.60,306.75,301.00,304.20,304.90,303.95,1376855,29874,587767,42.69
09-Nov-2016,304.90,288.00,305.00,283.05,300.65,301.00,296.83,5110029,38927,2942012,57.57
10-Nov-2016,301.00,305.00,314.10,303.25,309.90,308.65,309.89,2875894,43748,1679461,58.40
11-Nov-2016,308.65,304.00,307.95,298.35,302.20,301.40,301.46,1699888,29291,823174,48.43
15-Nov-2016,301.40,303.00,304.90,294.00,304.00,302.65,299.26,2806881,70563,1700998,60.60
16-Nov-2016,302.65,305.05,311.35,303.30,308.00,309.65,308.22,2475716,38159,1555627,62.84
17-Nov-2016,309.65,311.40,315.60,295.15,298.55,297.15,302.74,3818257,51147,1666046,43.63
18-Nov-2016,297.15,298.40,304.45,295.25,303.20,303.75,300.87,3281707,36966,1913094,58.30
21-Nov-2016,303.75,304.40,305.55,297.45,300.00,299.50,299.59,1645883,15372,906313,55.07
22-Nov-2016,299.50,301.00,305.45,295.00,304.95,303.95,300.24,2998820,38865,1902855,63.45
23-Nov-2016,303.95,305.45,308.25,299.15,301.00,300.55,301.98,1775708,36468,806697,45.43
24-Nov-2016,300.55,301.00,304.70,298.40,300.60,302.40,301.14,4321906,46430,3204306,74.14
25-Nov-2016,302.40,302.90,306.00,298.65,301.25,301.00,300.86,1891865,57448,932203,49.27
28-Nov-2016,301.00,301.00,321.20,301.00,321.20,318.80,314.22,4403979,62878,2048696,46.52
29-Nov-2016,318.80,320.80,326.00,316.80,324.80,324.85,322.96,4070382,54035,2577190,63.32
30-Nov-2016,324.85,325.00,326.80,323.80,324.40,324.60,324.90,4500415,54474,3427624,76.16
01-Dec-2016,324.60,324.00,324.80,313.55,319.55,318.20,319.04,6420823,50165,2502829,38.98
02-Dec-2016,318.20,315.00,321.30,314.30,318.45,318.60,318.57,1654720,23873,470897,28.46
05-Dec-2016,318.60,317.50,328.65,317.50,327.70,326.75,325.23,2236218,40668,903454,40.40
06-Dec-2016,326.75,326.90,331.95,324.75,326.00,328.85,329.62,2832195,53928,1400680,49.46
07-Dec-2016,328.85,329.70,334.95,325.10,328.05,328.15,329.81,2613278,48461,1313639,50.27
08-Dec-2016,328.15,330.80,334.00,328.40,333.70,332.45,331.95,1857785,30291,947775,51.02
09-Dec-2016,332.45,334.15,337.45,329.10,331.90,332.00,332.19,2385084,63908,1388423,58.21
12-Dec-2016,332.00,329.50,330.00,326.55,327.45,329.15,328.83,698605,19879,294437,42.15
13-Dec-2016,329.15,326.00,330.95,326.00,330.00,330.00,329.37,958820,25692,475622,49.60
14-Dec-2016,330.00,328.10,329.75,321.50,323.75,322.60,325.41,1335121,46465,699692,52.41
15-Dec-2016,322.60,320.80,322.35,317.50,318.55,318.45,319.21,2769795,82117,1549127,55.93
16-Dec-2016,318.45,319.00,319.60,308.45,309.60,310.25,312.27,3967065,79700,2970275,74.87
19-Dec-2016,310.25,310.40,311.50,304.10,306.00,305.50,306.95,3718597,66230,2536128,68.20
20-Dec-2016,305.50,306.00,306.75,299.10,303.35,302.55,301.56,3241008,43798,2244986,69.27
21-Dec-2016,302.55,304.10,306.35,300.00,301.00,301.70,303.11,2389833,71870,1555882,65.10
22-Dec-2016,301.70,299.50,300.95,290.25,293.50,292.25,294.89,2844538,56797,1900129,66.80
23-Dec-2016,292.25,295.40,297.15,291.15,296.50,295.55,294.61,1845279,23265,976737,52.93
26-Dec-2016,295.55,294.50,297.00,288.70,296.00,296.10,293.69,2451002,27762,1567855,63.97
27-Dec-2016,296.10,296.00,300.80,291.15,300.30,299.60,295.81,2296599,40991,1388504,60.46
28-Dec-2016,299.60,299.00,303.10,296.80,298.95,299.50,299.58,2613061,52544,1434665,54.90
29-Dec-2016,299.50,301.40,304.45,297.50,304.00,303.00,301.65,3200839,47226,1909780,59.66
30-Dec-2016,303.00,301.30,307.10,300.10,305.65,305.65,302.86,1761999,44259,1032913,58.62
02-Jan-2017,305.65,303.10,312.00,303.10,310.30,311.00,309.79,1480996,20158,651892,44.02
03-Jan-2017,311.00,311.95,313.95,300.00,300.95,304.45,307.15,2961851,24249,1632981,55.13
04-Jan-2017,304.45,302.40,315.20,299.15,313.40,313.90,305.47,5205848,49622,2848903,54.73
05-Jan-2017,313.90,313.15,323.00,310.05,323.00,321.10,317.63,3846820,49843,2336648,60.74
06-Jan-2017,321.10,319.15,330.00,318.30,320.00,319.75,322.43,2394583,39991,1346470,56.23
09-Jan-2017,319.75,320.60,321.40,316.20,320.00,317.95,318.30,2374918,23827,1715151,72.22
10-Jan-2017,317.95,319.00,321.00,317.05,319.25,320.10,319.29,953689,17630,525107,55.06
11-Jan-2017,320.10,321.10,324.65,318.80,322.95,322.75,321.95,2352071,45769,1361594,57.89
12-Jan-2017,322.75,323.45,325.35,320.00,322.00,321.80,322.50,1514369,22801,538909,35.59
13-Jan-2017,321.80,322.40,325.00,316.00,320.90,320.20,320.65,2356032,35221,1070601,45.44
16-Jan-2017,320.20,320.00,323.40,317.30,318.05,318.60,319.88,1686878,40798,940546,55.76
17-Jan-2017,318.60,318.90,319.80,317.10,317.80,318.50,318.17,1848476,22559,1277159,69.09
18-Jan-2017,318.50,318.00,318.80,311.25,314.00,313.90,313.75,3307754,35368,2330257,70.45
19-Jan-2017,313.90,314.00,322.60,311.00,316.85,317.10,318.19,2277346,33472,1012692,44.47
20-Jan-2017,317.10,314.05,327.50,314.05,320.70,320.55,321.95,3411157,40906,1610691,47.22
23-Jan-2017,320.55,321.00,322.00,315.40,319.70,319.65,318.68,1789247,24829,836568,46.76
24-Jan-2017,319.65,318.00,319.00,314.65,316.20,316.50,316.21,2157238,33873,977090,45.29
25-Jan-2017,316.50,305.00,314.70,305.00,312.30,311.35,309.82,13456858,145325,6097001,45.31
27-Jan-2017,311.35,310.30,328.00,310.30,327.55,323.75,319.20,3191346,37469,1258272,39.43
30-Jan-2017,323.75,323.10,369.95,322.10,346.40,345.65,349.85,20946162,178143,7095457,33.87
31-Jan-2017,345.65,349.05,353.00,343.05,348.50,348.20,348.73,10573672,121857,5281756,49.95
01-Feb-2017,348.20,346.00,349.90,340.15,345.25,345.10,345.96,3698745,39185,1753044,47.40
02-Feb-2017,345.10,345.00,359.80,344.25,353.40,353.30,354.10,6277232,80196,3392529,54.04
03-Feb-2017,353.30,353.30,362.00,352.20,353.50,353.80,355.18,2399709,32988,1004481,41.86
06-Feb-2017,353.80,354.00,356.95,352.65,355.60,355.25,354.78,1355896,32194,705460,52.03
07-Feb-2017,355.25,354.20,358.80,350.80,353.80,353.15,354.43,3660915,53325,2757625,75.33
08-Feb-2017,353.15,355.00,355.85,346.90,352.00,352.20,350.57,4405681,54679,3519709,79.89
09-Feb-2017,352.20,352.05,357.00,350.80,356.00,355.25,354.39,1842114,50759,994683,54.00
10-Feb-2017,355.25,357.00,360.40,355.05,356.45,357.55,357.30,1986275,26454,1252170,63.04
13-Feb-2017,357.55,353.45,360.00,353.35,358.00,358.05,357.12,3306745,30410,2516321,76.10
14-Feb-2017,358.05,357.50,369.90,355.00,368.65,368.95,363.89,4271242,68778,2596541,60.79
15-Feb-2017,368.95,369.90,372.50,360.10,364.75,365.30,366.54,3582028,42877,1467085,40.96
16-Feb-2017,365.30,361.30,368.90,360.30,365.85,365.70,366.18,3650069,44864,2583794,70.79
17-Feb-2017,365.70,367.00,372.20,362.30,370.00,369.50,367.01,2299853,38477,1172526,50.98
20-Feb-2017,369.50,370.15,379.00,370.15,373.90,375.35,376.40,3493398,41189,1848600,52.92
21-Feb-2017,375.35,372.10,377.90,359.50,360.85,362.85,366.94,6334134,59643,2575354,40.66
22-Feb-2017,362.85,362.90,372.50,359.10,361.80,361.00,364.31,6787592,112015,3692927,54.41
23-Feb-2017,361.00,371.00,401.00,363.70,366.40,366.25,378.59,35600168,291167,13362113,37.53
27-Feb-2017,366.25,367.00,367.45,352.55,356.60,355.70,358.03,9082281,98141,5176833,57.00
28-Feb-2017,355.70,357.00,373.10,356.40,368.55,365.15,362.76,12156357,128765,5578756,45.89
01-Mar-2017,365.15,368.55,368.85,361.45,362.70,362.75,363.20,3448583,36066,1884673,54.65
02-Mar-2017,362.75,364.00,366.00,352.20,355.35,356.85,359.34,4197805,61040,2081236,49.58
03-Mar-2017,356.85,356.85,361.50,353.30,356.40,356.15,356.52,3624580,47942,1975795,54.51
06-Mar-2017,356.15,360.00,364.00,357.20,361.15,361.50,360.49,2976688,42418,1259542,42.31
07-Mar-2017,361.50,361.00,362.45,356.35,360.20,361.10,359.91,2858176,41770,1812201,63.40
08-Mar-2017,361.10,360.20,364.10,358.50,360.30,360.70,361.02,2725867,40179,1532622,56.23
09-Mar-2017,360.70,359.85,361.90,356.65,361.60,360.20,359.82,1175441,27462,521956,44.41
10-Mar-2017,360.20,360.85,366.50,359.95,364.90,364.90,363.52,2090743,30286,1130841,54.09
14-Mar-2017,364.90,366.00,369.80,358.60,362.25,361.10,361.53,5336687,60722,3377399,63.29
15-Mar-2017,361.10,360.00,366.15,356.20,362.20,363.20,361.76,6660091,58200,3548789,53.28
16-Mar-2017,363.20,364.00,365.60,359.10,360.60,360.65,360.71,2407103,34944,979900,40.71
17-Mar-2017,360.65,361.15,363.00,344.00,344.60,346.85,350.41,5748783,67764,3006068,52.29
20-Mar-2017,346.85,346.00,352.30,339.25,349.50,349.40,346.31,4270022,42533,1324600,31.02
21-Mar-2017,349.40,349.00,351.80,345.05,351.50,349.90,348.16,2263133,42231,1124932,49.71
22-Mar-2017,349.90,347.00,348.50,325.80,338.00,338.20,338.83,8071204,90749,4917086,60.92
23-Mar-2017,338.20,338.80,341.70,335.55,338.05,338.50,338.45,4291861,80547,3037352,70.77
24-Mar-2017,338.50,341.40,347.70,338.20,339.05,340.50,341.99,4784560,70967,2236447,46.74
27-Mar-2017,340.50,340.00,341.85,335.15,339.65,338.70,338.52,2895389,37776,1689697,58.36
28-Mar-2017,338.70,340.90,343.50,338.60,340.00,340.75,341.04,2087407,37168,1139023,54.57
29-Mar-2017,340.75,342.50,346.40,341.20,345.60,344.85,343.38,8855391,55484,7207668,81.39
30-Mar-2017,344.85,344.85,352.40,342.20,347.70,351.20,349.03,3916104,42223,2601698,66.44
31-Mar-2017,351.20,350.00,352.30,345.00,348.25,350.05,347.96,5215911,57122,3579248,68.62
03-Apr-2017,350.05,346.00,346.00,336.25,342.00,341.80,340.11,6609750,54245,3998722,60.50
05-Apr-2017,341.80,342.95,347.25,339.10,343.15,344.50,343.74,4230271,84736,2596540,61.38
06-Apr-2017,344.50,343.00,343.00,337.60,341.60,341.80,340.93,2174170,29305,845228,38.88
07-Apr-2017,341.80,344.05,350.45,341.75,344.85,344.70,348.05,5720486,33227,3220944,56.31
10-Apr-2017,344.70,348.30,348.40,342.05,345.20,345.70,345.40,1381119,24715,592569,42.90
11-Apr-2017,345.70,343.00,355.75,342.85,350.70,350.20,350.07,2097727,32823,1084689,51.71
12-Apr-2017,350.20,347.00,353.90,345.35,352.30,350.80,350.00,2279495,33843,1125534,49.38
13-Apr-2017,350.80,350.00,353.50,339.25,341.90,340.25,342.89,5907728,25968,2983609,50.50
17-Apr-2017,340.25,342.80,343.30,338.40,340.55,341.30,340.65,1882937,21300,548659,29.14
18-Apr-2017,341.30,340.00,343.35,336.30,339.30,338.80,339.56,5561549,48841,3129213,56.27
19-Apr-2017,338.80,339.40,341.75,332.75,341.00,339.95,337.36,2504964,37123,1515310,60.49
20-Apr-2017,339.95,342.00,343.80,338.05,341.55,342.75,341.09,1890096,24442,1187548,62.83
21-Apr-2017,342.75,342.00,346.00,340.30,342.00,342.80,343.35,1352040,27997,478579,35.40
24-Apr-2017,342.80,344.00,346.45,338.65,346.00,344.65,342.25,1340716,20441,660817,49.29
25-Apr-2017,344.65,343.00,359.80,341.40,353.35,353.95,352.14,4278330,49392,1944747,45.46
26-Apr-2017,353.95,353.95,360.00,352.00,356.45,357.55,356.91,2949212,39805,1740873,59.03
27-Apr-2017,357.55,354.25,361.95,353.75,355.00,357.90,358.00,4486798,40286,2836392,63.22
28-Apr-2017,357.90,355.30,357.90,350.50,355.00,355.50,354.59,2690876,39219,1729174,64.26
02-May-2017,355.50,355.50,355.95,346.70,348.00,347.60,349.24,2195524,45431,1281422,58.37
03-May-2017,347.60,348.10,350.00,343.85,346.55,346.35,347.21,2358454,58903,1528716,64.82
04-May-2017,346.35,346.70,351.40,343.70,345.90,346.00,347.08,1213003,18765,503647,41.52
05-May-2017,346.00,346.45,349.00,343.15,344.50,344.75,345.47,1539822,15597,798896,51.88
08-May-2017,344.75,344.75,355.25,344.30,352.30,351.30,351.06,2664070,20779,1179363,44.27
09-May-2017,351.30,350.00,351.00,343.60,345.70,345.25,346.81,2817923,38928,1184809,42.05
10-May-2017,345.25,336.50,380.40,336.50,372.80,372.75,363.50,24411321,172771,7345796,30.09
11-May-2017,372.75,370.00,370.85,362.45,363.90,366.00,366.00,7263857,138683,3306145,45.52
12-May-2017,366.00,362.25,370.30,361.50,364.00,365.10,365.00,3668575,55804,1945354,53.03
15-May-2017,365.10,366.00,369.95,361.40,364.00,364.15,364.97,3724158,61172,2423268,65.07
16-May-2017,364.15,365.90,377.65,365.45,373.00,374.35,374.54,5858910,62906,3196527,54.56
17-May-2017,374.35,371.20,380.90,371.20,374.60,375.95,376.91,5265901,64485,3717681,70.60
18-May-2017,375.95,373.70,381.60,368.60,371.05,370.75,374.58,3319974,49006,1625998,48.98
19-May-2017,370.75,373.00,379.50,368.15,373.00,372.75,373.75,5431034,68709,3831595,70.55
22-May-2017,372.75,374.00,378.60,371.40,372.05,372.55,374.86,2737412,40493,1753434,64.05
23-May-2017,372.55,372.05,376.25,371.00,371.80,371.90,372.53,5814307,88357,4770682,82.05
24-May-2017,371.90,368.00,373.00,365.65,367.40,368.35,369.97,6943292,65413,5209312,75.03
25-May-2017,368.35,367.00,376.35,360.75,369.00,370.70,370.87,14179868,71972,8947526,63.10
26-May-2017,370.70,369.00,380.45,368.50,372.95,373.60,375.50,2858455,35489,1670294,58.43
29-May-2017,373.60,374.70,378.90,367.90,372.75,373.10,373.38,1996158,25167,959863,48.09
30-May-2017,373.10,374.80,376.80,369.35,370.00,370.70,373.12,1958269,24709,813916,41.56
31-May-2017,370.70,374.00,376.90,368.05,371.25,371.55,371.49,15400633,131293,13034088,84.63
01-Jun-2017,371.55,370.00,373.40,365.85,366.05,366.90,368.02,2223961,40508,1356619,61.00
02-Jun-2017,366.90,370.80,381.35,369.80,373.00,373.25,375.37,5180320,52574,2431473,46.94
05-Jun-2017,373.25,373.20,377.80,371.35,371.50,372.40,374.15,2332623,30175,1346989,57.75
06-Jun-2017,372.40,370.00,372.50,367.00,369.70,369.00,368.66,3304788,33959,1862281,56.35
07-Jun-2017,369.00,373.45,375.25,371.00,372.00,372.80,373.05,3882379,51333,2852719,73.48
08-Jun-2017,372.80,372.95,374.30,366.70,367.50,367.70,368.85,3477533,59054,2299744,66.13
09-Jun-2017,367.70,367.75,371.10,366.25,367.00,367.80,368.51,2888545,25291,2029453,70.26
12-Jun-2017,367.80,366.90,371.80,363.55,364.50,365.20,366.36,2219230,21833,1363603,61.44
13-Jun-2017,365.20,364.00,368.50,362.10,362.95,363.20,364.86,1133452,32176,583306,51.46
14-Jun-2017,363.20,363.50,368.55,361.55,366.50,365.50,364.45,2107709,57594,1353631,64.22
15-Jun-2017,365.50,365.50,370.50,364.45,364.95,365.30,367.15,2544387,28333,1582532,62.20
16-Jun-2017,365.30,366.00,367.50,360.60,365.00,364.85,362.86,4472274,33192,3690747,82.53
19-Jun-2017,364.85,364.00,368.75,363.25,367.00,367.50,366.48,1701672,18433,1043084,61.30
20-Jun-2017,367.50,368.75,370.85,365.75,366.50,366.60,367.18,2301754,33163,1625850,70.64
21-Jun-2017,366.60,366.40,368.20,364.50,367.50,367.30,366.86,2654891,28640,1999535,75.32
22-Jun-2017,367.30,367.75,368.95,362.50,363.30,366.20,367.45,6320827,28109,5598962,88.58
23-Jun-2017,366.20,365.90,368.55,363.25,364.95,366.20,365.53,5120076,42486,4326511,84.50
27-Jun-2017,366.20,365.00,375.90,365.00,371.05,371.45,372.33,3809540,52304,2077811,54.54
28-Jun-2017,371.45,374.90,381.65,367.50,378.70,377.20,372.97,3794226,57586,2351766,61.98
29-Jun-2017,377.20,377.75,386.35,377.70,382.50,382.45,382.89,4234116,34061,2192774,51.79
30-Jun-2017,382.45,382.45,383.90,372.60,381.10,379.70,377.53,3269881,32968,2045156,62.55
03-Jul-2017,379.70,381.45,384.15,376.80,381.60,382.05,381.42,1521063,15671,738339,48.54
04-Jul-2017,382.05,383.90,383.90,378.10,379.20,379.30,379.82,1655289,21597,990563,59.84
05-Jul-2017,379.30,377.00,378.50,373.35,376.65,376.30,375.40,2107618,20814,1439189,68.29
06-Jul-2017,376.30,376.55,382.85,373.95,381.20,381.30,379.89,2162556,28573,1129739,52.24
07-Jul-2017,381.30,384.00,387.55,383.00,387.55,385.90,385.28,4371065,37883,3261760,74.62
10-Jul-2017,385.90,388.10,410.15,388.00,405.00,405.70,404.08,1901518,14555,881739,46.37
11-Jul-2017,405.70,404.15,408.90,393.45,394.45,395.45,401.71,5565524,68716,3113596,55.94
12-Jul-2017,395.45,397.80,402.30,394.45,399.00,397.10,397.28,2608465,39662,1147573,43.99
13-Jul-2017,397.10,402.25,404.90,398.70,403.95,403.15,401.44,2594966,46805,1453269,56.00
14-Jul-2017,403.15,405.05,408.60,402.20,405.95,407.00,406.22,2184660,37219,1169138,53.52
17-Jul-2017,407.00,409.50,410.00,405.95,409.00,408.45,407.88,2269037,59516,1626564,71.69
18-Jul-2017,408.45,406.20,430.00,406.20,408.50,408.30,414.77,3640766,47942,1413098,38.81
19-Jul-2017,408.30,410.00,422.80,407.25,420.50,421.25,418.88,4600139,68760,2141418,46.55
20-Jul-2017,421.25,422.00,424.50,416.10,420.45,419.80,420.15,3069917,29970,1769729,57.65
21-Jul-2017,419.80,417.00,417.00,402.60,411.00,411.30,408.89,10944639,120208,5013965,45.81
24-Jul-2017,411.30,407.00,422.50,406.05,419.00,420.05,416.62,4889853,88246,2760261,56.45
25-Jul-2017,420.05,422.65,431.60,418.65,427.50,427.80,425.52,6430068,83243,2280846,35.47
26-Jul-2017,427.80,430.00,430.05,421.75,426.40,426.25,425.29,5195656,78071,2586488,49.78
27-Jul-2017,426.25,426.00,426.75,411.45,414.05,416.05,416.51,13918157,86560,9297724,66.80
28-Jul-2017,416.05,413.05,415.50,408.20,412.95,413.30,412.00,1748552,22832,727022,41.58
31-Jul-2017,413.30,415.00,421.45,410.00,420.00,418.95,416.45,2662076,22651,1869997,70.25
01-Aug-2017,418.95,420.15,423.00,413.75,419.50,417.05,417.81,2206614,26468,1267032,57.42
02-Aug-2017,417.05,420.85,422.65,412.75,414.00,415.85,416.52,1978308,39754,1233072,62.33
03-Aug-2017,415.85,415.95,425.10,413.25,423.40,424.20,419.06,2535067,33607,1445614,57.02
04-Aug-2017,424.20,423.35,423.35,411.60,421.10,420.90,416.39,2707432,25380,1463374,54.05
07-Aug-2017,420.90,420.85,422.60,416.45,417.50,417.45,419.25,1170962,24478,603924,51.58
08-Aug-2017,417.45,417.50,425.00,414.10,417.95,417.80,418.31,1797460,20568,701206,39.01
09-Aug-2017,417.80,418.95,418.95,412.00,417.30,416.05,414.90,1226554,20585,571112,46.56
10-Aug-2017,416.05,415.10,420.50,412.30,416.40,416.25,416.54,1497110,23216,737811,49.28
11-Aug-2017,416.25,412.00,418.00,410.00,414.80,414.55,414.10,2287991,36727,1215509,53.13
14-Aug-2017,414.55,413.00,414.45,405.15,409.50,408.55,410.01,2013666,32755,918237,45.60
16-Aug-2017,408.55,407.00,411.10,403.75,408.35,407.75,405.82,3768547,37613,2385087,63.29
17-Aug-2017,407.75,411.00,420.00,405.95,416.30,416.35,414.83,2958725,54432,1603476,54.19
18-Aug-2017,416.35,413.95,422.40,412.75,421.90,421.00,419.90,2759975,34265,1521049,55.11
21-Aug-2017,421.00,423.45,425.80,417.50,419.95,419.15,422.04,1870782,29590,1142512,61.07
22-Aug-2017,419.15,422.70,425.00,416.55,424.90,422.10,420.73,3115334,46964,2222695,71.35
23-Aug-2017,422.10,424.25,434.00,424.20,433.50,431.90,430.05,4285266,46169,2514491,58.68
24-Aug-2017,431.90,433.00,434.35,428.00,433.35,432.95,431.31,2499222,34506,1730064,69.22
28-Aug-2017,432.95,434.00,438.15,430.20,434.65,434.40,434.40,2529369,39726,1537703,60.79
29-Aug-2017,434.40,435.50,435.50,427.35,427.35,428.10,429.26,1894924,20830,1239608,65.42
