DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
31-Jan-2017,153.25,151.00,157.50,150.35,155.10,155.95,155.45,135125,1600,29690,21.97
01-Feb-2017,155.95,157.95,157.95,152.10,154.05,155.10,156.39,104672,460,4016,3.84
02-Feb-2017,155.10,154.30,157.95,152.35,155.50,154.35,155.44,134039,624,24484,18.27
03-Feb-2017,154.35,154.00,157.45,153.25,154.00,155.80,156.71,110456,819,6496,5.88
06-Feb-2017,155.80,154.20,159.75,152.00,156.90,157.65,155.75,158118,671,49740,31.46
07-Feb-2017,157.65,159.50,164.90,152.35,154.00,154.95,158.84,135947,772,30813,22.67
08-Feb-2017,154.95,156.90,157.00,154.40,156.00,156.00,156.12,119616,802,13816,11.55
09-Feb-2017,156.00,160.00,161.80,156.05,158.25,158.00,158.89,132631,1319,13708,10.34
10-Feb-2017,158.00,156.30,159.95,155.25,159.00,158.35,157.13,105055,550,1842,1.75
13-Feb-2017,158.35,155.80,159.85,154.75,155.00,157.35,157.59,185332,693,50074,27.02
14-Feb-2017,157.35,158.30,161.00,152.50,156.50,155.70,156.88,359262,2018,121520,33.82
15-Feb-2017,155.70,154.10,156.85,153.05,154.00,155.00,155.35,122171,808,14959,12.24
16-Feb-2017,155.00,155.60,157.00,152.90,154.45,154.85,154.03,120432,847,13823,11.48
17-Feb-2017,154.85,154.35,157.90,153.70,155.50,157.25,155.80,205273,942,88818,43.27
20-Feb-2017,157.25,159.00,159.00,152.20,153.55,154.00,154.19,300987,812,117331,38.98
21-Feb-2017,154.00,157.00,160.00,152.90,158.00,158.90,158.56,268384,1388,99024,36.90
22-Feb-2017,158.90,157.15,161.50,156.00,159.05,159.45,158.49,271062,864,99621,36.75
23-Feb-2017,159.45,157.75,162.10,157.00,158.00,158.00,159.42,359950,1041,70790,19.67
