DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
27-Mar-2019,260.10,260.15,264.20,255.00,255.15,255.75,258.36,5540,254,4318,77.94
28-Mar-2019,255.75,259.60,262.00,256.05,258.50,260.35,260.38,4049,183,2312,57.10
29-Mar-2019,260.35,260.00,264.20,257.05,259.00,259.25,259.45,13766,308,9487,68.92
01-Apr-2019,259.25,262.00,265.00,255.65,256.00,257.00,259.95,13845,398,8039,58.06
02-Apr-2019,257.00,257.50,261.50,253.95,255.05,255.60,256.14,16086,447,13065,81.22
03-Apr-2019,255.60,255.60,257.00,253.10,253.30,253.80,255.44,10127,343,8514,84.07
04-Apr-2019,253.80,256.40,256.45,247.25,248.80,249.40,250.45,21342,316,19406,90.93
05-Apr-2019,249.40,249.40,250.15,243.10,245.00,244.90,246.08,41287,2447,37295,90.33
08-Apr-2019,244.90,250.00,250.00,239.70,240.00,240.60,242.43,25834,1081,22935,88.78
09-Apr-2019,240.60,241.00,255.00,241.00,252.00,251.40,247.07,47527,925,35382,74.45
10-Apr-2019,251.40,252.90,252.90,247.00,250.20,250.15,250.21,16247,378,14283,87.91
11-Apr-2019,250.15,252.00,253.00,249.65,250.00,250.50,251.16,1741,79,1238,71.11
12-Apr-2019,250.50,248.05,257.00,247.05,252.00,255.25,251.55,20746,275,17988,86.71
15-Apr-2019,255.25,257.35,261.45,254.85,260.00,258.20,257.05,38899,275,37767,97.09
16-Apr-2019,258.20,259.70,263.00,259.00,260.00,259.55,260.10,15590,186,13168,84.46
18-Apr-2019,259.55,263.40,263.40,252.15,260.00,256.85,256.06,13118,214,11032,84.10
22-Apr-2019,256.85,254.00,254.50,245.00,246.10,246.60,249.40,7708,393,5408,70.16
23-Apr-2019,246.60,245.10,249.90,243.00,244.00,243.90,245.79,6324,177,5234,82.76
24-Apr-2019,243.90,244.00,245.65,238.05,241.20,241.60,240.91,8698,412,5549,63.80
25-Apr-2019,241.60,240.00,246.00,238.05,240.00,239.75,240.80,29120,510,19699,67.65
26-Apr-2019,239.75,239.00,241.90,238.05,241.00,240.25,239.95,21129,300,15089,71.41
30-Apr-2019,240.25,239.00,241.95,235.00,237.00,237.35,236.84,11143,281,9502,85.27
02-May-2019,237.35,236.60,238.80,235.20,235.20,236.15,237.15,6489,277,4487,69.15
03-May-2019,236.15,235.05,239.65,234.00,236.80,235.05,236.05,24694,322,23027,93.25
06-May-2019,235.05,234.00,238.00,233.60,234.55,235.40,235.82,8073,230,6144,76.11
08-May-2019,230.00,230.05,232.00,225.00,225.95,225.20,226.94,7101,220,5814,81.88
09-May-2019,225.20,228.50,228.50,222.95,227.00,225.95,225.63,12525,311,11045,88.18
10-May-2019,225.95,223.10,228.00,222.10,222.10,223.50,225.77,4892,233,2695,55.09
13-May-2019,223.50,222.00,225.85,218.00,218.00,219.65,220.61,7174,146,6222,86.73
14-May-2019,219.65,218.00,218.00,209.45,217.95,217.35,212.83,27907,608,23314,83.54
15-May-2019,217.35,215.80,216.55,209.00,210.05,210.75,211.77,8642,467,6788,78.55
16-May-2019,210.75,209.05,213.85,207.50,212.00,212.00,211.07,134975,1770,125663,93.10
17-May-2019,212.00,212.00,224.00,210.90,218.30,218.20,213.39,34139,1222,22120,64.79
20-May-2019,218.20,224.90,226.00,212.00,213.00,213.00,216.70,62468,2239,54158,86.70
21-May-2019,213.00,213.10,215.50,209.00,210.85,210.90,212.50,75502,1493,69305,91.79
22-May-2019,210.90,210.30,212.00,210.00,210.00,210.05,210.10,60947,3011,55019,90.27
23-May-2019,210.05,210.00,214.00,209.90,212.50,212.40,211.01,82112,5747,63124,76.88
24-May-2019,212.40,210.55,222.40,210.55,220.50,221.75,219.46,46444,2424,40156,86.46
27-May-2019,221.75,221.75,242.10,221.50,242.00,240.75,235.01,93480,2241,80706,86.34
28-May-2019,240.75,242.95,248.00,238.10,242.95,243.15,242.94,469758,25508,430328,91.61
29-May-2019,243.15,245.65,245.65,240.40,242.25,242.35,241.82,5379,166,4210,78.27
30-May-2019,242.35,240.00,243.85,240.00,240.30,240.40,241.54,5773,221,4536,78.57
31-May-2019,240.40,240.45,244.00,240.00,240.20,240.75,240.36,12026,263,10740,89.31
03-Jun-2019,240.75,238.00,242.00,238.00,240.00,240.40,240.16,8751,336,6099,69.69
04-Jun-2019,240.40,238.05,240.00,231.85,233.05,233.30,234.41,11119,278,9367,84.24
06-Jun-2019,233.30,233.05,235.70,228.65,234.00,232.70,230.32,20160,491,16239,80.55
07-Jun-2019,232.70,232.00,237.95,230.10,231.50,232.90,232.51,7154,420,5581,78.01
10-Jun-2019,232.90,232.00,236.90,225.05,225.05,227.05,227.28,33430,1092,26098,78.07
11-Jun-2019,227.05,225.10,226.00,223.25,225.05,225.10,224.89,31983,264,30512,95.40
12-Jun-2019,225.10,229.85,229.85,220.55,223.50,223.35,224.77,120396,935,111775,92.84
13-Jun-2019,223.35,222.00,222.40,220.50,221.00,221.00,221.00,56912,803,51353,90.23
14-Jun-2019,221.00,218.00,221.95,216.40,220.00,218.80,219.93,26864,1268,24791,92.28
18-Jun-2019,215.05,215.10,224.65,215.10,218.20,222.15,219.65,7923,434,5546,65.07
