DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Aug-2017,1344.85,1360.00,1397.75,1355.00,1370.00,1366.05,1374.25,1157869,45994,278466,24.05
31-Aug-2017,1366.05,1379.75,1405.00,1356.35,1403.15,1394.50,1378.99,765404,20533,171762,22.44
01-Sep-2017,1394.50,1395.35,1425.00,1395.05,1400.00,1403.10,1410.77,749515,21662,116192,15.50
04-Sep-2017,1403.10,1397.30,1398.00,1365.05,1380.85,1379.90,1381.31,562943,22947,83647,14.86
05-Sep-2017,1379.90,1395.00,1397.85,1370.10,1382.00,1378.85,1382.96,437298,12633,38842,8.88
06-Sep-2017,1378.85,1380.00,1405.00,1370.05,1393.00,1391.30,1390.73,592148,21284,69440,11.73
07-Sep-2017,1391.30,1392.10,1407.40,1384.15,1390.10,1389.00,1394.46,361510,10434,53221,14.72
08-Sep-2017,1389.00,1398.10,1404.00,1377.25,1387.00,1384.50,1389.34,468209,12788,62229,13.29
11-Sep-2017,1384.50,1394.00,1464.00,1385.00,1463.60,1452.00,1423.85,1423607,43292,195373,13.72
12-Sep-2017,1452.00,1470.95,1475.45,1420.05,1424.85,1424.80,1439.32,1593399,41542,368060,23.10
13-Sep-2017,1424.80,1420.00,1421.00,1305.05,1338.00,1323.35,1358.03,2391392,70371,405954,16.98
14-Sep-2017,1323.35,1355.10,1383.90,1342.65,1377.20,1373.45,1366.86,3000789,87027,323551,10.78
15-Sep-2017,1373.45,1351.10,1370.00,1345.60,1359.35,1359.15,1357.44,709529,27958,100372,14.15
18-Sep-2017,1359.15,1384.00,1427.70,1367.20,1423.15,1423.20,1402.82,1417565,44245,300821,21.22
19-Sep-2017,1423.20,1428.00,1435.00,1378.30,1400.05,1396.05,1407.76,1099926,33612,113093,10.28
20-Sep-2017,1396.05,1400.00,1420.00,1388.00,1405.75,1405.40,1406.61,688509,20753,64119,9.31
21-Sep-2017,1405.40,1397.50,1409.70,1377.65,1396.00,1392.55,1392.82,473735,13638,73756,15.57
22-Sep-2017,1392.55,1385.00,1398.00,1364.00,1379.00,1380.20,1379.21,563609,15700,81962,14.54
25-Sep-2017,1380.20,1382.00,1392.00,1331.00,1385.00,1380.95,1363.83,614646,17478,104740,17.04
26-Sep-2017,1380.95,1387.00,1403.05,1362.20,1399.00,1392.80,1379.61,639397,17691,74309,11.62
27-Sep-2017,1392.80,1406.00,1416.00,1350.00,1359.00,1355.90,1384.11,680179,21757,90877,13.36
28-Sep-2017,1355.90,1356.10,1384.50,1334.50,1374.00,1375.85,1365.48,797246,23750,213852,26.82
29-Sep-2017,1375.85,1385.00,1404.00,1375.50,1392.00,1390.95,1390.48,476540,19172,127663,26.79
03-Oct-2017,1390.95,1402.10,1436.65,1402.10,1416.50,1416.05,1421.27,729091,21560,179469,24.62
04-Oct-2017,1416.05,1416.50,1424.90,1392.45,1408.15,1407.45,1406.72,484931,28854,137029,28.26
05-Oct-2017,1407.45,1419.00,1490.00,1410.00,1483.40,1482.35,1456.26,1906198,58026,344584,18.08
06-Oct-2017,1482.35,1520.00,1555.00,1510.00,1545.05,1543.40,1540.11,2970740,78426,303503,10.22
09-Oct-2017,1543.40,1545.00,1555.45,1492.00,1498.00,1497.90,1516.06,1398803,38963,208668,14.92
10-Oct-2017,1497.90,1506.80,1535.95,1466.40,1520.60,1526.20,1503.01,1466929,40024,132772,9.05
11-Oct-2017,1526.20,1544.80,1551.60,1483.10,1488.05,1490.25,1519.39,1606907,40367,157303,9.79
12-Oct-2017,1490.25,1501.00,1516.50,1487.70,1508.00,1501.80,1500.92,717750,15871,39543,5.51
13-Oct-2017,1501.80,1510.00,1532.00,1510.00,1515.00,1515.55,1521.47,946117,43265,292062,30.87
16-Oct-2017,1515.55,1528.00,1562.90,1519.10,1557.00,1551.65,1544.79,1464541,36271,196955,13.45
17-Oct-2017,1551.65,1544.00,1590.95,1544.00,1585.00,1582.50,1569.49,1253858,35464,179597,14.32
18-Oct-2017,1582.50,1593.95,1594.60,1519.40,1536.00,1532.95,1559.12,1284687,35803,291501,22.69
19-Oct-2017,1532.95,1542.20,1549.95,1517.45,1526.00,1529.70,1535.79,119287,3622,19222,16.11
23-Oct-2017,1529.70,1530.10,1565.00,1526.00,1547.05,1548.20,1543.72,841823,27709,198369,23.56
24-Oct-2017,1548.20,1552.20,1615.25,1549.30,1613.50,1609.85,1589.06,1380356,41054,210786,15.27
25-Oct-2017,1609.85,1615.90,1630.00,1588.05,1595.20,1604.80,1609.75,1037754,26020,218363,21.04
26-Oct-2017,1604.80,1595.10,1719.90,1565.60,1640.55,1642.65,1653.38,5187137,129897,599606,11.56
27-Oct-2017,1642.65,1678.90,1698.00,1618.00,1625.00,1622.30,1649.94,1738039,56991,330608,19.02
30-Oct-2017,1622.30,1627.10,1640.95,1606.80,1622.00,1620.15,1620.27,585941,19440,135727,23.16
31-Oct-2017,1620.15,1621.00,1650.80,1615.90,1632.20,1632.65,1634.02,690324,20871,143319,20.76
01-Nov-2017,1632.65,1633.00,1656.00,1620.00,1626.55,1626.50,1639.41,608953,19330,85819,14.09
02-Nov-2017,1626.50,1626.50,1638.55,1613.40,1619.00,1617.75,1624.22,327671,10096,46059,14.06
03-Nov-2017,1617.75,1628.00,1633.00,1604.80,1611.30,1611.30,1613.98,332563,10258,59110,17.77
06-Nov-2017,1611.30,1609.70,1631.50,1595.50,1616.25,1615.65,1614.98,380457,11645,77928,20.48
07-Nov-2017,1615.65,1619.25,1628.00,1593.55,1597.00,1599.30,1609.36,374856,16532,111176,29.66
08-Nov-2017,1599.30,1597.00,1633.90,1590.00,1615.75,1614.25,1616.79,558323,23247,129337,23.17
09-Nov-2017,1614.25,1620.00,1665.00,1611.70,1663.00,1649.35,1636.21,676684,22910,120651,17.83
10-Nov-2017,1649.35,1660.00,1674.85,1640.05,1660.05,1661.80,1658.84,574916,19514,167252,29.09
13-Nov-2017,1661.80,1720.00,1720.05,1686.20,1698.50,1699.40,1701.84,919037,43248,290886,31.65
14-Nov-2017,1699.40,1702.00,1716.90,1695.60,1705.00,1700.55,1704.80,446470,19685,125682,28.15
15-Nov-2017,1700.55,1690.00,1745.00,1685.55,1715.00,1712.75,1728.29,867709,28127,138026,15.91
16-Nov-2017,1712.75,1750.00,1782.75,1722.15,1779.40,1774.60,1749.23,1012008,32037,108208,10.69
17-Nov-2017,1774.60,1779.60,1791.00,1753.20,1761.15,1761.10,1771.34,744983,21003,146010,19.60
20-Nov-2017,1761.10,1762.00,1768.00,1735.00,1752.00,1745.85,1747.73,332413,13531,79824,24.01
21-Nov-2017,1745.85,1742.10,1761.45,1716.00,1734.30,1731.45,1741.07,392141,16384,69901,17.83
22-Nov-2017,1731.45,1730.00,1740.65,1706.80,1733.35,1726.60,1720.51,321453,12315,43397,13.50
23-Nov-2017,1726.60,1735.25,1737.80,1711.10,1712.10,1716.70,1720.65,200911,7168,37155,18.49
24-Nov-2017,1716.70,1712.00,1810.00,1702.05,1797.00,1803.30,1773.45,1375147,36684,131690,9.58
27-Nov-2017,1803.30,1781.00,1812.40,1780.00,1796.15,1799.80,1798.83,656156,22305,60398,9.20
28-Nov-2017,1799.80,1796.15,1831.90,1787.80,1794.00,1794.65,1812.61,965511,29827,202609,20.98
29-Nov-2017,1794.65,1805.00,1809.70,1781.80,1786.50,1789.80,1794.88,478792,16806,92166,19.25
30-Nov-2017,1789.80,1780.00,1799.00,1768.10,1773.30,1775.20,1779.87,806892,19934,377073,46.73
01-Dec-2017,1775.20,1787.90,1787.90,1745.10,1759.90,1752.70,1766.09,317873,10804,62373,19.62
04-Dec-2017,1752.70,1774.00,1774.00,1726.30,1739.85,1732.30,1747.63,470970,15350,110926,23.55
05-Dec-2017,1732.30,1732.50,1752.25,1714.00,1746.90,1743.75,1731.54,441190,23358,106863,24.22
06-Dec-2017,1743.75,1740.00,1747.20,1700.05,1703.00,1705.60,1720.32,500236,15690,173450,34.67
07-Dec-2017,1705.60,1706.55,1712.70,1645.50,1652.10,1650.55,1667.68,1091477,51494,445406,40.81
08-Dec-2017,1650.55,1658.50,1700.00,1650.60,1661.00,1661.10,1673.86,1084388,30547,245746,22.66
11-Dec-2017,1661.10,1672.00,1689.00,1653.00,1678.00,1677.10,1675.30,480827,20017,78879,16.40
12-Dec-2017,1677.10,1685.00,1732.50,1672.10,1716.35,1719.05,1714.28,1172295,34836,103614,8.84
13-Dec-2017,1719.05,1727.95,1735.90,1692.60,1708.00,1701.45,1716.03,487083,14233,41438,8.51
14-Dec-2017,1701.45,1722.00,1723.95,1664.85,1694.00,1694.00,1683.57,506184,27054,107241,21.19
15-Dec-2017,1694.00,1703.10,1732.00,1703.10,1720.20,1720.20,1718.67,499900,30234,137215,27.45
18-Dec-2017,1720.20,1720.20,1764.00,1647.40,1751.05,1745.95,1736.90,868752,31873,254391,29.28
19-Dec-2017,1745.95,1738.00,1770.00,1738.00,1762.10,1763.20,1760.68,363842,12975,47580,13.08
20-Dec-2017,1763.20,1766.00,1790.00,1765.50,1780.00,1781.45,1777.45,421841,16582,103445,24.52
21-Dec-2017,1781.45,1790.00,1794.00,1761.55,1771.65,1774.10,1775.56,327017,14304,76874,23.51
22-Dec-2017,1774.10,1783.60,1788.75,1755.25,1758.80,1764.80,1772.08,374442,15753,100153,26.75
26-Dec-2017,1764.80,1764.45,1796.45,1761.15,1776.15,1782.10,1783.41,312146,10698,33246,10.65
27-Dec-2017,1782.10,1785.00,1790.90,1711.75,1719.00,1724.15,1754.71,548224,25510,151548,27.64
28-Dec-2017,1724.15,1724.15,1739.45,1702.55,1724.85,1709.75,1718.25,504928,17832,101795,20.16
29-Dec-2017,1709.75,1725.00,1770.00,1715.00,1758.80,1761.10,1753.20,904031,24409,167793,18.56
01-Jan-2018,1761.10,1750.25,1783.10,1745.75,1777.00,1776.60,1770.08,466361,13810,136331,29.23
02-Jan-2018,1776.60,1779.90,1805.00,1771.30,1790.50,1792.35,1789.30,649265,23698,115070,17.72
03-Jan-2018,1792.35,1801.00,1857.00,1800.00,1846.00,1850.55,1836.51,1275474,32899,318326,24.96
04-Jan-2018,1850.55,1858.00,1863.90,1820.30,1835.60,1838.75,1836.26,592506,25697,187370,31.62
05-Jan-2018,1838.75,1859.00,1913.40,1841.00,1902.45,1904.35,1891.40,1270276,34387,369901,29.12
08-Jan-2018,1904.35,1910.00,1944.25,1890.00,1930.10,1931.00,1919.96,719531,22068,158448,22.02
09-Jan-2018,1931.00,1929.00,1931.85,1903.40,1923.05,1922.00,1919.80,377933,13570,112064,29.65
10-Jan-2018,1922.00,1943.15,1967.00,1910.40,1920.50,1920.50,1935.15,720309,23553,95700,13.29
11-Jan-2018,1920.50,1925.00,1943.40,1905.00,1916.30,1923.40,1923.98,397754,17604,122266,30.74
12-Jan-2018,1923.40,1947.00,1950.00,1895.00,1903.05,1909.95,1919.32,532907,30407,162610,30.51
15-Jan-2018,1909.95,1929.00,1932.80,1878.60,1900.00,1894.90,1900.98,452435,17508,117711,26.02
16-Jan-2018,1894.90,1901.00,1919.10,1865.00,1902.50,1899.55,1900.16,723285,40311,246960,34.14
17-Jan-2018,1899.55,1891.10,1922.00,1879.00,1922.00,1906.25,1904.48,657539,26742,247481,37.64
18-Jan-2018,1906.25,1920.00,1986.50,1920.00,1949.90,1943.35,1957.90,1463218,46266,260142,17.78
19-Jan-2018,1943.35,1949.95,2112.90,1943.40,2101.00,2093.30,2031.46,5277319,149113,621297,11.77
22-Jan-2018,2093.30,2155.00,2299.00,2141.55,2269.50,2273.30,2225.84,6219270,191483,1197756,19.26
23-Jan-2018,2273.30,2276.80,2330.90,2200.55,2294.00,2283.00,2284.99,2337022,78992,284349,12.17
24-Jan-2018,2283.00,2265.55,2323.00,2252.05,2272.25,2273.40,2280.89,1168325,53095,169402,14.50
25-Jan-2018,2273.40,2273.00,2283.50,2195.85,2202.05,2210.20,2225.25,1648800,54670,474163,28.76
29-Jan-2018,2210.20,2224.00,2226.05,2152.75,2179.00,2167.75,2177.60,622192,33071,203965,32.78
30-Jan-2018,2167.75,2164.55,2205.00,2128.00,2134.00,2138.25,2168.25,922573,45626,228635,24.78
31-Jan-2018,2138.25,2148.00,2148.40,2026.00,2039.65,2043.20,2067.55,1180069,66038,327965,27.79
01-Feb-2018,2043.20,2053.45,2094.00,1991.35,2044.00,2047.35,2055.57,1086776,45537,273288,25.15
02-Feb-2018,2047.35,2000.00,2036.90,1942.05,2012.50,2006.20,2000.99,1012110,37820,216571,21.40
05-Feb-2018,2006.20,1960.00,2043.00,1951.00,1957.00,1959.35,1979.70,996002,37438,223238,22.41
06-Feb-2018,1959.35,1805.00,2020.00,1803.20,1988.00,1979.10,1929.14,1389047,56768,222681,16.03
07-Feb-2018,1979.10,2003.90,2037.90,1975.00,2006.80,1999.95,2001.11,688601,27009,117367,17.04
08-Feb-2018,1999.95,2026.00,2041.00,1981.00,2005.00,1999.90,2010.88,857848,51311,259846,30.29
09-Feb-2018,1999.90,1930.05,2019.90,1930.05,2019.90,1998.70,1982.10,665951,33641,144576,21.71
12-Feb-2018,1998.70,2015.05,2056.95,2015.05,2030.00,2026.65,2036.54,653313,31329,129740,19.86
14-Feb-2018,2026.65,2054.00,2058.00,2023.55,2030.00,2042.50,2040.40,492952,24697,143797,29.17
15-Feb-2018,2042.50,2042.50,2114.00,1990.55,2010.00,2011.90,2061.20,1662514,53657,248314,14.94
16-Feb-2018,2011.90,2028.00,2039.85,1936.00,1963.85,1951.65,1977.81,1086108,41288,165801,15.27
