DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Jan-2018,489.10,489.10,489.50,475.65,477.95,478.70,480.55,885434,14994,373461,42.18
31-Jan-2018,478.70,476.00,486.00,466.80,482.50,480.15,476.90,1163542,19183,378536,32.53
01-Feb-2018,480.15,482.50,494.80,463.60,466.85,467.30,481.08,1718854,28303,469063,27.29
02-Feb-2018,467.30,461.00,463.00,428.10,434.95,433.75,444.48,1561581,29358,589325,37.74
05-Feb-2018,433.75,414.20,454.00,395.25,447.90,446.60,433.66,1791060,31150,452281,25.25
06-Feb-2018,446.60,410.00,432.00,399.95,417.00,417.15,420.51,1786537,31370,539560,30.20
07-Feb-2018,417.15,428.00,443.35,427.70,439.50,439.65,436.88,1463022,20681,498245,34.06
08-Feb-2018,439.65,442.00,462.50,441.15,458.00,456.85,454.54,1134318,25755,367501,32.40
09-Feb-2018,456.85,440.00,480.80,437.05,473.90,476.80,463.60,1609842,26911,392716,24.39
12-Feb-2018,476.80,477.00,491.90,476.00,489.00,488.55,487.00,1108016,19795,344897,31.13
14-Feb-2018,488.55,491.00,508.40,490.50,492.60,493.75,499.78,1332466,24610,425354,31.92
15-Feb-2018,493.75,497.70,503.25,475.80,483.50,481.80,490.24,692008,12570,199931,28.89
16-Feb-2018,481.80,485.25,489.05,466.05,470.25,472.10,474.37,662373,14477,192734,29.10
19-Feb-2018,472.10,472.10,474.30,458.00,467.50,467.50,464.13,772252,11588,191305,24.77
20-Feb-2018,467.50,468.50,473.10,460.95,461.95,463.80,466.74,464851,8469,132016,28.40
21-Feb-2018,463.80,467.50,469.70,458.40,460.00,462.10,462.92,391049,7838,108579,27.77
22-Feb-2018,462.10,459.70,459.70,441.05,442.75,443.85,449.61,735491,13869,340084,46.24
23-Feb-2018,443.85,447.60,455.50,445.20,449.60,450.00,450.33,755028,13137,262633,34.78
26-Feb-2018,450.00,455.05,459.00,445.20,447.20,447.30,450.77,719835,16129,278873,38.74
27-Feb-2018,447.30,449.55,459.00,441.55,442.80,444.65,450.94,1039389,16847,372984,35.88
28-Feb-2018,444.65,441.90,442.00,432.00,436.00,433.60,435.55,909860,24551,482215,53.00
