DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Sep-2016,952.35,965.80,965.80,940.00,949.95,948.30,949.51,61071,3936,42684,69.89
07-Sep-2016,948.30,948.00,959.95,934.00,937.00,937.60,939.81,36777,9904,24005,65.27
08-Sep-2016,937.60,932.20,955.00,930.00,954.00,951.95,941.96,42241,5673,30187,71.46
09-Sep-2016,951.95,954.00,966.05,941.05,942.00,943.40,952.69,13723,1562,8997,65.56
12-Sep-2016,943.40,945.00,946.00,918.15,919.05,924.90,934.00,42589,2014,36511,85.73
14-Sep-2016,924.90,933.80,933.80,901.00,910.15,912.65,917.70,153355,2156,138183,90.11
15-Sep-2016,912.65,915.00,927.75,902.75,903.20,905.15,909.93,37696,1106,33450,88.74
16-Sep-2016,905.15,903.05,910.05,900.10,902.05,903.30,904.49,178820,5840,166354,93.03
19-Sep-2016,903.30,910.80,913.00,905.10,910.00,909.10,909.29,52111,7992,47647,91.43
20-Sep-2016,909.10,915.00,915.00,905.55,912.05,911.10,911.13,73189,1694,67416,92.11
21-Sep-2016,911.10,908.40,918.00,902.05,910.00,909.35,909.27,27154,1312,24207,89.15
22-Sep-2016,909.35,914.95,915.05,894.95,897.25,897.05,901.74,41663,1821,36833,88.41
23-Sep-2016,897.05,900.00,914.90,895.00,896.00,899.40,901.55,100775,2995,95582,94.85
26-Sep-2016,899.40,912.00,912.00,859.25,862.05,863.00,872.70,144243,8319,123535,85.64
27-Sep-2016,863.00,859.50,914.70,859.50,900.10,897.90,886.32,279640,8553,228473,81.70
28-Sep-2016,897.90,897.50,943.90,895.00,939.00,932.85,905.81,266925,5955,242967,91.02
29-Sep-2016,932.85,932.00,944.50,870.00,906.00,905.10,903.64,143097,5061,120550,84.24
30-Sep-2016,905.10,905.15,914.95,873.00,900.00,907.30,901.43,91227,5880,80381,88.11
03-Oct-2016,907.30,909.50,922.00,896.15,909.95,910.15,910.37,45726,3855,36491,79.80
04-Oct-2016,910.15,924.00,925.40,904.50,925.40,922.85,917.27,22876,974,16699,73.00
05-Oct-2016,922.85,918.00,947.45,916.10,943.40,942.15,925.62,57730,1466,45542,78.89
06-Oct-2016,942.15,940.00,947.90,930.00,940.20,942.85,938.86,72198,3491,63966,88.60
07-Oct-2016,942.85,942.50,974.50,926.70,942.00,940.85,938.98,26583,1727,13126,49.38
10-Oct-2016,940.85,931.90,947.90,930.10,947.35,939.70,936.40,15632,2012,7346,46.99
13-Oct-2016,939.70,925.10,944.95,916.00,925.00,922.70,922.15,29753,3525,23020,77.37
14-Oct-2016,922.70,925.00,937.15,920.25,925.00,924.15,924.40,13604,1754,9862,72.49
17-Oct-2016,924.15,930.00,940.00,919.85,925.00,920.35,924.44,11226,695,7935,70.68
18-Oct-2016,920.35,919.00,934.70,917.00,920.00,919.70,921.49,39832,3072,35535,89.21
19-Oct-2016,919.70,919.70,924.70,915.00,923.00,918.30,915.31,167276,1010,162900,97.38
20-Oct-2016,918.30,921.40,928.05,903.10,910.00,911.10,918.57,20903,1420,10874,52.02
21-Oct-2016,911.10,916.55,919.95,899.95,911.00,909.35,906.82,13513,1052,8809,65.19
24-Oct-2016,909.35,929.55,929.55,910.00,916.00,916.10,917.90,76732,1167,71858,93.65
25-Oct-2016,916.10,929.80,935.00,910.00,910.00,912.90,915.39,41907,902,38178,91.10
26-Oct-2016,912.90,926.00,926.00,901.00,915.90,912.85,908.47,24866,3027,18272,73.48
27-Oct-2016,912.85,925.00,936.00,901.10,903.00,904.40,915.86,426080,10654,213742,50.16
28-Oct-2016,904.40,910.00,912.00,897.00,902.00,902.95,906.55,48883,2293,36182,74.02
30-Oct-2016,902.95,910.90,910.90,897.00,897.10,902.90,905.81,5667,363,4753,83.87
01-Nov-2016,902.90,918.30,918.30,884.20,891.95,890.40,896.56,137585,2504,118074,85.82
02-Nov-2016,890.40,890.00,899.00,876.00,880.00,877.15,885.87,197951,1784,185732,93.83
03-Nov-2016,877.15,884.00,900.00,877.00,889.95,886.70,890.52,50564,3867,28123,55.62
04-Nov-2016,886.70,886.70,909.50,877.05,900.00,903.45,897.30,49262,4792,27575,55.98
07-Nov-2016,903.45,916.00,916.00,895.95,901.00,901.10,901.49,26581,3140,21422,80.59
08-Nov-2016,901.10,898.05,920.00,895.15,917.50,913.05,905.31,18956,2346,12985,68.50
09-Nov-2016,913.05,850.00,903.80,730.50,894.70,902.35,883.20,32815,4534,20095,61.24
10-Nov-2016,902.35,903.00,919.70,900.00,914.80,906.20,910.02,25786,2278,15855,61.49
11-Nov-2016,906.20,912.95,912.95,877.00,894.00,900.10,894.84,25936,4529,15921,61.39
15-Nov-2016,900.10,878.15,904.45,869.00,875.00,874.90,886.10,141534,14133,128326,90.67
16-Nov-2016,874.90,899.95,899.95,865.00,865.50,871.70,874.81,14566,2163,11534,79.18
17-Nov-2016,871.70,872.20,889.40,871.05,874.00,878.20,884.25,132574,3222,127188,95.94
18-Nov-2016,878.20,875.00,883.65,835.85,836.00,838.90,842.97,47400,4855,37269,78.63
21-Nov-2016,838.90,839.25,842.00,794.00,798.00,799.65,801.36,100427,17928,74984,74.67
22-Nov-2016,799.65,799.00,800.90,779.90,789.90,788.50,789.79,89072,9970,78939,88.62
23-Nov-2016,788.50,804.00,810.00,782.60,808.00,802.15,795.55,248063,8376,195199,78.69
24-Nov-2016,802.15,803.55,820.20,789.50,805.00,807.35,810.60,19452,4118,8370,43.03
25-Nov-2016,807.35,840.00,840.00,809.30,824.05,816.60,817.99,17033,2263,9720,57.07
28-Nov-2016,816.60,812.10,849.70,812.10,849.70,845.85,836.60,11329,2038,6279,55.42
29-Nov-2016,845.85,845.00,868.95,845.00,854.90,854.95,858.04,18052,1934,10296,57.04
30-Nov-2016,854.95,848.75,906.00,848.75,896.10,899.00,890.28,33632,4978,23308,69.30
01-Dec-2016,899.00,885.50,922.05,885.15,890.00,894.00,900.53,31038,5703,18569,59.83
02-Dec-2016,894.00,894.00,921.80,882.10,889.70,887.30,893.66,21194,2670,9613,45.36
05-Dec-2016,887.30,905.95,911.90,883.15,905.00,907.30,899.27,12049,2879,7947,65.96
06-Dec-2016,907.30,895.10,909.80,863.60,876.00,872.35,897.84,122752,3883,113784,92.69
07-Dec-2016,872.35,883.90,886.85,856.10,869.95,869.80,875.50,52540,6599,43502,82.80
08-Dec-2016,869.80,870.20,886.60,863.00,867.00,874.05,876.03,227083,3444,220443,97.08
09-Dec-2016,874.05,879.85,879.85,862.85,871.35,868.65,866.98,33389,3090,27037,80.98
12-Dec-2016,868.65,855.75,904.25,855.75,888.00,894.30,881.08,162796,8017,150053,92.17
13-Dec-2016,894.30,889.00,916.80,889.00,910.00,906.40,903.22,150162,5280,139160,92.67
14-Dec-2016,906.40,908.00,915.95,907.50,911.00,910.05,910.69,29037,4770,23105,79.57
15-Dec-2016,910.05,893.00,915.00,893.00,909.65,905.20,905.61,31052,4871,26239,84.50
16-Dec-2016,905.20,905.20,916.00,897.90,911.00,911.55,908.01,23370,3422,19168,82.02
19-Dec-2016,911.55,913.30,913.30,898.75,905.00,905.10,901.49,97129,1727,88866,91.49
20-Dec-2016,905.10,905.80,914.00,899.90,907.50,905.35,906.10,119534,2716,99530,83.27
21-Dec-2016,905.35,902.00,907.70,894.05,907.70,903.60,899.79,15845,3468,11258,71.05
22-Dec-2016,903.60,900.65,905.00,897.50,905.00,900.45,899.21,8671,1409,6516,75.15
23-Dec-2016,900.45,900.40,905.00,888.40,896.10,897.55,894.53,16467,2785,11491,69.78
26-Dec-2016,897.55,909.00,909.00,862.20,863.00,869.40,877.16,14414,3021,9378,65.06
27-Dec-2016,869.40,869.80,869.80,840.10,866.00,855.80,851.62,244155,2394,228040,93.40
28-Dec-2016,855.80,879.55,889.90,866.70,887.90,884.50,880.87,10093,2622,4228,41.89
29-Dec-2016,884.50,885.00,901.00,885.00,897.25,898.05,899.93,261154,5237,252692,96.76
30-Dec-2016,898.05,897.00,909.00,886.65,905.00,906.95,904.26,19570,3088,14965,76.47
02-Jan-2017,906.95,915.00,917.95,895.00,895.00,897.25,903.09,6446,1478,3648,56.59
03-Jan-2017,897.25,914.90,914.90,880.00,882.50,887.60,894.54,13887,2557,8402,60.50
04-Jan-2017,887.60,892.00,892.95,861.00,887.00,887.00,886.16,412368,10143,390659,94.74
05-Jan-2017,887.00,894.85,919.95,870.00,918.00,911.25,877.95,367407,6640,317979,86.55
06-Jan-2017,911.25,908.60,917.45,888.05,900.00,904.85,904.45,19967,4024,7931,39.72
09-Jan-2017,904.85,914.80,918.00,875.00,883.00,880.35,894.27,16144,2155,10288,63.73
10-Jan-2017,880.35,882.10,890.00,871.00,875.00,872.60,878.85,31401,2879,23268,74.10
11-Jan-2017,872.60,877.90,880.25,868.00,871.00,873.75,876.76,60886,3610,50223,82.49
12-Jan-2017,873.75,871.15,883.95,868.55,874.00,871.45,872.80,32670,1674,25875,79.20
13-Jan-2017,871.45,878.00,881.00,866.10,868.10,872.70,874.10,23280,2869,17097,73.44
16-Jan-2017,872.70,865.00,879.00,865.00,875.00,875.35,873.44,10049,1315,5284,52.58
17-Jan-2017,875.35,877.85,882.00,865.00,872.50,870.55,870.28,28162,4032,21119,74.99
18-Jan-2017,870.55,878.00,878.35,866.00,868.00,871.60,874.40,23336,2355,16828,72.11
19-Jan-2017,871.60,877.90,895.00,872.10,888.00,889.90,889.25,107561,2420,100749,93.67
20-Jan-2017,889.90,889.90,918.85,889.90,898.00,896.85,907.87,86271,7359,55420,64.24
23-Jan-2017,896.85,891.90,916.90,891.90,914.80,913.95,909.81,24416,1332,19469,79.74
24-Jan-2017,913.95,914.85,918.00,901.20,916.05,914.95,911.76,24720,1412,18796,76.04
25-Jan-2017,914.95,920.00,945.00,909.10,911.00,918.65,930.89,216479,9034,81025,37.43
27-Jan-2017,918.65,925.00,945.00,917.20,942.00,944.00,933.82,118614,13197,89312,75.30
30-Jan-2017,944.00,950.00,953.00,932.10,938.80,940.50,939.70,84752,3555,70634,83.34
31-Jan-2017,940.50,940.50,945.00,921.00,941.00,939.00,935.63,25144,4063,17403,69.21
01-Feb-2017,939.00,939.00,950.00,927.30,937.00,938.20,944.63,34031,3723,23684,69.60
02-Feb-2017,938.20,947.00,965.00,935.00,960.00,960.65,956.04,75756,5656,47309,62.45
03-Feb-2017,960.65,956.00,969.00,950.10,967.00,964.65,960.39,25809,1959,15188,58.85
06-Feb-2017,964.65,979.00,995.00,962.45,977.90,987.25,977.91,96618,3900,83219,86.13
07-Feb-2017,987.25,998.00,998.00,979.25,981.40,986.10,990.26,23004,5221,16399,71.29
08-Feb-2017,986.10,981.70,999.00,976.70,999.00,992.35,990.93,16472,1405,10727,65.12
09-Feb-2017,992.35,999.00,1014.70,980.70,987.70,985.80,990.06,39686,3531,25439,64.10
10-Feb-2017,985.80,997.00,1000.25,985.00,987.00,989.65,989.87,15494,3202,10749,69.38
13-Feb-2017,989.65,999.00,1035.00,993.35,1020.00,1013.00,1012.36,139910,6096,100748,72.01
14-Feb-2017,1013.00,1026.50,1026.50,987.10,998.00,1000.90,1003.03,24054,4056,13405,55.73
15-Feb-2017,1000.90,998.00,1009.30,989.60,999.70,997.55,999.32,27833,5071,20701,74.38
16-Feb-2017,997.55,995.85,1007.30,988.70,1005.00,1003.30,1000.58,20169,3826,12273,60.85
17-Feb-2017,1003.30,1003.95,1006.95,991.05,1002.00,996.90,1002.69,16890,1110,8745,51.78
20-Feb-2017,996.90,997.05,1018.20,991.00,994.00,996.45,1004.04,50734,2463,41836,82.46
21-Feb-2017,996.45,991.00,1009.00,988.65,1003.00,995.45,998.15,10101,871,5358,53.04
22-Feb-2017,995.45,1009.00,1009.00,980.10,991.00,994.75,993.91,67674,1577,62512,92.37
23-Feb-2017,994.75,999.25,999.25,981.00,990.00,988.90,988.49,71618,2737,66378,92.68
27-Feb-2017,988.90,1000.00,1010.00,985.75,996.25,1006.90,994.41,29278,2260,22400,76.51
28-Feb-2017,1006.90,1006.10,1012.00,1000.15,1011.95,1008.65,1007.94,30659,4543,24659,80.43
01-Mar-2017,1008.65,1011.95,1014.60,985.20,992.00,989.45,991.93,33023,2586,21883,66.27
02-Mar-2017,989.45,1005.00,1005.65,983.00,986.05,985.75,991.33,20096,2664,12607,62.73
03-Mar-2017,985.75,999.00,1000.00,988.10,995.00,997.50,994.01,20938,3422,14686,70.14
06-Mar-2017,997.50,997.50,1004.80,985.00,987.00,988.60,992.65,16172,3538,10870,67.21
07-Mar-2017,988.60,999.95,1003.50,984.55,999.00,999.80,995.79,24922,2199,18158,72.86
08-Mar-2017,999.80,996.95,1011.15,991.30,1002.10,1002.50,1004.47,129682,1309,120026,92.55
09-Mar-2017,1002.50,1002.40,1005.00,990.00,991.50,992.55,1004.08,113147,1182,107546,95.05
10-Mar-2017,992.55,999.75,1050.00,987.95,1046.50,1046.55,1030.82,128725,6251,85863,66.70
14-Mar-2017,1046.55,1053.00,1069.00,1020.00,1021.50,1032.45,1037.64,57202,3326,30979,54.16
15-Mar-2017,1032.45,1037.05,1062.00,1012.20,1016.00,1019.15,1040.04,44484,3899,19115,42.97
16-Mar-2017,1019.15,1023.00,1052.00,1023.00,1050.00,1045.75,1044.63,98647,6319,62643,63.50
17-Mar-2017,1045.75,1049.75,1087.95,1042.50,1079.00,1076.20,1071.44,74110,8391,55943,75.49
20-Mar-2017,1076.20,1080.00,1097.00,1077.75,1084.00,1086.00,1089.72,50719,7423,29522,58.21
21-Mar-2017,1086.00,1086.40,1093.80,1065.00,1071.00,1072.75,1074.52,19572,2069,11938,61.00
22-Mar-2017,1072.75,1072.75,1103.00,1031.70,1060.00,1050.40,1081.66,77959,5908,42820,54.93
23-Mar-2017,1050.40,1055.00,1079.00,1055.00,1056.00,1070.50,1070.32,46087,7751,32708,70.97
24-Mar-2017,1070.50,1058.00,1067.45,1034.75,1042.95,1039.85,1043.42,57898,7465,43976,75.95
27-Mar-2017,1039.85,1046.95,1051.05,1043.70,1050.00,1048.20,1047.98,86984,3645,81180,93.33
28-Mar-2017,1048.20,1040.80,1060.00,1040.80,1049.00,1048.60,1049.76,58673,4664,52406,89.32
29-Mar-2017,1048.60,1060.00,1069.00,1043.25,1049.00,1049.80,1060.77,141267,18106,131499,93.09
30-Mar-2017,1049.80,1049.00,1090.00,1044.40,1090.00,1070.85,1065.88,62420,6042,35347,56.63
31-Mar-2017,1070.85,1085.00,1107.00,1060.05,1094.00,1092.65,1089.25,51635,8444,33092,64.09
03-Apr-2017,1092.65,1115.00,1117.90,1095.35,1097.10,1102.10,1107.10,53361,13317,31459,58.96
05-Apr-2017,1102.10,1117.70,1124.00,1093.85,1094.00,1113.50,1109.54,70779,16420,59783,84.46
06-Apr-2017,1113.50,1096.85,1107.60,1082.00,1096.65,1096.65,1093.49,21490,3510,14371,66.87
07-Apr-2017,1096.65,1097.00,1108.70,1077.00,1081.70,1085.30,1084.63,33274,6111,24851,74.69
10-Apr-2017,1085.30,1085.30,1099.90,1071.30,1077.90,1075.75,1078.44,24264,6332,16524,68.10
11-Apr-2017,1075.75,1099.80,1099.80,1067.20,1077.00,1075.45,1075.39,25719,5396,19144,74.44
12-Apr-2017,1075.45,1089.80,1089.80,1058.60,1078.00,1075.25,1075.95,60844,7279,42507,69.86
13-Apr-2017,1075.25,1078.00,1085.25,1071.00,1085.00,1084.40,1083.34,67760,5016,59056,87.15
17-Apr-2017,1084.40,1073.20,1088.70,1073.00,1073.80,1084.40,1084.69,22685,3741,18931,83.45
18-Apr-2017,1084.40,1088.80,1088.80,1071.15,1079.90,1078.45,1084.02,60535,5673,54140,89.44
19-Apr-2017,1078.45,1089.00,1090.05,1066.30,1083.05,1077.70,1079.13,43063,4230,33625,78.08
20-Apr-2017,1077.70,1080.00,1085.00,1069.05,1074.20,1074.35,1078.28,14546,1761,3774,25.95
21-Apr-2017,1074.35,1078.30,1085.05,1074.10,1083.90,1077.90,1082.28,30607,3156,17066,55.76
24-Apr-2017,1077.90,1098.80,1098.80,1073.85,1082.00,1080.05,1080.08,22748,2547,16618,73.05
25-Apr-2017,1080.05,1085.00,1090.80,1066.00,1069.00,1069.15,1083.37,160594,4155,143410,89.30
26-Apr-2017,1069.15,1080.00,1087.10,1067.00,1067.30,1069.60,1080.04,51455,3940,31153,60.54
27-Apr-2017,1069.60,1094.90,1094.90,1075.00,1080.00,1081.05,1084.27,81998,3263,69078,84.24
28-Apr-2017,1081.05,1089.85,1110.00,1077.00,1082.00,1088.30,1090.19,212089,10845,122266,57.65
02-May-2017,1088.30,1100.00,1165.45,1092.95,1160.90,1155.35,1121.90,254431,9929,205642,80.82
03-May-2017,1155.35,1165.00,1174.80,1136.00,1150.00,1152.05,1150.73,54490,3689,30078,55.20
04-May-2017,1152.05,1152.05,1183.80,1141.55,1175.00,1174.30,1173.56,107981,3349,88829,82.26
05-May-2017,1174.30,1174.00,1202.10,1165.55,1175.20,1181.35,1185.06,50026,3443,33910,67.78
08-May-2017,1181.35,1199.85,1209.95,1173.00,1179.95,1183.95,1194.18,30655,5526,19682,64.20
09-May-2017,1183.95,1189.90,1208.00,1183.95,1200.20,1200.00,1198.13,39877,6326,28656,71.86
10-May-2017,1200.00,1205.90,1205.90,1185.00,1190.90,1189.50,1195.82,72170,3786,56247,77.94
11-May-2017,1189.50,1191.00,1215.00,1170.00,1199.50,1203.55,1198.29,41856,2025,33005,78.85
12-May-2017,1203.55,1200.00,1219.95,1193.05,1200.00,1199.55,1201.63,122023,3583,109638,89.85
15-May-2017,1199.55,1202.00,1213.95,1175.80,1193.75,1196.55,1198.40,147744,5228,132662,89.79
16-May-2017,1196.55,1199.90,1208.90,1185.50,1188.00,1190.30,1196.32,57352,4013,48725,84.96
17-May-2017,1190.30,1200.00,1204.00,1172.20,1189.00,1189.95,1186.33,35557,3548,21283,59.86
18-May-2017,1189.95,1199.75,1215.00,1174.00,1215.00,1192.85,1190.11,168777,3407,159748,94.65
19-May-2017,1192.85,1202.00,1215.00,1155.05,1160.20,1159.35,1191.29,59688,3763,44227,74.10
22-May-2017,1159.35,1162.50,1181.30,1157.05,1158.00,1160.10,1169.13,13976,971,10855,77.67
23-May-2017,1160.10,1179.00,1179.00,1117.05,1140.00,1140.45,1142.39,54872,3764,42720,77.85
24-May-2017,1140.45,1125.00,1156.90,1120.00,1145.00,1141.55,1135.34,66362,3318,56967,85.84
25-May-2017,1141.55,1146.00,1151.10,1125.00,1137.00,1130.40,1133.66,18401,3661,14029,76.24
26-May-2017,1130.40,1141.20,1157.00,1133.00,1154.00,1147.70,1139.35,44684,5798,37342,83.57
29-May-2017,1147.70,1175.50,1175.50,1140.00,1163.00,1163.75,1162.24,33574,5019,24628,73.35
30-May-2017,1163.75,1167.95,1167.95,1129.10,1145.50,1146.25,1140.64,24786,3374,18790,75.81
31-May-2017,1146.25,1130.05,1151.95,1130.05,1138.00,1149.20,1149.25,64337,10796,59310,92.19
01-Jun-2017,1149.20,1150.00,1161.80,1149.20,1159.00,1159.10,1159.54,34714,1038,32796,94.47
02-Jun-2017,1159.10,1179.90,1179.90,1149.00,1158.00,1156.75,1157.73,51553,4975,47645,92.42
05-Jun-2017,1156.75,1170.00,1170.00,1133.00,1149.00,1150.20,1146.37,42030,5530,35117,83.55
06-Jun-2017,1150.20,1149.00,1159.00,1119.10,1131.00,1121.70,1128.48,54366,4571,46720,85.94
07-Jun-2017,1121.70,1126.65,1162.90,1126.65,1160.00,1158.95,1153.45,43246,6237,30446,70.40
08-Jun-2017,1158.95,1162.00,1176.95,1145.00,1168.45,1172.45,1155.41,45755,2719,33670,73.59
09-Jun-2017,1172.45,1175.00,1180.00,1157.25,1174.85,1175.40,1169.40,22905,4111,15789,68.93
12-Jun-2017,1175.40,1159.00,1232.30,1159.00,1217.00,1214.50,1205.05,161101,9823,114125,70.84
13-Jun-2017,1214.50,1230.00,1232.00,1188.20,1196.00,1199.85,1200.11,76130,7657,54325,71.36
14-Jun-2017,1199.85,1200.00,1216.75,1189.10,1210.00,1212.85,1209.52,60295,5004,42421,70.36
15-Jun-2017,1212.85,1211.90,1211.90,1182.50,1192.35,1203.50,1199.25,29970,3867,16255,54.24
16-Jun-2017,1203.50,1195.00,1202.45,1181.50,1190.00,1189.55,1188.64,27836,3559,20065,72.08
19-Jun-2017,1189.55,1190.05,1192.00,1177.00,1185.00,1185.55,1184.80,52131,1999,44896,86.12
20-Jun-2017,1185.55,1190.00,1230.05,1189.70,1213.00,1216.25,1207.80,48270,3086,42483,88.01
21-Jun-2017,1216.25,1215.90,1229.90,1190.00,1220.00,1219.25,1214.12,193654,4255,177493,91.65
22-Jun-2017,1219.25,1228.00,1229.00,1200.00,1200.05,1200.50,1204.40,17311,2010,11270,65.10
23-Jun-2017,1200.50,1205.00,1250.00,1189.10,1223.00,1227.10,1208.09,39271,1014,34056,86.72
27-Jun-2017,1227.10,1227.10,1229.95,1195.00,1197.50,1198.40,1202.16,16678,1224,13462,80.72
28-Jun-2017,1198.40,1189.00,1204.95,1180.00,1182.00,1186.45,1191.16,149025,1708,134619,90.33
29-Jun-2017,1186.45,1186.80,1218.00,1186.45,1193.55,1205.20,1196.74,34177,4027,20956,61.32
30-Jun-2017,1205.20,1195.00,1229.95,1190.00,1215.00,1227.80,1206.52,45526,3530,34479,75.73
03-Jul-2017,1227.80,1188.90,1227.00,1181.45,1227.00,1221.50,1200.13,43318,4787,23083,53.29
04-Jul-2017,1221.50,1207.50,1229.05,1207.50,1213.20,1216.70,1218.15,22858,1646,16688,73.01
05-Jul-2017,1216.70,1210.00,1231.90,1210.00,1222.25,1228.40,1223.07,33532,2036,29949,89.31
06-Jul-2017,1228.40,1227.15,1240.00,1210.00,1227.00,1224.55,1223.30,35197,1225,25811,73.33
07-Jul-2017,1224.55,1212.15,1240.00,1212.10,1237.00,1222.55,1221.99,61118,2354,48619,79.55
10-Jul-2017,1222.55,1233.00,1442.60,1205.00,1237.05,1233.65,1231.02,29447,1336,21136,71.78
11-Jul-2017,1233.65,1216.85,1240.00,1211.00,1211.00,1215.40,1224.87,24890,5803,18854,75.75
12-Jul-2017,1215.40,1222.65,1222.65,1190.00,1199.15,1196.95,1203.07,84222,4386,72017,85.51
13-Jul-2017,1196.95,1200.00,1213.50,1191.95,1192.65,1194.30,1196.86,16995,2832,10765,63.34
14-Jul-2017,1194.30,1195.30,1200.00,1180.00,1188.00,1189.40,1192.16,11411,1214,7989,70.01
17-Jul-2017,1189.40,1187.00,1192.95,1135.05,1158.00,1158.05,1166.10,68562,4555,50744,74.01
18-Jul-2017,1158.05,1140.70,1145.25,1128.00,1130.20,1135.65,1134.67,42085,4165,32435,77.07
19-Jul-2017,1135.65,1140.35,1140.35,1122.00,1125.40,1128.40,1128.85,42795,4755,34670,81.01
20-Jul-2017,1128.40,1130.50,1138.00,1099.10,1103.95,1105.85,1107.18,138462,4529,122793,88.68
21-Jul-2017,1105.85,1110.00,1110.00,1052.50,1074.70,1086.20,1079.96,271499,12292,212065,78.11
24-Jul-2017,1086.20,1090.10,1116.00,1090.10,1098.00,1099.60,1101.52,69431,5990,50770,73.12
25-Jul-2017,1099.60,1102.10,1139.60,1092.15,1120.30,1128.00,1121.36,153018,4186,118886,77.69
26-Jul-2017,1128.00,1139.80,1139.80,1112.85,1114.10,1115.15,1122.18,33300,2271,23593,70.85
27-Jul-2017,1115.15,1115.15,1150.00,1086.00,1135.00,1132.25,1117.70,275645,12918,147237,53.42
28-Jul-2017,1132.25,1126.00,1139.95,1093.00,1115.05,1120.70,1115.15,148436,8302,92229,62.13
31-Jul-2017,1120.70,1117.00,1125.00,1097.00,1112.95,1120.80,1109.51,92383,6204,66571,72.06
01-Aug-2017,1120.80,1111.00,1135.00,1108.00,1110.00,1113.75,1117.73,45262,4146,32336,71.44
02-Aug-2017,1113.75,1113.75,1118.55,1105.70,1109.00,1110.15,1110.87,51612,2388,46163,89.44
03-Aug-2017,1110.15,1110.00,1110.00,1095.00,1100.00,1100.90,1102.60,27625,1177,21095,76.36
04-Aug-2017,1100.90,1094.00,1115.95,1094.00,1101.00,1106.10,1106.25,21120,2063,14151,67.00
07-Aug-2017,1106.10,1102.50,1112.00,1081.05,1087.00,1088.20,1090.60,17946,2893,10178,56.71
08-Aug-2017,1088.20,1095.00,1095.00,1040.00,1044.00,1049.80,1059.84,124966,4242,114090,91.30
09-Aug-2017,1049.80,1051.00,1059.35,1020.10,1050.40,1052.60,1048.65,66375,4262,57378,86.45
10-Aug-2017,1052.60,1073.80,1073.80,1021.00,1058.00,1052.40,1048.94,98298,3631,87799,89.32
11-Aug-2017,1052.40,1025.00,1045.95,1025.00,1031.00,1031.55,1034.75,74138,2743,67201,90.64
14-Aug-2017,1031.55,1040.00,1079.90,1040.00,1074.00,1073.45,1070.79,27744,3038,22619,81.53
16-Aug-2017,1073.45,1079.00,1091.85,1066.10,1068.05,1076.80,1084.03,57817,5681,51448,88.98
17-Aug-2017,1076.80,1076.90,1101.00,1066.40,1070.30,1072.30,1080.10,14620,2312,8640,59.10
