DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
04-Aug-2017,1024.80,1045.30,1045.30,970.00,981.00,982.15,997.51,75142,4492,48373,64.38
07-Aug-2017,982.15,985.00,1015.15,985.00,996.00,998.90,1005.33,38266,1723,27404,71.61
08-Aug-2017,998.90,1010.00,1010.00,985.00,991.65,995.00,998.55,18521,997,12009,64.84
09-Aug-2017,995.00,999.20,999.20,980.10,980.10,986.85,990.78,10835,1671,5916,54.60
10-Aug-2017,986.85,975.00,994.65,950.00,957.75,959.35,966.68,16516,1320,10639,64.42
11-Aug-2017,959.35,929.00,963.80,903.00,963.80,959.00,945.12,45341,1814,30732,67.78
14-Aug-2017,959.00,990.00,1009.95,945.00,947.00,950.40,965.15,20216,1403,11516,56.96
16-Aug-2017,950.40,960.00,967.75,941.75,946.00,945.75,951.96,17628,1101,14664,83.19
17-Aug-2017,945.75,960.00,960.00,945.05,948.00,951.50,951.19,10769,671,7482,69.48
18-Aug-2017,951.50,950.00,956.80,946.00,947.10,948.20,950.35,8418,623,6113,72.62
21-Aug-2017,948.20,950.00,955.75,928.80,929.95,931.20,940.48,8304,800,5683,68.44
22-Aug-2017,931.20,945.00,945.00,921.00,921.00,924.10,926.46,7030,599,5022,71.44
23-Aug-2017,924.10,924.00,935.60,911.00,921.00,920.85,921.92,10363,1309,6853,66.13
24-Aug-2017,920.85,925.00,930.00,921.00,927.50,924.60,925.39,8295,489,5833,70.32
28-Aug-2017,924.60,921.00,997.60,918.50,980.00,983.95,963.99,121575,5281,37550,30.89
29-Aug-2017,983.95,972.10,994.00,961.00,970.00,966.70,978.56,22166,1563,13378,60.35
30-Aug-2017,966.70,979.90,998.80,970.10,980.00,981.90,987.06,28323,1618,11713,41.36
31-Aug-2017,981.90,981.90,987.00,958.05,962.00,963.55,966.85,22247,1080,12881,57.90
01-Sep-2017,963.55,975.00,990.20,936.30,939.45,944.90,962.56,81976,3451,30798,37.57
04-Sep-2017,944.90,940.00,969.40,935.95,939.00,943.05,951.36,43549,1937,18771,43.10
05-Sep-2017,943.05,941.00,955.80,936.05,938.15,940.10,945.14,26688,1081,18074,67.72
06-Sep-2017,940.10,947.65,947.65,936.15,940.05,941.45,941.28,15135,612,10146,67.04
07-Sep-2017,941.45,948.45,950.05,940.55,942.45,945.10,945.58,14811,993,11119,75.07
08-Sep-2017,945.10,949.85,954.80,928.90,930.00,932.60,943.40,30966,1963,21063,68.02
11-Sep-2017,932.60,943.90,943.90,908.70,915.90,912.95,918.07,54186,2744,43785,80.81
