DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
21-Apr-2017,1133.40,1144.95,1150.00,1135.00,1135.00,1136.90,1142.52,21562,1613,11893,55.16
24-Apr-2017,1136.90,1140.00,1160.00,1135.00,1148.00,1143.05,1146.92,24128,2216,9935,41.18
25-Apr-2017,1143.05,1149.70,1169.00,1149.70,1163.00,1164.00,1162.45,18923,2054,10266,54.25
26-Apr-2017,1164.00,1183.00,1217.80,1151.15,1154.00,1157.50,1180.59,28299,1885,16592,58.63
27-Apr-2017,1157.50,1157.50,1174.70,1141.00,1151.00,1151.95,1157.10,19735,1717,9280,47.02
28-Apr-2017,1151.95,1152.05,1198.90,1152.00,1190.00,1190.35,1179.72,28848,2190,11356,39.36
02-May-2017,1190.35,1200.00,1206.00,1173.00,1183.00,1184.00,1192.21,16058,1717,10013,62.36
03-May-2017,1184.00,1175.05,1190.95,1150.25,1158.00,1156.80,1175.22,9816,1384,6267,63.84
04-May-2017,1156.80,1158.15,1179.90,1137.50,1159.70,1150.85,1161.03,9333,1294,5002,53.59
05-May-2017,1150.85,1140.65,1159.95,1120.10,1145.00,1135.15,1140.72,15012,1719,9669,64.41
08-May-2017,1135.15,1136.05,1169.25,1131.05,1132.75,1137.65,1145.84,9451,1260,4844,51.25
09-May-2017,1137.65,1142.00,1159.50,1126.00,1135.60,1135.80,1137.48,19054,1633,10962,57.53
10-May-2017,1135.80,1141.80,1163.00,1135.30,1160.00,1157.90,1151.10,12448,1591,7402,59.46
11-May-2017,1157.90,1167.55,1168.95,1146.10,1156.15,1159.20,1159.09,6010,809,3780,62.90
12-May-2017,1159.20,1179.00,1180.00,1164.90,1174.00,1173.95,1172.07,15124,1383,7356,48.64
15-May-2017,1173.95,1189.80,1189.80,1166.05,1173.50,1171.95,1175.67,15205,762,10998,72.33
16-May-2017,1171.95,1163.30,1184.95,1163.30,1171.00,1172.55,1173.98,6434,547,3319,51.59
17-May-2017,1172.55,1171.00,1199.00,1171.00,1172.55,1175.55,1182.64,17281,1119,11039,63.88
18-May-2017,1175.55,1160.55,1180.50,1120.10,1129.00,1134.25,1149.18,17626,1332,11390,64.62
19-May-2017,1134.25,1135.70,1172.00,1130.25,1146.05,1150.90,1144.14,33569,3356,19690,58.66
22-May-2017,1150.90,1145.05,1175.00,1145.05,1175.00,1169.65,1163.94,13427,1197,8929,66.50
23-May-2017,1169.65,1170.50,1187.00,1138.90,1179.70,1179.85,1164.59,24733,1734,15714,63.53
24-May-2017,1179.85,1188.75,1188.75,1155.00,1169.70,1166.10,1165.79,10287,1087,6133,59.62
25-May-2017,1166.10,1171.00,1188.00,1075.10,1091.85,1107.50,1128.83,37157,2362,21146,56.91
26-May-2017,1107.50,1104.95,1145.00,1055.15,1145.00,1133.40,1098.24,66339,5984,37259,56.16
29-May-2017,1133.40,1138.00,1162.00,1114.00,1115.20,1119.75,1133.28,13066,1403,7888,60.37
30-May-2017,1119.75,1123.00,1123.00,1082.05,1086.50,1088.60,1096.52,17856,1475,10949,61.32
31-May-2017,1088.60,1089.00,1106.95,1081.05,1086.90,1087.05,1095.50,18025,1301,10401,57.70
