DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
28-Sep-2016,828.95,835.00,869.00,827.05,854.10,856.15,848.14,36319,2340,22725,62.57
29-Sep-2016,856.15,855.00,874.80,790.00,834.95,823.30,837.81,25390,2167,10807,42.56
30-Sep-2016,823.30,820.00,885.00,819.80,872.95,875.75,867.70,64025,5960,25046,39.12
03-Oct-2016,875.75,880.00,893.80,852.15,883.65,889.15,875.81,28592,2445,16005,55.98
04-Oct-2016,889.15,881.10,904.00,880.55,895.00,894.60,893.87,19316,1023,11753,60.85
05-Oct-2016,894.60,896.10,905.50,889.00,889.00,894.65,895.29,6993,770,2764,39.53
06-Oct-2016,894.65,900.00,914.90,895.50,912.00,911.65,909.19,31435,1534,23353,74.29
07-Oct-2016,911.65,914.90,973.00,905.95,952.20,958.70,939.77,61071,3996,29495,48.30
10-Oct-2016,958.70,961.80,990.00,960.00,970.00,968.00,975.46,27437,1900,10548,38.44
13-Oct-2016,968.00,960.00,970.00,930.10,951.40,946.85,950.00,10482,913,6042,57.64
14-Oct-2016,946.85,960.35,973.50,946.90,958.00,966.90,964.64,13396,3783,6845,51.10
17-Oct-2016,966.90,970.00,970.00,940.00,943.00,945.90,953.38,7271,836,4444,61.12
18-Oct-2016,945.90,955.00,963.40,940.00,945.00,944.20,946.88,14221,549,11972,84.19
19-Oct-2016,944.20,958.00,958.00,936.00,942.00,941.90,943.59,13948,1025,11280,80.87
20-Oct-2016,941.90,935.50,952.00,920.00,924.00,925.25,932.87,9090,1019,4779,52.57
21-Oct-2016,925.25,927.00,1008.50,919.20,944.00,962.80,942.89,22377,1163,9162,40.94
24-Oct-2016,962.80,955.70,962.10,932.15,942.00,938.40,944.84,15207,928,10792,70.97
25-Oct-2016,938.40,947.05,948.35,932.20,935.00,937.00,939.06,5045,542,2781,55.12
26-Oct-2016,937.00,948.80,950.00,923.50,936.00,932.50,944.54,48477,688,45241,93.32
27-Oct-2016,932.50,935.00,950.00,922.00,922.00,927.25,938.13,4434,642,1789,40.35
28-Oct-2016,927.25,932.00,954.90,925.00,950.00,945.35,939.31,9365,536,6845,73.09
30-Oct-2016,945.35,959.00,968.05,948.00,954.00,953.80,959.01,7076,666,2821,39.87
01-Nov-2016,953.80,969.00,970.00,914.00,925.00,924.95,950.10,48509,2794,22372,46.12
02-Nov-2016,924.95,925.00,936.00,901.60,904.00,905.00,913.08,22989,1816,14286,62.14
03-Nov-2016,905.00,906.00,924.90,865.00,880.00,880.10,888.89,15565,1774,7681,49.35
04-Nov-2016,880.10,907.00,907.00,850.00,853.30,857.40,875.31,17099,1871,6957,40.69
07-Nov-2016,857.40,862.00,928.25,860.10,900.00,901.30,901.37,18476,1918,7400,40.05
08-Nov-2016,901.30,901.90,917.95,895.50,907.50,910.25,905.58,54331,1123,48690,89.62
09-Nov-2016,910.25,851.85,899.90,820.05,880.00,879.45,878.05,28869,1209,23604,81.76
10-Nov-2016,879.45,881.15,908.60,873.05,880.80,879.45,893.64,8908,721,5045,56.63
11-Nov-2016,879.45,870.65,880.00,822.20,826.80,828.25,844.70,9499,1001,5656,59.54
15-Nov-2016,828.25,820.00,850.00,744.15,769.00,789.95,779.74,37088,6472,21084,56.85
16-Nov-2016,789.95,785.00,799.00,765.00,765.00,774.85,780.04,7232,1141,3795,52.48
17-Nov-2016,774.85,755.35,777.65,735.00,738.00,744.65,744.77,44526,3092,27640,62.08
18-Nov-2016,744.65,744.05,751.60,692.80,695.80,700.35,707.22,48593,6581,31656,65.15
21-Nov-2016,700.35,686.00,743.80,656.60,660.00,664.70,672.35,38487,11076,21365,55.51
22-Nov-2016,664.70,660.00,686.00,628.10,660.00,644.90,645.06,42058,9329,26701,63.49
23-Nov-2016,644.90,660.05,689.30,642.10,684.75,681.40,660.39,28882,4261,17139,59.34
24-Nov-2016,681.40,685.00,685.00,652.60,659.00,661.75,668.75,18085,3067,7984,44.15
25-Nov-2016,661.75,679.80,685.00,656.25,685.00,682.70,675.49,7209,812,3510,48.69
28-Nov-2016,682.70,703.00,721.70,682.70,708.00,709.50,711.93,24388,3181,12480,51.17
29-Nov-2016,709.50,727.00,740.00,719.00,733.00,735.60,734.82,24335,1558,11395,46.83
30-Nov-2016,735.60,734.95,761.00,718.05,735.80,727.15,746.35,139343,3191,19695,14.13
01-Dec-2016,727.15,734.40,747.90,725.15,732.30,729.55,737.89,27266,1864,15435,56.61
02-Dec-2016,729.55,715.35,740.75,715.35,732.00,732.10,733.24,7547,865,2965,39.29
05-Dec-2016,732.10,746.95,746.95,710.10,728.00,724.20,729.28,17142,2737,9147,53.36
06-Dec-2016,724.20,730.05,738.35,720.00,730.00,731.10,728.58,6176,1065,2412,39.05
07-Dec-2016,731.10,745.50,745.50,701.90,735.00,733.70,728.48,9738,1464,3657,37.55
08-Dec-2016,733.70,747.40,747.40,726.45,738.00,737.90,738.77,4978,568,2157,43.33
09-Dec-2016,737.90,741.05,748.45,736.50,746.00,743.60,743.17,2247,379,1131,50.33
12-Dec-2016,743.60,736.00,745.05,735.00,743.00,742.55,741.12,3274,452,2145,65.52
13-Dec-2016,742.55,734.05,740.00,713.10,714.75,715.10,723.91,11383,2470,8757,76.93
14-Dec-2016,715.10,728.50,728.80,705.05,706.30,712.10,715.90,5308,775,3426,64.54
15-Dec-2016,712.10,707.60,714.95,684.25,688.05,688.45,697.50,19475,1914,12919,66.34
16-Dec-2016,688.45,697.00,704.00,680.00,684.00,687.05,694.85,9229,1054,4493,48.68
19-Dec-2016,687.05,694.45,694.45,671.00,680.00,678.55,681.15,9473,1319,1831,19.33
20-Dec-2016,678.55,681.35,687.90,660.05,662.50,662.10,667.67,7172,1129,2650,36.95
21-Dec-2016,662.10,673.55,679.90,652.65,658.90,658.55,669.04,10868,1152,3511,32.31
22-Dec-2016,658.55,661.00,665.00,646.95,651.10,651.90,652.62,10452,921,6174,59.07
23-Dec-2016,651.90,653.70,668.90,641.10,654.00,651.75,655.27,8439,1179,2618,31.02
26-Dec-2016,651.75,649.50,659.00,636.20,642.00,638.95,642.63,6166,775,3142,50.96
27-Dec-2016,638.95,654.95,654.95,632.70,636.00,639.60,642.11,5112,766,1797,35.15
28-Dec-2016,639.60,650.05,696.95,647.25,689.00,679.10,666.87,16350,1154,4850,29.66
29-Dec-2016,679.10,680.00,690.00,662.45,690.00,685.80,676.12,12281,689,7366,59.98
30-Dec-2016,685.80,680.00,724.00,680.00,720.00,719.85,716.09,16871,1255,4085,24.21
02-Jan-2017,719.85,739.80,744.80,725.00,734.80,738.00,735.60,18219,1664,5968,32.76
03-Jan-2017,738.00,738.00,744.00,724.00,730.05,731.40,732.48,7913,1018,4196,53.03
04-Jan-2017,731.40,739.55,743.40,720.00,722.05,725.95,734.74,16373,687,13613,83.14
05-Jan-2017,725.95,730.00,734.95,724.10,730.00,729.45,729.17,16624,622,12377,74.45
06-Jan-2017,729.45,733.15,735.25,711.10,713.00,716.55,725.46,4986,790,3106,62.29
09-Jan-2017,716.55,729.85,729.85,712.00,717.50,718.30,719.63,13761,3130,11833,85.99
10-Jan-2017,718.30,720.00,720.00,705.15,707.00,706.35,711.37,7313,732,4454,60.91
11-Jan-2017,706.35,709.95,718.00,698.80,700.00,702.85,704.90,25518,1318,21228,83.19
12-Jan-2017,702.85,707.80,718.00,685.00,687.00,689.80,698.09,56512,1699,45821,81.08
13-Jan-2017,689.80,698.90,698.90,680.00,680.00,682.60,685.86,15633,1433,9299,59.48
16-Jan-2017,682.60,680.05,711.30,680.05,700.30,703.20,702.75,17742,1123,10629,59.91
17-Jan-2017,703.20,700.25,715.00,700.25,703.90,702.85,709.88,295577,710,289787,98.04
18-Jan-2017,702.85,706.00,724.95,704.00,715.00,717.35,713.20,21050,800,11630,55.25
19-Jan-2017,717.35,712.00,715.85,706.00,710.00,708.85,709.45,5008,379,2657,53.06
20-Jan-2017,708.85,709.95,719.00,700.00,715.00,709.55,709.78,12824,845,6327,49.34
23-Jan-2017,709.55,703.35,723.55,703.35,720.00,719.80,715.06,9148,577,5330,58.26
24-Jan-2017,719.80,724.95,735.00,712.20,730.00,730.30,726.99,9347,1130,6044,64.66
25-Jan-2017,730.30,734.40,735.90,710.00,718.00,716.90,719.03,53812,1616,13427,24.95
27-Jan-2017,716.90,723.00,748.00,718.00,736.50,735.70,732.62,239410,7509,111014,46.37
30-Jan-2017,735.70,741.90,742.00,731.35,737.00,737.85,737.07,30448,1458,17308,56.84
31-Jan-2017,737.85,742.00,742.85,720.30,722.95,722.90,726.74,18600,851,11666,62.72
01-Feb-2017,722.90,720.00,743.75,715.45,742.10,740.10,729.77,117057,2150,81718,69.81
02-Feb-2017,740.10,748.80,772.40,738.00,769.00,768.90,762.93,107861,3539,53588,49.68
03-Feb-2017,768.90,773.95,777.00,750.00,753.75,754.70,758.57,47027,1844,28951,61.56
06-Feb-2017,754.70,794.00,805.00,779.00,800.00,801.25,791.98,276722,9197,95536,34.52
07-Feb-2017,801.25,807.95,807.95,785.00,785.00,788.20,797.06,44291,1925,26095,58.92
08-Feb-2017,788.20,790.50,850.00,773.20,843.35,838.65,829.67,216917,12243,77203,35.59
09-Feb-2017,838.65,850.00,852.35,835.65,839.25,840.45,840.83,192996,4718,164916,85.45
10-Feb-2017,840.45,840.00,845.45,832.00,832.00,834.85,836.71,20923,964,13931,66.58
13-Feb-2017,834.85,839.85,862.05,825.00,850.50,850.05,844.46,40121,1735,21346,53.20
14-Feb-2017,850.05,857.95,869.95,836.25,836.35,841.45,853.14,82581,2773,57957,70.18
15-Feb-2017,841.45,844.90,851.15,812.55,822.00,824.05,831.53,31515,1308,20210,64.13
16-Feb-2017,824.05,824.05,852.00,821.30,845.10,846.90,838.17,30150,990,21077,69.91
17-Feb-2017,846.90,855.90,883.50,847.30,858.10,860.70,865.68,54725,2894,18193,33.24
20-Feb-2017,860.70,863.75,904.50,863.00,900.00,899.45,889.38,56956,2576,30912,54.27
21-Feb-2017,899.45,900.00,904.00,885.00,892.00,891.55,896.12,26680,1332,13603,50.99
22-Feb-2017,891.55,892.00,900.00,882.30,882.30,884.80,896.34,59884,1084,50179,83.79
23-Feb-2017,884.80,880.50,898.90,874.30,875.10,879.15,889.20,56751,1338,47509,83.71
27-Feb-2017,879.15,879.90,895.50,879.15,890.00,889.45,890.04,38962,3117,29783,76.44
28-Feb-2017,889.45,892.95,893.00,884.20,884.20,886.00,888.41,11727,726,8342,71.13
01-Mar-2017,886.00,886.00,901.50,867.45,868.95,875.85,891.74,26894,1090,16225,60.33
02-Mar-2017,875.85,880.00,889.90,861.35,865.00,868.05,879.75,24514,2193,14647,59.75
03-Mar-2017,868.05,869.90,869.90,855.10,862.25,865.10,862.64,11078,876,5190,46.85
06-Mar-2017,865.10,865.05,875.00,857.55,870.00,869.80,867.30,25348,2295,14920,58.86
07-Mar-2017,869.80,864.20,884.90,860.30,860.35,863.40,871.76,7152,597,3754,52.49
08-Mar-2017,863.40,873.60,875.00,836.00,855.00,861.45,856.77,22115,2173,10034,45.37
09-Mar-2017,861.45,869.95,869.95,847.50,853.00,856.05,857.54,14020,1506,7033,50.16
10-Mar-2017,856.05,850.05,863.50,845.40,861.55,860.15,854.93,19731,1520,9908,50.22
14-Mar-2017,860.15,865.00,893.00,864.00,893.00,884.70,878.73,35094,3677,23187,66.07
15-Mar-2017,884.70,890.00,901.00,890.00,899.85,899.60,898.49,39315,2857,22328,56.79
16-Mar-2017,899.60,903.90,904.00,891.90,898.55,898.70,898.91,17763,1274,10340,58.21
17-Mar-2017,898.70,892.00,903.90,882.45,894.85,891.85,891.68,13439,1325,6637,49.39
20-Mar-2017,891.85,883.65,901.00,883.65,887.35,899.45,896.05,29334,1742,17927,61.11
21-Mar-2017,899.45,899.80,901.00,881.00,890.00,885.75,892.03,17488,2475,10163,58.11
22-Mar-2017,885.75,888.00,895.95,881.50,888.00,887.55,888.45,8225,1002,4106,49.92
23-Mar-2017,887.55,891.10,897.20,878.10,880.00,882.25,888.32,7910,523,3576,45.21
24-Mar-2017,882.25,883.05,891.80,883.05,890.00,888.60,888.78,26774,1674,19198,71.70
27-Mar-2017,888.60,874.00,901.00,874.00,900.00,899.55,894.48,20276,995,16264,80.21
28-Mar-2017,899.55,899.00,901.90,888.00,898.00,900.80,897.92,20925,1837,14181,67.77
29-Mar-2017,900.80,899.00,904.05,886.10,902.00,898.90,898.54,32821,2246,23811,72.55
30-Mar-2017,898.90,891.95,944.00,891.95,895.50,909.60,920.02,91716,5121,57208,62.38
31-Mar-2017,909.60,909.60,941.00,907.75,936.50,934.95,932.63,151583,3693,119684,78.96
03-Apr-2017,934.95,937.10,950.20,931.20,936.00,943.55,945.47,69306,2255,52039,75.09
05-Apr-2017,943.55,936.05,947.95,932.45,939.00,938.60,942.61,16873,1521,9208,54.57
06-Apr-2017,938.60,945.25,945.25,918.05,918.05,927.80,933.55,27175,731,22699,83.53
07-Apr-2017,927.80,927.80,936.20,916.00,928.20,928.40,927.93,13386,970,7350,54.91
10-Apr-2017,928.40,927.45,943.15,923.00,930.05,934.80,932.14,11595,1338,6019,51.91
11-Apr-2017,934.80,934.80,949.90,926.00,937.60,945.05,940.73,25940,1376,20589,79.37
12-Apr-2017,945.05,936.45,948.70,927.00,933.90,936.05,937.77,34441,1855,26797,77.81
13-Apr-2017,936.05,937.95,944.90,929.10,939.70,936.45,934.49,10215,1645,5933,58.08
17-Apr-2017,936.45,941.90,941.90,914.00,915.00,917.70,920.85,29111,1277,21141,72.62
18-Apr-2017,917.70,930.00,932.95,913.95,925.00,921.35,921.64,14320,847,7608,53.13
19-Apr-2017,921.35,914.45,935.00,911.25,927.90,928.70,921.86,8269,736,4085,49.40
20-Apr-2017,928.70,930.25,956.90,926.05,940.00,940.10,944.28,28408,1757,10785,37.96
21-Apr-2017,940.10,945.90,955.90,935.00,940.00,939.55,942.40,14910,1039,9933,66.62
24-Apr-2017,939.55,940.85,986.00,940.20,963.95,963.00,957.28,185428,10870,108932,58.75
25-Apr-2017,963.00,971.35,984.00,945.00,978.00,977.80,968.46,33700,3013,19407,57.59
26-Apr-2017,977.80,977.80,977.80,950.00,957.00,955.90,962.08,13240,817,8669,65.48
27-Apr-2017,955.90,957.15,973.20,956.00,961.70,968.80,965.96,29560,721,24449,82.71
28-Apr-2017,968.80,962.85,988.80,945.05,988.80,974.75,969.64,22102,1133,16255,73.55
02-May-2017,974.75,967.55,991.90,955.05,990.75,981.95,973.53,27961,1519,16320,58.37
03-May-2017,981.95,981.95,993.00,973.20,983.10,989.65,986.68,21908,2861,10219,46.65
04-May-2017,989.65,974.00,1006.30,974.00,987.80,995.45,995.49,37072,3173,13984,37.72
05-May-2017,995.45,1004.45,1008.45,986.05,998.95,997.80,997.65,23375,1484,12054,51.57
08-May-2017,997.80,1001.00,1008.00,987.00,992.05,999.25,998.20,25685,1716,16421,63.93
09-May-2017,999.25,992.75,1020.20,991.10,1006.00,1015.75,1006.64,34740,4123,17777,51.17
10-May-2017,1015.75,1016.00,1033.30,1014.05,1025.00,1024.50,1026.13,27195,3222,13329,49.01
11-May-2017,1024.50,1025.00,1099.00,1018.10,1055.30,1053.30,1052.24,78533,7349,39770,50.64
12-May-2017,1053.30,1065.00,1119.00,1055.50,1061.30,1071.55,1086.02,83639,8143,29270,35.00
15-May-2017,1071.55,1105.00,1196.00,1105.00,1122.00,1118.75,1138.95,351094,27380,106115,30.22
16-May-2017,1118.75,1147.90,1147.90,1115.50,1123.00,1123.35,1126.00,59420,4104,21246,35.76
17-May-2017,1123.35,1122.00,1135.00,1106.00,1112.00,1114.65,1116.82,116370,2607,96685,83.08
18-May-2017,1114.65,1100.00,1128.65,1086.20,1102.80,1103.80,1106.65,23520,1525,10399,44.21
19-May-2017,1103.80,1103.85,1125.00,1103.85,1107.95,1111.00,1112.07,16113,998,10081,62.56
22-May-2017,1111.00,1137.60,1137.60,1087.20,1090.00,1095.15,1100.25,55789,1450,39909,71.54
23-May-2017,1095.15,1100.05,1110.50,1071.00,1094.00,1096.95,1086.57,38099,3052,23927,62.80
24-May-2017,1096.95,1095.00,1106.00,1080.00,1098.00,1095.20,1093.66,17953,1778,11259,62.71
25-May-2017,1095.20,1096.00,1103.05,1061.25,1095.00,1097.10,1093.70,35146,1057,27016,76.87
26-May-2017,1097.10,1098.95,1108.90,1085.00,1090.50,1098.80,1096.22,17167,960,11892,69.27
29-May-2017,1098.80,1100.45,1100.50,1087.00,1091.00,1090.85,1094.01,11534,761,8881,77.00
30-May-2017,1090.85,1091.00,1110.00,1091.00,1096.00,1106.10,1100.70,31741,1534,26053,82.08
31-May-2017,1106.10,1096.00,1115.00,1094.25,1111.00,1109.80,1107.10,36784,3836,25026,68.04
01-Jun-2017,1109.80,1101.55,1110.00,1100.00,1102.00,1106.90,1104.54,27436,1783,23562,85.88
02-Jun-2017,1106.90,1115.00,1115.00,1095.00,1104.25,1105.35,1104.91,8266,710,5830,70.53
05-Jun-2017,1105.35,1115.00,1134.00,1088.00,1090.00,1092.90,1104.15,26327,2540,16571,62.94
06-Jun-2017,1092.90,1093.90,1102.00,1058.10,1068.00,1074.45,1075.12,13794,1325,9028,65.45
07-Jun-2017,1074.45,1074.45,1074.50,1040.10,1044.10,1047.90,1051.49,26590,4724,19007,71.48
08-Jun-2017,1047.90,1047.90,1047.95,1002.20,1035.00,1039.65,1037.82,44258,3176,31093,70.25
09-Jun-2017,1039.65,1039.65,1045.20,1019.70,1025.00,1025.90,1028.79,34752,3511,27056,77.85
12-Jun-2017,1025.90,1024.00,1033.90,1008.80,1020.00,1020.05,1021.79,20139,4380,13021,64.66
13-Jun-2017,1020.05,1023.05,1038.80,1015.05,1016.00,1023.25,1026.07,10367,1270,6841,65.99
14-Jun-2017,1023.25,1024.00,1068.70,1019.00,1040.00,1045.60,1043.08,21911,2693,11922,54.41
15-Jun-2017,1045.60,1032.10,1055.05,1027.40,1029.00,1029.40,1035.61,6845,979,4283,62.57
16-Jun-2017,1029.40,1030.00,1033.05,1000.00,1020.00,1013.70,1011.58,38049,3531,22496,59.12
19-Jun-2017,1013.70,1016.00,1029.45,993.05,995.05,1001.15,1012.82,21137,3682,12998,61.49
20-Jun-2017,1001.15,1000.00,1014.80,991.10,1000.00,996.70,1003.54,22614,3720,13682,60.50
21-Jun-2017,996.70,990.00,997.90,977.00,978.00,980.30,986.27,25443,1277,21541,84.66
22-Jun-2017,980.30,981.20,995.00,963.25,980.00,981.00,979.84,28506,2014,17883,62.73
23-Jun-2017,981.00,985.00,993.15,962.50,964.00,968.25,973.99,23411,2166,9701,41.44
27-Jun-2017,968.25,980.00,980.00,931.25,947.00,946.75,944.08,35079,3093,22097,62.99
28-Jun-2017,946.75,934.50,947.90,934.50,941.10,943.90,943.33,17175,727,14200,82.68
29-Jun-2017,943.90,943.90,964.90,928.05,944.45,935.55,940.01,53745,1936,37934,70.58
30-Jun-2017,935.55,935.00,952.00,928.00,951.90,938.90,936.21,16915,1125,11166,66.01
03-Jul-2017,938.90,949.00,958.00,945.00,946.00,949.20,949.46,26090,1168,17643,67.62
04-Jul-2017,949.20,956.00,978.00,945.95,965.00,967.80,966.92,65843,3923,49539,75.24
05-Jul-2017,967.80,967.80,980.50,967.70,979.90,979.65,978.47,26660,1143,16226,60.86
06-Jul-2017,979.65,983.25,984.45,966.00,978.45,980.05,980.21,45397,1297,39667,87.38
07-Jul-2017,980.05,975.00,979.90,968.00,970.00,970.20,970.23,30706,1296,26763,87.16
10-Jul-2017,970.20,971.60,980.00,921.25,974.60,974.15,970.78,10572,243,8942,84.58
11-Jul-2017,974.15,981.40,981.55,964.05,967.20,971.15,968.62,6483,497,4315,66.56
12-Jul-2017,971.15,971.05,980.00,960.05,966.00,966.65,975.19,15773,722,13350,84.64
13-Jul-2017,966.65,981.00,986.00,955.10,980.00,978.80,975.32,24272,1651,15282,62.96
14-Jul-2017,978.80,978.80,978.80,952.00,960.00,962.55,959.47,24143,1039,18916,78.35
17-Jul-2017,962.55,955.00,979.00,955.00,979.00,971.60,965.44,9523,983,6346,66.64
18-Jul-2017,971.60,982.00,990.00,965.00,977.00,977.70,979.04,20193,1404,10192,50.47
19-Jul-2017,977.70,963.00,998.00,962.45,980.00,979.55,979.24,94366,2414,73079,77.44
20-Jul-2017,979.55,979.55,988.80,968.25,985.00,983.65,980.64,16654,615,13475,80.91
21-Jul-2017,983.65,981.90,998.30,971.00,979.00,979.05,981.77,39930,1312,32124,80.45
24-Jul-2017,979.05,984.00,989.00,975.00,981.50,983.45,981.29,23679,1826,17937,75.75
25-Jul-2017,983.45,980.95,984.00,970.00,972.00,972.15,976.49,13349,1670,9731,72.90
26-Jul-2017,972.15,970.00,998.00,970.00,987.70,992.20,980.49,14018,979,9975,71.16
27-Jul-2017,992.20,989.20,1026.90,986.05,998.00,1007.00,1012.05,33976,2812,15050,44.30
28-Jul-2017,1007.00,1002.00,1034.80,982.45,1005.00,1012.25,1012.92,34680,3353,18318,52.82
31-Jul-2017,1012.25,1027.00,1027.00,1005.00,1010.00,1018.00,1016.58,11907,1277,6400,53.75
01-Aug-2017,1018.00,1010.10,1024.50,1009.10,1011.00,1018.30,1015.80,7120,604,4828,67.81
02-Aug-2017,1018.30,1019.00,1025.00,998.15,1012.00,1008.20,1008.24,22821,2261,13793,60.44
03-Aug-2017,1008.20,1018.90,1020.00,990.10,1000.00,1007.20,1005.87,10402,805,6988,67.18
04-Aug-2017,1007.20,1010.95,1017.55,993.90,1010.00,1012.20,1010.09,11744,479,9516,81.03
07-Aug-2017,1012.20,1010.00,1037.95,1005.00,1022.50,1026.45,1022.80,16821,915,12689,75.44
08-Aug-2017,1026.45,1025.05,1039.90,1002.10,1031.00,1033.25,1022.98,12824,1336,7248,56.52
09-Aug-2017,1033.25,1031.00,1035.00,995.65,1028.75,1026.20,1016.00,16145,1598,6835,42.34
10-Aug-2017,1026.20,1022.15,1028.70,995.05,1018.00,1015.75,1015.34,33636,5345,20885,62.09
11-Aug-2017,1015.75,1001.00,1039.90,976.25,1030.00,1030.70,1009.05,30277,2650,18304,60.46
14-Aug-2017,1030.70,1059.90,1079.90,1026.00,1040.00,1037.40,1044.85,38792,2408,15602,40.22
16-Aug-2017,1037.40,1050.00,1050.00,1022.30,1034.00,1032.25,1035.88,19006,1487,14221,74.82
17-Aug-2017,1032.25,1049.00,1049.00,1013.35,1028.00,1028.80,1030.38,16314,1382,10699,65.58
18-Aug-2017,1028.80,1038.00,1038.00,995.00,995.05,999.35,1001.28,32623,2548,20098,61.61
21-Aug-2017,999.35,1005.95,1017.55,988.40,1000.00,1001.15,999.19,25400,1525,16546,65.14
22-Aug-2017,1001.15,1015.60,1018.00,991.25,1009.00,1013.40,1003.77,8915,632,5995,67.25
23-Aug-2017,1013.40,1013.40,1022.45,1001.00,1013.00,1011.70,1010.79,5390,413,3251,60.32
24-Aug-2017,1011.70,1008.05,1016.25,1001.00,1010.00,1013.45,1010.29,5068,404,3433,67.74
28-Aug-2017,1013.45,1019.00,1019.80,1011.00,1017.90,1016.65,1015.35,7853,423,5879,74.86
29-Aug-2017,1016.65,1003.45,1016.65,990.10,995.10,997.05,998.35,16490,2110,11493,69.70
30-Aug-2017,997.05,1005.00,1018.00,1002.05,1010.00,1010.80,1011.35,11316,788,8124,71.79
31-Aug-2017,1010.80,1007.00,1018.95,998.00,1001.00,1005.10,1010.10,8035,734,4677,58.21
01-Sep-2017,1005.10,998.05,1016.80,998.00,1015.00,1011.65,1011.37,7373,607,5259,71.33
04-Sep-2017,1011.65,1019.00,1019.00,995.00,1001.55,1005.65,1002.98,8176,648,4421,54.07
