DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
07-Sep-2016,340.15,340.00,342.90,328.25,340.00,339.10,338.56,97145,2323,73381,75.54
08-Sep-2016,339.10,339.55,343.30,323.45,325.95,327.05,333.52,40838,1689,16449,40.28
09-Sep-2016,327.05,330.00,330.00,313.15,314.00,313.75,317.70,39995,1821,22278,55.70
12-Sep-2016,313.75,309.70,309.70,295.10,298.25,301.10,302.18,46815,1661,23829,50.90
14-Sep-2016,301.10,300.95,319.00,297.00,311.00,310.20,311.40,69051,3237,31180,45.16
15-Sep-2016,310.20,309.90,317.00,306.05,308.20,308.45,311.70,32474,1494,19354,59.60
16-Sep-2016,308.45,309.30,319.90,309.15,312.00,311.90,317.47,224123,2952,207462,92.57
19-Sep-2016,311.90,313.00,315.00,303.75,307.20,308.05,309.36,29305,1123,13418,45.79
20-Sep-2016,308.05,309.90,311.00,305.30,308.00,308.30,309.42,28103,1473,17871,63.59
21-Sep-2016,308.30,306.00,313.85,303.00,303.00,304.80,308.48,18278,671,10859,59.41
22-Sep-2016,304.80,310.00,310.10,302.55,306.00,305.15,305.81,12740,481,7965,62.52
23-Sep-2016,305.15,306.15,311.00,299.00,301.65,300.90,304.06,81220,2055,29085,35.81
26-Sep-2016,300.90,305.00,327.05,297.10,314.65,313.75,316.97,118080,4189,40074,33.94
27-Sep-2016,313.75,314.95,317.80,307.00,313.00,309.60,313.74,22412,1409,10617,47.37
28-Sep-2016,309.60,311.80,317.00,306.10,306.10,307.85,311.03,18582,901,8718,46.92
29-Sep-2016,307.85,312.00,316.50,295.00,309.20,305.40,304.89,63507,3123,39144,61.64
30-Sep-2016,305.40,303.00,309.80,300.00,305.00,303.75,303.20,29941,855,13013,43.46
03-Oct-2016,303.75,303.75,314.70,303.75,313.50,313.40,312.23,27008,986,17667,65.41
04-Oct-2016,313.40,314.00,315.40,307.95,311.00,311.10,310.06,24230,587,16550,68.30
05-Oct-2016,311.10,307.50,312.05,302.00,303.00,304.35,307.96,126422,2169,51767,40.95
06-Oct-2016,304.35,305.50,305.55,287.70,292.00,290.15,297.54,97577,1895,83934,86.02
07-Oct-2016,290.15,294.00,300.95,290.30,297.10,296.40,295.41,41676,1317,24445,58.65
10-Oct-2016,296.40,297.00,308.00,297.00,305.30,303.85,303.87,40020,2174,18880,47.18
13-Oct-2016,303.85,303.00,306.00,292.50,298.75,297.15,299.14,82175,3217,70801,86.16
14-Oct-2016,297.15,301.00,308.80,299.05,304.25,306.80,304.82,27116,1579,16085,59.32
17-Oct-2016,306.80,310.00,310.00,298.15,302.10,302.00,303.31,51718,2435,32809,63.44
18-Oct-2016,302.00,300.00,305.85,299.00,301.75,300.15,301.36,15316,1258,10348,67.56
19-Oct-2016,300.15,302.00,307.00,300.00,301.20,301.30,302.17,27426,1012,20469,74.63
20-Oct-2016,301.30,303.40,309.50,300.00,306.60,306.00,305.40,16696,869,9810,58.76
21-Oct-2016,306.00,308.15,309.50,300.75,301.70,301.85,303.06,16065,533,9225,57.42
24-Oct-2016,301.85,301.10,309.00,301.00,305.10,306.10,306.37,18613,794,10220,54.91
25-Oct-2016,306.10,304.90,321.80,303.50,311.00,311.15,314.17,52414,2040,22469,42.87
26-Oct-2016,311.15,312.80,312.90,305.00,305.00,305.45,306.11,32685,1165,23837,72.93
27-Oct-2016,305.45,307.20,321.00,303.10,314.00,313.20,315.00,111059,3067,29186,26.28
28-Oct-2016,313.20,317.40,317.95,310.40,311.95,311.60,313.63,28352,1430,15115,53.31
30-Oct-2016,311.60,315.90,319.50,315.00,318.00,318.20,317.82,27713,724,23263,83.94
01-Nov-2016,318.20,324.80,330.35,318.10,322.90,321.25,324.29,43031,1557,23463,54.53
02-Nov-2016,321.25,316.05,316.05,308.00,311.50,311.00,312.21,25878,1350,14107,54.51
03-Nov-2016,311.00,315.80,322.40,311.40,311.40,312.85,316.88,31795,1510,17013,53.51
04-Nov-2016,312.85,310.05,314.75,305.00,305.95,305.75,307.68,25264,1777,11359,44.96
07-Nov-2016,305.75,311.00,313.75,305.00,307.90,306.95,307.74,16805,562,8723,51.91
08-Nov-2016,306.95,309.25,310.90,305.10,307.00,306.35,307.28,7645,397,2690,35.19
09-Nov-2016,306.35,300.00,305.00,288.00,297.15,297.85,297.98,48853,1357,36510,74.73
10-Nov-2016,297.85,301.00,308.50,301.00,305.00,304.70,305.55,18402,435,13782,74.89
11-Nov-2016,304.70,301.55,304.00,295.00,299.95,298.25,298.88,16091,526,11455,71.19
15-Nov-2016,298.25,315.00,315.00,268.00,270.10,280.45,292.16,98554,2971,62676,63.60
16-Nov-2016,280.45,283.75,299.00,283.75,289.70,294.75,294.18,81040,2603,55917,69.00
17-Nov-2016,294.75,292.00,299.90,288.00,288.25,288.80,295.39,42136,2011,24642,58.48
18-Nov-2016,288.80,290.00,290.00,280.10,287.10,286.55,285.06,21484,1488,9507,44.25
21-Nov-2016,286.55,287.00,290.60,275.10,277.00,278.85,278.96,33584,3044,17743,52.83
22-Nov-2016,278.85,280.00,284.90,278.50,283.85,283.20,281.38,292977,1267,277758,94.81
23-Nov-2016,283.20,285.00,289.60,277.70,289.60,289.00,284.92,37692,1263,29403,78.01
24-Nov-2016,289.00,285.15,291.50,285.00,288.00,288.45,289.41,9044,562,4130,45.67
25-Nov-2016,288.45,294.00,299.90,290.00,295.90,295.85,296.73,22905,596,11320,49.42
28-Nov-2016,295.85,297.80,303.55,293.05,295.00,296.55,298.55,26299,1050,18274,69.49
29-Nov-2016,296.55,291.75,308.00,291.75,300.55,301.55,304.38,103303,1195,75800,73.38
30-Nov-2016,301.55,298.00,304.00,293.10,297.00,296.45,299.76,114662,4202,94962,82.82
01-Dec-2016,296.45,299.70,300.45,288.00,291.00,291.65,296.53,31866,2189,14043,44.07
02-Dec-2016,291.65,293.00,298.75,286.35,298.10,297.80,293.69,36798,2366,23191,63.02
05-Dec-2016,297.80,294.55,306.00,294.55,300.00,300.05,299.95,63294,2519,53644,84.75
06-Dec-2016,300.05,304.45,304.45,297.00,297.05,297.70,299.78,8348,1089,3417,40.93
07-Dec-2016,297.70,300.90,302.95,296.20,300.00,299.05,299.44,23733,1293,17805,75.02
08-Dec-2016,299.05,301.00,306.00,296.05,301.25,303.00,303.11,34456,2821,23302,67.63
09-Dec-2016,303.00,305.00,305.00,299.00,299.00,299.60,301.23,5929,233,3239,54.63
12-Dec-2016,299.60,296.15,301.95,295.10,299.80,298.00,297.90,6534,408,3440,52.65
13-Dec-2016,298.00,297.25,318.00,296.10,308.10,309.15,309.46,88774,2004,61888,69.71
14-Dec-2016,309.15,310.00,315.80,285.00,287.00,288.55,299.90,5656005,6813,5283359,93.41
15-Dec-2016,288.55,290.00,298.70,285.00,291.15,290.30,293.13,118911,2911,32947,27.71
16-Dec-2016,290.30,293.00,294.95,284.40,285.20,285.45,288.15,47760,1173,37600,78.73
19-Dec-2016,285.45,287.00,294.40,276.00,285.55,285.95,285.76,45084,1350,16477,36.55
20-Dec-2016,285.95,287.45,289.75,280.30,286.00,283.65,283.45,30517,901,20367,66.74
21-Dec-2016,283.65,290.90,298.50,290.90,291.50,292.85,294.99,92122,2353,36548,39.67
22-Dec-2016,292.85,292.00,294.60,285.15,286.10,287.50,288.69,21120,1140,11010,52.13
23-Dec-2016,287.50,288.80,297.50,288.00,296.00,296.00,294.23,37440,1486,26055,69.59
26-Dec-2016,296.00,294.00,294.00,287.00,290.90,290.05,290.67,21013,909,11698,55.67
27-Dec-2016,290.05,292.95,297.90,289.30,297.25,296.35,294.36,15444,528,9162,59.32
28-Dec-2016,296.35,302.00,304.75,295.50,302.00,302.80,301.01,55386,1407,41411,74.77
29-Dec-2016,302.80,299.00,309.00,298.70,308.00,304.35,305.12,63223,1875,42538,67.28
30-Dec-2016,304.35,309.50,312.10,305.30,308.45,310.50,310.43,47978,2320,31980,66.66
02-Jan-2017,310.50,311.70,314.40,303.00,308.50,306.45,307.46,64384,3969,41823,64.96
03-Jan-2017,306.45,309.80,309.80,303.20,306.65,305.15,305.71,75868,4117,54744,72.16
04-Jan-2017,305.15,305.90,362.90,305.25,334.00,335.40,340.55,1185252,17468,595957,50.28
05-Jan-2017,335.40,335.95,336.00,319.60,321.50,323.65,325.09,129996,3711,53002,40.77
06-Jan-2017,323.65,326.00,326.45,314.40,317.90,317.60,321.01,99952,3721,33037,33.05
09-Jan-2017,317.60,321.65,328.50,318.00,324.15,324.35,322.72,78363,2643,24603,31.40
10-Jan-2017,324.35,325.00,325.05,320.05,320.75,320.80,321.65,22517,841,10319,45.83
11-Jan-2017,320.80,322.50,333.60,320.60,321.30,321.65,326.96,117168,3354,57420,49.01
12-Jan-2017,321.65,324.80,324.80,314.50,318.20,317.50,317.99,33089,1816,16780,50.71
13-Jan-2017,317.50,320.95,321.70,316.20,317.75,317.70,318.41,19581,1430,9531,48.67
16-Jan-2017,317.70,318.00,323.95,315.20,320.00,320.70,320.50,21214,1268,10290,48.51
17-Jan-2017,320.70,324.60,324.60,318.05,319.65,319.20,320.48,9950,587,5624,56.52
18-Jan-2017,319.20,319.20,323.90,319.20,322.00,322.00,321.65,14011,520,8924,63.69
19-Jan-2017,322.00,323.00,326.95,319.30,322.80,322.10,323.82,28396,1007,15346,54.04
20-Jan-2017,322.10,322.10,322.10,316.00,317.50,318.00,318.61,15877,857,11417,71.91
23-Jan-2017,318.00,319.95,323.65,316.15,321.00,319.75,319.91,17700,1371,11180,63.16
24-Jan-2017,319.75,319.00,324.00,317.50,318.90,318.85,320.33,18164,1225,10219,56.26
25-Jan-2017,318.85,319.25,319.70,307.40,310.55,310.45,311.27,90932,3569,64280,70.69
27-Jan-2017,310.45,311.50,319.00,311.50,316.00,316.10,316.94,32100,1072,23419,72.96
30-Jan-2017,316.10,317.05,317.05,311.30,317.00,316.25,315.16,19259,1196,10724,55.68
31-Jan-2017,316.25,315.00,321.50,313.30,321.00,319.95,318.76,36232,2586,27867,76.91
01-Feb-2017,319.95,319.55,319.95,315.05,318.80,318.10,316.79,16024,832,10354,64.62
02-Feb-2017,318.10,319.30,321.00,311.95,313.00,313.40,315.69,24145,2307,16651,68.96
03-Feb-2017,313.40,316.75,317.35,311.05,311.55,312.35,313.21,15143,1297,9657,63.77
06-Feb-2017,312.35,315.00,315.00,308.10,308.40,309.45,310.76,86499,1648,74955,86.65
07-Feb-2017,309.45,311.00,323.95,310.00,311.40,313.25,314.49,30472,1275,15718,51.58
08-Feb-2017,313.25,314.15,315.20,311.05,314.50,312.45,313.07,8623,546,4130,47.90
09-Feb-2017,312.45,315.45,319.70,312.60,319.00,318.30,317.01,26760,913,18256,68.22
10-Feb-2017,318.30,320.20,320.95,316.95,320.00,319.75,319.07,24708,517,21657,87.65
13-Feb-2017,319.75,321.50,323.95,315.20,318.00,318.35,319.53,41815,2147,22034,52.69
14-Feb-2017,318.35,322.65,322.85,316.50,318.00,318.30,318.65,68416,769,61453,89.82
15-Feb-2017,318.30,321.75,321.75,307.15,310.00,308.90,313.21,28160,1783,14728,52.30
16-Feb-2017,308.90,308.00,316.00,308.00,309.00,309.20,310.22,12272,892,8086,65.89
17-Feb-2017,309.20,310.85,311.90,306.05,308.00,308.90,309.40,14723,946,8905,60.48
20-Feb-2017,308.90,311.00,311.00,307.40,308.00,308.05,309.04,6946,475,5316,76.53
21-Feb-2017,308.05,308.10,311.00,303.05,303.05,304.60,306.79,24845,2428,18102,72.86
22-Feb-2017,304.60,305.90,307.05,299.05,301.00,301.85,303.20,18631,1503,13443,72.15
23-Feb-2017,301.85,300.05,303.40,290.20,293.60,292.70,295.75,33737,2266,25047,74.24
27-Feb-2017,292.70,295.00,301.60,293.00,300.20,299.80,298.76,62852,2125,52028,82.78
28-Feb-2017,299.80,299.05,302.45,296.15,297.60,298.75,299.77,21625,770,15380,71.12
01-Mar-2017,298.75,298.10,299.50,294.00,296.05,296.00,296.59,20930,1595,12695,60.65
02-Mar-2017,296.00,295.25,298.95,290.00,290.05,291.30,293.40,24788,2093,18437,74.38
03-Mar-2017,291.30,291.80,293.00,287.55,288.00,288.75,289.06,20512,1485,16113,78.55
06-Mar-2017,288.75,291.50,291.50,288.15,288.15,289.00,290.02,21690,1208,17738,81.78
07-Mar-2017,289.00,288.05,290.00,283.50,285.90,285.05,285.39,31805,2040,24901,78.29
08-Mar-2017,285.05,285.90,289.00,284.00,289.00,286.55,285.72,29146,1435,22255,76.36
09-Mar-2017,286.55,288.00,293.95,287.65,293.90,291.75,291.03,106024,3750,91082,85.91
10-Mar-2017,291.75,296.90,296.90,285.10,287.70,289.20,290.19,20046,1769,13398,66.84
14-Mar-2017,289.20,297.50,299.80,291.35,297.35,298.00,296.64,54690,8395,43811,80.11
15-Mar-2017,298.00,297.25,299.95,294.00,295.30,295.30,296.33,5933,559,3398,57.27
16-Mar-2017,295.30,295.15,308.15,294.30,304.70,304.10,303.44,303246,3390,279137,92.05
17-Mar-2017,304.10,305.00,314.80,302.30,309.50,310.60,304.90,267657,3952,242563,90.62
20-Mar-2017,310.60,312.95,312.95,304.55,305.30,306.05,306.54,9902,545,6075,61.35
21-Mar-2017,306.05,308.95,308.95,300.00,301.50,301.30,302.07,15367,776,8793,57.22
22-Mar-2017,301.30,300.05,304.90,296.50,301.30,302.50,302.08,29989,945,18949,63.19
23-Mar-2017,302.50,304.90,316.80,301.85,309.50,310.15,311.49,125390,2834,99295,79.19
24-Mar-2017,310.15,307.00,314.75,301.60,306.95,305.90,309.22,37189,1536,22389,60.20
27-Mar-2017,305.90,304.75,308.65,300.55,301.85,301.70,304.76,23711,478,20428,86.15
28-Mar-2017,301.70,303.95,304.60,298.00,299.00,298.55,300.69,30028,794,22362,74.47
29-Mar-2017,298.55,300.05,302.35,294.00,296.00,295.10,299.24,75875,1110,62473,82.34
30-Mar-2017,295.10,297.20,302.00,295.90,301.90,298.85,299.76,13714,469,10132,73.88
31-Mar-2017,298.85,299.80,300.85,295.10,296.10,296.45,297.22,15156,643,8203,54.12
03-Apr-2017,296.45,300.20,303.45,295.70,300.20,299.65,298.69,11699,531,5754,49.18
05-Apr-2017,299.65,301.95,302.90,296.05,297.90,297.60,299.88,57752,2764,44489,77.03
06-Apr-2017,297.60,299.85,309.90,297.10,302.50,301.90,304.39,85916,3213,43116,50.18
07-Apr-2017,301.90,303.00,314.95,300.10,308.00,306.95,308.62,101179,2818,65083,64.32
10-Apr-2017,306.95,313.50,313.50,306.05,308.00,308.60,309.20,27029,1306,20078,74.28
11-Apr-2017,308.60,308.10,310.95,301.25,307.40,307.90,307.61,25305,1384,18401,72.72
12-Apr-2017,307.90,307.90,311.80,304.20,307.30,308.10,307.07,482727,1607,468447,97.04
13-Apr-2017,308.10,317.00,323.00,312.10,318.25,318.95,317.70,193274,5101,113664,58.81
17-Apr-2017,318.95,321.00,328.55,315.00,317.90,319.45,321.16,70343,2306,49154,69.88
18-Apr-2017,319.45,321.70,325.00,310.00,311.05,311.60,319.44,58821,2558,39488,67.13
19-Apr-2017,311.60,310.10,328.50,310.10,324.50,324.45,324.60,147373,4739,83948,56.96
20-Apr-2017,324.45,327.00,332.00,317.60,321.95,320.40,324.64,116078,2085,93987,80.97
21-Apr-2017,320.40,321.75,328.00,317.30,319.50,320.30,321.60,165118,5204,141128,85.47
24-Apr-2017,320.30,320.70,324.90,319.00,319.00,320.05,322.22,18370,622,11758,64.01
25-Apr-2017,320.05,324.55,327.65,322.15,323.20,323.50,324.09,32195,1889,22175,68.88
26-Apr-2017,323.50,321.00,327.20,320.00,320.25,321.00,323.78,50077,1950,28811,57.53
27-Apr-2017,321.00,323.60,325.00,317.50,320.00,320.65,321.89,27733,1004,12328,44.45
28-Apr-2017,320.65,321.25,330.25,318.05,324.00,323.50,325.97,65458,2418,26462,40.43
02-May-2017,323.50,325.80,333.00,321.20,327.00,328.05,328.92,62451,1892,40608,65.02
03-May-2017,328.05,328.80,328.80,310.00,311.40,312.15,317.33,992409,14424,178601,18.00
04-May-2017,312.15,314.50,329.80,309.60,323.00,322.20,318.09,628900,6591,284598,45.25
05-May-2017,322.20,324.00,325.45,309.00,309.00,310.85,316.42,325289,4856,179539,55.19
08-May-2017,310.85,312.05,317.80,311.65,313.50,314.30,314.55,75289,2200,34778,46.19
09-May-2017,314.30,313.10,315.60,310.00,311.90,311.15,312.45,46924,1307,26830,57.18
10-May-2017,311.15,311.00,319.50,311.00,316.80,315.25,316.61,152519,8779,85234,55.88
11-May-2017,315.25,315.90,318.00,313.00,314.40,314.45,315.21,61022,836,41874,68.62
12-May-2017,314.45,315.85,319.90,310.25,312.50,312.05,315.43,101809,2061,71695,70.42
15-May-2017,312.05,304.40,304.40,290.05,292.45,291.15,294.58,323293,8503,194548,60.18
16-May-2017,291.15,291.90,299.20,291.85,292.65,293.90,295.39,171907,8713,129301,75.22
17-May-2017,293.90,293.90,294.95,277.00,285.35,286.00,284.35,1065326,13026,911950,85.60
18-May-2017,286.00,286.00,289.90,281.00,284.75,284.15,284.93,267178,9619,230874,86.41
19-May-2017,284.15,283.00,292.45,281.25,288.80,289.65,288.34,83137,1476,46128,55.48
22-May-2017,289.65,300.00,302.00,290.20,292.00,291.20,296.87,226659,5236,133752,59.01
23-May-2017,291.20,293.95,296.90,283.00,284.70,283.90,286.08,132950,2347,104207,78.38
24-May-2017,283.90,284.90,289.50,274.10,275.80,275.20,282.92,166257,4700,135745,81.65
25-May-2017,275.20,274.25,277.00,262.00,268.00,265.80,269.52,182282,7563,107535,58.99
26-May-2017,265.80,266.90,284.70,266.90,280.00,281.20,278.82,102322,7574,66524,65.01
29-May-2017,281.20,282.05,286.70,281.20,285.45,285.20,284.67,45235,1803,23427,51.79
30-May-2017,285.20,286.00,286.00,274.80,280.00,280.10,281.28,85585,9694,63576,74.28
31-May-2017,280.10,278.00,290.00,278.00,282.80,284.55,285.72,83122,2423,61189,73.61
01-Jun-2017,284.55,285.95,288.00,281.70,287.90,287.15,285.82,15777,619,9898,62.74
02-Jun-2017,287.15,288.70,288.70,279.40,280.05,280.30,283.43,212603,1073,203300,95.62
05-Jun-2017,280.30,281.00,283.00,278.00,280.90,279.90,280.47,114554,694,108353,94.59
06-Jun-2017,279.90,281.35,281.40,276.10,279.00,277.85,279.34,31122,699,23107,74.25
07-Jun-2017,277.85,279.50,288.00,277.95,288.00,287.45,285.47,39330,2717,24829,63.13
08-Jun-2017,287.45,286.70,292.60,285.90,290.00,288.95,289.73,23609,952,16314,69.10
09-Jun-2017,288.95,291.85,292.50,286.25,291.00,290.60,290.44,24997,1166,18631,74.53
12-Jun-2017,290.60,288.05,296.00,285.70,290.50,290.45,291.59,76275,2152,54209,71.07
13-Jun-2017,290.45,288.15,290.70,286.05,286.20,287.70,288.01,17658,923,10737,60.81
14-Jun-2017,287.70,289.65,290.70,285.00,285.75,285.35,286.98,28803,1408,20268,70.37
15-Jun-2017,285.35,285.55,289.70,282.20,283.10,284.35,286.78,35738,617,30021,84.00
16-Jun-2017,284.35,286.50,294.50,283.00,292.00,292.05,286.50,120472,3039,97851,81.22
19-Jun-2017,292.05,292.90,292.90,285.15,285.50,286.35,286.69,18688,1424,11124,59.52
20-Jun-2017,286.35,286.00,288.50,281.10,282.80,283.50,284.90,24581,1169,15951,64.89
21-Jun-2017,283.50,280.10,309.90,276.40,285.50,286.65,298.06,469969,11382,139879,29.76
22-Jun-2017,286.65,288.00,291.00,281.00,281.00,282.00,284.48,70428,2271,34757,49.35
23-Jun-2017,282.00,281.05,284.00,267.55,271.00,270.20,271.22,286408,4393,243090,84.88
27-Jun-2017,270.20,270.25,273.20,265.05,265.65,266.45,269.65,296523,6802,259500,87.51
28-Jun-2017,266.45,266.00,277.95,265.00,268.70,269.65,271.82,129650,5740,77816,60.02
29-Jun-2017,269.65,270.90,272.85,265.50,268.00,267.40,269.65,35911,1033,25831,71.93
30-Jun-2017,267.40,267.90,268.05,262.25,263.05,263.75,264.38,57464,2613,38813,67.54
03-Jul-2017,263.75,265.50,268.75,261.55,261.75,262.85,265.20,74731,3615,57237,76.59
04-Jul-2017,262.85,264.45,265.00,259.00,260.60,260.25,261.27,56749,2366,41606,73.32
05-Jul-2017,260.25,262.15,263.45,258.95,259.35,259.55,261.08,70955,2931,53202,74.98
06-Jul-2017,259.55,259.00,264.50,258.00,258.05,259.50,260.94,118948,4653,74985,63.04
07-Jul-2017,259.50,260.50,263.20,259.50,261.00,261.80,261.58,121067,5348,89087,73.58
10-Jul-2017,261.80,248.75,264.95,248.75,261.90,261.50,262.04,30023,299,27591,91.90
11-Jul-2017,261.50,261.50,263.30,261.20,261.40,262.15,262.30,41299,1312,29696,71.90
12-Jul-2017,262.15,269.90,274.00,265.40,266.75,267.30,268.95,169953,4588,95595,56.25
13-Jul-2017,267.30,269.95,270.35,265.40,267.95,267.50,267.37,33647,1042,22987,68.32
14-Jul-2017,267.50,269.25,269.25,262.05,263.85,263.15,263.84,30586,1039,19928,65.15
17-Jul-2017,263.15,264.60,268.40,263.15,263.75,264.30,265.75,154561,897,146960,95.08
18-Jul-2017,264.30,264.50,264.50,260.20,260.20,261.10,261.71,42688,1661,34229,80.18
19-Jul-2017,261.10,261.70,265.40,260.15,262.95,263.10,262.79,82200,5379,60356,73.43
20-Jul-2017,263.10,265.45,277.00,263.10,270.50,271.95,272.18,276062,4772,193555,70.11
21-Jul-2017,271.95,274.00,276.50,270.05,271.00,271.00,273.38,80052,2484,35302,44.10
24-Jul-2017,271.00,272.10,283.10,272.10,277.70,276.45,277.08,113166,2528,57135,50.49
25-Jul-2017,276.45,277.50,279.80,274.95,277.45,277.05,277.32,48567,1590,35163,72.40
26-Jul-2017,277.05,277.40,279.80,272.80,276.05,274.85,276.64,42909,1255,23601,55.00
27-Jul-2017,274.85,275.95,278.85,269.10,270.00,270.25,272.71,38602,1188,25332,65.62
28-Jul-2017,270.25,273.95,273.95,267.00,267.65,270.65,271.25,37883,1103,24023,63.41
31-Jul-2017,270.65,272.25,274.00,264.10,265.00,264.65,267.23,32968,1280,18767,56.92
01-Aug-2017,264.65,267.90,270.20,265.00,269.50,268.30,268.05,136277,3009,101655,74.59
02-Aug-2017,268.30,266.30,268.95,265.00,267.00,266.15,266.48,32377,2244,20546,63.46
03-Aug-2017,266.15,266.40,269.80,263.05,267.25,265.95,266.86,83476,2630,60552,72.54
04-Aug-2017,265.95,265.05,268.95,261.40,263.55,264.90,264.23,53981,1099,44614,82.65
07-Aug-2017,264.90,266.90,266.90,263.00,263.00,263.55,264.15,24951,693,20402,81.77
08-Aug-2017,263.55,268.85,268.85,256.95,259.50,259.60,260.53,60367,1513,41710,69.09
09-Aug-2017,259.60,257.00,261.85,254.00,257.20,257.05,256.18,54916,2317,38797,70.65
10-Aug-2017,257.05,255.65,256.60,251.00,253.65,252.35,252.75,24954,849,19247,77.13
11-Aug-2017,252.35,251.20,255.00,245.00,254.95,252.80,248.85,46833,1595,29851,63.74
14-Aug-2017,252.80,249.65,261.85,249.05,259.50,259.15,258.50,32508,1026,18245,56.12
16-Aug-2017,259.15,260.60,265.00,251.10,253.10,254.40,257.64,152641,4323,103983,68.12
17-Aug-2017,254.40,255.70,258.90,254.20,257.70,256.50,256.42,151409,7584,133878,88.42
18-Aug-2017,256.50,256.50,256.50,250.20,253.20,252.35,253.43,42049,729,35181,83.67
21-Aug-2017,252.35,256.95,256.95,249.00,249.55,249.90,250.66,63063,1151,54005,85.64
22-Aug-2017,249.90,251.00,251.00,244.00,246.95,245.65,246.77,35955,1155,27599,76.76
23-Aug-2017,245.65,247.10,248.95,245.20,245.20,246.95,247.07,66107,1799,56521,85.50
24-Aug-2017,246.95,248.05,249.00,245.20,249.00,246.80,246.72,67530,2740,46491,68.84
28-Aug-2017,246.80,244.55,249.00,244.55,245.50,245.35,245.84,148892,2388,112066,75.27
29-Aug-2017,245.35,245.35,246.10,240.00,243.95,242.30,244.03,90942,1412,78707,86.55
30-Aug-2017,242.30,245.00,245.50,242.30,243.00,243.35,243.26,96663,3098,79302,82.04
31-Aug-2017,243.35,246.90,246.90,236.00,239.00,237.85,238.62,273264,6447,246076,90.05
01-Sep-2017,237.85,239.05,259.65,239.00,250.70,250.80,252.93,203207,8197,103347,50.86
04-Sep-2017,250.80,252.55,260.00,249.05,256.00,257.30,256.23,143276,3194,88778,61.96
05-Sep-2017,257.30,257.40,262.00,254.35,258.35,258.65,259.59,99727,2779,54710,54.86
06-Sep-2017,258.65,257.05,262.35,256.30,261.15,261.30,260.90,109431,1679,61570,56.26
07-Sep-2017,261.30,262.55,271.00,260.95,266.00,265.05,266.30,88023,1957,47081,53.49
08-Sep-2017,265.05,267.05,269.30,261.10,263.25,262.60,263.70,23090,663,15011,65.01
11-Sep-2017,262.60,264.45,264.45,257.00,258.10,258.10,260.05,55994,2087,30747,54.91
12-Sep-2017,258.10,260.05,261.95,255.10,256.90,257.65,258.23,26958,432,21026,78.00
13-Sep-2017,257.65,263.30,269.90,261.00,263.00,264.00,264.14,54251,1706,21148,38.98
