DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
23-Mar-2018,3120.05,3085.00,3249.70,3009.95,3200.00,3184.30,3103.59,7819,2179,4488,57.40
26-Mar-2018,3184.30,3200.00,3233.95,3140.05,3233.95,3188.15,3191.53,3718,642,1662,44.70
27-Mar-2018,3188.15,3218.10,3250.00,3160.00,3200.00,3195.65,3204.93,5378,1061,3387,62.98
28-Mar-2018,3195.65,3236.90,3257.45,3145.05,3257.00,3217.65,3204.76,5146,752,3098,60.20
02-Apr-2018,3217.65,3260.00,3337.00,3212.05,3236.20,3265.45,3257.79,1656,533,835,50.42
03-Apr-2018,3265.45,3268.00,3477.95,3265.45,3433.00,3442.95,3403.22,6934,2074,2964,42.75
04-Apr-2018,3442.95,3443.00,3476.90,3431.05,3443.00,3449.05,3452.14,12943,2015,11065,85.49
05-Apr-2018,3449.05,3523.30,3613.80,3450.00,3605.00,3578.90,3536.24,10523,1528,6370,60.53
06-Apr-2018,3578.90,3638.75,3638.75,3510.30,3550.00,3590.20,3582.50,8606,1726,4101,47.65
09-Apr-2018,3590.20,3590.20,3612.40,3478.10,3500.00,3523.55,3558.24,3135,603,1925,61.40
10-Apr-2018,3523.55,3510.00,3675.05,3510.00,3650.00,3652.75,3637.35,11159,2484,7623,68.31
11-Apr-2018,3652.75,3628.60,3689.45,3620.00,3620.00,3653.75,3652.87,4129,571,2548,61.71
12-Apr-2018,3653.75,3620.20,3690.00,3600.00,3600.00,3609.45,3642.00,1641,458,733,44.67
13-Apr-2018,3609.45,3570.30,3652.00,3570.30,3624.00,3631.90,3632.81,1627,327,996,61.22
16-Apr-2018,3631.90,3591.10,3646.35,3573.30,3601.00,3601.00,3604.85,1521,341,898,59.04
17-Apr-2018,3601.00,3600.85,3750.05,3600.85,3650.00,3668.55,3686.84,4682,1040,1688,36.05
18-Apr-2018,3668.55,3710.00,3710.00,3617.05,3655.00,3639.45,3647.34,3750,321,2853,76.08
19-Apr-2018,3639.45,3689.00,3689.00,3600.00,3645.00,3624.15,3622.76,1240,396,661,53.31
20-Apr-2018,3624.15,3631.35,3645.20,3600.00,3610.00,3607.05,3607.39,907,282,522,57.55
23-Apr-2018,3607.05,3600.00,3650.35,3570.05,3619.00,3615.60,3615.58,1331,403,802,60.26
24-Apr-2018,3615.60,3622.15,3655.00,3600.00,3600.10,3601.60,3612.40,1111,532,535,48.15
25-Apr-2018,3601.60,3605.30,3629.90,3600.00,3601.10,3610.35,3608.27,1033,370,732,70.86
26-Apr-2018,3610.35,3614.90,3646.35,3590.00,3620.15,3624.15,3608.87,1804,425,1431,79.32
27-Apr-2018,3624.15,3575.00,3675.00,3575.00,3650.00,3645.20,3648.85,2581,680,1342,52.00
30-Apr-2018,3645.20,3600.00,3749.00,3600.00,3675.00,3679.25,3693.56,2369,548,1443,60.91
02-May-2018,3679.25,3670.00,3701.00,3602.00,3602.00,3617.90,3648.45,1814,434,1165,64.22
03-May-2018,3617.90,3624.65,3670.00,3554.05,3560.00,3563.05,3578.32,1446,369,790,54.63
04-May-2018,3563.05,3565.00,3565.00,3505.00,3526.00,3518.20,3536.74,1018,251,705,69.25
07-May-2018,3518.20,3500.00,3598.95,3500.00,3555.00,3567.65,3543.93,1142,376,626,54.82
08-May-2018,3567.65,3560.00,3585.55,3409.95,3455.80,3449.35,3467.67,3798,1095,1970,51.87
09-May-2018,3449.35,3410.00,3516.00,3377.65,3377.65,3401.40,3426.26,4569,1025,2655,58.11
10-May-2018,3401.40,3402.00,3428.00,3356.00,3356.00,3376.85,3387.86,1100,308,656,59.64
11-May-2018,3376.85,3427.95,3428.00,3333.00,3349.00,3343.40,3355.21,1775,432,1181,66.54
14-May-2018,3343.40,3330.00,3346.00,3282.20,3290.00,3287.65,3305.20,2186,539,1259,57.59
15-May-2018,3287.65,3344.00,3344.00,3275.00,3305.00,3300.65,3305.26,3152,1063,2214,70.24
16-May-2018,3300.65,3296.80,3300.00,3251.00,3266.00,3257.75,3271.11,1114,322,809,72.62
17-May-2018,3257.75,3263.00,3320.00,3260.00,3263.00,3277.50,3287.76,2454,1016,1461,59.54
18-May-2018,3277.50,3291.95,3300.00,3255.00,3255.00,3267.75,3277.87,739,300,399,53.99
21-May-2018,3267.75,3256.50,3284.95,3150.00,3150.00,3156.15,3189.07,2168,682,1528,70.48
22-May-2018,3156.15,3159.45,3248.00,3110.90,3135.00,3141.95,3184.91,3310,762,1863,56.28
23-May-2018,3141.95,3141.00,3145.00,3080.85,3100.00,3111.55,3102.04,2850,641,2027,71.12
24-May-2018,3111.55,3120.05,3146.35,3100.00,3124.85,3132.15,3131.60,970,269,495,51.03
25-May-2018,3132.15,3150.00,3150.00,3100.00,3100.00,3112.85,3122.89,1292,355,858,66.41
28-May-2018,3112.85,3008.80,3110.00,3008.80,3055.00,3057.10,3054.58,9115,1796,4882,53.56
29-May-2018,3057.10,3095.40,3095.40,3007.00,3012.00,3014.00,3029.60,5330,850,3793,71.16
30-May-2018,3014.00,3007.00,3059.90,3007.00,3040.00,3044.35,3040.60,2184,521,1516,69.41
31-May-2018,3044.35,3064.00,3070.00,3019.00,3038.00,3042.10,3040.36,1620,372,1045,64.51
01-Jun-2018,3042.10,3025.05,3060.05,3015.00,3023.00,3023.30,3037.20,1831,494,1163,63.52
04-Jun-2018,3023.30,3023.15,3049.85,2958.45,3005.00,3000.35,2995.79,4424,660,2989,67.56
05-Jun-2018,3000.35,3044.95,3044.95,2935.10,2959.15,2951.20,2957.57,6244,1281,4296,68.80
