DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
13-Oct-2017,15658.10,15630.00,15899.00,15601.40,15738.00,15809.25,15793.79,174,95,108,62.07
16-Oct-2017,15809.25,15738.00,15955.45,15560.00,15685.00,15678.75,15751.34,140,87,101,72.14
17-Oct-2017,15678.75,15582.70,15800.00,15510.00,15550.30,15585.50,15698.02,254,104,163,64.17
18-Oct-2017,15585.50,15570.00,15750.00,15551.00,15690.00,15689.80,15688.30,7365,97,7298,99.09
19-Oct-2017,15689.80,15750.45,15897.00,15700.60,15890.00,15836.40,15809.08,193,116,139,72.02
23-Oct-2017,15836.40,15948.80,15948.80,15651.55,15651.55,15656.45,15730.02,211,91,164,77.73
24-Oct-2017,15656.45,15949.75,15949.75,15705.00,15705.00,15717.40,15759.41,85,39,60,70.59
25-Oct-2017,15717.40,15900.00,15930.00,15671.90,15830.00,15838.30,15826.51,136,89,84,61.76
26-Oct-2017,15838.30,15900.00,16090.00,15690.00,15700.00,15726.65,15772.95,115,68,64,55.65
27-Oct-2017,15726.65,15691.00,15900.00,15560.05,15745.00,15685.65,15752.18,263,133,185,70.34
30-Oct-2017,15685.65,15790.00,15898.00,15516.65,15850.00,15718.65,15669.87,1182,425,673,56.94
31-Oct-2017,15718.65,15847.95,15900.00,15677.05,15830.00,15829.75,15845.47,221,98,127,57.47
01-Nov-2017,15829.75,15840.00,15950.00,15772.05,15900.00,15870.65,15890.89,423,120,214,50.59
02-Nov-2017,15870.65,15898.95,15950.70,15749.95,15760.00,15764.95,15864.83,321,90,262,81.62
03-Nov-2017,15764.95,15920.00,15920.00,15550.00,15621.00,15623.40,15675.52,394,189,247,62.69
06-Nov-2017,15623.40,15640.00,15789.40,15606.00,15606.00,15659.45,15673.91,599,162,404,67.45
07-Nov-2017,15659.45,15663.00,15666.25,14892.10,14951.00,15052.15,15313.03,1017,355,627,61.65
08-Nov-2017,15052.15,14999.95,15150.00,14951.00,14994.90,15004.65,15062.67,450,174,356,79.11
09-Nov-2017,15004.65,15010.00,15370.00,15010.00,15112.50,15159.40,15204.24,523,218,319,60.99
10-Nov-2017,15159.40,15319.95,15499.00,15151.00,15200.00,15388.25,15321.98,584,172,339,58.05
13-Nov-2017,15388.25,15625.00,15625.00,15300.00,15523.00,15478.65,15517.04,292,140,153,52.40
14-Nov-2017,15478.65,15584.95,15585.00,15355.00,15405.00,15410.55,15466.90,394,119,272,69.04
15-Nov-2017,15410.55,16300.00,17879.90,16300.00,17050.00,17309.60,17051.80,10079,4097,4801,47.63
16-Nov-2017,17309.60,17320.00,17797.00,17051.30,17211.05,17245.15,17366.35,2351,1205,743,31.60
17-Nov-2017,17245.15,17250.00,17741.30,17050.00,17195.00,17268.70,17423.12,1217,546,684,56.20
20-Nov-2017,17268.70,17171.00,17349.95,16520.00,16600.00,16631.65,16763.88,1005,540,440,43.78
21-Nov-2017,16631.65,16942.80,17175.05,16540.85,16853.00,16920.60,16974.59,827,341,458,55.38
22-Nov-2017,16920.60,17049.50,17177.00,16701.00,17000.00,17020.85,16962.76,506,244,251,49.60
23-Nov-2017,17020.85,17001.05,17300.00,16925.00,17050.50,17094.70,17099.87,423,170,282,66.67
24-Nov-2017,17094.70,17100.00,17169.50,16801.25,16803.00,16948.50,17043.20,320,145,250,78.12
27-Nov-2017,16948.50,16803.05,17250.00,16450.15,17198.00,17203.75,17011.51,371,202,193,52.02
28-Nov-2017,17203.75,17205.00,17380.00,16910.00,17200.00,17227.65,17159.23,330,220,153,46.36
29-Nov-2017,17227.65,17246.00,17325.00,17105.00,17249.00,17193.45,17212.42,286,124,117,40.91
30-Nov-2017,17193.45,17200.00,17343.95,17008.95,17015.00,17128.70,17206.70,761,164,623,81.87
01-Dec-2017,17128.70,17230.00,17250.00,16899.15,17140.00,16926.95,17063.39,595,337,429,72.10
04-Dec-2017,16926.95,17245.75,17245.75,16932.05,17184.00,17123.35,17099.52,576,111,522,90.62
05-Dec-2017,17123.35,17284.40,17284.40,16700.00,16750.00,16781.25,16808.71,631,311,450,71.32
06-Dec-2017,16781.25,16990.25,16990.25,16400.00,16509.00,16577.45,16692.40,733,386,434,59.21
07-Dec-2017,16577.45,16599.00,17299.00,16500.00,16995.05,17067.20,17002.66,2235,493,1171,52.39
08-Dec-2017,17067.20,17223.90,17299.00,17000.00,17220.00,17176.55,17181.01,783,341,513,65.52
11-Dec-2017,17176.55,17175.00,18790.00,17175.00,18399.95,18471.95,18040.49,4023,1540,1909,47.45
12-Dec-2017,18471.95,18677.00,21944.00,18510.10,19949.00,19941.25,20370.36,15298,7502,3952,25.83
13-Dec-2017,19941.25,19949.00,21300.00,19800.00,20000.00,19988.80,20609.20,9834,5386,4134,42.04
14-Dec-2017,19988.80,20172.90,20388.55,19450.00,19460.00,19631.10,19760.83,2267,1324,969,42.74
15-Dec-2017,19631.10,19755.00,20133.00,19550.00,19750.00,19764.70,19809.64,1134,800,589,51.94
18-Dec-2017,19764.70,19800.00,20600.15,18760.05,20600.00,20460.55,20178.00,2389,963,1477,61.83
19-Dec-2017,20460.55,20550.00,21500.00,20300.00,20400.10,20465.70,20951.93,5505,1902,2027,36.82
20-Dec-2017,20465.70,20575.00,20905.05,20047.55,20247.00,20183.70,20452.83,1064,609,495,46.52
