DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
25-Sep-2018,522.80,526.50,529.90,514.10,518.30,518.35,519.75,102799,11789,54306,52.83
26-Sep-2018,518.35,526.80,527.90,515.65,520.60,519.45,519.30,131775,5514,100479,76.25
27-Sep-2018,519.45,524.00,524.60,515.00,518.00,517.20,518.83,73903,7619,44171,59.77
28-Sep-2018,517.20,524.60,524.95,508.00,517.00,514.10,512.38,81957,6028,48177,58.78
01-Oct-2018,514.10,517.10,521.50,492.55,519.00,517.45,505.97,282211,7478,230017,81.51
04-Oct-2018,532.10,526.00,539.90,518.70,524.70,526.05,525.72,70054,6705,37253,53.18
05-Oct-2018,526.05,525.00,530.95,513.20,516.00,515.55,519.83,52526,5342,35169,66.96
08-Oct-2018,515.55,515.00,517.55,502.75,510.95,510.25,510.78,60059,5341,34339,57.18
09-Oct-2018,510.25,512.95,517.95,490.10,505.00,505.30,506.51,71538,4892,52734,73.71
10-Oct-2018,505.30,506.00,526.85,506.00,520.00,521.85,519.84,44853,3349,22051,49.16
11-Oct-2018,521.85,509.00,525.00,492.30,523.95,516.10,514.58,62797,3932,39443,62.81
12-Oct-2018,516.10,516.75,533.00,510.55,514.00,516.45,520.77,78162,5573,50448,64.54
15-Oct-2018,516.45,520.00,526.00,511.25,523.50,522.00,519.50,77270,5278,53255,68.92
16-Oct-2018,522.00,530.10,545.00,530.10,537.95,536.65,537.66,58601,2712,26502,45.22
17-Oct-2018,536.65,543.80,543.80,529.85,535.00,533.65,534.55,49574,3587,26755,53.97
19-Oct-2018,533.65,527.00,539.35,518.20,521.45,520.95,527.47,39897,4029,25605,64.18
22-Oct-2018,520.95,523.80,525.60,510.00,515.10,512.85,517.90,81022,3089,61455,75.85
23-Oct-2018,512.85,512.85,524.35,501.05,506.00,504.35,506.15,77090,6983,52697,68.36
24-Oct-2018,504.35,507.20,519.10,503.30,512.00,510.45,511.79,48752,3315,23815,48.85
25-Oct-2018,510.45,508.10,513.85,505.00,513.65,510.25,509.20,30774,2627,18067,58.71
26-Oct-2018,510.25,508.00,518.90,505.20,513.55,512.40,510.97,37777,3265,19342,51.20
29-Oct-2018,512.40,519.30,529.00,511.20,526.00,520.90,514.70,415241,2743,396120,95.40
30-Oct-2018,520.90,521.10,531.10,519.15,522.25,522.25,523.69,39842,2181,19883,49.90
31-Oct-2018,522.25,521.20,527.65,518.05,524.80,524.95,522.61,44748,1687,28102,62.80
01-Nov-2018,524.95,528.95,529.95,520.00,522.00,522.55,523.56,43215,1620,21788,50.42
02-Nov-2018,522.55,528.00,529.85,521.00,522.95,522.20,523.60,87778,3440,57383,65.37
05-Nov-2018,522.20,523.50,536.40,523.15,531.00,530.45,531.15,98593,4080,-,-
06-Nov-2018,530.45,531.00,539.90,522.30,522.80,524.00,529.46,80473,3077,36286,45.09
07-Nov-2018,524.00,529.00,532.90,526.05,530.10,529.55,529.49,18662,898,14265,76.44
09-Nov-2018,529.55,529.20,529.20,518.70,525.00,523.80,524.17,45477,1960,27243,59.91
12-Nov-2018,523.80,526.95,534.40,521.75,527.00,527.75,527.69,66902,2171,37315,55.78
13-Nov-2018,527.75,528.00,529.00,522.00,523.90,523.60,524.66,29309,1357,15585,53.17
14-Nov-2018,523.60,526.65,527.75,518.00,521.50,522.15,522.51,26811,1415,12109,45.16
15-Nov-2018,522.15,522.00,525.20,516.10,516.60,517.85,520.04,30272,1482,19056,62.95
16-Nov-2018,517.85,523.05,533.95,511.00,511.00,514.75,523.66,169305,9233,77610,45.84
19-Nov-2018,514.75,514.15,518.45,513.05,514.15,514.55,514.73,34500,2161,18280,52.99
20-Nov-2018,514.55,515.85,515.85,509.05,510.00,510.15,510.85,39252,1785,21095,53.74
