DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
15-Feb-2017,353.20,352.10,356.60,342.15,343.00,343.40,348.10,2376388,24181,1058950,44.56
16-Feb-2017,343.40,341.05,348.10,338.90,346.60,347.05,344.47,2257467,41326,1388138,61.49
17-Feb-2017,347.05,348.90,351.30,344.60,348.85,349.80,349.09,1512382,20939,596399,39.43
20-Feb-2017,349.80,351.80,352.90,348.80,350.15,351.05,351.13,1014258,21043,400618,39.50
21-Feb-2017,351.05,351.95,353.45,345.35,350.50,350.60,350.65,1106657,13030,397537,35.92
22-Feb-2017,350.60,351.60,354.85,348.75,351.25,352.25,351.91,1964017,54513,1142339,58.16
23-Feb-2017,352.25,352.65,354.20,346.20,348.70,349.30,349.64,3462764,48711,2276360,65.74
27-Feb-2017,349.30,350.50,350.50,344.20,345.70,345.60,346.66,1268687,21194,644331,50.79
28-Feb-2017,345.60,347.00,351.30,345.80,349.90,350.20,348.97,1114819,23410,564779,50.66
01-Mar-2017,350.20,351.95,363.35,349.75,360.65,361.75,359.99,4238337,104989,1719055,40.56
02-Mar-2017,361.75,365.85,369.85,351.10,352.80,352.95,362.25,3992187,38021,1716738,43.00
03-Mar-2017,352.95,351.30,354.50,346.00,354.25,353.60,350.37,2486186,37466,1349367,54.27
06-Mar-2017,353.60,353.65,359.00,353.65,356.30,357.25,356.81,1200179,22922,635338,52.94
07-Mar-2017,357.25,356.00,360.25,352.55,353.10,353.65,355.78,964490,14698,514626,53.36
08-Mar-2017,353.65,353.85,357.00,350.20,354.30,354.85,353.92,824830,19606,278000,33.70
09-Mar-2017,354.85,357.95,362.50,354.10,356.25,357.45,358.79,2406688,34349,1380237,57.35
10-Mar-2017,357.45,359.00,359.90,353.15,354.00,355.30,356.31,1013508,20715,362527,35.77
14-Mar-2017,355.30,360.00,364.45,357.80,362.25,362.90,361.09,1344376,24621,736856,54.81
15-Mar-2017,362.90,360.90,365.95,360.80,363.90,364.20,363.90,1059377,23322,386965,36.53
16-Mar-2017,364.20,364.25,369.70,364.25,367.50,367.35,367.67,762820,20520,298103,39.08
17-Mar-2017,367.35,368.10,369.30,363.05,368.00,367.00,366.28,1386400,23688,933197,67.31
20-Mar-2017,367.00,368.50,373.50,368.15,370.50,370.75,370.66,1591230,26712,892725,56.10
21-Mar-2017,370.75,370.30,371.55,365.30,368.20,370.10,368.74,1119372,24759,648502,57.93
22-Mar-2017,370.10,368.10,368.10,358.55,361.20,360.75,361.26,1792028,30211,1080262,60.28
23-Mar-2017,360.75,361.75,367.00,354.10,364.05,364.30,360.29,1950928,50869,879827,45.10
24-Mar-2017,364.30,363.85,368.50,360.50,366.05,365.80,364.95,1155453,19690,589359,51.01
27-Mar-2017,365.80,369.95,369.95,364.65,366.00,366.10,366.62,1250667,18998,554694,44.35
28-Mar-2017,366.10,364.10,375.00,364.10,374.80,371.85,370.42,1442316,26924,708234,49.10
29-Mar-2017,371.85,374.95,383.00,374.85,380.00,379.50,378.65,3405053,43553,1520964,44.67
30-Mar-2017,379.50,380.25,382.40,376.75,377.30,378.60,379.28,2035003,29807,1211205,59.52
31-Mar-2017,378.60,378.60,379.75,370.35,372.00,371.90,373.94,1695701,29671,1229460,72.50
03-Apr-2017,371.90,371.00,377.30,371.00,376.10,375.45,375.32,645417,9007,306852,47.54
05-Apr-2017,375.45,376.00,383.15,372.15,381.45,382.10,378.23,1905311,33053,1029561,54.04
06-Apr-2017,382.10,382.45,385.00,379.05,382.75,384.20,383.21,1545104,21330,601802,38.95
07-Apr-2017,384.20,381.80,383.60,375.60,377.65,378.00,379.66,874039,19892,331092,37.88
10-Apr-2017,378.00,378.25,382.05,377.60,379.25,380.70,380.39,721912,11924,243318,33.70
11-Apr-2017,380.70,379.00,383.00,378.25,380.45,380.35,380.62,588551,10157,201632,34.26
12-Apr-2017,380.35,381.35,383.95,372.25,373.95,374.60,375.03,1435226,23437,834435,58.14
13-Apr-2017,374.60,373.95,379.35,373.10,377.15,376.40,376.74,633526,16788,289319,45.67
17-Apr-2017,376.40,377.00,377.60,371.55,375.00,372.90,373.59,773554,19467,409219,52.90
18-Apr-2017,372.90,373.00,384.30,370.10,370.10,371.55,376.35,1701621,51963,716894,42.13
19-Apr-2017,371.55,372.55,379.15,370.15,376.20,375.50,373.89,4415931,22101,3656787,82.81
20-Apr-2017,375.50,376.10,380.80,373.80,375.00,376.55,377.08,790288,16995,389605,49.30
21-Apr-2017,376.55,377.45,383.80,372.80,383.40,379.50,378.33,1181328,11671,638304,54.03
24-Apr-2017,379.50,382.00,387.20,380.50,383.00,383.50,383.01,694968,9519,228065,32.82
25-Apr-2017,383.50,385.10,385.90,380.30,382.95,383.20,383.40,1113526,18215,632204,56.77
26-Apr-2017,383.20,383.70,388.80,381.15,387.25,386.00,385.00,1864647,35133,1244353,66.73
27-Apr-2017,386.00,387.55,390.50,383.10,388.10,388.80,386.97,1144287,26991,482998,42.21
28-Apr-2017,388.80,388.10,403.95,385.90,397.60,401.25,398.03,2858402,34638,1207269,42.24
02-May-2017,401.25,401.25,404.70,393.25,402.50,402.05,399.22,1668146,26489,850274,50.97
03-May-2017,402.05,403.20,410.30,399.05,405.55,405.90,406.76,1670665,19444,749554,44.87
04-May-2017,405.90,404.00,409.65,402.65,402.80,403.75,405.41,840260,19424,424192,50.48
05-May-2017,403.75,402.10,404.30,392.50,394.80,394.95,397.91,1236733,26647,640188,51.76
08-May-2017,394.95,395.95,410.80,395.90,407.60,408.40,406.53,1713603,18931,834704,48.71
09-May-2017,408.40,408.00,408.90,399.20,404.30,404.95,404.14,1371099,16041,734018,53.54
10-May-2017,404.95,404.90,411.40,404.30,410.00,409.20,407.15,1368043,29131,799291,58.43
11-May-2017,409.20,410.20,410.60,400.55,402.00,402.30,404.07,1679983,50719,1104524,65.75
12-May-2017,402.30,406.90,416.15,400.00,413.80,414.00,409.83,2177583,28101,934090,42.90
15-May-2017,414.00,416.00,418.50,412.10,416.10,417.20,416.01,1192771,14068,421097,35.30
16-May-2017,417.20,418.80,420.85,415.00,417.55,418.80,417.62,1038424,24712,508781,49.00
17-May-2017,418.80,414.80,417.75,413.00,415.25,415.30,414.93,755949,26398,495784,65.58
18-May-2017,415.30,410.10,415.90,404.75,408.30,408.70,409.46,1442995,22183,665508,46.12
