DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
03-Jan-2017,2598.50,2594.00,2632.20,2561.45,2618.90,2619.20,2601.61,420196,21361,248097,59.04
04-Jan-2017,2619.20,2625.20,2698.55,2615.95,2694.00,2684.10,2660.36,343922,20563,194416,56.53
05-Jan-2017,2684.10,2694.00,2730.00,2685.00,2724.00,2723.35,2708.73,188686,19194,58594,31.05
06-Jan-2017,2723.35,2721.00,2739.90,2696.70,2710.10,2707.35,2719.32,159484,15957,69778,43.75
09-Jan-2017,2707.35,2717.00,2746.00,2708.00,2722.30,2723.15,2725.27,116789,12168,37946,32.49
10-Jan-2017,2723.15,2728.25,2747.30,2712.00,2728.95,2740.75,2730.73,154097,14472,88440,57.39
11-Jan-2017,2740.75,2746.50,2748.50,2703.55,2710.25,2718.55,2721.28,225842,26783,141703,62.74
12-Jan-2017,2718.55,2715.00,2743.45,2707.65,2734.90,2737.15,2722.58,243299,11053,159149,65.41
13-Jan-2017,2737.15,2732.00,2753.75,2691.20,2700.00,2708.55,2723.46,247719,14366,155787,62.89
16-Jan-2017,2708.55,2703.00,2730.00,2686.65,2720.00,2721.65,2711.18,116324,8783,49307,42.39
17-Jan-2017,2721.65,2711.00,2742.00,2700.00,2733.85,2728.90,2722.78,139584,13598,62260,44.60
18-Jan-2017,2728.90,2743.00,2743.00,2687.35,2701.00,2699.70,2710.35,161391,12949,67056,41.55
19-Jan-2017,2699.70,2698.90,2712.00,2681.50,2693.00,2695.30,2696.90,235309,17450,147579,62.72
20-Jan-2017,2695.30,2689.00,2720.00,2682.00,2706.00,2701.05,2706.08,204961,10716,103470,50.48
23-Jan-2017,2701.05,2695.50,2715.00,2685.00,2708.95,2706.50,2703.53,147551,10036,62652,42.46
24-Jan-2017,2706.50,2712.00,2810.00,2701.65,2800.05,2798.95,2761.28,270474,21451,110739,40.94
25-Jan-2017,2798.95,2815.00,2866.00,2772.75,2834.00,2849.65,2825.01,451576,27157,193892,42.94
27-Jan-2017,2849.65,2840.00,2885.20,2830.00,2859.00,2854.10,2849.14,194917,22244,108610,55.72
30-Jan-2017,2854.10,2850.05,2852.00,2808.70,2827.60,2825.05,2826.12,280860,13003,190971,68.00
31-Jan-2017,2825.05,2821.10,2919.00,2789.30,2838.30,2833.45,2857.72,902056,47280,236935,26.27
01-Feb-2017,2833.45,2838.30,2872.00,2812.00,2845.00,2854.15,2845.55,369867,35022,191773,51.85
02-Feb-2017,2854.15,2852.00,2858.90,2801.10,2805.00,2807.45,2822.11,253057,18653,108038,42.69
03-Feb-2017,2807.45,2792.15,2815.40,2789.00,2802.30,2808.10,2805.86,236258,12782,128186,54.26
06-Feb-2017,2808.10,2815.35,2825.00,2784.10,2805.00,2799.40,2802.34,316141,23149,240416,76.05
07-Feb-2017,2799.40,2802.00,2809.70,2755.00,2777.20,2769.80,2767.30,321618,28794,207381,64.48
08-Feb-2017,2769.80,2772.20,2788.00,2760.10,2782.00,2781.90,2778.47,282631,22149,208557,73.79
09-Feb-2017,2781.90,2797.40,2810.00,2751.10,2796.00,2784.30,2769.93,213997,16042,102800,48.04
10-Feb-2017,2784.30,2795.00,2812.80,2773.65,2798.40,2800.80,2797.34,165244,11703,63769,38.59
13-Feb-2017,2800.80,2815.00,2817.00,2785.00,2810.50,2806.50,2800.64,116262,8193,58751,50.53
14-Feb-2017,2806.50,2806.85,2810.90,2755.15,2778.25,2778.10,2775.87,287490,17988,157253,54.70
15-Feb-2017,2778.10,2779.60,2802.30,2765.05,2790.00,2789.60,2782.27,265709,8227,186092,70.04
16-Feb-2017,2789.60,2799.00,2799.00,2765.00,2783.00,2783.65,2778.53,235740,19624,117120,49.68
17-Feb-2017,2783.65,2773.00,2792.00,2751.00,2784.40,2778.90,2776.72,437855,15542,326995,74.68
20-Feb-2017,2778.90,2784.40,2821.45,2764.40,2785.30,2791.50,2799.18,155317,12044,58970,37.97
21-Feb-2017,2791.50,2792.00,2806.00,2774.20,2794.90,2799.25,2790.24,100217,10117,33585,33.51
22-Feb-2017,2799.25,2793.50,2808.50,2777.05,2798.00,2799.75,2794.64,422928,32065,327358,77.40
23-Feb-2017,2799.75,2805.00,2824.45,2786.00,2811.00,2814.10,2812.70,605474,21706,452653,74.76
27-Feb-2017,2814.10,2810.00,2845.00,2783.55,2791.00,2795.05,2822.42,318398,18955,183426,57.61
28-Feb-2017,2795.05,2788.00,2804.25,2751.00,2751.10,2755.90,2766.32,280728,20368,165537,58.97
01-Mar-2017,2755.90,2756.00,2795.00,2752.05,2770.00,2769.00,2774.01,283157,15779,168867,59.64
02-Mar-2017,2769.00,2805.50,2844.80,2791.55,2835.00,2832.05,2826.06,705809,27517,475491,67.37
03-Mar-2017,2832.05,2835.00,2839.00,2807.00,2830.00,2832.80,2823.71,186815,13698,89992,48.17
06-Mar-2017,2832.80,2844.90,2896.00,2842.70,2885.70,2883.10,2868.89,400007,28848,251126,62.78
07-Mar-2017,2883.10,2885.40,2893.00,2870.50,2875.05,2879.45,2880.95,194245,9791,99114,51.03
08-Mar-2017,2879.45,2880.40,2882.90,2851.10,2870.00,2869.95,2864.86,174051,10317,93380,53.65
09-Mar-2017,2869.95,2860.00,2884.95,2852.00,2866.00,2870.70,2868.04,156617,10460,57318,36.60
10-Mar-2017,2870.70,2876.80,2889.90,2853.25,2863.00,2864.55,2876.41,114745,7592,26841,23.39
14-Mar-2017,2864.55,2902.00,2910.00,2854.05,2867.10,2866.70,2871.27,309456,22831,201189,65.01
15-Mar-2017,2866.70,2869.70,2890.00,2856.05,2879.90,2873.10,2878.90,221254,13364,117942,53.31
16-Mar-2017,2873.10,2881.30,2944.90,2862.50,2940.00,2936.40,2902.30,431866,22921,267810,62.01
17-Mar-2017,2936.40,2945.90,2948.70,2890.15,2908.75,2912.50,2911.16,296053,27435,184997,62.49
20-Mar-2017,2912.50,2916.15,2932.50,2905.15,2920.00,2923.55,2921.32,190575,11522,98423,51.65
21-Mar-2017,2923.55,2926.60,2930.15,2890.10,2910.00,2906.85,2904.35,214599,13034,158457,73.84
22-Mar-2017,2906.85,2890.25,2904.10,2845.15,2850.00,2853.80,2866.74,376780,34892,300666,79.80
23-Mar-2017,2853.80,2848.25,2875.00,2848.25,2861.00,2865.95,2864.24,364883,13730,315713,86.52
24-Mar-2017,2865.95,2880.00,2880.00,2835.05,2839.00,2843.00,2851.41,218228,19349,139713,64.02
27-Mar-2017,2843.00,2845.70,2853.00,2795.10,2818.80,2808.40,2821.59,242914,9718,160965,66.26
28-Mar-2017,2808.40,2820.00,2838.70,2810.05,2831.40,2824.85,2820.23,97374,13278,38542,39.58
29-Mar-2017,2824.85,2827.80,2850.00,2796.55,2824.00,2831.10,2827.43,507170,24830,277076,54.63
30-Mar-2017,2831.10,2840.05,2847.00,2815.00,2820.00,2822.85,2828.36,369748,22573,210132,56.83
31-Mar-2017,2822.85,2822.50,2832.70,2800.00,2806.00,2805.45,2814.22,227360,29512,131951,58.04
03-Apr-2017,2805.45,2808.40,2837.50,2775.00,2791.00,2783.60,2788.26,247337,12386,90273,36.50
05-Apr-2017,2783.60,2786.50,2798.95,2754.75,2763.75,2760.85,2772.43,407700,28345,303291,74.39
06-Apr-2017,2760.85,2787.85,2815.00,2781.05,2807.00,2806.30,2801.06,373610,22585,126662,33.90
07-Apr-2017,2806.30,2808.00,2845.95,2795.40,2827.05,2830.45,2829.00,413979,25444,243283,58.77
10-Apr-2017,2830.45,2855.00,2857.45,2822.00,2835.00,2837.00,2837.07,128113,7718,60108,46.92
11-Apr-2017,2837.00,2816.15,2834.75,2804.05,2820.00,2822.45,2820.99,266234,11102,199398,74.90
12-Apr-2017,2822.45,2820.00,2849.50,2807.00,2836.00,2839.50,2827.47,324376,18298,201761,62.20
13-Apr-2017,2839.50,2844.45,2868.50,2840.00,2841.00,2848.15,2852.64,372385,14520,297348,79.85
17-Apr-2017,2848.15,2844.90,2858.75,2823.55,2847.50,2852.15,2848.43,145680,12339,94499,64.87
18-Apr-2017,2852.15,2849.00,2862.70,2800.00,2810.20,2824.40,2841.87,272356,26168,159078,58.41
19-Apr-2017,2824.40,2820.20,2831.00,2788.05,2817.65,2808.70,2808.90,142477,15890,60830,42.69
20-Apr-2017,2808.70,2805.00,2848.45,2799.95,2830.00,2831.50,2828.48,127818,10828,58003,45.38
21-Apr-2017,2831.50,2827.15,2843.20,2814.40,2825.95,2824.30,2831.15,169580,11957,104068,61.37
24-Apr-2017,2824.30,2827.25,2871.20,2810.15,2869.95,2867.75,2847.21,172269,9189,104950,60.92
25-Apr-2017,2867.75,2876.00,2900.00,2851.55,2882.60,2896.80,2876.09,272704,16933,156330,57.33
26-Apr-2017,2896.80,2915.00,2915.00,2858.75,2877.60,2885.45,2888.38,165523,14949,84052,50.78
27-Apr-2017,2885.45,2870.15,2914.95,2852.00,2858.70,2866.05,2877.81,312224,16996,203503,65.18
28-Apr-2017,2866.05,2865.00,2902.00,2854.10,2871.00,2864.00,2877.75,136681,9271,83517,61.10
02-May-2017,2864.00,2873.60,2920.00,2873.60,2900.00,2898.00,2900.91,154197,21402,72526,47.03
03-May-2017,2898.00,2909.60,2943.90,2901.55,2928.10,2933.25,2926.67,176248,12232,68833,39.05
04-May-2017,2933.25,2947.60,2947.60,2919.00,2940.00,2942.55,2934.30,183545,22824,131957,71.89
05-May-2017,2942.55,2939.85,2939.85,2882.00,2882.00,2887.65,2908.36,146931,20586,84098,57.24
08-May-2017,2887.65,2899.95,2908.40,2851.00,2853.05,2856.95,2872.98,140340,13226,87538,62.38
09-May-2017,2856.95,2864.25,2887.30,2835.00,2874.95,2873.15,2873.20,274565,21834,188347,68.60
10-May-2017,2873.15,2880.00,2908.95,2858.10,2905.00,2904.80,2894.98,150174,15012,94097,62.66
11-May-2017,2904.80,2905.30,3005.45,2897.05,2993.70,2998.45,2968.84,416000,42762,209996,50.48
12-May-2017,2998.45,3005.00,3018.45,2970.00,3000.00,3004.80,3008.01,414871,23218,248329,59.86
15-May-2017,3004.80,3005.00,3022.85,2985.10,2998.25,2999.70,3004.86,106401,9321,41584,39.08
16-May-2017,2999.70,2992.20,3029.00,2967.10,3015.50,3024.00,3005.34,159021,11876,82590,51.94
17-May-2017,3024.00,3001.25,3047.50,3001.25,3041.00,3039.70,3030.77,303412,31169,143960,47.45
18-May-2017,3039.70,3018.00,3033.00,2962.05,2965.00,2973.10,3001.89,513008,25922,101499,19.79
19-May-2017,2973.10,2973.35,3019.00,2946.10,2970.10,2972.65,2978.47,246957,20552,103189,41.78
22-May-2017,2972.65,2987.70,3003.95,2900.50,2910.00,2914.15,2938.12,209411,16602,85800,40.97
23-May-2017,2914.15,2928.00,2928.00,2812.00,2812.50,2824.95,2853.48,482580,36140,311603,64.57
24-May-2017,2824.95,2815.00,2866.35,2750.00,2780.00,2764.30,2802.20,307723,26127,161860,52.60
25-May-2017,2764.30,2764.00,2833.75,2760.90,2824.00,2822.80,2791.93,389540,26354,217385,55.81
26-May-2017,2822.80,2820.00,2835.00,2797.05,2808.00,2814.10,2816.35,237938,21031,153828,64.65
29-May-2017,2814.10,2813.00,2850.90,2787.75,2844.00,2837.95,2817.52,155372,14463,72629,46.75
30-May-2017,2837.95,2837.00,2863.95,2822.00,2859.90,2851.40,2846.26,98514,11343,40232,40.84
31-May-2017,2851.40,2850.00,2866.00,2835.00,2839.60,2845.95,2852.22,430019,40821,343069,79.78
01-Jun-2017,2845.95,2848.00,2888.25,2828.30,2835.70,2839.35,2860.44,246574,16196,162824,66.03
02-Jun-2017,2839.35,2804.00,2870.00,2772.85,2869.25,2852.85,2820.00,381642,24208,130906,34.30
05-Jun-2017,2852.85,2850.00,2930.45,2850.00,2895.30,2898.40,2907.03,297406,17246,87992,29.59
06-Jun-2017,2898.40,2900.00,2920.00,2863.00,2873.75,2873.55,2880.11,136966,9782,68758,50.20
07-Jun-2017,2873.55,2852.00,2897.55,2852.00,2875.00,2876.00,2877.75,131500,24464,65139,49.54
08-Jun-2017,2876.00,2872.20,2895.00,2863.20,2871.70,2868.15,2870.61,142325,13565,87260,61.31
09-Jun-2017,2868.15,2872.00,2879.00,2832.55,2861.25,2865.80,2861.77,178737,15325,123219,68.94
12-Jun-2017,2865.80,2855.15,2866.40,2818.45,2830.95,2824.60,2838.73,365323,23240,268566,73.51
13-Jun-2017,2824.60,2825.00,2857.00,2821.70,2830.45,2834.90,2842.32,146666,13126,82482,56.24
14-Jun-2017,2834.90,2800.00,2838.95,2800.00,2820.00,2825.15,2825.03,157837,19045,101289,64.17
15-Jun-2017,2825.15,2819.00,2848.20,2808.55,2810.00,2814.40,2820.91,131874,10842,72422,54.92
16-Jun-2017,2814.40,2815.00,2829.70,2801.40,2806.00,2809.80,2814.16,209497,18072,164274,78.41
19-Jun-2017,2809.80,2855.00,2894.00,2815.00,2815.30,2827.75,2849.18,500836,38608,285190,56.94
20-Jun-2017,2827.75,2810.00,2827.95,2806.50,2815.00,2815.30,2815.98,274896,24954,202731,73.75
21-Jun-2017,2815.30,2812.00,2828.10,2790.50,2815.60,2817.50,2810.89,143712,18024,88810,61.80
22-Jun-2017,2817.50,2817.50,2851.00,2807.35,2850.00,2845.70,2840.63,223966,19533,149403,66.71
23-Jun-2017,2845.70,2850.00,2850.45,2817.00,2827.00,2824.30,2828.19,154968,14635,91006,58.73
27-Jun-2017,2824.30,2828.45,2829.15,2761.00,2785.00,2779.30,2779.88,322785,18502,245107,75.94
28-Jun-2017,2779.30,2789.00,2801.00,2770.20,2784.50,2777.05,2778.36,284660,11631,238157,83.66
29-Jun-2017,2777.05,2787.80,2812.00,2779.25,2809.00,2801.30,2798.13,224331,9799,149071,66.45
30-Jun-2017,2801.30,2796.00,2799.70,2764.45,2790.00,2791.20,2783.37,266443,21250,199910,75.03
03-Jul-2017,2791.20,2769.00,2793.50,2750.55,2793.50,2789.35,2776.51,335713,19168,220984,65.83
04-Jul-2017,2789.35,2790.00,2790.00,2755.00,2779.60,2769.65,2766.04,331944,11738,258553,77.89
05-Jul-2017,2769.65,2761.30,2784.45,2751.00,2773.00,2771.25,2766.78,251283,9597,195859,77.94
06-Jul-2017,2771.25,2734.00,2741.00,2722.90,2726.00,2728.60,2730.27,488894,33100,365318,74.72
07-Jul-2017,2728.60,2716.00,2733.00,2694.50,2710.00,2708.25,2704.16,290037,20497,184382,63.57
10-Jul-2017,2708.25,2844.00,2844.00,2700.00,2731.00,2730.65,2729.47,20831,1050,13659,65.57
11-Jul-2017,2730.65,2735.70,2803.00,2735.70,2798.05,2792.75,2772.95,393672,21387,272394,69.19
12-Jul-2017,2792.75,2801.00,2818.00,2774.30,2788.00,2785.85,2786.60,288437,19847,196769,68.22
13-Jul-2017,2785.85,2795.00,2806.75,2780.45,2788.85,2789.75,2789.87,303857,15454,249264,82.03
14-Jul-2017,2789.75,2800.00,2816.90,2767.55,2811.20,2809.80,2799.93,150816,8965,86286,57.21
17-Jul-2017,2809.80,2819.85,2828.55,2800.00,2826.20,2821.25,2816.30,134022,11368,85821,64.04
18-Jul-2017,2821.25,2827.80,2847.90,2818.00,2831.00,2831.75,2829.11,195878,10415,108136,55.21
19-Jul-2017,2831.75,2834.00,2835.00,2802.40,2834.95,2823.70,2816.76,247730,17777,182776,73.78
20-Jul-2017,2823.70,2823.40,2855.85,2800.10,2816.00,2818.60,2825.28,675692,35494,186812,27.65
21-Jul-2017,2818.60,2818.60,2840.70,2806.35,2815.00,2815.80,2820.40,319397,28279,170166,53.28
24-Jul-2017,2815.80,2815.00,2834.95,2802.20,2819.05,2826.75,2821.23,204810,15243,130957,63.94
