DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-Nov-2016,1654.55,1657.00,1698.70,1652.00,1689.50,1691.60,1679.44,577561,23818,253479,43.89
21-Nov-2016,1691.60,1696.10,1700.85,1614.45,1624.00,1621.80,1648.61,510743,29537,154382,30.23
22-Nov-2016,1621.80,1630.15,1656.90,1618.80,1642.10,1639.20,1636.25,350181,15717,86193,24.61
23-Nov-2016,1639.20,1646.00,1662.60,1642.00,1647.40,1651.25,1652.03,282590,14040,50766,17.96
24-Nov-2016,1651.25,1645.00,1656.10,1606.25,1613.05,1614.75,1618.26,1677059,40579,1156580,68.96
25-Nov-2016,1614.75,1624.00,1678.80,1621.00,1678.00,1673.85,1655.37,444308,23479,86956,19.57
28-Nov-2016,1673.85,1680.00,1730.00,1667.05,1722.50,1722.45,1703.47,488037,24997,76405,15.66
29-Nov-2016,1722.45,1726.90,1732.25,1694.00,1697.10,1697.45,1711.21,446748,18342,109093,24.42
30-Nov-2016,1697.45,1685.00,1735.55,1685.00,1717.95,1729.00,1716.62,740829,32909,233063,31.46
01-Dec-2016,1729.00,1729.00,1730.90,1672.05,1675.20,1676.35,1696.73,534610,16907,111020,20.77
02-Dec-2016,1676.35,1664.00,1680.00,1650.70,1655.00,1656.65,1662.89,544133,22480,158888,29.20
05-Dec-2016,1656.65,1658.00,1671.80,1626.25,1647.35,1648.55,1644.61,616283,30126,252021,40.89
06-Dec-2016,1648.55,1652.00,1661.70,1633.00,1642.00,1644.00,1647.82,369587,14045,95647,25.88
07-Dec-2016,1644.00,1650.00,1655.95,1631.50,1654.00,1646.35,1642.83,503403,16277,222263,44.15
08-Dec-2016,1646.35,1660.00,1678.00,1652.00,1658.40,1656.85,1665.83,482786,22615,168310,34.86
09-Dec-2016,1656.85,1666.80,1669.00,1642.00,1646.00,1646.45,1651.02,376090,19567,156989,41.74
12-Dec-2016,1646.45,1646.00,1648.40,1617.70,1621.20,1622.35,1627.87,406434,19536,154452,38.00
13-Dec-2016,1622.35,1624.00,1641.25,1609.90,1632.60,1631.90,1627.77,530621,22714,167134,31.50
14-Dec-2016,1631.90,1641.00,1641.00,1621.50,1632.75,1630.15,1630.56,418171,17608,68765,16.44
15-Dec-2016,1630.15,1620.00,1655.55,1615.15,1635.00,1630.65,1635.76,405907,15283,61582,15.17
16-Dec-2016,1630.65,1644.00,1647.95,1611.30,1612.80,1618.30,1625.63,463236,23577,117427,25.35
19-Dec-2016,1618.30,1618.00,1624.35,1593.75,1594.70,1598.95,1608.32,388334,12873,61913,15.94
20-Dec-2016,1598.95,1590.00,1601.00,1575.00,1601.00,1591.60,1585.76,475671,14549,156790,32.96
21-Dec-2016,1591.60,1600.00,1605.90,1581.05,1586.00,1586.20,1589.80,390818,17804,118184,30.24
22-Dec-2016,1586.20,1595.70,1597.90,1557.35,1558.60,1566.60,1577.14,444539,17882,65274,14.68
23-Dec-2016,1566.60,1558.00,1583.85,1542.05,1564.75,1568.05,1562.70,466680,16289,85946,18.42
26-Dec-2016,1568.05,1554.00,1561.70,1511.65,1529.20,1532.70,1532.39,613361,20763,181726,29.63
27-Dec-2016,1532.70,1538.70,1587.45,1533.00,1573.00,1580.20,1559.94,429458,17251,101681,23.68
28-Dec-2016,1580.20,1579.95,1594.70,1557.40,1586.80,1585.15,1576.40,624567,20545,75734,12.13
29-Dec-2016,1585.15,1581.20,1603.90,1571.25,1596.45,1599.75,1591.57,524321,19419,145458,27.74
30-Dec-2016,1599.75,1599.00,1632.45,1595.65,1620.60,1627.50,1618.58,620534,20367,189453,30.53
02-Jan-2017,1627.50,1628.00,1641.85,1610.10,1630.85,1634.30,1628.29,462136,14453,49943,10.81
03-Jan-2017,1634.30,1641.00,1653.60,1631.00,1644.80,1644.55,1644.04,453049,13295,67868,14.98
04-Jan-2017,1644.55,166.75,166.75,160.60,162.95,163.05,163.95,2378943,19801,673098,28.29
05-Jan-2017,163.05,164.05,176.65,163.50,175.90,175.65,171.77,6510132,61336,1293764,19.87
06-Jan-2017,175.65,177.35,178.80,172.75,176.90,175.20,175.90,5500626,33187,872230,15.86
09-Jan-2017,175.20,176.50,179.30,174.60,176.20,176.05,177.10,2997673,26068,595364,19.86
10-Jan-2017,176.05,176.50,179.50,173.60,178.80,178.45,176.86,3701710,34832,1253228,33.86
11-Jan-2017,178.45,179.30,195.40,179.00,187.10,187.55,189.65,19588062,104524,4092090,20.89
12-Jan-2017,187.55,188.25,190.70,184.20,188.45,188.50,187.78,6001012,48419,1185757,19.76
13-Jan-2017,188.50,189.50,191.10,185.10,190.00,188.90,188.50,5494453,47545,975391,17.75
16-Jan-2017,188.90,189.65,192.50,186.75,189.05,189.35,190.38,3993046,31502,719541,18.02
17-Jan-2017,189.35,191.90,192.10,185.45,186.25,186.70,187.66,4433742,30336,1580261,35.64
18-Jan-2017,186.70,187.05,192.50,187.05,191.00,191.10,190.63,5651544,42730,1526471,27.01
19-Jan-2017,191.10,191.00,193.95,189.80,192.40,192.65,192.52,5325171,34781,1318684,24.76
20-Jan-2017,192.65,191.95,193.50,184.60,186.40,185.65,189.01,5221394,35580,1255707,24.05
23-Jan-2017,185.65,186.40,194.80,186.00,193.95,194.15,192.14,5915206,41502,1421134,24.03
24-Jan-2017,194.15,194.55,195.70,192.15,194.00,193.95,193.77,3567556,30301,940898,26.37
25-Jan-2017,193.95,195.20,199.70,193.15,196.00,196.15,196.22,8514459,58833,3426356,40.24
27-Jan-2017,196.15,196.35,199.00,193.15,195.00,195.35,196.16,3724559,24831,680382,18.27
30-Jan-2017,195.35,195.00,199.00,193.15,196.90,196.50,196.81,3886010,23293,948392,24.41
31-Jan-2017,196.50,197.10,201.40,195.00,198.00,198.15,198.19,9791708,54993,1793237,18.31
01-Feb-2017,198.15,199.50,199.65,191.10,196.10,197.30,195.75,7991260,57523,1767742,22.12
02-Feb-2017,197.30,197.45,198.00,192.40,192.70,193.90,194.80,4882873,38156,1117651,22.89
03-Feb-2017,193.90,193.00,196.40,188.75,191.10,191.65,192.97,7158596,46507,2589521,36.17
06-Feb-2017,191.65,193.65,194.40,190.50,192.00,192.35,192.69,3509746,33884,1247739,35.55
07-Feb-2017,192.35,192.80,195.00,187.95,189.00,189.00,191.41,4271007,34656,1590573,37.24
08-Feb-2017,189.00,190.95,191.70,188.30,189.00,189.30,189.69,4093024,40952,1757257,42.93
09-Feb-2017,189.30,190.20,194.00,185.85,193.95,193.65,190.87,4280685,39429,1264689,29.54
10-Feb-2017,193.65,194.10,195.00,191.40,192.25,193.25,193.18,2393140,20281,911280,38.08
13-Feb-2017,193.25,194.60,195.25,178.30,186.75,187.75,188.56,5882506,57939,1584611,26.94
14-Feb-2017,187.75,187.75,189.45,180.40,181.55,181.85,183.98,5326799,45141,1643303,30.85
15-Feb-2017,181.85,182.90,184.45,178.75,183.25,183.30,182.04,4927878,37548,1317869,26.74
16-Feb-2017,183.30,184.05,188.00,182.25,187.80,187.45,185.28,2742051,23522,603609,22.01
17-Feb-2017,187.45,188.10,189.10,184.10,184.25,184.90,186.33,2679540,22287,670330,25.02
20-Feb-2017,184.90,184.95,189.80,183.60,188.20,188.30,187.68,3116627,27026,458164,14.70
21-Feb-2017,188.30,189.00,191.75,185.65,186.80,186.95,188.74,2738266,23974,621379,22.69
22-Feb-2017,186.95,187.20,187.65,182.20,185.20,185.00,184.83,3420915,55905,1184482,34.62
23-Feb-2017,185.00,185.60,187.55,184.10,186.40,186.95,186.12,3565755,29425,1486884,41.70
27-Feb-2017,186.95,187.00,189.90,185.00,185.25,185.30,187.20,2479199,20530,908671,36.65
28-Feb-2017,185.30,185.30,188.05,185.00,187.00,186.95,186.83,2568373,31646,979534,38.14
01-Mar-2017,186.95,188.05,192.60,186.75,189.65,189.80,190.07,6984828,47725,2815076,40.30
02-Mar-2017,189.80,190.55,190.90,181.90,183.25,183.50,186.15,5014563,30687,1741541,34.73
03-Mar-2017,183.50,183.00,185.30,181.95,183.70,184.00,183.52,3072562,31982,960288,31.25
06-Mar-2017,184.00,184.05,186.30,183.15,184.65,184.85,184.71,2405448,20745,571171,23.74
07-Mar-2017,184.85,185.40,185.65,181.00,181.25,181.45,182.48,2337750,16433,826363,35.35
08-Mar-2017,181.45,181.65,182.15,177.00,177.80,178.05,178.73,5030575,34716,1997240,39.70
09-Mar-2017,178.05,176.70,178.85,175.65,176.20,176.85,176.92,2814093,40197,926257,32.91
10-Mar-2017,176.85,177.00,178.90,175.15,175.65,176.25,177.14,1965462,19064,433183,22.04
14-Mar-2017,176.25,179.95,183.35,177.50,181.35,181.90,181.24,3552433,27633,1147541,32.30
15-Mar-2017,181.90,181.90,184.90,180.05,183.30,183.50,183.20,2518621,27834,739309,29.35
16-Mar-2017,183.50,185.60,194.30,185.20,192.30,192.45,190.76,8053833,55163,2935787,36.45
17-Mar-2017,192.45,194.25,195.90,190.15,192.30,192.00,192.82,5143534,49482,2079532,40.43
20-Mar-2017,192.00,192.75,194.75,190.20,194.00,194.10,193.21,2608165,17550,898892,34.46
21-Mar-2017,194.10,194.65,194.65,191.00,191.70,192.40,192.28,3832639,30863,1801952,47.02
22-Mar-2017,192.40,189.50,189.50,185.10,186.10,186.70,186.99,3999158,44913,1785567,44.65
23-Mar-2017,186.70,186.70,189.00,185.50,186.45,186.85,187.22,2749898,18758,1057729,38.46
24-Mar-2017,186.85,186.90,190.75,186.00,186.50,186.80,188.67,3979893,30509,1890410,47.50
27-Mar-2017,186.80,186.80,187.70,177.70,179.35,179.45,181.60,8610189,38588,5671296,65.87
28-Mar-2017,179.45,179.30,183.95,179.30,181.70,181.60,182.09,8752274,30822,6166594,70.46
29-Mar-2017,181.60,183.00,184.65,180.75,183.00,183.35,182.65,3043114,27245,1378374,45.29
30-Mar-2017,183.35,183.50,187.30,182.65,185.95,185.40,184.24,20910457,35016,17914878,85.67
31-Mar-2017,185.40,185.95,190.25,185.00,187.90,188.20,188.00,4542711,39779,1924175,42.36
03-Apr-2017,188.20,187.90,192.35,187.00,191.50,188.90,189.32,4005610,23451,1457405,36.38
05-Apr-2017,188.90,192.00,196.90,191.65,196.90,195.80,194.83,7046524,48079,2826917,40.12
06-Apr-2017,195.80,195.00,204.80,192.45,203.40,203.80,199.53,7827353,46023,1639424,20.94
07-Apr-2017,203.80,202.60,207.00,196.80,198.00,199.85,203.53,9259489,49960,3025300,32.67
10-Apr-2017,199.85,199.75,205.00,198.75,204.50,203.70,202.05,4077710,34316,655223,16.07
11-Apr-2017,203.70,206.50,206.90,197.95,198.85,198.75,201.53,6912377,56416,2236060,32.35
12-Apr-2017,198.75,199.85,202.20,195.35,196.65,196.45,197.34,4900126,28528,1254657,25.60
13-Apr-2017,196.45,196.95,196.95,189.80,190.25,190.75,191.99,6831049,38142,3013990,44.12
17-Apr-2017,190.75,190.50,195.50,190.50,194.00,194.15,193.90,5298073,29629,1783530,33.66
18-Apr-2017,194.15,194.60,198.70,186.50,186.75,187.30,193.17,7160819,32242,2226434,31.09
19-Apr-2017,187.30,187.25,192.20,185.45,190.10,189.40,189.22,6855099,33374,2148943,31.35
20-Apr-2017,189.40,191.50,192.70,188.00,189.60,189.30,189.53,4558278,23002,1816692,39.85
21-Apr-2017,189.30,191.25,191.75,185.60,187.05,187.25,188.28,6017993,29257,1947053,32.35
24-Apr-2017,187.25,188.00,195.15,185.20,192.35,192.50,190.45,6548580,39306,2547353,38.90
25-Apr-2017,192.50,195.50,196.50,192.40,194.80,194.50,194.85,5905853,36307,2113825,35.79
26-Apr-2017,194.50,195.00,202.20,195.00,199.50,198.80,199.17,6575488,39791,1356306,20.63
27-Apr-2017,198.80,198.45,201.75,195.70,199.50,198.30,197.67,4349295,25962,1919031,44.12
28-Apr-2017,198.30,198.60,206.40,197.35,199.20,199.00,202.60,8422472,55209,2534932,30.10
02-May-2017,199.00,200.00,201.75,194.55,195.70,195.80,197.44,4080171,31094,1079499,26.46
03-May-2017,195.80,196.80,199.20,192.95,193.90,193.35,194.98,4612307,34908,1546214,33.52
04-May-2017,193.35,197.00,197.50,191.00,194.00,194.05,193.95,5327061,32644,1412642,26.52
05-May-2017,194.05,194.00,194.15,187.25,189.55,189.80,190.24,4146159,28649,969901,23.39
08-May-2017,189.80,190.50,193.25,187.00,191.50,191.30,189.86,5024668,28587,1741038,34.65
09-May-2017,191.30,191.50,194.70,189.50,192.10,192.45,192.66,3989306,24963,961129,24.09
10-May-2017,192.45,193.05,198.90,192.90,198.25,197.50,195.82,4780618,31748,1945941,40.70
11-May-2017,197.50,198.50,200.00,194.00,194.20,194.50,196.35,4526903,32954,1268537,28.02
12-May-2017,194.50,194.50,198.50,191.50,197.45,197.15,195.57,7071552,42682,1820800,25.75
15-May-2017,197.15,198.00,202.65,196.30,202.20,201.70,199.89,5637368,31826,1107146,19.64
16-May-2017,201.70,205.00,205.00,200.75,200.95,201.65,202.98,7155404,41101,2121116,29.64
17-May-2017,201.65,203.65,209.45,203.30,206.95,206.70,207.45,15630852,82815,4592480,29.38
18-May-2017,206.70,206.00,209.00,188.15,191.90,191.40,199.42,21476119,107528,4226006,19.68
19-May-2017,191.40,194.00,197.70,189.30,193.75,193.50,194.00,10896952,62045,1596211,14.65
22-May-2017,193.50,194.50,196.95,191.05,191.45,192.15,193.98,6295893,42648,1971118,31.31
23-May-2017,192.15,192.40,195.50,184.10,192.25,193.55,191.05,8867141,52700,1846301,20.82
24-May-2017,193.55,193.35,194.95,186.40,189.40,189.60,191.25,5439353,35148,833362,15.32
25-May-2017,189.60,190.50,193.70,189.00,192.50,192.85,191.55,5977139,27973,1786293,29.89
26-May-2017,192.85,192.65,202.90,191.80,198.60,198.85,199.65,12767707,51532,6339907,49.66
29-May-2017,198.85,198.95,202.35,195.00,195.30,195.80,197.99,4551732,21132,909894,19.99
30-May-2017,195.80,195.00,198.35,193.50,195.60,195.00,196.18,4165068,23065,1473706,35.38
31-May-2017,195.00,196.00,199.30,192.90,194.10,193.85,195.34,6461000,50936,2499843,38.69
01-Jun-2017,193.85,194.50,196.00,193.10,195.70,195.45,194.61,3515147,21319,1134310,32.27
02-Jun-2017,195.45,196.55,197.50,194.05,194.65,194.75,195.67,2665134,18746,660507,24.78
05-Jun-2017,194.75,196.50,196.50,189.60,189.90,190.50,192.20,7041770,36831,2745796,38.99
06-Jun-2017,190.50,190.00,194.40,189.30,191.90,192.10,191.87,5549087,39400,1632888,29.43
07-Jun-2017,192.10,192.40,196.25,192.00,195.50,195.40,194.25,6570678,57516,3256409,49.56
08-Jun-2017,195.40,200.00,202.40,197.25,198.95,199.05,200.24,12287394,65066,4823777,39.26
09-Jun-2017,199.05,199.85,202.65,198.30,201.40,202.00,200.55,5161130,41394,1808397,35.04
12-Jun-2017,202.00,199.75,201.80,198.00,198.30,198.80,199.92,2791407,18551,489321,17.53
13-Jun-2017,198.80,199.40,201.45,197.10,197.60,197.75,199.56,4264115,28463,1296049,30.39
14-Jun-2017,197.75,198.00,200.15,196.10,198.05,198.25,198.25,3710984,31486,1401893,37.78
15-Jun-2017,198.25,197.80,199.00,196.00,196.40,196.85,197.42,3459648,22387,1328222,38.39
16-Jun-2017,196.85,196.80,198.00,194.20,194.45,194.85,195.72,3232753,28367,1482934,45.87
19-Jun-2017,194.85,195.60,199.90,193.85,199.15,199.25,197.17,5481847,33436,2050431,37.40
20-Jun-2017,199.25,200.40,201.50,198.20,200.10,199.75,199.64,4917462,23841,2075734,42.21
21-Jun-2017,199.75,199.40,203.85,197.15,200.10,200.15,200.52,5932691,45001,1655976,27.91
22-Jun-2017,200.15,200.30,203.95,196.15,196.90,197.65,201.19,5970858,45997,2585504,43.30
23-Jun-2017,197.65,197.75,198.40,192.60,195.50,195.70,195.43,4144287,34072,1034766,24.97
27-Jun-2017,195.70,196.80,197.65,192.50,194.00,194.05,194.21,3228380,22807,1192691,36.94
28-Jun-2017,194.05,194.25,198.50,192.80,197.20,197.55,196.21,4779335,52012,2044549,42.78
29-Jun-2017,197.55,199.00,206.00,198.55,205.65,205.35,203.48,9184678,49171,3415200,37.18
30-Jun-2017,205.35,205.35,208.80,202.20,203.10,203.40,205.33,6431412,42610,1358357,21.12
03-Jul-2017,203.40,203.65,206.50,203.50,204.80,205.05,204.91,4041802,25080,1473921,36.47
04-Jul-2017,205.05,205.90,209.30,205.10,208.50,208.35,207.46,5697836,33809,1816881,31.89
05-Jul-2017,208.35,209.25,212.95,208.00,212.40,212.30,211.46,6906867,48789,2210942,32.01
06-Jul-2017,212.30,212.70,214.15,210.90,213.00,212.45,212.48,6685243,37679,3570549,53.41
07-Jul-2017,212.45,212.00,217.00,210.35,216.05,216.10,214.99,6452705,48179,2875112,44.56
10-Jul-2017,216.10,220.00,220.55,215.50,217.70,218.05,218.33,1299870,8061,522459,40.19
11-Jul-2017,218.05,219.90,219.90,213.05,214.55,213.60,216.21,3660000,29130,1306672,35.70
12-Jul-2017,213.60,214.05,215.10,210.50,214.15,213.90,213.13,4864490,33788,2344766,48.20
13-Jul-2017,213.90,215.00,217.00,211.65,212.55,213.45,214.53,2485968,20892,593603,23.88
14-Jul-2017,213.45,213.55,216.20,212.10,216.00,215.15,214.52,3484855,21940,1256704,36.06
17-Jul-2017,215.15,216.40,218.55,215.55,218.20,218.05,217.43,3303597,27004,1059218,32.06
18-Jul-2017,218.05,217.45,219.70,214.00,216.05,216.15,217.09,3631182,22181,638895,17.59
19-Jul-2017,216.15,216.50,220.25,215.95,220.00,219.65,218.44,3115273,18986,821741,26.38
20-Jul-2017,219.65,219.65,220.30,214.00,214.55,214.60,216.26,3219939,15305,595586,18.50
21-Jul-2017,214.60,215.55,216.15,212.00,214.25,214.75,213.71,4633423,22687,1534430,33.12
24-Jul-2017,214.75,214.00,217.50,212.00,212.75,213.75,214.90,2889831,17614,1049435,36.31
25-Jul-2017,213.75,213.70,215.85,213.00,215.50,215.10,214.65,2231494,12912,474260,21.25
26-Jul-2017,215.10,216.00,221.95,215.60,219.10,219.15,219.33,4579840,27635,1057131,23.08
27-Jul-2017,219.15,218.10,220.60,212.00,212.90,214.80,215.57,10574422,38090,5431877,51.37
28-Jul-2017,214.80,212.40,216.70,211.00,215.25,215.80,214.36,2601142,24361,675877,25.98
31-Jul-2017,215.80,216.80,221.90,215.80,221.00,221.25,219.95,5160277,31018,1664108,32.25
01-Aug-2017,221.25,222.10,225.35,220.20,224.85,223.15,222.98,5408688,34943,1275285,23.58
02-Aug-2017,223.15,223.90,223.90,215.20,219.15,219.75,218.81,7699742,57325,1304743,16.95
03-Aug-2017,219.75,219.75,225.00,216.10,223.00,223.35,221.42,6614853,41882,1726172,26.10
04-Aug-2017,223.35,222.00,229.05,222.00,228.20,228.25,226.55,5030815,48575,1224862,24.35
07-Aug-2017,228.25,228.60,232.00,227.85,229.30,229.05,229.63,3218107,24186,766256,23.81
08-Aug-2017,229.05,229.35,232.95,225.05,231.50,230.85,230.06,4253146,32503,1198311,28.17
09-Aug-2017,230.85,230.80,233.50,228.20,229.50,230.45,230.83,3591242,35584,999756,27.84
10-Aug-2017,230.45,229.00,229.45,218.45,224.05,222.75,224.16,5725478,48416,2497122,43.61
11-Aug-2017,222.75,220.00,226.15,217.55,225.00,223.50,223.00,4613140,38947,1981057,42.94
