DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
25-Sep-2017,36.30,36.80,37.00,35.00,35.30,35.25,35.77,622483,3710,276678,44.45
26-Sep-2017,35.25,35.55,36.50,35.20,36.10,36.10,35.92,335483,2107,130127,38.79
27-Sep-2017,36.10,36.20,36.70,34.85,35.20,34.95,35.51,331367,2505,159227,48.05
28-Sep-2017,34.95,35.05,35.60,34.55,35.30,35.35,35.26,265610,1499,148065,55.75
29-Sep-2017,35.35,35.60,36.30,35.35,35.75,35.60,35.90,267525,1168,125249,46.82
03-Oct-2017,35.60,35.95,36.35,34.90,35.20,35.05,35.37,260557,1409,167070,64.12
04-Oct-2017,35.05,35.30,35.70,34.95,35.35,35.20,35.29,185589,1067,79642,42.91
05-Oct-2017,35.20,35.25,36.60,35.15,35.70,35.70,35.71,404780,1715,125416,30.98
06-Oct-2017,35.70,35.70,36.25,35.55,35.90,35.80,35.93,241906,882,135270,55.92
09-Oct-2017,35.80,35.90,37.40,35.70,36.30,36.30,36.40,548219,2426,166140,30.31
10-Oct-2017,36.30,36.40,37.10,36.15,36.40,36.30,36.50,272347,1116,104704,38.45
11-Oct-2017,36.30,36.50,36.75,35.00,35.15,35.15,35.83,408742,1747,220434,53.93
12-Oct-2017,35.15,35.40,35.70,32.60,34.00,34.10,33.71,1860301,8616,527985,28.38
13-Oct-2017,34.10,34.00,36.40,33.50,34.60,34.40,35.18,1561545,6779,314439,20.14
16-Oct-2017,34.40,34.40,35.00,34.00,34.35,34.15,34.45,253358,1065,117038,46.19
17-Oct-2017,34.15,34.60,40.95,34.40,36.70,36.60,38.56,6297247,19202,1123661,17.84
18-Oct-2017,36.60,36.80,38.40,35.55,36.30,36.25,37.08,1719994,7619,401800,23.36
19-Oct-2017,36.25,36.25,37.30,36.15,36.60,36.75,36.79,375550,1380,133360,35.51
23-Oct-2017,36.75,37.00,37.30,36.20,36.55,36.55,36.68,311248,1675,128181,41.18
24-Oct-2017,36.55,36.65,37.75,36.40,36.70,36.90,36.97,661626,2727,245532,37.11
25-Oct-2017,36.90,37.30,37.50,36.50,36.50,36.55,36.85,409188,1895,231893,56.67
26-Oct-2017,36.55,36.80,37.25,36.20,36.85,36.70,36.76,509798,2204,201245,39.48
27-Oct-2017,36.70,36.65,37.00,36.40,36.50,36.50,36.68,305849,1068,177311,57.97
30-Oct-2017,36.50,36.30,38.20,36.30,37.40,37.45,37.33,850759,3151,386170,45.39
31-Oct-2017,37.45,37.70,38.70,36.80,37.75,38.00,37.86,631893,2262,255706,40.47
