DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
02-Sep-2016,89.50,87.95,91.60,87.95,91.25,91.10,90.61,8015883,25870,1074035,13.40
06-Sep-2016,91.10,92.40,93.05,92.00,92.60,92.65,92.58,5474574,20680,919320,16.79
07-Sep-2016,92.65,93.20,94.75,89.70,94.05,93.45,93.51,7994814,24302,983384,12.30
08-Sep-2016,93.45,93.90,101.30,93.65,100.80,100.75,98.02,21816999,70186,3002579,13.76
09-Sep-2016,100.75,100.85,102.30,97.60,99.85,100.80,99.96,17843145,56607,1590666,8.91
12-Sep-2016,100.80,94.00,95.00,89.40,90.00,90.00,92.19,23219926,78096,4334849,18.67
14-Sep-2016,90.00,90.00,91.85,89.05,90.90,91.20,90.83,9125355,29367,960773,10.53
15-Sep-2016,91.20,91.85,93.50,90.05,90.70,91.05,91.67,11112026,37030,1496906,13.47
16-Sep-2016,91.05,92.00,92.65,87.60,88.40,88.90,89.98,11939173,40670,2264888,18.97
19-Sep-2016,88.90,89.00,91.20,84.60,87.10,87.85,87.74,37210441,109493,5917016,15.90
20-Sep-2016,87.85,88.25,88.90,82.75,83.70,83.50,85.51,18874679,69474,4771342,25.28
21-Sep-2016,83.50,83.90,85.70,83.20,83.30,83.70,84.51,10682502,45170,1972299,18.46
22-Sep-2016,83.70,84.85,85.80,83.75,84.10,84.35,84.59,11115181,42902,1890539,17.01
23-Sep-2016,84.35,84.70,86.95,84.50,85.20,85.15,85.60,16249651,46519,2360046,14.52
26-Sep-2016,85.15,84.40,85.85,83.10,83.30,83.40,84.40,11171878,33381,1852483,16.58
27-Sep-2016,83.40,84.10,84.40,81.25,82.80,82.65,82.97,13085209,42027,2497963,19.09
28-Sep-2016,82.65,83.05,85.50,82.55,84.55,84.45,84.32,13980721,42359,3062730,21.91
29-Sep-2016,84.45,85.20,85.80,76.35,77.40,77.30,80.31,19074198,52242,3506065,18.38
30-Sep-2016,77.30,76.90,80.50,76.05,79.75,79.60,78.69,14482183,47523,1523147,10.52
03-Oct-2016,79.60,81.40,83.40,80.05,82.85,82.95,81.92,15580343,45944,2933734,18.83
04-Oct-2016,82.95,83.65,84.00,82.15,83.30,83.25,83.16,13529398,36674,1563417,11.56
05-Oct-2016,83.25,83.60,85.30,82.60,84.00,84.45,84.26,15953817,47841,2100059,13.16
06-Oct-2016,84.45,84.80,85.10,80.30,81.45,81.40,82.94,13548504,39005,2040853,15.06
07-Oct-2016,81.40,81.60,82.30,80.75,81.50,81.70,81.56,8939970,27045,816075,9.13
10-Oct-2016,81.70,82.15,82.50,80.15,81.35,81.00,81.32,5792376,19555,588087,10.15
13-Oct-2016,81.00,80.70,80.70,76.85,78.55,78.80,78.66,11495192,39402,1310162,11.40
14-Oct-2016,78.80,79.00,79.95,78.55,79.30,79.50,79.36,7351424,25547,606211,8.25
17-Oct-2016,79.50,79.40,80.45,77.20,77.70,77.75,78.63,8824228,26944,1081132,12.25
18-Oct-2016,77.75,78.25,80.90,78.20,79.70,80.05,79.50,8189146,27679,1016493,12.41
19-Oct-2016,80.05,80.30,80.45,78.50,79.15,79.20,79.20,6266991,17482,697332,11.13
20-Oct-2016,79.20,79.60,80.75,79.25,79.75,79.75,79.88,6088747,21160,953675,15.66
21-Oct-2016,79.75,79.75,81.35,79.30,80.25,80.55,80.44,9060904,30958,987153,10.89
24-Oct-2016,80.55,80.90,81.65,80.05,80.55,80.75,80.81,6259399,24121,826998,13.21
25-Oct-2016,80.75,80.80,80.80,79.30,80.15,80.20,80.18,4343813,13725,613700,14.13
26-Oct-2016,80.20,79.70,81.30,79.00,79.45,79.70,80.12,5840520,20691,734672,12.58
27-Oct-2016,79.70,79.60,80.90,79.05,80.10,80.05,80.09,8049429,27785,2197318,27.30
28-Oct-2016,80.05,80.35,83.80,79.30,83.20,83.25,82.27,14403283,45434,2793825,19.40
30-Oct-2016,83.25,83.50,83.50,82.15,82.50,82.70,82.87,970630,3546,315512,32.51
01-Nov-2016,82.70,83.00,83.10,80.70,80.95,80.90,81.71,9824966,28051,1550434,15.78
02-Nov-2016,80.90,79.50,79.60,76.65,77.00,76.95,77.75,9623299,32810,2277385,23.67
03-Nov-2016,76.95,77.00,78.15,75.40,75.90,75.80,76.53,8126027,27149,1432332,17.63
04-Nov-2016,75.80,76.10,76.10,72.40,73.20,73.35,74.00,10510055,35458,1486490,14.14
07-Nov-2016,73.35,75.45,75.80,74.55,74.65,74.75,75.13,5400555,18655,799442,14.80
08-Nov-2016,74.75,74.95,75.40,73.15,74.55,74.50,74.13,5314150,15768,485645,9.14
09-Nov-2016,74.50,67.05,67.05,56.45,62.25,61.95,60.97,30336232,85834,5051657,16.65
10-Nov-2016,61.95,64.05,68.85,63.65,65.00,65.10,66.04,17614865,44569,2264424,12.86
11-Nov-2016,65.10,62.90,64.55,61.25,62.60,62.50,62.86,18100590,48620,1601531,8.85
15-Nov-2016,62.50,62.10,62.55,59.05,60.40,60.20,61.07,12411333,38902,2047966,16.50
16-Nov-2016,60.20,61.55,61.90,57.80,58.05,58.10,60.08,11281304,30991,1343140,11.91
17-Nov-2016,58.10,57.20,59.15,56.35,57.55,57.05,57.54,12857482,34131,2686301,20.89
18-Nov-2016,57.05,57.95,58.90,57.15,57.75,57.75,57.99,9758700,30279,959834,9.84
21-Nov-2016,57.75,58.70,58.70,55.15,55.95,55.85,56.47,11745716,33810,1780759,15.16
22-Nov-2016,55.85,55.85,56.80,53.95,56.60,56.45,55.55,12654557,37310,1193195,9.43
23-Nov-2016,56.45,57.10,58.70,56.50,57.95,58.10,57.70,12053741,35352,838511,6.96
24-Nov-2016,58.10,58.00,59.15,57.00,57.50,57.85,58.20,11910286,32459,1436471,12.06
25-Nov-2016,57.85,58.10,59.40,57.05,58.85,58.70,58.39,9898167,29184,1063646,10.75
28-Nov-2016,58.70,58.00,60.10,57.90,58.75,58.95,59.23,7763243,21913,803246,10.35
29-Nov-2016,58.95,59.10,62.75,58.85,60.90,61.15,61.32,16514791,47747,1690111,10.23
30-Nov-2016,61.15,61.60,62.20,60.55,62.00,61.95,61.44,8427379,27614,941732,11.17
01-Dec-2016,61.95,62.40,63.00,60.70,61.15,61.30,61.58,7675382,23367,1226954,15.99
02-Dec-2016,61.30,60.05,60.80,59.50,59.85,59.95,60.16,7764060,21595,832788,10.73
05-Dec-2016,59.95,59.60,62.55,59.60,62.40,62.15,61.05,7845083,27611,1560401,19.89
06-Dec-2016,62.15,62.90,64.45,62.85,63.40,63.35,63.51,10623921,38643,2553538,24.04
07-Dec-2016,63.35,63.80,64.10,59.90,60.55,60.50,62.24,10944173,32478,2696446,24.64
08-Dec-2016,60.50,61.50,62.95,61.00,61.95,61.95,62.06,8969394,30861,1899806,21.18
09-Dec-2016,61.95,62.30,63.00,61.60,62.80,62.75,62.47,6316351,15946,1168634,18.50
12-Dec-2016,62.75,62.55,62.95,61.15,61.80,61.80,62.05,6870091,20459,540758,7.87
13-Dec-2016,61.80,61.80,62.65,60.30,61.35,61.20,61.48,7873481,35553,937954,11.91
14-Dec-2016,61.20,61.40,62.85,61.05,61.40,61.40,61.89,7363339,31510,1700530,23.09
15-Dec-2016,61.40,60.40,62.40,60.40,61.95,61.70,61.68,8152751,31461,2142119,26.27
16-Dec-2016,61.70,61.95,62.65,60.15,60.75,60.65,60.92,5928457,16084,817489,13.79
19-Dec-2016,60.65,61.00,61.15,58.60,59.20,59.30,59.59,8428615,24723,1930259,22.90
20-Dec-2016,59.30,59.15,59.95,57.10,58.00,57.90,58.25,10098114,22321,2597257,25.72
21-Dec-2016,57.90,58.10,59.85,57.75,59.30,59.35,59.07,8994763,24491,1319469,14.67
22-Dec-2016,59.35,59.00,59.30,57.65,58.75,58.40,58.34,7248236,18374,1415178,19.52
23-Dec-2016,58.40,58.50,58.75,57.70,57.85,58.05,58.13,5136771,11532,491393,9.57
26-Dec-2016,58.05,57.40,57.60,54.00,54.15,54.25,55.37,9508671,30021,2260387,23.77
27-Dec-2016,54.25,53.90,55.35,52.30,54.85,55.05,53.97,8866320,25686,809341,9.13
28-Dec-2016,55.05,55.55,56.45,54.75,55.35,55.30,55.54,8322135,18604,992426,11.93
29-Dec-2016,55.30,55.30,56.00,54.70,55.85,55.75,55.51,7973829,15556,3106017,38.95
30-Dec-2016,55.75,55.80,60.75,55.80,59.25,59.90,59.34,24182485,61510,2861905,11.83
02-Jan-2017,59.90,62.30,63.20,61.05,61.65,61.70,61.93,20986017,51233,3574489,17.03
03-Jan-2017,61.70,62.20,62.60,61.35,61.90,61.95,62.00,11293666,30594,1127230,9.98
04-Jan-2017,61.95,62.00,63.75,61.30,62.75,62.80,62.59,19395535,47247,3748075,19.32
05-Jan-2017,62.80,63.20,64.20,62.65,63.50,63.65,63.52,14453379,46864,3982405,27.55
06-Jan-2017,63.65,63.75,64.50,63.05,63.50,63.40,63.66,12497914,38839,3204228,25.64
09-Jan-2017,63.40,63.50,63.85,62.50,62.95,63.05,63.26,9423556,29924,2220013,23.56
10-Jan-2017,63.05,63.25,63.75,62.55,63.40,63.40,63.23,6283310,25689,1338420,21.30
11-Jan-2017,63.40,64.00,64.25,63.20,63.45,63.50,63.59,7227658,20113,1859768,25.73
12-Jan-2017,63.50,63.75,63.90,62.75,62.80,63.00,63.24,6178735,17440,1400909,22.67
13-Jan-2017,63.00,63.10,63.50,62.00,62.30,62.60,62.64,5993287,19706,1225198,20.44
16-Jan-2017,62.60,62.40,66.00,62.40,64.75,64.60,64.87,21083450,57579,4155637,19.71
17-Jan-2017,64.60,64.80,65.00,63.05,63.40,63.50,63.79,10814000,27808,2653028,24.53
18-Jan-2017,63.50,63.50,64.30,62.80,63.50,63.55,63.68,9143084,22307,2989419,32.70
19-Jan-2017,63.55,63.75,64.00,62.80,63.10,63.25,63.38,7458834,19945,2474719,33.18
20-Jan-2017,63.25,62.80,63.55,60.20,60.50,60.45,61.64,10514207,24466,3010500,28.63
23-Jan-2017,60.45,60.25,62.35,60.25,61.30,61.15,61.47,9748071,21653,1833530,18.81
24-Jan-2017,61.15,61.80,62.75,61.15,62.70,62.60,62.00,7302564,21486,2265603,31.02
25-Jan-2017,62.60,62.90,63.85,62.55,63.15,63.25,63.19,18070631,35908,6406868,35.45
27-Jan-2017,63.25,63.30,63.95,62.10,62.30,62.30,62.73,11271538,26659,4096251,36.34
30-Jan-2017,62.30,62.50,64.10,62.20,62.75,62.70,63.21,11448615,28830,2842017,24.82
31-Jan-2017,62.70,62.95,63.20,61.50,62.40,62.40,62.55,9038339,22459,1575289,17.43
01-Feb-2017,62.40,62.80,66.60,61.85,66.15,66.05,64.44,37120017,93515,10459920,28.18
02-Feb-2017,66.05,66.45,66.45,63.60,64.30,64.40,64.65,20297856,45344,6536050,32.20
03-Feb-2017,64.40,64.75,66.10,64.10,65.55,65.35,65.10,13095252,33544,3082808,23.54
06-Feb-2017,65.35,66.20,72.50,65.90,69.70,70.35,70.53,45993765,120101,7277615,15.82
07-Feb-2017,70.35,70.20,70.20,67.50,68.10,68.10,68.51,13903624,36391,3250178,23.38
08-Feb-2017,68.10,68.45,69.75,66.00,68.95,68.80,68.58,12634591,34611,2342148,18.54
09-Feb-2017,68.80,69.15,71.20,68.25,69.75,69.85,69.99,17737525,49379,4114861,23.20
10-Feb-2017,69.85,70.25,70.45,68.55,69.10,69.40,69.48,9349254,25787,2399901,25.67
13-Feb-2017,69.40,69.75,70.40,67.10,68.45,68.40,68.52,8884350,23532,1520081,17.11
14-Feb-2017,68.40,68.45,69.75,67.75,68.30,68.55,68.69,9333837,24709,1606034,17.21
15-Feb-2017,68.55,65.50,66.95,63.20,63.40,63.85,65.19,18646910,49515,5248459,28.15
16-Feb-2017,63.85,63.60,65.50,62.85,65.00,64.95,64.48,12323273,37608,1947559,15.80
17-Feb-2017,64.95,66.50,66.50,64.70,64.85,65.05,65.27,7609330,19929,1569615,20.63
20-Feb-2017,65.05,65.40,67.10,64.80,65.65,65.65,66.01,8943191,27044,1497921,16.75
21-Feb-2017,65.65,66.00,66.85,65.45,66.20,66.25,66.13,5895291,17514,855287,14.51
22-Feb-2017,66.25,66.40,66.80,65.30,65.95,65.80,66.04,8116001,22330,1832684,22.58
23-Feb-2017,65.80,66.30,68.65,66.25,68.30,68.25,67.66,15495350,43556,4721774,30.47
27-Feb-2017,68.25,67.85,68.45,66.80,67.00,67.05,67.34,6964604,21548,1319066,18.94
28-Feb-2017,67.05,66.60,69.50,66.60,69.05,68.90,68.55,12633676,37812,2264729,17.93
01-Mar-2017,68.90,69.30,70.30,68.30,69.65,69.80,69.61,15605603,37186,2755988,17.66
02-Mar-2017,69.80,70.00,71.15,67.15,68.00,67.80,69.40,19215189,49163,5997234,31.21
03-Mar-2017,67.80,67.50,68.90,67.25,68.20,68.25,68.07,6359951,20987,811655,12.76
06-Mar-2017,68.25,68.60,70.90,68.50,70.60,70.65,69.84,10761264,32855,2450158,22.77
07-Mar-2017,70.65,71.00,72.10,70.50,70.75,70.95,71.25,12304518,37741,2355163,19.14
08-Mar-2017,70.95,71.00,71.50,68.50,69.45,69.60,69.83,10483760,29760,2260965,21.57
09-Mar-2017,69.60,69.45,72.50,69.45,70.80,71.25,71.44,14966683,39366,3036798,20.29
10-Mar-2017,71.25,71.50,73.25,71.40,72.10,72.20,72.21,13200609,38666,3267029,24.75
14-Mar-2017,72.20,75.00,76.25,73.80,75.35,75.70,75.27,18822110,62819,4519773,24.01
15-Mar-2017,75.70,75.65,76.60,75.10,75.95,76.10,75.94,9521236,30109,1948590,20.47
16-Mar-2017,76.10,76.80,77.25,75.55,76.10,76.10,76.31,7426633,21429,1814599,24.43
17-Mar-2017,76.10,76.00,76.60,74.40,75.65,75.40,75.36,7391161,20749,1495170,20.23
20-Mar-2017,75.40,75.00,77.30,75.00,76.30,76.35,76.34,6160376,20849,859003,13.94
21-Mar-2017,76.35,76.50,79.20,75.70,78.70,78.35,77.61,16167255,43702,4082079,25.25
22-Mar-2017,78.35,77.90,79.65,76.40,76.90,76.90,78.14,14704886,46258,4248711,28.89
23-Mar-2017,76.90,77.10,78.80,77.00,77.85,77.95,77.97,6806896,22079,1072304,15.75
24-Mar-2017,77.95,78.00,78.60,76.55,77.80,77.70,77.77,5409651,16775,766121,14.16
27-Mar-2017,77.70,77.75,79.20,77.10,79.10,78.60,78.18,7757342,21168,1185344,15.28
28-Mar-2017,78.60,79.70,80.70,78.20,78.75,78.65,79.32,7745498,22543,1407820,18.18
29-Mar-2017,78.65,78.90,79.30,76.90,77.80,77.80,78.19,7285448,23100,2103933,28.88
30-Mar-2017,77.80,77.85,82.40,77.85,82.20,82.00,80.84,18219218,55430,4115154,22.59
31-Mar-2017,82.00,81.60,82.85,81.10,81.90,81.95,82.05,7896939,21473,1672642,21.18
03-Apr-2017,81.95,82.50,82.95,81.80,82.20,82.25,82.32,5155658,15737,964058,18.70
05-Apr-2017,82.25,82.30,84.45,81.80,82.95,83.25,83.41,10064342,36447,2868829,28.50
06-Apr-2017,83.25,82.90,85.40,82.55,84.25,84.25,84.12,10787758,32655,1555149,14.42
07-Apr-2017,84.25,83.95,85.35,82.05,82.30,82.45,83.76,7250286,25522,1545881,21.32
10-Apr-2017,82.45,83.25,83.85,82.10,82.90,82.80,83.04,6954288,17438,1085749,15.61
11-Apr-2017,82.80,82.80,84.60,82.80,84.40,84.30,83.74,7756842,17728,1111350,14.33
12-Apr-2017,84.30,83.95,85.65,81.25,84.70,84.90,84.10,13298523,41043,987485,7.43
13-Apr-2017,84.90,84.50,86.95,84.50,85.65,85.70,85.83,14142039,44307,1400949,9.91
17-Apr-2017,85.70,86.05,94.25,86.00,92.95,93.15,91.22,43477517,134677,4005173,9.21
18-Apr-2017,93.15,93.50,94.75,86.35,88.15,87.80,91.91,24984043,81042,3018102,12.08
19-Apr-2017,87.80,86.00,91.20,85.00,89.60,90.05,88.86,21690318,71053,2368504,10.92
20-Apr-2017,90.05,90.00,91.65,89.05,89.65,89.90,90.40,10179498,35512,1219658,11.98
21-Apr-2017,89.90,90.80,96.50,90.50,91.55,91.85,93.75,42781456,130175,5717499,13.36
24-Apr-2017,91.85,92.30,96.80,92.20,94.00,94.00,94.72,31031944,82241,5508471,17.75
25-Apr-2017,94.00,94.90,95.65,92.55,93.90,93.75,94.19,17799227,50922,3448043,19.37
26-Apr-2017,93.75,94.30,94.85,86.00,89.25,89.85,91.23,19150077,58448,3190811,16.66
27-Apr-2017,89.85,90.45,93.85,90.15,92.40,92.10,92.06,18649806,49180,3254970,17.45
28-Apr-2017,92.10,92.80,92.95,89.75,90.65,90.80,90.85,14149535,42088,2873770,20.31
02-May-2017,90.80,91.25,93.55,88.25,89.15,89.25,90.53,22649397,55875,6117882,27.01
03-May-2017,89.25,88.65,90.35,86.80,87.65,87.90,88.45,16868820,52602,3165830,18.77
04-May-2017,87.90,88.45,89.10,86.20,88.50,88.30,87.90,13448501,35124,1265326,9.41
05-May-2017,88.30,88.25,88.80,85.30,86.15,86.35,86.89,14383929,42164,2550975,17.73
08-May-2017,86.35,86.80,93.30,86.30,92.85,92.90,91.04,26933728,91179,4602542,17.09
09-May-2017,92.90,94.50,99.85,94.20,97.15,97.30,97.77,50875469,161773,7512130,14.77
10-May-2017,97.30,97.60,97.65,94.40,95.65,95.50,95.77,17988173,53773,2770456,15.40
11-May-2017,95.50,95.80,97.80,94.15,94.70,94.70,96.03,16905425,47774,2318191,13.71
12-May-2017,94.70,94.70,97.00,92.30,96.70,95.35,94.23,21695154,62226,3600510,16.60
15-May-2017,95.35,97.00,99.80,95.75,99.35,99.30,98.13,28572621,74359,5456009,19.10
16-May-2017,99.30,100.45,101.80,96.85,97.30,97.55,99.07,37433315,100804,7815294,20.88
17-May-2017,97.55,96.70,98.25,94.40,94.55,95.30,96.52,21672868,64838,5073247,23.41
18-May-2017,95.30,93.70,94.30,89.60,89.75,90.70,92.41,16388275,56328,3166776,19.32
19-May-2017,90.70,91.30,93.20,88.80,91.85,91.35,91.15,19278539,60456,2823375,14.65
22-May-2017,91.35,92.40,93.00,88.25,90.10,89.40,90.96,13414347,44074,1901217,14.17
23-May-2017,89.40,89.65,90.00,82.30,82.70,82.95,85.11,27212691,76520,4375803,16.08
24-May-2017,82.95,83.25,85.85,82.00,84.50,83.85,84.04,24022326,77114,6314186,26.28
25-May-2017,83.85,85.25,87.25,84.05,86.95,86.50,85.81,14107350,48382,1509755,10.70
26-May-2017,86.50,86.85,88.75,85.60,87.80,87.70,87.36,15203503,44012,1390209,9.14
29-May-2017,87.70,87.00,88.90,84.25,85.20,84.95,85.75,14212704,37216,1714482,12.06
30-May-2017,84.95,85.00,86.50,81.55,85.70,85.90,84.42,17294773,43715,1680432,9.72
31-May-2017,85.90,87.00,93.40,87.00,89.40,89.15,90.21,35548976,109998,2603705,7.32
01-Jun-2017,89.15,89.75,91.50,89.45,90.85,90.75,90.55,17914694,48793,3150816,17.59
02-Jun-2017,90.75,90.05,91.30,88.50,89.75,89.85,89.76,11945212,33356,1074544,9.00
05-Jun-2017,89.85,89.75,94.45,89.30,94.25,93.80,92.57,17468909,59562,3320487,19.01
06-Jun-2017,93.80,95.50,96.20,91.55,93.30,93.25,93.61,21519260,68511,2709256,12.59
07-Jun-2017,93.25,93.10,94.60,92.20,92.80,93.05,93.11,15312520,40102,1937377,12.65
08-Jun-2017,93.05,91.95,92.20,88.20,88.35,88.75,89.53,25929859,85131,3992016,15.40
09-Jun-2017,88.75,88.10,89.35,84.85,87.85,87.90,87.13,32436561,99564,3079202,9.49
12-Jun-2017,87.90,87.05,89.00,86.30,86.75,86.60,87.59,16660414,48504,2476806,14.87
13-Jun-2017,86.60,87.20,87.80,85.45,85.70,85.75,86.41,13659288,33021,1624530,11.89
14-Jun-2017,85.75,86.70,90.15,85.35,89.90,89.40,87.92,18552144,48634,4276985,23.05
15-Jun-2017,89.40,89.40,92.90,88.65,91.95,92.05,91.04,21318918,59312,4044094,18.97
16-Jun-2017,92.05,92.00,94.70,91.00,91.35,91.60,93.05,25630164,67565,3358545,13.10
19-Jun-2017,91.60,92.30,94.10,89.25,89.65,90.05,91.10,20650618,54765,4884067,23.65
20-Jun-2017,90.05,90.20,90.40,87.70,89.10,89.20,89.08,11911454,37741,1356998,11.39
21-Jun-2017,89.20,89.45,90.90,88.90,89.10,89.35,89.81,11943577,38450,2251719,18.85
22-Jun-2017,89.35,89.60,90.45,84.10,87.35,86.95,88.43,16005487,47621,1962014,12.26
23-Jun-2017,86.95,87.35,87.95,84.00,86.05,85.85,85.86,15151822,47794,1497737,9.88
27-Jun-2017,85.85,86.05,86.75,83.75,85.45,85.30,85.17,10820569,29699,1299865,12.01
28-Jun-2017,85.30,85.45,88.80,85.05,88.15,87.80,87.42,15352657,45214,2732021,17.80
29-Jun-2017,87.80,88.50,88.75,86.65,87.35,87.45,87.57,14628388,39392,3940049,26.93
30-Jun-2017,87.45,86.20,86.90,84.40,85.05,85.15,85.23,12703005,34165,2495787,19.65
03-Jul-2017,85.15,85.50,86.30,84.00,86.10,85.95,85.44,10151535,31362,1459556,14.38
04-Jul-2017,85.95,86.60,86.75,84.10,84.75,84.85,85.28,10397159,30695,1445863,13.91
05-Jul-2017,84.85,85.10,86.50,84.50,86.00,86.25,85.68,10402812,31713,2003988,19.26
06-Jul-2017,86.25,86.55,89.10,85.60,86.45,86.95,87.64,18605256,58428,4923670,26.46
07-Jul-2017,86.95,86.00,86.50,85.10,85.20,85.25,85.64,9166987,29023,2353421,25.67
10-Jul-2017,85.25,87.00,87.80,82.60,85.90,85.90,86.23,2310707,9070,465793,20.16
11-Jul-2017,85.90,86.45,86.90,83.35,84.40,84.35,85.41,12012383,36911,2046654,17.04
12-Jul-2017,84.35,85.50,86.00,84.25,84.85,85.20,85.18,11388453,33643,1538334,13.51
13-Jul-2017,85.20,85.70,86.15,84.50,84.65,84.85,85.24,7536656,21654,972559,12.90
14-Jul-2017,84.85,85.25,85.90,84.40,84.85,85.05,85.16,8674658,21535,1239658,14.29
17-Jul-2017,85.05,85.10,86.70,84.05,85.75,85.80,85.47,10273602,29338,1933099,18.82
18-Jul-2017,85.80,85.50,86.70,84.40,85.00,84.90,85.69,13708106,32781,2945578,21.49
19-Jul-2017,84.90,85.15,87.90,85.15,87.75,87.50,86.74,12963051,33031,3442903,26.56
20-Jul-2017,87.50,87.80,88.80,86.65,88.40,88.30,87.94,14345114,33852,2282909,15.91
21-Jul-2017,88.30,88.55,90.30,85.25,86.10,86.35,87.82,20276349,50057,5321968,26.25
24-Jul-2017,86.35,86.10,86.90,85.30,85.85,85.65,86.16,9188263,24607,1223658,13.32
25-Jul-2017,85.65,86.00,86.90,84.85,85.70,86.05,86.09,8069876,20598,784201,9.72
26-Jul-2017,86.05,86.30,87.60,85.70,86.60,86.45,86.61,9892883,26901,1713619,17.32
27-Jul-2017,86.45,87.05,87.90,84.80,86.90,86.50,86.40,12297847,29654,2516898,20.47
28-Jul-2017,86.50,85.95,86.75,85.10,85.65,85.85,85.98,5823053,19615,1016643,17.46
31-Jul-2017,85.85,86.00,88.00,85.60,86.75,86.75,86.83,8071160,24427,1668237,20.67
01-Aug-2017,86.75,87.40,87.70,82.40,85.45,85.45,85.99,7746527,23794,1195148,15.43
02-Aug-2017,85.45,85.95,86.70,85.30,85.50,85.85,86.10,7483623,21680,1114745,14.90
03-Aug-2017,85.85,85.85,86.35,82.80,83.45,83.50,84.63,8430465,27683,1887713,22.39
04-Aug-2017,83.50,83.00,83.20,74.70,75.70,75.75,77.40,29990157,107488,6536065,21.79
07-Aug-2017,75.75,75.00,75.40,68.50,68.75,69.25,70.81,36548682,118674,9593116,26.25
08-Aug-2017,69.25,68.20,68.40,53.40,54.95,56.40,61.41,65274399,163420,16097386,24.66
09-Aug-2017,56.40,54.05,61.70,47.00,57.00,57.20,55.49,196100277,443904,15526970,7.92
10-Aug-2017,57.20,57.00,60.50,53.40,57.35,56.20,57.95,54747748,132071,6131873,11.20
11-Aug-2017,56.20,55.50,60.00,53.90,58.10,58.45,57.79,42996202,107952,5435225,12.64
14-Aug-2017,58.45,58.00,66.40,55.80,63.00,63.05,60.46,52476478,119788,6043393,11.52
16-Aug-2017,63.05,63.60,64.20,60.75,62.00,62.60,62.78,27492581,69393,3893205,14.16
17-Aug-2017,62.60,62.20,63.40,60.90,61.30,61.40,62.25,20326771,59477,2800477,13.78
18-Aug-2017,61.40,60.70,61.70,58.35,59.40,59.70,60.06,19459061,60976,2895817,14.88
21-Aug-2017,59.70,59.70,61.25,57.70,57.90,58.20,59.63,14743927,46915,1826568,12.39
22-Aug-2017,58.20,58.50,60.00,57.50,59.85,59.55,58.66,22349509,70271,3602147,16.12
23-Aug-2017,59.55,60.50,63.35,60.40,61.45,61.75,61.90,23504923,62898,3188711,13.57
24-Aug-2017,61.75,61.80,62.40,60.70,61.55,61.60,61.52,14532588,36020,1406932,9.68
28-Aug-2017,61.60,61.95,62.90,61.70,62.10,62.10,62.23,10677890,24091,1618314,15.16
29-Aug-2017,62.10,61.10,62.50,60.05,60.15,60.30,61.33,11190582,27854,1633406,14.60
