DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
23-Apr-2018,74.00,73.85,74.15,72.30,72.90,72.75,72.96,653312,4115,212078,32.46
24-Apr-2018,72.75,72.65,75.40,72.50,73.45,73.10,73.91,943164,5888,273396,28.99
25-Apr-2018,73.10,73.15,74.20,71.05,71.65,71.50,72.40,952191,8413,395471,41.53
26-Apr-2018,71.50,72.00,74.50,72.00,73.20,73.45,73.62,1159184,5659,407618,35.16
27-Apr-2018,73.45,73.65,76.10,73.10,73.95,74.10,74.82,954655,5923,289954,30.37
30-Apr-2018,74.10,74.50,75.20,73.20,74.80,74.55,74.07,643441,5013,245741,38.19
02-May-2018,74.55,74.55,75.40,71.55,71.90,71.95,73.44,684083,5035,322559,47.15
03-May-2018,71.95,72.35,72.35,70.35,70.90,71.05,71.01,477431,4015,162220,33.98
04-May-2018,71.05,71.05,71.70,70.20,70.45,70.75,70.80,433432,4019,155529,35.88
07-May-2018,70.75,71.00,71.15,68.65,68.85,69.00,69.60,499278,3601,283879,56.86
08-May-2018,69.00,69.35,71.20,68.20,68.20,68.50,69.33,695141,5314,250675,36.06
09-May-2018,68.50,68.55,69.30,67.75,67.90,68.00,68.48,568863,3767,207000,36.39
10-May-2018,68.00,68.30,68.80,66.75,67.20,66.95,67.62,387395,2114,195601,50.49
11-May-2018,66.95,67.15,71.90,66.20,68.20,68.30,69.74,1642850,8549,279349,17.00
14-May-2018,68.30,68.55,68.60,66.20,66.85,67.00,67.04,531094,4006,203411,38.30
15-May-2018,67.00,66.85,68.35,66.00,66.80,66.65,67.14,318185,2354,101578,31.92
16-May-2018,66.65,66.10,66.65,65.25,65.40,65.45,65.79,479363,4584,154780,32.29
17-May-2018,65.45,65.70,67.00,65.55,65.85,65.75,66.13,413993,3649,121318,29.30
18-May-2018,65.75,65.60,66.25,63.80,63.90,64.00,64.90,418894,2947,197598,47.17
21-May-2018,64.00,64.00,64.25,61.50,61.80,61.75,62.49,466203,4147,184543,39.58
22-May-2018,61.75,62.25,63.70,61.50,63.65,63.40,62.77,400453,3216,114782,28.66
23-May-2018,63.40,63.40,64.90,60.60,61.75,61.95,63.10,432627,3968,173763,40.16
24-May-2018,61.95,63.60,65.45,62.05,63.80,64.15,63.79,1825975,12634,282322,15.46
25-May-2018,64.15,63.90,65.15,63.00,63.95,64.00,63.99,496987,3968,140344,28.24
28-May-2018,64.00,64.20,65.90,64.20,65.25,65.25,65.24,467949,3894,201149,42.99
29-May-2018,65.25,65.25,67.10,64.70,65.50,65.25,66.03,641325,4161,221540,34.54
30-May-2018,65.25,64.70,65.70,64.25,64.95,64.95,64.93,387225,3363,103775,26.80
31-May-2018,64.95,65.30,66.15,63.60,64.35,64.40,64.85,469920,3557,185733,39.52
01-Jun-2018,64.40,64.80,65.00,63.00,63.05,63.20,63.74,289132,2101,125453,43.39
