DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
26-Apr-2017,686.20,690.00,693.55,654.00,660.00,664.35,670.15,49615,1132,30813,62.10
27-Apr-2017,664.35,658.35,675.00,652.00,669.00,662.05,661.72,20434,744,13368,65.42
28-Apr-2017,662.05,667.00,675.00,656.00,665.00,665.45,665.33,16356,1460,11055,67.59
02-May-2017,665.45,672.00,677.95,645.00,648.70,652.35,659.93,26021,1441,19294,74.15
03-May-2017,652.35,652.40,656.90,642.65,649.00,650.05,649.76,23765,2239,18598,78.26
04-May-2017,650.05,645.60,660.45,642.20,642.60,645.10,651.53,11589,1022,5890,50.82
05-May-2017,645.10,641.00,658.05,635.40,639.00,638.20,646.44,13765,710,8405,61.06
08-May-2017,638.20,638.50,648.90,635.00,638.95,637.25,640.89,7850,458,3246,41.35
09-May-2017,637.25,637.50,665.00,635.10,656.00,652.35,647.84,30450,2447,18858,61.93
10-May-2017,652.35,652.00,681.90,650.80,670.00,668.25,672.43,49619,1959,26173,52.75
11-May-2017,668.25,679.55,679.55,655.20,664.40,663.80,664.50,18233,1369,10946,60.03
12-May-2017,663.80,663.80,663.80,644.50,647.00,646.50,651.01,11509,663,7296,63.39
15-May-2017,646.50,654.95,660.05,652.85,658.00,656.15,656.07,17899,1541,13349,74.58
16-May-2017,656.15,657.00,674.90,651.05,662.00,657.55,663.89,31215,2598,18783,60.17
17-May-2017,657.55,657.60,664.50,652.10,655.00,657.05,659.24,9757,965,6077,62.28
18-May-2017,657.05,650.05,660.20,642.00,644.00,644.05,650.77,15156,1034,9016,59.49
19-May-2017,644.05,646.00,665.00,644.40,657.00,657.90,658.88,34444,8776,23701,68.81
22-May-2017,657.90,648.85,675.45,646.30,662.60,666.65,665.59,28903,890,22221,76.88
23-May-2017,666.65,671.85,671.85,645.00,650.00,650.85,651.65,4925,440,2807,56.99
24-May-2017,650.85,651.95,658.75,622.00,626.00,628.65,637.94,7128,517,3479,48.81
25-May-2017,628.65,631.00,647.35,630.10,645.00,638.95,639.91,4622,357,2629,56.88
26-May-2017,638.95,654.20,670.00,642.90,666.00,660.60,659.53,12944,1074,6302,48.69
29-May-2017,660.60,660.00,670.95,639.00,662.00,661.15,653.37,9855,750,5210,52.87
30-May-2017,661.15,667.90,667.95,632.10,638.10,641.35,645.31,29874,2227,17628,59.01
31-May-2017,641.35,642.00,642.00,618.50,620.40,624.75,630.17,11819,916,8564,72.46
01-Jun-2017,624.75,621.00,628.00,618.05,623.00,620.60,623.42,6485,466,4175,64.38
02-Jun-2017,620.60,633.00,634.85,620.10,625.20,625.45,626.28,11259,765,7094,63.01
05-Jun-2017,625.45,630.00,634.70,620.00,621.00,620.25,623.83,8563,788,5738,67.01
06-Jun-2017,620.25,625.00,626.90,620.50,626.90,625.50,624.40,4661,381,3241,69.53
07-Jun-2017,625.50,633.00,633.00,619.00,629.50,628.35,624.67,11074,1678,8958,80.89
08-Jun-2017,628.35,632.00,632.00,620.35,628.70,627.05,625.23,7293,329,5601,76.80
09-Jun-2017,627.05,621.05,628.20,620.00,622.00,625.05,622.62,5250,248,3819,72.74
12-Jun-2017,625.05,622.50,629.30,617.00,617.00,617.75,621.60,6035,324,4625,76.64
13-Jun-2017,617.75,618.00,628.00,618.00,624.65,625.25,622.32,7196,392,5772,80.21
14-Jun-2017,625.25,627.90,628.00,618.80,628.00,626.95,624.94,7232,589,5510,76.19
15-Jun-2017,626.95,628.80,628.80,620.05,628.00,625.80,625.43,4625,329,4332,93.66
16-Jun-2017,625.80,628.80,631.10,624.95,630.00,629.35,627.89,4158,328,3609,86.80
19-Jun-2017,629.35,635.00,647.90,622.85,639.00,635.35,633.40,6852,351,5117,74.68
20-Jun-2017,635.35,643.60,650.00,636.00,644.95,642.60,640.41,89749,542,86536,96.42
21-Jun-2017,642.60,644.95,645.00,641.00,643.00,642.75,643.13,2746,128,2349,85.54
22-Jun-2017,642.75,633.50,649.90,633.50,640.00,641.75,641.94,7908,180,7254,91.73
23-Jun-2017,641.75,636.60,637.30,619.00,625.00,625.70,625.24,8541,438,5001,58.55
27-Jun-2017,625.70,620.35,627.20,613.00,613.10,618.05,620.19,11048,429,8822,79.85
28-Jun-2017,618.05,623.70,623.70,604.85,621.50,614.20,613.38,8167,771,4036,49.42
29-Jun-2017,614.20,620.00,621.90,614.00,620.00,620.20,618.78,6497,361,4338,66.77
30-Jun-2017,620.20,620.00,623.95,615.05,620.80,620.30,619.86,2472,811,1572,63.59
03-Jul-2017,620.30,620.30,637.00,619.65,632.00,630.10,626.07,4164,207,3442,82.66
04-Jul-2017,630.10,627.00,630.00,618.60,618.65,620.05,623.04,5207,361,3841,73.77
05-Jul-2017,620.05,620.10,639.00,620.10,634.90,630.95,629.68,5498,400,3952,71.88
06-Jul-2017,630.95,630.95,638.00,620.15,622.00,624.80,625.53,9462,275,8363,88.39
07-Jul-2017,624.80,635.00,660.15,623.50,651.90,651.10,651.44,42568,1577,28375,66.66
10-Jul-2017,651.10,650.00,684.40,650.00,660.00,664.10,662.18,3763,135,3028,80.47
11-Jul-2017,664.10,661.90,667.50,650.40,658.90,655.30,661.17,8262,592,6057,73.31
12-Jul-2017,655.30,655.30,679.70,650.00,670.00,669.65,669.73,47118,1324,41047,87.12
13-Jul-2017,669.65,665.00,669.85,645.00,648.00,647.85,653.20,24018,986,19069,79.39
14-Jul-2017,647.85,642.00,649.15,632.00,636.00,640.00,641.99,17049,629,14841,87.05
