DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Mar-2017,609.45,615.00,636.95,613.00,626.25,624.90,627.51,822026,14809,157489,19.16
07-Mar-2017,624.90,625.00,654.00,615.00,650.55,648.00,638.74,937088,17403,255663,27.28
08-Mar-2017,648.00,650.00,668.00,640.30,647.50,648.75,654.28,1079751,18090,229071,21.22
09-Mar-2017,648.75,645.00,654.00,632.20,637.55,640.65,642.49,341471,8465,61272,17.94
10-Mar-2017,640.65,642.00,651.95,631.10,633.00,636.00,642.73,284657,7092,71643,25.17
14-Mar-2017,636.00,643.10,649.30,632.50,633.70,635.20,639.58,230667,5993,70902,30.74
15-Mar-2017,635.20,636.70,644.15,632.00,633.25,633.05,637.48,283980,9784,70775,24.92
16-Mar-2017,633.05,639.50,639.50,627.15,632.00,631.65,632.29,283246,5312,140692,49.67
17-Mar-2017,631.65,632.90,649.00,627.30,640.50,640.20,641.11,519441,10975,140430,27.03
20-Mar-2017,640.20,643.30,656.50,640.10,648.00,648.05,649.01,527992,10752,167198,31.67
21-Mar-2017,648.05,650.00,672.40,638.15,664.95,666.45,662.01,803703,18372,292997,36.46
22-Mar-2017,666.45,660.00,667.00,651.75,654.95,656.00,658.75,428175,9326,92985,21.72
23-Mar-2017,656.00,656.00,663.25,651.00,652.80,654.80,658.13,164337,4249,66257,40.32
24-Mar-2017,654.80,654.70,665.75,649.25,650.00,651.85,659.07,303761,8108,110778,36.47
27-Mar-2017,651.85,652.95,664.00,639.00,641.85,641.80,650.02,244598,6533,93463,38.21
28-Mar-2017,641.80,645.50,650.40,639.00,640.75,641.55,642.61,304333,4260,220980,72.61
29-Mar-2017,641.55,644.70,647.10,625.00,631.60,632.05,636.65,504693,6889,259551,51.43
30-Mar-2017,632.05,636.00,653.00,635.95,637.15,638.80,643.84,441555,6417,254408,57.62
31-Mar-2017,638.80,642.40,647.75,632.00,633.85,633.65,637.59,165480,4234,73270,44.28
03-Apr-2017,633.65,637.30,653.90,635.50,639.00,640.60,644.97,295528,5278,93288,31.57
05-Apr-2017,640.60,643.95,646.60,632.00,638.90,639.90,640.16,177482,4218,85655,48.26
06-Apr-2017,639.90,637.50,654.35,635.45,645.95,645.15,646.95,320043,7098,88126,27.54
07-Apr-2017,645.15,644.00,656.00,640.00,648.20,644.70,649.90,332765,7263,115758,34.79
10-Apr-2017,644.70,649.95,654.00,643.00,647.00,646.70,647.67,229503,5076,94264,41.07
11-Apr-2017,646.70,652.00,664.00,648.20,658.50,658.05,658.90,507955,8621,237625,46.78
12-Apr-2017,658.05,661.00,664.00,643.05,651.00,652.55,653.14,304674,7073,99096,32.53
13-Apr-2017,652.55,654.00,654.00,631.70,636.90,636.40,642.83,181753,5566,92359,50.82
17-Apr-2017,636.40,641.70,654.00,630.50,646.20,646.45,645.24,252049,6279,90695,35.98
18-Apr-2017,646.45,648.00,749.00,647.25,733.00,729.60,716.18,6266128,112659,1442058,23.01
19-Apr-2017,729.60,728.80,744.95,704.95,732.65,733.65,730.41,1432093,35488,183708,12.83
20-Apr-2017,733.65,744.70,750.00,731.15,734.80,735.25,739.96,602163,13380,125193,20.79
21-Apr-2017,735.25,741.00,779.70,736.05,759.75,758.85,764.22,1532003,37629,295526,19.29
24-Apr-2017,758.85,760.85,764.15,740.55,753.00,754.40,752.71,606946,14879,354973,58.49
25-Apr-2017,754.40,753.00,783.80,745.00,761.25,761.95,768.76,712258,20158,144699,20.32
26-Apr-2017,761.95,767.95,770.70,751.50,758.10,757.50,761.41,413103,9610,134145,32.47
27-Apr-2017,757.50,760.00,772.95,748.00,760.00,763.70,759.90,258482,5726,110037,42.57
28-Apr-2017,763.70,762.00,769.00,737.60,744.00,743.70,756.62,734538,13972,308009,41.93
02-May-2017,743.70,719.00,731.90,716.15,725.15,726.10,723.94,526919,12766,112339,21.32
03-May-2017,726.10,733.00,807.30,730.10,787.55,783.50,788.71,3477396,61442,442293,12.72
04-May-2017,783.50,787.60,806.95,766.60,774.00,771.75,788.82,1223629,24628,141400,11.56
