DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Sep-2017,607.35,600.00,615.00,600.00,604.30,606.40,607.36,145007,6994,69843,48.17
07-Sep-2017,606.40,606.00,614.50,605.00,607.00,608.95,609.91,341004,15469,279989,82.11
08-Sep-2017,608.95,610.00,610.95,580.00,592.90,593.75,597.05,240902,9195,162923,67.63
11-Sep-2017,593.75,605.00,606.00,580.50,604.50,603.50,593.41,232849,7637,135430,58.16
12-Sep-2017,603.50,605.00,660.00,605.00,654.00,653.30,639.59,862937,25870,298368,34.58
13-Sep-2017,653.30,658.00,679.80,625.00,641.00,632.90,661.15,817053,19957,314097,38.44
14-Sep-2017,632.90,640.00,658.00,621.05,628.70,626.10,634.32,299469,17298,106459,35.55
15-Sep-2017,626.10,627.70,636.00,608.15,615.80,616.80,618.02,833387,24386,565349,67.84
18-Sep-2017,616.80,622.00,627.50,608.35,614.55,616.70,617.29,144528,6538,69144,47.84
19-Sep-2017,616.70,620.00,623.90,608.00,608.50,610.10,615.19,103476,2919,44788,43.28
20-Sep-2017,610.10,616.40,620.45,605.65,612.80,609.45,613.55,124006,5200,71196,57.41
21-Sep-2017,609.45,613.50,615.00,592.10,601.00,600.40,601.71,184842,10374,103758,56.13
22-Sep-2017,600.40,600.10,610.00,600.00,601.00,601.10,603.11,318172,13739,190572,59.90
25-Sep-2017,601.10,603.00,606.05,584.00,595.65,596.40,594.35,158171,10363,87864,55.55
26-Sep-2017,596.40,598.00,629.70,585.30,618.25,617.30,606.94,400146,15338,171487,42.86
27-Sep-2017,617.30,619.95,627.65,588.25,599.60,593.50,609.52,133684,5485,72320,54.10
28-Sep-2017,593.50,599.00,614.00,599.00,609.00,609.70,607.75,128650,5235,38944,30.27
29-Sep-2017,609.70,613.70,622.00,597.00,619.80,619.75,618.13,114755,5024,59708,52.03
03-Oct-2017,619.75,626.90,629.80,610.15,611.95,614.55,620.02,86023,4404,47760,55.52
04-Oct-2017,614.55,616.90,647.45,612.90,643.45,643.60,635.21,266442,11835,129553,48.62
05-Oct-2017,643.60,645.00,650.90,620.00,625.00,624.35,637.89,183008,7822,99851,54.56
06-Oct-2017,624.35,626.75,645.00,626.70,634.60,635.50,637.57,91490,3760,44813,48.98
09-Oct-2017,635.50,638.40,660.00,628.80,643.30,647.80,650.81,301910,12859,106146,35.16
10-Oct-2017,647.80,649.00,649.90,631.00,639.15,639.15,639.69,126025,5592,61646,48.92
11-Oct-2017,639.15,643.20,649.00,624.35,625.05,629.55,635.23,103885,6824,57389,55.24
12-Oct-2017,629.55,632.00,645.00,621.50,639.20,640.30,639.10,121661,7153,63186,51.94
13-Oct-2017,640.30,642.00,646.00,632.00,634.50,634.90,640.13,118318,8607,75895,64.14
16-Oct-2017,634.90,638.10,645.45,622.20,640.40,640.55,640.36,174044,6992,89914,51.66
17-Oct-2017,640.55,635.00,645.65,630.80,637.00,635.60,638.47,86733,3543,44632,51.46
18-Oct-2017,635.60,636.00,662.00,631.20,644.40,648.50,647.94,159246,8842,79841,50.14
19-Oct-2017,648.50,645.05,652.80,637.50,638.10,642.90,644.89,26310,981,17682,67.21
23-Oct-2017,642.90,642.90,665.00,637.35,662.00,661.50,660.45,518201,23732,280647,54.16
24-Oct-2017,661.50,667.80,697.35,666.05,675.00,676.40,682.97,440872,14061,212985,48.31
25-Oct-2017,676.40,681.00,687.00,660.00,680.00,674.45,673.15,125888,7115,68670,54.55
26-Oct-2017,674.45,679.00,687.00,671.00,674.00,676.95,678.77,103344,4406,59107,57.19
27-Oct-2017,676.95,682.00,683.00,649.00,658.00,657.50,666.48,121498,6474,65018,53.51
30-Oct-2017,657.50,660.00,676.95,660.00,672.80,673.10,669.60,157884,5603,107596,68.15
31-Oct-2017,673.10,673.10,687.00,665.20,681.00,679.30,673.48,133923,6753,80336,59.99
01-Nov-2017,679.30,683.00,724.00,673.85,702.50,702.10,705.92,671594,14058,336926,50.17
02-Nov-2017,702.10,702.10,725.50,701.55,725.50,723.15,715.09,277687,8131,148393,53.44
03-Nov-2017,723.15,727.20,740.00,703.35,715.00,718.10,723.53,666061,16950,107706,16.17
06-Nov-2017,718.10,732.00,739.80,717.00,723.00,719.90,730.14,218941,6412,84800,38.73
07-Nov-2017,719.90,725.00,732.60,688.75,706.70,708.20,710.10,101097,3844,49327,48.79
08-Nov-2017,708.20,708.00,714.00,686.60,696.00,698.70,701.12,82222,3653,35049,42.63
09-Nov-2017,698.70,701.00,708.50,687.00,691.95,694.55,696.92,45804,3818,23037,50.29
10-Nov-2017,694.55,693.75,716.75,688.10,702.55,702.50,707.85,135815,5716,61944,45.61
13-Nov-2017,702.50,702.50,704.90,692.00,692.50,693.85,695.82,58525,4133,30345,51.85
14-Nov-2017,693.85,697.60,701.95,692.00,695.05,696.10,695.81,49135,5645,28766,58.54
15-Nov-2017,696.10,700.00,715.00,655.05,672.00,672.65,697.06,218886,5704,77889,35.58
16-Nov-2017,672.65,675.95,675.95,657.00,667.00,669.20,664.26,147111,8655,87511,59.49
17-Nov-2017,669.20,679.80,702.00,678.65,683.90,686.60,692.74,217706,12738,74846,34.38
20-Nov-2017,686.60,686.50,715.50,684.00,697.05,699.05,699.39,228475,9391,92009,40.27
21-Nov-2017,699.05,706.00,720.00,703.30,706.00,707.00,707.71,252086,18300,139019,55.15
22-Nov-2017,707.00,710.00,736.00,710.00,730.00,727.50,726.88,402786,15473,167444,41.57
23-Nov-2017,727.50,731.95,739.85,716.00,719.75,720.80,728.47,115249,6632,49238,42.72
24-Nov-2017,720.80,721.50,729.65,709.50,715.75,712.85,721.50,213471,6117,184726,86.53
27-Nov-2017,712.85,717.90,724.00,709.55,714.00,715.80,718.12,97128,7413,59307,61.06
